a0,a1,a2,a3,a4,a5
91,146,104,139,97,106
91,146,104,138,98,106
91,146,104,137,98,107
91,146,104,135,109,13
94,152,103,131,98,108
94,152,103,131,99,108
94,152,103,132,99,110
94,151,104,134,96,110
94,151,104,136,94,107
94,153,103,135,97,106
94,152,104,134,100,107
94,152,104,133,100,107
94,152,104,133,99,109
94,152,103,134,99,112
94,152,102,134,99,112
94,152,102,134,97,110
94,152,104,134,97,109
94,152,105,133,100,109
94,152,104,132,100,109
94,152,104,131,99,109
94,152,103,131,98,108
94,152,103,131,99,108
94,152,103,132,99,110
94,151,104,134,96,110
94,151,104,136,94,107
94,153,103,135,97,106
94,152,104,134,100,107
94,152,104,133,100,107
94,152,104,133,99,109
94,152,104,134,97,110
94,152,102,134,99,112
94,152,102,134,97,110
94,152,104,134,97,109
94,152,105,133,100,109
94,152,104,132,100,109
94,152,104,131,99,109
94,152,103,131,98,108
94,152,103,131,99,108
94,152,103,132,99,110
94,151,104,134,96,110
94,151,104,136,94,107
94,153,103,135,97,106
94,152,104,134,100,107
94,152,104,133,100,107
94,152,104,133,99,109
94,152,104,134,97,110
94,152,103,136,99,113
94,152,103,138,97,112
94,152,103,139,98,109
94,152,103,137,95,108
94,152,103,133,98,108
94,152,103,129,99,109
94,152,104,127,101,109
94,152,104,127,101,109
94,152,104,128,100,109
94,152,104,132,98,109
94,152,104,136,95,109
94,152,104,138,96,107
94,152,104,139,97,106
94,152,103,138,97,107
94,152,104,136,99,107
94,152,104,133,101,109
94,152,103,132,100,112
94,152,102,133,100,113
94,152,103,135,99,110
94,152,103,136,98,109
94,152,104,135,98,108
94,152,104,134,98,109
94,152,104,132,96,109
95,152,104,131,97,110
94,152,104,130,99,109
94,152,104,131,99,108
94,152,103,133,101,108
94,152,103,134,100,108
94,152,103,136,98,106
94,152,103,137,96,106
95,152,104,137,97,108
94,152,104,136,98,109
95,152,104,136,96,110
94,152,103,136,97,111
95,152,102,136,100,111
94,152,102,136,102,110
94,152,104,134,101,109
94,152,104,132,101,108
94,152,104,131,100,109
94,152,103,130,100,108
94,152,103,130,101,109
94,152,104,130,98,108
94,152,103,132,92,109
94,153,103,133,89,111
94,152,104,134,95,108
94,153,104,135,91,105
95,152,104,136,92,104
94,152,104,136,102,108
94,152,105,136,107,112
94,152,104,137,106,111
94,152,102,137,104,111
94,152,101,137,104,111
94,152,103,136,101,109
94,152,104,134,100,108
94,152,104,131,101,110
94,152,104,129,102,110
95,152,103,129,99,110
94,152,103,128,91,108
94,152,103,129,90,110
95,152,104,132,96,112
94,152,105,135,98,109
94,152,104,138,96,105
94,153,103,140,94,104
94,152,103,138,96,106
94,153,104,136,102,109
94,153,104,135,105,110
94,153,103,135,103,111
94,153,102,136,98,111
94,152,102,136,94,109
94,152,103,135,96,108
94,152,104,132,100,110
94,152,105,130,100,111
94,152,104,129,99,111
94,152,103,129,94,109
94,152,103,129,95,107
94,153,103,130,103,109
94,153,104,133,103,110
95,152,104,136,100,107
94,152,104,138,99,106
94,152,104,139,101,107
94,152,104,138,99,108
94,152,104,137,97,109
94,152,103,135,95,109
95,152,102,135,94,111
95,152,103,135,91,111
94,152,104,135,92,109
94,152,104,134,99,108
94,152,104,133,101,110
94,152,104,131,105,111
94,152,103,131,104,109
94,152,103,130,101,107
94,152,103,130,99,107
94,152,104,131,100,110
94,153,105,134,98,112
94,152,105,137,94,108
94,153,103,137,93,106
94,153,103,136,96,106
94,152,104,135,98,108
95,153,104,134,99,110
94,153,104,135,98,111
94,153,102,136,98,112
94,153,103,137,101,110
95,153,103,138,102,108
94,153,103,136,101,108
94,153,103,133,98,110
94,153,103,129,97,111
94,153,103,127,97,111
94,153,104,126,96,109
94,153,108,128,97,110
94,153,105,131,101,109
95,153,102,136,98,107
94,153,100,138,95,105
94,153,101,139,99,106
94,153,104,139,102,106
94,153,106,138,98,107
94,153,104,136,95,108
