a0,a1,a2,a3,a4,a5
60,149,102,133,95,111
59,149,103,131,96,112
59,149,103,129,97,110
59,149,103,128,99,108
60,149,104,129,99,110
60,150,105,131,102,110
59,149,104,134,101,106
60,149,103,136,99,100
60,150,103,138,100,99
59,149,103,137,100,99
59,149,103,137,99,104
59,149,104,136,100,111
59,149,105,136,98,119
60,149,105,137,99,118
59,149,104,137,97,114
59,149,102,136,94,110
59,149,102,134,94,110
59,149,103,132,96,112
59,149,103,130,97,113
59,149,104,128,97,110
59,149,103,128,99,108
59,149,105,130,101,112
59,149,106,131,102,108
59,149,104,135,100,102
59,149,103,137,100,99
59,150,103,138,100,99
59,149,103,138,100,101
59,149,104,137,99,108
59,149,105,136,98,114
59,149,105,136,99,119
59,149,104,137,97,117
59,149,103,136,97,112
59,149,102,135,95,111
59,149,103,133,96,111
58,149,103,131,97,112
59,149,103,129,97,112
59,149,104,129,98,109
59,149,104,130,99,108
59,150,105,131,100,110
59,149,105,134,99,107
59,149,103,137,100,101
58,149,103,138,100,99
59,149,103,137,100,99
59,149,103,136,98,101
57,149,103,134,97,108
59,149,104,133,99,118
59,149,105,133,100,121
59,149,105,135,100,117
59,149,103,136,97,111
59,149,102,136,94,110
59,149,102,134,94,111
59,149,103,132,96,113
59,149,103,130,97,109
58,149,104,128,98,109
59,149,104,129,99,110
59,150,105,131,102,108
59,149,104,134,102,105
59,149,103,136,100,98
59,149,103,137,100,97
59,149,103,138,100,101
59,149,104,137,98,105
59,149,104,137,98,112
59,149,105,137,99,121
59,149,104,137,97,119
59,149,103,137,97,113
59,149,102,136,95,110
59,149,102,133,96,113
59,149,103,131,97,111
59,149,103,129,97,111
59,149,103,129,98,110
59,149,103,129,98,107
58,149,104,130,102,108
58,149,105,134,102,109
59,149,104,136,99,102
59,149,103,138,96,97
59,149,103,137,98,99
59,149,103,136,101,100
60,149,104,134,101,107
59,149,105,134,101,117
59,149,106,135,99,122
59,149,104,137,96,117
59,149,102,138,95,112
