a0,a1,a2,a3,a4,a5
85,152,103,137,97,113
85,153,103,138,89,112
84,153,103,137,88,109
85,153,103,135,95,108
84,153,103,132,101,110
84,153,104,130,106,110
85,153,104,129,104,109
85,153,104,129,101,108
85,153,103,131,99,108
85,153,103,134,96,110
85,153,104,135,96,108
85,154,104,136,98,105
85,153,104,136,100,106
85,153,105,137,100,106
86,153,104,136,98,108
86,153,103,136,95,110
85,153,102,134,95,113
86,153,103,133,97,113
86,153,104,133,99,111
86,153,104,133,99,108
86,153,104,132,99,109
87,153,104,132,97,110
87,153,104,132,99,110
87,153,103,132,101,109
87,153,103,132,101,108
87,153,103,133,98,110
87,153,104,134,98,109
87,153,104,135,99,107
87,154,104,136,101,106
87,153,104,137,100,106
86,154,104,136,96,107
87,154,104,136,94,108
87,154,103,135,95,111
87,154,102,134,98,112
88,154,103,134,99,111
87,154,103,134,97,109
87,154,104,132,98,109
88,154,104,132,101,110
87,154,104,131,102,110
87,154,104,131,100,108
87,154,103,131,100,108
87,154,103,132,101,110
87,153,104,134,97,110
87,154,104,136,93,108
87,154,103,136,95,105
87,154,103,136,98,106
87,154,105,135,101,107
88,154,105,135,100,108
88,154,104,135,97,109
87,155,103,135,101,112
87,154,102,136,101,113
87,154,103,136,97,111
87,155,103,135,95,109
87,155,103,134,95,110
87,154,104,133,97,110
88,155,104,131,95,109
88,155,104,129,95,108
88,155,103,127,99,109
87,155,103,127,102,110
88,154,104,129,102,109
87,155,104,133,101,106
88,155,104,137,100,105
88,155,102,139,99,107
87,155,103,139,97,107
87,155,105,137,99,109
87,155,105,135,101,111
87,155,104,135,97,113
87,155,103,135,91,111
87,155,102,134,92,109
87,155,103,132,98,108
87,155,103,131,99,108
87,155,103,131,100,110
87,155,104,131,100,110
87,155,103,131,98,109
87,155,103,132,100,110
86,155,103,134,101,111
87,155,104,135,103,109
86,155,104,137,102,106
87,155,104,137,100,105
86,155,104,137,98,105
87,155,104,136,96,107
86,155,103,135,94,109
86,155,103,135,91,112
86,155,102,135,90,111
86,155,102,135,95,110
86,155,104,133,100,110
86,155,104,132,103,110
85,155,103,131,103,110
85,155,103,130,101,109
84,155,104,131,99,109
84,155,104,132,100,108
84,155,103,133,92,110
84,155,103,135,91,110
84,155,104,137,99,107
83,155,103,138,103,105
84,155,104,138,105,106
84,155,104,136,99,106
84,155,104,134,99,108
84,155,103,132,102,110
84,155,103,131,99,113
83,155,103,132,100,112
84,155,104,132,103,110
84,155,104,133,101,109
83,155,104,134,97,110
83,155,103,134,90,109
83,155,103,134,88,109
83,155,103,133,93,109
83,155,104,133,98,109
83,155,104,133,98,110
82,155,103,134,100,108
83,155,103,134,104,106
81,155,104,134,103,106
81,155,104,135,100,106
81,155,104,135,97,107
81,155,104,135,97,109
81,155,103,135,99,112
81,155,103,135,98,113
81,155,103,136,99,111
81,155,103,136,97,109
81,155,103,135,98,109
81,155,103,133,96,110
81,155,103,130,96,110
81,155,104,129,99,109
81,155,105,129,100,108
81,155,105,131,98,109
81,155,104,133,99,110
81,155,103,135,100,109
81,155,102,137,101,105
81,155,103,138,100,106
80,155,104,138,98,107
80,155,104,136,98,108
80,155,104,135,97,110
80,155,103,135,98,113
80,155,103,135,97,111
80,155,102,135,96,110
80,155,103,133,97,110
80,155,104,131,97,110
79,155,104,130,99,110
79,155,104,130,101,109
79,155,104,130,102,108
79,155,103,131,99,108
79,155,103,132,99,109
79,155,104,133,99,109
79,155,104,136,97,108
79,155,104,137,93,106
79,155,104,138,92,105
79,155,103,138,98,105
79,155,103,137,100,109
79,155,104,134,98,112
79,155,103,132,101,114
79,155,104,132,100,112
79,155,103,132,96,109
79,155,103,131,96,108
79,155,103,130,100,109
79,155,103,129,104,110
79,155,104,129,103,109
78,155,104,131,99,109
78,155,105,132,97,109
79,155,105,135,94,109
78,155,103,137,98,110
79,156,103,139,99,106
79,155,104,138,101,105
78,156,102,137,101,106
78,155,102,135,98,107
79,155,104,134,96,110
79,155,105,134,98,112
79,155,105,134,96,113
79,155,104,135,93,110
79,155,104,135,95,109
79,155,104,134,97,108
79,156,103,133,97,109
79,156,103,131,101,109
79,156,103,131,104,108
79,156,103,131,102,108
79,156,103,132,102,109
79,156,103,133,105,109
79,156,104,135,102,107
79,156,105,136,96,106
79,156,104,136,94,106
79,156,104,136,92,107
79,156,104,136,91,109
79,156,103,134,94,110
79,156,103,133,103,113
78,156,104,134,101,112
78,156,103,134,99,109
78,156,103,133,99,108
78,156,103,132,98,109
78,156,103,130,101,111
78,156,104,130,102,110
78,156,104,130,95,109
78,156,103,132,93,107
78,156,104,134,94,109
78,156,105,136,94,110
78,156,105,139,99,107
78,156,103,139,103,106
78,155,103,138,105,107
78,156,103,136,100,107
78,156,103,134,97,109
78,156,104,132,98,111
78,156,104,132,98,113
79,156,104,133,97,111
78,156,103,134,98,109
79,156,103,134,98,107
79,156,103,133,99,108
78,156,103,132,100,109
78,156,104,131,99,109
78,156,102,131,100,109
78,156,102,131,98,109
78,156,103,132,98,110
78,156,107,135,100,108
78,156,105,137,97,105
78,156,105,138,99,107
78,156,105,138,100,108
78,156,105,137,96,108
78,156,106,136,94,111
78,156,103,134,96,113
78,156,100,134,95,111
78,156,100,133,96,107
78,156,102,132,92,106
78,156,104,131,99,109
78,156,104,130,107,112
78,156,104,130,108,112
78,156,103,131,106,110
78,156,104,132,103,109
78,156,103,134,97,107
79,156,103,135,93,107
78,156,104,136,96,107
78,156,105,137,97,106
78,156,105,138,93,107
79,156,105,137,94,108
78,156,104,136,95,109
78,156,103,134,96,109
78,156,102,133,96,112
78,156,103,133,98,112
78,156,104,133,101,110
78,156,103,133,100,109
78,156,103,132,104,111
78,156,104,132,103,112
78,156,104,131,97,108
78,156,103,132,98,106
78,156,102,132,97,107
78,157,103,133,96,110
78,156,105,133,96,109
78,156,104,134,99,107
78,156,105,135,101,107
78,156,104,136,98,106
78,156,104,136,100,107
77,156,104,135,104,110
77,156,104,136,102,112
77,156,104,138,99,113
77,156,102,139,97,111
77,156,102,138,95,109
78,156,102,135,93,109
77,156,103,131,91,110
78,156,103,127,91,109
78,156,103,123,91,107
78,156,102,121,98,107
78,156,103,123,109,110
78,157,105,128,109,111
78,156,106,135,102,108
78,156,104,141,101,106
78,156,104,143,101,107
78,156,104,143,100,106
78,156,104,141,96,108
77,156,103,137,95,109
78,156,103,135,97,113
77,156,104,134,98,113
77,156,103,134,97,111
78,156,103,133,94,108
77,156,103,132,96,108
77,156,103,130,95,111
77,156,103,129,95,110
77,157,102,129,98,108
77,157,102,129,102,108
77,157,103,131,104,109
77,157,104,134,104,109
77,157,104,137,102,105
77,157,104,139,99,105
77,157,105,140,99,107
77,157,105,139,97,108
77,156,104,137,94,107
77,157,104,135,94,112
77,157,104,134,96,116
77,157,105,135,94,114
77,157,103,134,94,109
77,157,101,133,101,107
77,157,102,131,106,108
77,157,102,130,105,109
77,156,103,130,100,109
77,157,103,130,96,109
77,157,104,131,95,110
77,156,104,133,93,109
77,157,102,134,86,108
77,157,102,135,97,107
78,157,106,134,109,108
77,157,108,134,107,108
77,157,106,135,103,107
77,157,103,136,100,108
77,157,104,137,98,112
77,156,106,139,96,113
77,157,103,138,95,110
77,157,99,136,96,107
77,157,100,133,96,109
77,157,103,129,97,110
77,157,104,128,99,109
77,157,104,128,99,107
77,157,103,130,95,107
77,157,104,131,101,111
77,157,105,134,102,112
78,157,105,137,99,109
78,157,104,138,95,105
77,157,104,138,98,106
78,157,104,137,99,105
78,157,103,136,100,108
77,156,104,135,101,112
77,156,104,135,102,114
77,156,104,137,100,112
77,157,103,136,99,109
77,156,101,133,94,108
77,157,102,130,93,110
78,157,106,129,96,113
77,157,108,129,91,109
78,156,106,129,91,106
78,157,102,129,102,107
78,157,100,130,104,107
78,157,100,132,108,105
79,157,101,135,108,102
78,157,102,138,104,105
78,157,105,141,98,111
78,157,104,142,88,107
79,157,102,140,85,106
78,157,105,137,92,111
78,157,107,134,98,115
78,157,107,131,101,116
78,157,105,127,104,115
79,157,104,126,106,112
79,158,102,127,104,109
79,157,101,130,101,107
79,157,101,133,97,106
79,157,102,135,96,104
80,157,104,136,96,108
80,157,105,137,96,111
80,158,105,137,95,110
80,158,104,136,98,107
80,158,104,135,98,107
81,158,103,134,98,107
81,158,104,134,102,110
81,159,104,135,99,111
82,159,105,136,99,116
81,160,106,138,99,117
81,159,104,139,94,108
81,159,101,137,93,103
81,160,103,133,97,107
82,160,103,129,95,108
81,159,101,125,97,110
81,159,103,124,105,109
81,160,100,125,103,105
82,160,102,129,95,103
82,161,103,133,95,99
82,161,102,138,98,103
83,161,101,140,104,110
83,161,100,140,107,111
85,162,104,139,112,111
86,162,111,137,102,111
86,163,113,136,92,114
86,163,111,136,90,118
86,163,107,137,94,116
86,163,101,137,99,111
86,164,100,136,98,106
86,164,100,133,93,106
86,164,101,130,92,107
86,164,102,127,94,109
86,165,104,126,98,109
86,165,105,127,102,113
87,165,105,132,102,111
87,166,105,135,100,106
87,166,98,138,97,104
87,166,98,139,97,105
88,167,104,138,98,108
88,167,108,137,98,107
89,168,105,135,101,110
89,168,102,134,105,113
95,168,103,134,98,113
96,168,104,135,96,112
97,168,104,134,100,110
97,168,103,132,101,107
98,169,106,130,97,106
98,168,112,129,90,109
98,168,113,129,96,111
98,168,95,129,101,111
98,168,90,130,100,111
98,168,99,132,96,116
99,168,102,135,99,112
99,168,103,137,103,102
99,167,105,137,102,99
99,167,107,136,96,99
99,168,103,133,89,93
99,168,94,130,101,92
99,167,100,131,107,106
101,168,123,136,102,121
101,169,119,140,95,125
101,170,100,141,99,127
101,169,102,139,97,124
101,169,105,136,96,114
101,170,102,133,95,110
102,171,95,129,97,113
103,171,87,126,105,116
103,171,88,126,108,106
103,172,96,127,96,91
104,172,101,129,91,93
105,172,107,132,90,107
105,173,131,137,89,109
106,172,138,140,98,99
105,173,124,141,106,100
106,172,103,140,107,116
106,172,77,141,105,119
107,173,80,140,90,104
108,173,110,137,87,107
108,174,121,133,94,120
108,174,104,127,95,111
110,175,99,124,95,101
114,175,94,123,101,99
114,175,77,123,110,109
115,176,83,126,116,125
115,176,106,130,111,123
119,176,117,135,100,101
118,176,115,139,101,97
119,177,120,142,95,109
119,177,115,145,81,114
121,177,106,145,71,121
120,177,109,140,92,121
120,178,105,133,116,116
122,178,86,127,116,109
124,178,94,124,115,102
124,179,99,126,100,97
125,179,97,130,90,96
125,179,87,132,95,99
126,179,101,136,91,89
128,180,122,140,88,89
129,180,123,144,95,110
129,179,126,148,109,138
130,180,131,149,104,154
130,181,118,144,98,131
130,182,93,138,96,112
132,182,61,136,95,104
134,182,45,137,87,84
136,182,66,131,61,73
136,183,105,114,75,62
136,182,140,99,116,86
137,181,138,100,144,121
138,181,123,118,132,152
139,182,117,140,103,152
141,182,102,158,86,137
142,182,79,163,76,98
142,183,81,154,64,91
143,183,88,133,76,92
146,184,96,112,116,113
148,185,107,103,149,117
149,185,110,108,137,102
150,186,111,121,107,95
151,185,126,137,95,87
152,186,124,151,96,97
153,187,106,158,83,137
154,187,103,157,68,168
156,188,84,148,77,156
156,187,66,136,101,118
158,188,101,125,111,108
160,188,115,119,92,73
161,188,109,121,70,25
163,189,118,125,85,34
164,190,116,133,119,81
164,190,98,140,120,107
165,189,92,143,102,139
166,193,124,141,87,149
167,193,135,139,80,147
169,194,140,139,94,136
169,195,106,139,104,124
170,194,64,139,130,110
170,196,78,140,138,116
174,195,57,139,105,101
175,196,60,139,84,92
175,197,92,136,87,101
176,197,102,136,83,104
176,199,96,131,99,98
177,199,108,121,101,111
178,198,123,110,103,108
181,199,132,104,91,111
181,199,186,109,85,136
181,199,193,120,90,143
183,199,104,132,98,106
183,200,34,144,109,85
183,201,47,155,106,88
184,201,90,159,85,98
186,201,124,156,98,101
185,201,110,146,83,104
186,201,68,131,91,112
187,203,88,121,110,121
187,203,103,118,124,109
188,205,114,121,126,106
188,205,117,128,97,110
188,205,105,138,81,110
189,205,98,148,85,107
189,205,92,154,80,78
190,205,89,150,100,102
190,206,98,139,122,132
191,205,117,130,106,126
192,205,116,127,95,122
192,204,126,130,91,122
193,205,105,135,109,112
193,206,92,141,129,102
194,207,113,148,99,114
194,207,98,147,65,104
195,207,80,137,51,71
195,207,107,127,59,86
195,209,151,118,79,114
196,207,116,116,104,127
197,207,65,123,142,109
197,208,80,133,127,129
198,208,110,144,121,140
198,207,85,155,107,114
198,207,62,156,95,83
199,208,85,147,99,74
199,208,117,131,100,94
200,208,138,115,88,112
200,207,142,103,92,133
200,208,116,101,100,140
201,208,102,109,101,121
201,209,99,125,92,110
201,210,87,142,81,111
202,210,77,154,83,104
202,209,88,161,105,75
202,210,99,160,123,76
203,211,132,152,115,88
203,210,150,140,110,113
203,210,108,128,101,138
203,210,94,118,86,142
204,210,127,115,79,121
204,210,116,119,85,94
204,211,70,126,105,100
204,212,58,134,99,95
205,212,77,143,112,109
205,211,108,152,120,130
206,212,125,154,110,125
206,213,127,151,92,103
206,213,123,144,76,94
206,213,94,135,80,91
206,212,61,124,93,99
206,213,45,111,107,105
206,213,71,102,102,117
207,213,134,103,104,123
207,213,172,116,121,136
207,213,155,136,129,140
206,213,145,154,105,119
