a0,a1,a2,a3,a4,a5
90,164,102,133,108,100
90,163,101,135,107,97
90,164,100,137,105,97
90,105,137,101,107,13
88,163,105,137,97,120
88,163,107,137,92,118
87,163,106,134,87,115
88,163,106,131,90,117
88,163,106,129,93,116
88,163,106,128,95,114
88,163,105,128,95,110
88,163,104,129,99,109
88,163,104,131,106,107
88,163,103,133,105,101
87,162,100,135,104,95
88,163,99,136,105,94
87,163,99,137,104,96
88,163,100,137,103,100
88,163,101,137,101,107
88,163,103,137,101,117
88,163,105,137,97,120
88,163,107,137,92,118
87,163,106,135,88,115
87,163,106,132,88,115
87,163,107,129,92,117
88,163,107,128,94,116
87,163,105,127,96,112
87,163,105,128,98,109
87,163,103,130,103,109
88,163,103,133,107,106
88,163,102,135,106,101
88,163,100,138,104,95
87,163,99,139,103,95
87,163,99,139,101,97
88,163,100,138,101,103
87,163,102,136,100,110
87,163,104,136,101,118
88,163,106,137,97,120
87,163,106,136,92,117
87,163,106,135,88,115
87,163,106,133,89,117
87,163,107,131,91,117
87,163,106,129,93,115
87,163,105,128,96,110
87,163,104,128,100,108
87,163,103,129,105,107
87,163,102,132,106,103
87,163,101,135,105,97
86,163,99,137,104,95
87,163,100,138,103,96
87,164,100,138,102,100
87,163,101,138,100,106
87,163,103,136,100,114
87,163,105,137,100,119
88,163,106,136,95,118
87,163,106,136,90,116
87,163,106,134,88,117
86,163,107,132,90,118
86,163,107,130,91,117
86,163,106,128,94,112
86,163,104,128,98,108
86,163,103,129,104,107
86,163,103,131,108,105
86,163,102,134,105,101
86,163,100,137,104,94
87,163,99,138,104,95
86,163,100,139,102,98
86,163,100,138,101,103
86,163,102,137,100,110
86,163,104,137,99,117
86,163,106,136,96,118
86,163,106,135,91,117
86,163,106,133,91,115
85,163,106,130,91,115
86,163,107,128,92,116
86,163,107,127,94,116
86,163,106,127,96,113
85,163,104,128,99,108
85,163,104,130,104,108
86,163,103,132,107,102
85,163,101,134,105,97
86,163,100,136,105,96
86,163,100,138,103,97
86,163,100,138,101,99
86,163,101,139,99,106
86,163,102,138,97,113
86,163,104,137,99,117
86,163,104,136,95,116
86,163,105,133,89,115
85,162,106,130,87,117
85,163,108,128,90,120
86,162,107,128,92,116
85,163,106,128,96,113
86,163,106,129,100,110
86,163,105,131,103,110
86,163,103,133,106,106
86,163,101,136,106,101
85,162,100,138,103,96
85,163,100,138,101,96
85,163,100,137,103,95
86,162,100,136,102,99
85,162,101,135,100,107
86,163,104,134,101,116
86,163,106,135,100,121
86,163,106,136,95,119
86,162,105,136,88,114
86,162,105,135,86,116
86,163,107,132,90,119
85,162,107,130,93,117
86,163,106,129,96,112
86,162,104,128,99,108
86,162,103,129,104,107
86,162,104,131,106,104
86,162,102,135,104,99
86,162,100,136,102,93
86,162,99,137,103,95
86,162,100,138,103,99
86,162,101,137,102,105
86,162,103,137,101,112
