a0,a1,a2,a3,a4,a5
92,159,104,129,102,109
92,159,104,131,101,109
92,159,103,134,98,110
92,159,13,10,94,159
94,159,104,136,98,105
94,159,104,137,98,105
94,159,104,136,97,107
94,159,104,136,97,109
94,159,103,135,98,111
94,159,102,135,97,113
94,159,101,134,96,111
94,158,102,135,99,109
94,158,104,134,99,109
94,158,104,133,99,109
94,158,104,132,99,110
94,158,104,131,100,110
94,158,103,131,100,109
94,158,103,131,99,109
94,158,103,132,97,110
94,158,104,134,98,108
94,158,104,135,97,106
94,158,104,136,97,105
94,158,104,136,97,106
93,158,104,135,98,107
94,158,104,135,99,109
94,158,103,134,100,111
94,158,102,134,99,112
94,158,103,135,97,112
94,158,103,134,97,109
94,158,104,133,97,109
94,158,104,132,98,110
94,158,104,131,97,110
94,158,103,131,99,109
94,158,103,131,100,109
94,158,104,131,101,109
94,158,103,133,99,109
93,158,103,135,98,108
95,158,104,136,97,105
93,158,104,137,98,105
94,159,105,137,98,106
93,158,105,136,99,107
94,158,104,135,98,110
94,158,102,134,98,112
94,158,101,134,98,112
94,158,103,134,97,111
94,158,104,134,98,109
93,158,104,133,98,109
94,158,103,132,96,110
94,158,103,130,98,110
94,158,103,130,101,109
94,158,103,130,101,109
93,158,102,132,100,109
93,159,103,134,98,109
93,158,105,136,98,108
93,158,106,138,97,105
93,158,105,138,97,105
93,158,104,137,96,107
93,158,104,136,97,109
93,158,103,135,99,110
93,158,101,135,99,112
93,158,101,135,97,112
93,158,103,133,96,111
93,158,104,131,97,109
93,158,104,130,99,110
93,158,104,129,100,110
93,158,103,130,100,109
93,158,103,131,99,109
93,158,104,132,99,110
93,158,105,133,98,110
93,158,105,135,97,108
93,158,104,137,98,105
93,158,103,138,98,105
93,157,104,137,98,105
93,158,104,136,99,106
93,158,101,135,98,108
93,158,102,135,96,111
93,158,104,134,97,113
93,158,105,134,98,112
93,158,105,134,99,110
93,158,104,133,99,109
93,158,102,132,99,109
93,158,101,131,99,109
93,158,99,130,99,109
93,158,102,130,99,108
93,158,106,131,99,109
93,159,106,132,97,110
93,158,106,135,98,108
94,158,103,137,99,105
93,158,102,137,98,105
93,158,103,137,99,106
93,158,105,136,99,109
93,158,105,135,101,110
93,158,104,135,98,110
93,158,104,135,94,110
93,158,103,134,95,110
93,158,98,133,96,110
93,158,102,132,99,111
93,158,105,131,101,110
93,158,104,130,100,109
93,158,103,130,99,109
93,158,104,131,99,108
93,158,103,132,99,109
93,158,104,134,98,109
93,159,104,136,97,107
93,158,104,137,98,105
93,158,104,137,98,105
93,158,104,136,98,107
93,158,104,135,97,109
93,158,103,135,98,111
93,158,102,135,98,112
93,158,102,135,100,111
93,158,103,135,98,109
93,158,104,134,98,108
93,158,103,132,99,109
93,158,104,131,99,110
93,158,104,130,99,110
93,158,103,130,99,109
93,158,103,130,98,110
93,158,103,131,100,110
93,158,104,134,99,108
93,158,104,135,97,106
93,158,104,137,97,105
94,158,103,137,100,105
94,158,104,137,101,108
93,158,104,136,98,111
93,158,103,136,97,113
93,158,102,136,98,111
93,158,102,135,98,110
94,158,103,134,97,108
94,158,104,133,98,109
93,158,104,131,99,110
93,158,104,131,101,110
93,159,103,131,100,108
93,158,103,131,100,108
93,158,103,133,102,109
93,158,104,134,98,109
94,158,104,136,95,108
93,158,103,137,95,104
94,158,103,136,95,105
93,158,104,134,94,106
93,158,104,132,100,107
93,158,103,131,103,110
93,158,103,132,101,114
93,158,103,134,98,114
93,158,104,137,96,110
93,158,104,137,98,109
93,158,103,136,100,109
93,158,103,134,101,110
93,158,103,132,100,109
93,158,103,131,100,109
93,158,104,131,99,108
94,158,104,131,98,109
93,158,104,135,97,109
93,158,104,137,94,105
93,159,103,137,92,105
93,158,103,135,90,106
94,158,104,132,97,107
94,158,104,130,107,108
94,158,103,131,108,111
94,158,103,133,103,111
94,158,103,136,99,112
94,158,104,137,97,111
94,158,104,137,94,110
94,158,103,136,87,109
94,158,103,133,92,109
94,158,103,131,102,110
94,158,104,130,105,109
94,158,103,131,105,109
94,158,103,132,101,110
94,158,104,135,100,108
93,158,104,136,99,105
95,158,104,137,99,105
94,158,104,136,101,106
94,158,104,135,101,109
94,158,103,134,101,111
94,158,103,133,97,112
94,158,102,134,91,112
94,158,103,133,90,111
94,158,103,134,94,110
94,158,103,134,100,110
94,158,104,133,101,109
94,158,105,132,100,109
94,158,105,131,100,108
94,158,106,132,100,108
94,158,106,132,100,108
94,158,106,133,100,107
94,159,95,135,97,107
93,158,96,135,96,106
93,158,103,136,96,107
94,158,108,136,99,108
94,158,107,136,100,110
94,158,105,135,99,111
94,158,102,136,98,111
94,158,101,136,96,110
94,158,103,135,98,109
94,158,103,133,98,110
94,158,103,131,98,111
94,158,103,129,100,111
94,158,103,129,99,109
94,158,104,129,97,108
94,158,105,131,98,109
94,158,104,133,100,110
94,158,105,136,100,108
94,158,103,137,99,104
94,159,101,138,98,104
94,158,103,137,98,106
94,158,103,136,100,109
94,158,104,135,99,111
94,158,105,135,98,113
94,158,104,135,94,113
94,159,103,136,93,109
94,158,104,134,95,109
94,159,106,132,99,110
94,159,103,130,101,109
94,159,95,129,101,110
94,158,97,129,101,110
94,159,104,130,102,109
94,159,108,132,98,109
94,159,107,135,93,109
95,158,106,136,96,107
94,159,105,137,99,105
95,159,104,137,98,105
94,159,104,137,98,106
94,159,104,136,98,108
94,159,102,135,98,109
94,159,101,135,95,112
94,158,102,136,94,114
94,158,103,135,99,112
94,159,104,134,101,110
94,159,103,132,100,109
94,159,103,129,100,110
94,159,103,128,101,110
94,159,104,127,100,109
94,159,104,129,98,108
94,159,104,132,97,110
94,159,104,135,97,108
94,159,103,137,99,106
94,159,104,138,99,106
95,159,104,138,98,106
94,159,104,137,98,106
94,159,103,136,97,108
94,159,103,135,95,111
94,159,103,136,94,114
94,159,104,135,95,112
94,159,104,135,96,110
94,159,103,133,99,109
94,159,103,130,102,109
94,159,103,127,102,109
94,159,103,126,104,110
94,159,103,127,105,108
94,159,104,129,102,108
94,159,104,132,99,110
94,160,105,137,91,109
95,159,104,140,82,105
94,159,103,140,90,105
94,159,104,139,101,106
99,160,104,137,106,107
100,159,103,135,104,110
100,159,103,133,102,114
100,159,102,133,102,113
100,159,103,133,100,109
100,159,103,133,101,106
100,159,104,132,101,110
101,159,105,132,98,112
101,159,104,132,97,110
101,159,103,132,94,109
100,159,103,133,93,109
100,159,103,133,94,108
101,159,103,135,95,108
101,159,104,136,97,105
101,159,103,136,98,104
101,159,103,135,95,105
101,159,104,134,100,107
101,159,105,133,104,111
101,159,104,133,99,112
101,159,103,134,101,113
101,159,101,136,100,111
101,159,102,136,95,108
101,159,102,135,92,108
101,159,104,133,95,110
101,159,104,131,99,110
101,159,104,130,102,111
101,159,104,130,100,111
101,159,104,131,98,109
101,159,103,133,98,108
102,159,104,136,102,107
101,159,103,138,105,105
101,159,104,138,99,106
101,159,104,138,95,106
101,159,104,136,97,104
101,159,102,134,97,107
101,159,102,133,98,113
101,159,102,132,98,116
101,159,103,132,98,112
101,159,104,132,99,109
101,159,104,133,98,110
101,159,103,134,95,111
101,159,103,133,95,111
101,159,102,132,98,108
101,159,102,131,104,108
101,159,103,131,104,109
101,159,104,133,98,109
101,160,104,133,95,107
101,159,105,134,97,105
101,159,105,135,98,105
101,159,109,136,96,107
101,159,106,136,99,109
101,159,99,136,102,109
101,159,98,136,99,112
101,159,101,135,96,112
101,159,105,136,98,112
101,159,107,135,101,110
101,159,105,133,99,109
101,159,103,131,97,108
101,159,102,130,98,108
101,159,103,130,98,110
101,159,103,131,98,111
101,159,100,132,100,112
101,159,103,135,101,109
101,159,104,137,97,105
101,159,104,137,96,104
101,159,110,137,98,105
101,159,108,136,98,107
101,160,102,135,99,109
101,159,100,134,97,110
101,159,102,134,95,112
101,159,102,134,97,110
101,159,94,133,99,109
101,159,99,133,100,111
101,159,107,132,101,113
101,159,109,132,103,111
101,159,107,132,104,108
101,159,105,133,103,107
101,159,105,134,97,106
101,159,102,135,90,99
101,159,101,135,88,103
101,159,102,134,98,108
100,160,105,134,102,111
101,159,106,134,102,112
101,159,105,135,102,117
101,159,106,135,100,118
101,159,103,136,96,113
101,159,100,136,97,109
101,159,101,135,100,104
101,159,103,134,102,105
101,159,104,133,101,108
101,159,104,131,99,109
101,159,102,130,95,109
101,160,102,129,93,108
101,160,102,129,94,108
101,160,103,132,97,109
101,160,104,135,89,109
