a0,a1,a2,a3,a4,a5
91,161,101,134,107,101
91,161,100,136,113,94
91,161,100,136,121,94
91,161,100,136,117,96
91,161,101,136,106,103
91,161,102,135,101,108
91,160,104,135,103,116
91,160,106,135,90,120
91,161,106,135,76,118
91,161,107,135,74,115
91,160,107,135,77,117
90,161,107,134,82,117
91,160,106,132,99,115
91,161,105,131,108,111
91,161,104,130,109,108
91,161,103,132,107,107
91,160,102,133,105,104
91,161,101,135,105,98
91,161,99,136,101,93
91,161,100,136,99,95
91,161,100,136,100,99
90,161,101,136,102,107
91,161,103,136,102,114
90,160,106,136,102,118
90,160,107,137,96,118
90,161,106,137,90,114
90,160,105,135,88,115
90,160,105,133,90,117
90,160,105,131,91,117
90,161,103,129,93,113
90,160,101,128,98,110
90,161,104,127,102,109
89,160,106,129,103,108
89,160,104,132,105,102
90,160,99,135,103,96
89,160,98,137,105,97
89,160,100,139,106,97
89,161,101,138,101,101
89,160,107,137,98,107
89,160,109,136,99,114
89,160,109,136,101,118
89,160,106,136,97,117
89,161,97,135,89,115
89,160,102,133,87,116
89,160,107,131,90,117
89,160,106,129,93,117
89,160,105,128,96,114
89,160,105,128,98,109
88,160,105,129,99,104
89,160,103,131,106,104
89,160,102,134,109,100
89,160,101,137,101,95
88,160,99,138,98,97
88,160,100,138,101,100
89,160,101,137,103,104
88,160,103,136,104,110
89,160,105,135,103,118
88,160,106,136,100,118
89,160,105,136,94,115
88,160,105,136,89,116
88,160,106,133,87,117
88,160,106,131,90,116
88,160,106,129,91,115
88,159,105,128,88,111
88,160,104,128,96,108
88,160,103,129,104,106
88,160,102,133,111,103
88,160,101,135,109,98
88,160,99,137,108,95
88,159,99,138,104,95
88,159,100,137,102,100
88,159,103,137,99,107
88,160,104,136,96,114
88,159,106,136,97,119
88,160,107,137,95,120
88,159,106,136,93,115
88,159,105,134,89,114
88,159,106,132,89,117
88,159,106,130,90,117
88,159,105,128,91,114
88,159,105,128,93,110
88,159,104,129,97,106
88,158,101,131,105,103
88,159,101,133,113,101
88,158,101,136,113,97
88,158,100,137,101,97
88,158,100,138,95,98
88,158,101,137,98,102
88,158,102,137,105,109
88,158,104,136,104,117
88,158,105,136,96,121
88,158,106,137,96,117
88,157,106,136,101,116
88,157,106,134,97,117
88,158,107,131,93,117
88,157,107,130,94,116
88,157,106,129,92,111
88,157,103,129,89,106
88,157,102,130,89,105
88,158,102,131,95,104
88,157,101,134,105,101
88,157,100,136,108,97
89,157,100,137,106,97
88,158,100,137,106,99
88,157,101,137,108,104
88,157,103,136,104,112
88,157,105,136,101,118
88,157,106,137,100,119
88,157,106,137,87,117
88,157,106,135,80,115
88,157,106,133,85,116
88,157,106,130,93,116
88,157,106,128,98,114
88,157,105,128,100,111
88,157,103,128,101,109
87,157,102,130,103,107
87,158,102,133,102,102
87,158,100,136,102,94
87,158,99,137,103,95
86,156,100,138,103,97
86,157,101,137,103,101
86,157,102,136,101,108
86,157,104,136,99,115
86,157,105,136,99,120
85,157,106,137,96,118
86,157,106,136,92,115
86,157,106,135,88,115
86,157,106,132,89,117
86,158,106,130,91,117
85,157,106,128,95,113
85,157,104,128,99,109
86,157,103,129,103,108
86,157,102,132,104,104
86,156,101,134,106,99
85,156,99,136,104,95
86,156,99,137,102,96
86,155,100,138,99,98
85,156,102,137,99,105
85,155,104,137,102,112
85,155,105,137,100,118
85,155,106,137,99,119
85,154,107,136,99,118
85,154,106,135,93,115
85,154,105,132,88,114
85,154,105,130,88,115
85,153,105,128,90,114
85,153,103,127,92,111
85,154,104,128,97,109
85,154,104,130,107,109
85,154,104,133,112,106
85,154,102,137,108,99
84,153,99,138,99,94
83,153,98,139,99,94
84,152,100,138,103,99
84,152,103,136,103,107
84,152,105,136,99,113
84,151,106,136,96,118
83,151,106,136,96,119
83,151,105,136,95,116
82,151,105,134,91,115
82,151,105,132,90,115
82,151,104,130,90,116
82,150,106,129,93,115
82,150,107,129,96,110
82,151,104,130,101,108
81,151,101,131,105,107
81,151,103,134,108,102
82,151,102,137,103,95
81,150,99,139,103,95
81,150,98,139,99,97
81,151,99,137,96,101
81,151,102,133,101,108
81,150,104,131,104,116
80,149,106,131,102,120
80,149,107,133,96,119
80,149,107,135,89,115
81,149,105,136,89,117
80,149,107,135,93,118
80,147,107,135,96,116
80,147,105,134,98,111
80,147,103,133,99,106
80,148,101,132,103,106
80,148,101,132,100,102
80,148,103,133,97,100
80,148,103,133,97,96
81,148,101,133,102,97
80,147,99,133,105,99
79,147,100,132,102,104
80,147,101,131,101,111
80,147,104,132,101,118
80,147,107,134,101,120
80,147,107,136,97,116
80,147,106,137,89,111
80,147,105,136,91,113
80,148,107,135,95,117
80,147,107,133,97,116
80,147,105,132,94,113
80,147,104,132,92,112
80,147,103,133,97,109
80,147,101,134,99,100
80,146,100,135,106,92
80,148,99,135,108,93
80,147,100,134,105,96
80,147,100,133,104,101
80,146,102,132,103,108
80,146,104,132,101,115
79,145,106,134,100,121
79,145,107,136,93,120
79,147,107,137,80,115
79,146,106,137,84,115
79,147,106,136,93,117
79,147,106,133,96,115
79,146,105,130,99,111
79,146,103,128,103,107
79,147,103,127,109,108
80,147,103,128,109,108
79,148,103,131,108,103
79,149,100,134,103,95
79,148,99,137,102,96
79,148,101,138,104,98
79,147,101,139,98,102
79,147,102,138,90,108
79,147,104,138,92,116
79,147,105,138,95,119
79,149,106,137,91,117
79,147,106,135,90,116
79,146,107,132,98,118
79,146,107,130,96,117
79,147,106,129,92,113
79,145,104,128,96,110
79,145,103,128,100,108
79,145,103,129,103,107
80,146,102,132,103,103
79,147,101,135,105,98
79,147,100,137,105,97
79,148,99,139,102,96
79,148,99,139,98,96
79,147,100,138,99,102
79,147,103,137,100,112
79,146,106,136,103,123
79,146,109,136,100,123
79,146,108,135,96,119
79,147,107,134,89,117
79,146,107,132,85,117
79,146,106,130,87,115
79,146,107,129,93,110
79,145,105,128,97,105
79,145,102,128,104,109
79,146,104,130,108,111
78,146,103,134,106,103
79,147,98,137,105,95
79,146,96,138,102,95
79,146,97,137,99,97
79,149,100,136,99,101
79,149,103,136,104,108
79,150,108,136,108,116
79,150,110,137,105,121
79,150,110,139,91,116
79,149,105,138,83,114
79,150,111,135,85,116
79,150,107,131,90,113
80,150,98,128,92,113
80,150,94,127,93,112
80,150,90,126,95,110
80,151,96,128,105,112
80,150,109,130,107,105
79,151,109,133,108,99
80,151,104,135,107,94
80,151,102,137,102,95
80,152,102,139,99,96
80,152,107,139,97,104
81,152,107,139,97,111
81,152,105,138,101,120
81,152,105,137,99,123
81,152,106,137,92,119
81,152,105,135,88,116
82,152,105,132,90,115
82,152,106,130,92,116
83,153,107,128,94,116
83,153,104,127,102,113
83,153,103,127,111,109
82,153,104,130,114,107
83,153,101,134,108,100
82,153,99,137,101,93
83,153,100,139,95,93
83,154,104,139,92,96
83,153,103,138,92,100
83,155,93,136,93,107
82,155,102,135,98,120
81,155,111,135,104,126
81,156,103,135,98,120
81,156,95,134,93,115
81,156,98,132,90,111
81,156,106,130,93,109
82,156,110,128,93,110
82,156,114,128,95,110
82,156,122,128,98,107
82,157,120,131,103,107
83,156,102,136,106,109
82,157,93,138,106,107
82,157,89,140,100,100
83,157,95,139,98,97
83,157,101,138,101,99
83,157,100,136,103,107
83,157,104,134,102,113
84,158,96,133,101,116
84,158,96,133,102,117
84,158,104,134,93,114
84,158,116,134,84,110
85,158,120,134,88,113
86,158,112,133,97,117
86,158,104,133,95,116
87,158,106,132,93,106
86,158,101,131,96,105
86,159,94,130,104,110
86,159,101,130,108,109
87,158,108,132,109,106
87,158,106,135,103,99
86,158,106,137,104,92
85,158,96,137,103,94
86,158,91,137,101,104
86,158,98,137,106,113
87,158,105,138,104,119
87,158,107,138,83,121
87,158,107,138,75,117
87,158,105,136,78,116
88,158,107,133,91,119
88,159,110,130,95,119
88,159,109,128,99,112
88,159,104,127,101,106
88,159,100,127,99,104
88,160,98,129,116,104
88,161,101,133,124,105
88,160,106,136,111,102
88,161,104,138,98,98
88,160,103,139,98,96
88,160,101,139,99,100
87,160,95,137,91,105
88,160,95,136,93,113
88,160,99,135,95,117
88,160,103,134,89,117
88,160,108,134,88,114
88,160,112,133,94,118
89,160,114,132,100,120
89,160,112,131,100,115
89,160,106,130,99,112
89,160,102,129,98,111
89,160,100,129,96,113
89,160,100,130,96,107
89,160,101,132,101,97
90,160,102,135,101,91
89,160,100,137,102,92
89,161,96,137,103,94
89,161,97,137,107,104
90,161,102,136,109,113
90,162,105,136,107,116
90,162,105,137,105,116
91,162,107,137,103,120
90,162,109,137,90,122
90,162,108,135,71,121
91,162,109,132,62,121
91,162,106,130,76,116
91,163,109,128,100,110
91,163,113,128,112,106
91,163,99,129,101,106
91,163,97,131,98,102
91,163,95,132,110,91
91,164,96,134,113,91
92,164,110,137,105,95
91,164,96,140,105,96
92,164,87,140,105,102
92,163,95,139,101,109
99,164,110,138,100,121
99,164,115,137,98,123
99,164,110,136,97,118
98,164,108,132,90,120
98,164,106,129,94,122
99,164,105,127,100,123
99,164,103,126,103,122
99,164,107,127,100,120
99,164,113,130,94,109
98,164,110,134,94,95
99,163,102,137,94,87
99,164,100,139,92,83
99,164,98,140,97,86
98,164,95,138,105,95
98,165,91,136,108,108
99,164,88,135,108,115
99,164,97,133,105,121
98,164,108,133,97,122
99,165,118,132,88,118
99,165,119,131,88,116
98,165,108,131,89,118
98,165,102,130,91,119
98,165,102,130,93,116
98,165,105,131,91,115
99,165,106,133,94,111
99,167,104,137,101,104
99,167,101,139,107,97
99,167,100,138,113,93
99,167,99,136,110,93
99,167,99,135,106,95
99,167,99,133,108,98
99,168,101,133,107,107
98,168,102,134,101,114
99,168,104,135,97,120
99,169,107,137,97,121
99,168,108,138,95,117
99,168,106,137,82,115
99,167,106,134,79,117
99,167,106,131,83,118
100,168,107,129,91,115
100,168,106,127,97,111
100,168,105,127,102,109
99,169,103,129,108,105
100,169,103,132,108,101
100,169,101,136,102,94
