a0,a1,a2,a3,a4,a5
55,146,104,137,97,101
55,146,104,136,97,107
55,146,104,135,97,115
55,146,105,136,99,120
55,146,104,136,97,116
55,146,102,136,97,114
56,146,102,135,96,111
55,146,102,133,96,111
55,147,102,131,97,111
56,146,102,130,97,109
55,146,103,129,98,107
55,146,104,129,100,110
55,146,105,131,100,111
55,146,105,133,100,105
55,146,104,135,99,100
56,146,104,137,99,99
56,146,104,137,99,99
55,146,104,137,98,104
56,147,105,137,98,110
55,146,105,136,99,118
56,147,105,137,97,120
55,147,103,137,98,114
55,147,102,136,95,110
55,147,101,133,95,110
56,146,102,131,97,112
55,147,102,129,97,109
55,147,103,128,98,108
55,147,104,128,99,112
55,147,105,130,100,113
56,146,105,133,100,109
55,147,105,136,100,102
56,145,104,137,100,101
55,147,104,138,100,100
55,147,104,138,99,101
55,147,104,137,98,104
55,147,104,135,97,110
55,147,104,135,98,120
56,147,104,135,97,119
55,147,103,136,96,112
55,147,102,135,96,111
55,146,102,133,96,109
55,147,102,131,97,111
56,146,103,130,99,113
55,146,103,129,98,108
55,146,104,129,99,109
55,146,106,130,100,110
56,146,105,133,101,107
56,146,104,136,101,101
55,146,104,137,100,100
56,147,104,138,98,101
55,146,104,137,98,104
56,147,104,137,97,106
55,146,104,136,97,115
55,146,104,137,97,119
56,146,103,137,95,116
55,147,102,136,93,111
55,146,101,134,93,110
55,146,101,132,98,112
55,147,102,129,102,110
55,147,103,128,102,109
55,146,104,127,98,109
55,147,105,129,97,111
55,147,106,132,104,110
55,146,105,135,106,105
55,146,105,138,102,101
55,147,104,139,95,98
55,147,104,138,95,99
56,146,104,137,97,104
55,146,104,136,97,112
55,147,105,135,98,119
56,147,104,136,97,119
55,147,103,136,98,114
55,146,102,135,96,110
56,147,101,133,95,110
55,146,102,131,95,111
55,146,102,130,96,111
55,146,103,129,98,109
55,146,104,129,101,109
55,146,105,130,103,112
55,147,106,134,102,110
55,146,105,136,100,102
55,146,104,137,99,99
55,146,104,138,99,100
55,147,104,138,98,100
55,146,104,136,98,105
55,146,105,136,98,113
55,146,104,136,98,120
55,146,103,136,96,117
55,146,102,136,92,114
55,146,101,134,94,113
55,146,102,132,97,111
55,146,102,130,99,109
55,146,102,129,100,108
55,146,103,129,100,108
55,146,104,130,101,111
55,146,106,131,103,110
56,146,105,135,100,108
55,146,105,137,99,102
55,146,104,138,98,98
55,146,104,138,97,96
55,146,104,137,97,101
55,146,104,135,98,109
55,146,104,135,98,119
55,146,104,135,99,121
55,146,103,135,99,115
56,146,102,135,96,111
55,146,101,134,96,111
55,146,102,132,96,112
55,146,102,131,97,112
55,146,103,130,97,109
55,146,104,130,99,109
55,146,104,131,100,110
56,146,106,133,101,108
56,146,105,135,99,103
55,146,104,136,99,100
55,146,105,137,99,100
56,146,105,137,98,101
56,146,104,137,99,105
55,146,105,136,99,114
55,146,105,136,100,119
55,146,104,136,100,118
55,146,102,136,96,112
55,146,101,135,95,111
56,146,102,132,95,111
55,146,102,131,95,111
55,146,102,129,96,111
55,146,103,129,97,109
55,146,104,129,98,109
54,146,106,131,100,111
55,146,106,134,100,107
55,145,105,136,101,100
55,146,104,137,101,99
54,146,105,137,100,99
55,146,105,137,99,103
55,147,105,136,98,109
55,146,105,136,99,117
55,147,104,137,100,119
56,146,103,137,98,115
55,146,102,135,96,111
55,147,101,134,96,110
56,146,102,132,97,111
55,147,102,130,97,111
56,147,103,129,97,110
55,147,104,129,99,110
55,147,105,130,100,110
56,147,106,132,101,108
55,147,105,135,100,104
55,147,105,137,99,100
56,147,105,138,99,99
55,147,105,137,98,99
55,147,104,137,98,105
55,147,104,136,99,112
55,147,105,135,99,119
55,147,104,136,99,119
55,147,103,136,97,114
55,147,101,135,96,111
55,147,101,133,96,114
55,147,102,131,96,109
55,147,102,130,97,107
55,147,103,129,98,108
55,147,104,129,99,109
55,147,105,130,100,111
55,147,105,133,101,109
55,147,105,136,99,104
56,147,104,137,98,100
55,147,104,138,98,97
55,147,104,137,99,100
56,147,104,137,99,107
55,147,105,136,100,116
55,147,104,136,101,120
55,147,103,137,99,116
55,147,102,136,96,112
55,147,101,134,95,111
55,147,102,132,96,111
55,147,102,130,96,112
55,147,103,129,97,110
55,147,103,129,98,108
55,147,104,130,100,110
56,147,106,131,102,110
56,146,106,134,100,106
56,147,104,136,99,99
55,147,105,138,99,100
55,147,105,137,99,98
55,147,105,137,98,103
56,147,105,136,99,111
55,147,105,136,99,119
55,147,104,136,98,120
56,147,103,136,97,114
55,147,101,135,95,110
55,147,101,134,96,111
55,147,102,131,97,112
55,147,102,130,97,111
55,147,103,129,98,109
55,147,103,129,99,109
55,147,104,130,100,110
55,148,106,133,102,108
55,147,105,135,99,102
55,147,105,137,99,99
55,147,105,137,99,99
55,148,105,137,99,101
55,147,105,136,99,106
55,147,105,135,100,116
55,147,105,136,99,121
56,147,104,137,96,116
55,147,101,137,95,111
55,147,101,135,95,110
55,147,101,133,96,111
55,147,102,131,97,112
55,147,102,129,98,111
55,147,103,128,98,109
55,147,104,129,100,110
55,147,106,131,101,110
55,147,105,134,101,107
56,147,105,136,99,100
55,147,105,138,99,99
55,147,105,138,99,99
55,147,105,137,98,103
56,147,105,136,99,109
56,147,105,135,99,118
55,147,105,136,99,122
55,147,103,137,96,114
55,147,101,136,95,108
55,147,101,134,95,109
55,147,101,132,96,112
55,147,102,130,97,112
55,147,102,129,98,110
55,147,103,129,98,108
55,147,105,130,100,111
55,147,106,132,103,110
55,147,105,135,101,105
55,147,105,137,100,100
55,147,105,138,99,98
55,147,105,138,98,99
56,147,105,137,98,105
55,147,105,136,99,113
55,147,105,136,98,120
56,147,104,136,96,117
55,147,102,136,95,113
55,147,101,134,96,110
55,147,101,133,97,111
55,147,101,131,97,112
56,147,102,130,97,111
55,147,103,129,99,109
55,147,103,130,99,110
56,147,105,131,102,112
56,147,106,134,101,106
55,147,105,136,99,100
55,147,105,137,99,99
55,147,105,137,98,99
55,146,105,137,97,102
55,147,105,135,99,107
55,147,105,135,100,116
55,147,105,136,100,120
55,147,103,137,97,117
55,147,101,136,96,111
55,147,101,135,95,110
56,147,101,133,96,111
55,147,101,131,97,112
55,147,102,129,98,110
55,147,103,129,98,109
55,147,104,129,100,111
55,147,105,131,101,107
55,147,106,134,101,104
56,147,105,137,100,99
55,146,105,138,99,98
55,147,105,139,98,99
55,147,105,137,96,104
55,146,105,136,95,112
55,147,105,134,98,120
55,147,104,134,102,119
55,147,103,134,100,114
55,147,101,134,97,110
55,146,101,134,97,110
55,147,101,132,97,112
55,147,101,131,96,111
55,147,102,130,96,109
55,147,103,130,98,109
55,147,105,130,100,112
55,147,105,133,103,108
55,147,105,135,100,101
55,147,105,137,99,98
56,147,105,137,99,99
55,147,106,137,99,101
55,146,105,137,99,107
56,147,105,136,99,116
55,147,104,136,98,121
55,147,103,137,98,117
55,147,101,136,95,112
56,147,101,134,95,110
55,147,101,132,96,111
55,147,101,130,96,112
55,147,102,129,97,110
55,147,103,129,98,109
55,147,104,130,100,110
55,147,105,132,101,111
55,147,106,134,101,106
55,147,105,137,99,100
56,147,105,138,99,99
55,147,106,138,99,100
56,147,106,137,99,103
55,147,105,136,99,110
55,147,105,136,99,118
55,147,104,137,98,120
55,147,102,137,97,115
55,147,101,135,94,112
55,147,101,133,95,111
55,147,101,131,95,109
55,147,101,129,97,112
55,147,103,129,99,111
55,146,103,129,100,108
55,147,104,130,101,109
55,146,105,133,103,107
56,146,105,136,100,104
55,146,106,137,99,101
56,146,106,138,98,98
55,146,105,137,97,98
56,146,105,136,99,105
55,147,105,136,100,114
55,146,105,136,100,121
56,146,103,136,98,119
55,146,101,136,96,113
55,146,101,135,95,110
55,146,101,133,95,112
55,146,101,131,95,111
55,146,101,129,97,110
55,146,102,128,99,111
55,146,104,129,101,110
56,146,106,130,101,109
54,146,105,133,101,105
55,146,105,136,99,100
55,146,106,138,99,99
55,146,106,138,99,99
55,146,106,137,98,103
55,146,106,136,99,109
55,147,105,135,99,117
55,146,104,135,100,122
55,146,102,136,97,116
56,146,101,135,96,111
55,146,100,134,95,111
55,146,101,133,96,111
55,146,101,131,97,111
55,146,101,130,98,110
55,146,103,130,98,108
55,146,104,130,100,110
55,146,106,132,102,109
55,146,105,134,100,104
55,147,105,137,100,100
55,146,106,137,100,99
55,146,106,137,99,99
56,146,106,137,98,104
55,146,105,136,98,112
55,146,104,136,98,119
55,145,103,137,98,118
55,145,101,136,96,113
55,146,100,135,95,110
55,146,100,133,96,111
56,145,101,131,97,112
55,145,102,130,97,112
55,145,102,130,98,109
55,145,103,130,99,110
56,146,105,131,99,110
55,145,105,133,101,111
55,145,106,134,100,105
55,145,106,135,100,98
55,145,106,136,99,92
55,146,106,136,99,96
55,146,105,136,99,106
55,146,105,137,99,117
55,146,104,137,99,122
55,146,102,138,97,118
55,145,101,137,94,112
55,145,100,135,95,110
56,145,100,132,97,111
55,146,101,130,97,112
55,146,101,128,98,110
55,145,102,128,98,108
55,145,104,129,100,110
55,146,106,131,101,110
55,145,106,134,101,106
55,145,106,136,100,100
55,145,106,137,100,98
55,146,106,138,99,99
56,146,106,137,99,107
55,145,106,137,97,110
55,146,105,136,96,118
55,146,103,137,99,120
56,145,102,136,96,114
55,146,100,135,96,108
55,146,100,133,96,109
55,146,101,131,98,115
55,146,101,130,99,114
55,146,102,129,99,109
55,146,103,130,98,107
55,145,104,131,99,109
55,146,105,133,99,108
55,146,105,136,100,100
55,146,106,137,98,97
55,145,106,137,96,97
55,146,106,136,98,102
55,145,106,134,100,110
55,146,106,134,101,115
55,146,104,135,101,119
55,146,102,136,100,117
55,146,101,137,97,112
55,146,100,136,94,110
55,146,100,134,95,111
55,146,101,132,96,112
55,146,101,130,98,111
55,146,102,128,99,109
55,146,104,129,100,111
56,146,105,132,102,111
56,146,106,134,101,106
55,146,106,137,98,100
55,146,106,139,95,98
55,145,107,139,98,99
55,146,106,138,101,102
55,146,105,136,101,109
55,146,104,135,97,120
55,146,103,133,96,122
55,146,102,132,97,115
55,146,101,132,98,110
55,146,100,132,98,104
55,146,100,132,97,108
55,146,101,132,98,113
55,146,102,132,97,113
55,146,103,132,98,111
55,146,105,132,101,115
56,146,106,133,101,108
56,146,105,135,100,102
55,146,106,136,99,99
56,146,106,137,99,98
55,146,106,136,99,100
55,146,105,136,96,105
56,146,105,134,97,112
55,146,104,134,100,120
