a0,a1,a2,a3,a4,a5
86,162,106,132,88,112
86,162,106,131,92,112
86,162,105,130,95,110
86,162,104,130,10,88
87,159,99,134,107,104
88,160,99,135,104,101
88,160,98,137,104,102
88,160,100,137,102,101
88,160,102,137,102,106
87,160,104,137,102,111
88,160,104,136,102,117
87,160,104,135,98,115
87,160,105,135,92,112
87,160,106,134,86,111
87,160,108,133,87,112
87,160,107,131,89,113
87,160,106,130,92,112
88,160,106,130,97,110
88,160,106,130,102,109
88,160,102,132,108,108
87,159,99,134,107,104
88,160,99,135,104,101
88,160,98,137,104,102
88,160,100,137,103,101
87,160,102,137,101,102
88,160,102,137,100,107
88,161,103,136,100,114
88,160,105,135,101,118
89,160,106,135,95,115
88,161,106,134,87,114
88,161,106,131,84,114
88,161,106,129,89,112
88,161,107,128,93,112
88,160,106,129,97,110
88,161,104,130,100,108
88,161,102,132,103,108
88,160,102,134,106,107
88,160,102,136,106,104
88,160,100,138,104,101
88,161,100,138,102,102
88,161,101,137,103,103
88,161,101,136,102,105
88,161,103,135,100,109
89,161,105,135,100,115
88,161,106,134,98,116
88,160,106,134,91,113
89,161,105,133,88,111
89,161,106,132,88,111
89,161,106,132,91,111
88,161,106,131,93,111
89,161,104,131,95,110
89,161,103,131,99,112
88,161,103,132,104,111
89,161,103,133,105,106
88,161,101,135,103,103
89,162,100,136,100,99
88,161,100,136,104,100
88,162,101,136,106,102
89,161,102,136,104,107
89,161,103,136,103,112
88,161,105,136,101,116
89,161,108,137,95,116
89,161,108,137,90,113
89,161,107,135,86,112
89,161,106,134,87,112
88,161,104,132,89,113
89,161,103,130,92,112
89,162,101,129,96,109
89,162,96,128,99,108
89,161,101,130,105,109
89,162,106,131,110,107
89,162,106,134,107,101
89,162,102,137,104,99
90,162,100,138,102,100
89,162,100,138,102,103
89,162,101,136,101,107
89,162,104,135,101,113
89,162,107,135,102,119
89,162,106,135,93,117
89,162,104,135,87,113
89,162,107,135,89,114
89,162,110,134,92,114
90,162,106,132,91,113
90,162,102,131,93,108
90,162,99,130,97,106
90,162,101,129,101,107
89,163,102,130,105,109
89,161,102,132,105,105
89,162,101,133,104,98
89,162,102,136,107,97
89,162,100,137,105,100
90,162,101,138,103,107
89,162,105,137,101,113
90,162,107,137,100,118
89,162,108,137,94,118
90,162,107,136,90,114
90,161,104,134,87,111
90,162,104,132,89,112
90,162,105,131,90,113
90,162,106,130,92,113
90,162,105,130,96,109
90,162,103,130,101,108
90,162,102,131,106,109
89,162,101,133,107,106
90,163,100,135,105,102
90,162,100,136,104,99
90,162,100,137,104,100
90,162,102,137,103,105
90,162,103,137,102,108
90,162,103,136,101,112
90,162,105,136,100,116
90,162,106,136,94,115
90,162,105,135,88,111
90,162,105,134,85,110
90,162,104,132,88,111
90,162,104,130,92,114
90,162,106,129,97,114
90,162,107,129,100,111
90,162,110,131,103,110
90,161,104,133,105,108
91,162,97,135,99,104
91,163,95,136,94,100
91,162,96,136,103,100
90,162,99,136,107,103
91,161,102,136,106,105
91,162,103,135,107,109
91,162,106,135,108,114
91,162,108,135,103,116
91,162,107,136,95,112
91,162,105,135,88,110
91,161,104,133,89,110
91,161,105,132,91,113
91,161,106,131,92,114
91,161,105,130,92,112
91,162,103,131,89,110
91,161,103,132,96,109
90,162,102,134,105,107
91,162,101,135,108,102
91,162,99,135,109,99
90,162,99,134,108,100
91,162,101,133,103,102
91,162,102,134,101,107
91,163,105,135,100,113
91,162,106,137,98,118
91,162,106,137,92,116
91,162,106,137,85,113
91,162,106,136,87,112
91,162,107,133,94,114
92,162,107,131,95,113
91,162,103,129,94,110
91,162,101,128,95,107
91,162,101,128,98,106
91,162,102,131,108,107
91,162,102,134,111,105
91,162,100,137,107,100
91,162,99,139,102,100
91,162,103,138,100,103
92,162,103,136,100,109
92,162,107,134,99,114
92,163,109,134,92,116
92,162,105,135,94,114
92,162,102,135,97,109
97,163,101,135,96,104
98,162,101,134,93,108
98,162,104,133,93,112
98,162,107,132,90,114
98,162,105,131,91,112
98,162,103,131,100,110
98,162,106,131,115,112
98,162,106,133,125,109
98,162,104,135,116,106
98,162,101,137,100,101
98,162,99,137,93,99
98,162,97,136,94,99
98,163,98,135,94,106
98,162,103,134,95,114
98,162,105,134,92,114
98,162,102,134,89,111
98,162,104,133,90,112
98,162,107,132,90,112
98,162,108,131,95,113
99,163,109,131,92,113
99,162,108,132,92,114
99,162,108,132,99,111
99,162,105,132,103,104
99,163,96,131,110,107
99,163,95,133,107,107
99,163,102,134,99,104
99,163,103,135,100,102
99,163,102,136,103,101
99,163,102,137,103,104
99,164,103,137,104,108
99,164,104,136,102,113
99,164,104,135,102,116
99,164,105,135,98,114
99,164,106,134,96,111
99,164,104,133,90,111
99,164,104,132,83,114
99,164,104,131,86,113
99,164,104,130,90,110
99,165,105,130,92,109
99,165,105,130,102,109
99,164,106,132,112,108
99,164,106,134,112,104
99,164,104,135,103,98
99,164,98,136,100,98
99,164,93,136,109,104
99,165,102,136,105,109
100,165,108,137,99,111
100,165,105,137,101,114
100,166,102,137,100,116
100,167,103,136,98,113
100,167,105,135,85,110
100,167,105,133,78,112
100,167,104,132,88,114
100,167,106,132,95,113
100,167,104,133,106,110
100,167,103,133,113,109
100,167,106,133,112,108
100,167,104,134,101,104
100,167,101,133,89,101
100,167,97,131,85,101
101,167,101,128,102,103
100,167,107,127,116,102
100,167,103,128,111,103
100,167,101,133,96,110
100,167,107,138,77,118
101,167,107,143,78,116
100,167,99,145,87,115
101,167,101,143,82,115
101,167,107,139,90,113
101,167,110,134,107,112
101,167,115,129,111,113
101,168,114,127,112,114
101,168,105,127,111,110
101,168,97,127,105,105
101,168,94,129,99,100
102,169,87,131,98,97
101,169,76,134,98,97
100,169,76,136,97,94
101,168,92,136,101,102
101,168,115,136,106,112
101,169,127,135,105,120
101,169,129,135,99,119
101,169,124,136,92,114
101,169,120,136,90,113
101,169,103,135,91,113
101,169,100,134,92,114
101,170,102,133,96,114
101,170,93,132,93,108
101,170,88,131,96,103
101,169,91,130,105,106
102,170,103,130,108,113
103,170,115,132,97,111
103,170,109,135,96,105
103,170,96,137,105,101
103,170,100,137,107,98
103,171,110,137,103,105
103,170,106,136,101,110
102,170,100,136,100,114
102,171,95,135,87,115
103,170,96,133,74,109
104,171,98,132,82,112
104,171,106,131,107,117
104,171,116,131,116,114
104,172,118,133,107,106
104,172,111,135,101,100
104,172,119,136,95,103
104,172,115,137,90,111
105,172,87,136,95,114
105,172,71,134,101,104
105,173,81,131,104,96
106,173,102,128,104,100
106,173,112,129,106,106
107,174,115,132,107,112
107,173,119,138,113,119
107,173,111,142,107,116
107,173,97,144,87,112
107,173,95,143,79,114
107,173,98,137,81,114
107,173,98,129,77,103
107,175,95,121,81,103
108,174,109,118,99,112
109,174,115,121,105,115
108,175,106,127,108,116
109,176,102,134,112,120
109,175,117,140,113,115
110,176,111,143,110,107
110,175,100,142,100,106
111,177,99,139,94,95
112,177,110,136,95,89
111,177,104,134,94,95
112,177,75,132,87,99
112,177,73,130,94,103
116,177,96,130,115,114
116,177,115,133,109,117
117,178,121,135,89,117
117,178,120,135,85,120
116,179,122,135,93,120
117,178,116,134,96,117
117,178,100,135,95,114
117,178,85,134,98,111
118,179,92,133,99,104
118,179,106,132,100,100
118,179,105,132,106,97
119,180,95,134,113,104
120,181,92,136,109,108
120,180,98,137,105,108
120,181,112,139,96,112
121,181,112,140,94,112
121,180,103,139,91,104
121,181,103,137,86,106
122,181,103,132,83,111
121,181,100,127,84,111
121,181,103,122,90,113
123,181,107,123,106,118
123,181,112,127,118,121
124,181,111,133,110,112
124,180,115,137,102,101
124,181,105,140,101,99
124,181,92,141,97,106
124,181,90,140,92,103
125,182,90,138,96,100
126,182,93,135,104,110
127,181,107,133,108,116
126,183,113,131,87,117
126,183,107,130,72,107
126,183,96,131,83,99
126,183,102,132,109,115
126,183,112,133,121,121
126,183,116,134,110,114
126,183,101,133,90,94
126,183,90,130,83,95
127,184,129,127,98,121
127,184,126,129,113,129
126,185,89,134,132,115
127,186,86,142,124,100
128,185,88,147,95,102
129,186,97,148,72,105
130,187,91,144,67,87
130,186,89,136,83,96
130,187,119,127,105,119
131,186,126,121,111,121
131,187,95,121,105,118
131,187,91,125,98,111
131,187,102,130,89,97
131,186,122,134,93,115
132,187,126,139,91,119
132,187,109,142,87,104
132,186,95,143,93,98
133,187,84,140,105,108
132,188,97,135,112,128
133,187,107,131,106,135
133,188,103,127,107,115
136,188,99,125,108,92
137,187,108,126,95,95
138,187,103,128,95,92
138,187,101,133,101,87
139,187,119,139,113,98
139,188,111,143,106,94
140,188,87,144,77,98
140,189,104,142,78,127
141,189,121,139,85,132
143,190,105,134,94,134
143,191,83,128,98,132
144,191,89,125,109,113
145,191,102,125,121,107
145,192,111,127,108,109
146,192,114,131,96,103
147,192,111,137,78,96
147,192,107,142,90,94
148,192,101,145,103,98
150,192,99,146,105,102
150,193,93,142,101,109
154,193,102,135,105,121
154,193,106,131,95,117
154,192,97,127,95,111
155,193,98,123,101,108
155,193,109,120,88,92
157,193,109,121,88,98
158,193,104,127,109,132
158,193,108,134,112,130
