a0,a1,a2,a3,a4,a5
94,164,107,131,92,113
94,164,106,130,97,111
94,164,104,130,100,108
94,164,102,130,104,109
95,163,103,132,107,108
94,164,101,134,107,105
94,164,99,136,104,100
94,164,98,137,103,99
94,164,99,137,102,101
94,164,100,137,101,104
94,164,102,137,100,110
95,164,105,136,100,117
94,164,107,136,96,116
95,164,107,135,91,113
95,164,106,134,88,112
94,165,106,133,88,112
95,165,107,132,90,114
95,165,107,131,93,112
95,165,105,131,96,110
95,165,103,131,98,108
95,165,102,131,101,108
95,165,102,131,108,106
94,165,100,133,108,103
95,165,99,135,106,101
94,165,99,136,104,102
95,165,99,137,103,103
95,165,100,138,102,106
95,165,103,138,101,112
95,165,106,137,99,117
95,165,107,135,93,116
95,165,107,133,87,111
94,165,106,131,86,109
95,165,106,130,89,111
95,165,106,129,91,111
94,165,106,130,96,111
95,165,105,130,99,110
95,165,103,132,103,111
95,165,104,133,108,112
95,165,103,136,108,107
95,166,99,137,104,100
95,165,97,137,101,99
95,165,98,137,102,100
95,166,99,136,102,104
94,165,102,135,101,108
95,165,104,135,100,114
95,166,107,135,99,116
95,165,107,135,95,115
95,166,107,134,89,113
94,165,107,133,87,113
94,165,107,132,88,113
94,165,106,131,92,112
94,165,105,131,96,110
95,165,104,131,100,108
95,165,102,131,104,109
94,165,103,133,108,107
95,165,101,135,105,103
95,165,98,136,102,100
95,165,98,137,102,100
95,165,99,137,101,102
94,165,100,137,100,106
95,165,103,136,103,110
95,165,106,135,103,116
95,165,107,135,98,117
95,165,107,135,90,114
95,165,106,134,85,111
95,165,106,133,86,112
95,165,106,131,89,113
95,165,106,129,92,111
95,166,105,129,98,110
95,165,103,129,104,109
95,166,103,132,108,109
95,165,102,134,108,105
95,166,99,136,104,100
95,165,97,137,102,100
95,165,98,137,101,101
95,165,100,136,102,103
95,166,102,136,102,108
95,165,104,136,101,115
95,165,107,136,99,118
95,165,107,135,93,115
95,166,106,134,89,112
95,165,106,132,87,112
95,165,107,131,90,113
95,165,107,131,94,112
95,166,106,131,96,110
95,166,104,131,98,109
95,166,103,132,102,110
94,166,102,133,105,109
94,166,101,135,104,104
95,166,98,136,101,100
94,166,98,136,102,101
95,166,99,136,106,102
95,166,100,136,105,105
95,166,102,136,102,110
95,166,105,136,100,116
95,165,106,136,96,116
95,166,107,135,90,113
95,166,107,133,88,111
95,166,107,131,89,112
95,166,107,130,91,113
95,166,106,130,93,113
95,166,105,129,93,111
95,166,103,129,98,108
95,166,103,130,107,108
95,166,103,133,110,107
95,166,101,135,107,102
95,166,98,137,105,101
95,166,98,138,103,101
95,166,99,139,101,102
95,166,101,138,100,107
95,166,104,136,100,113
95,166,107,135,101,117
95,166,107,135,95,116
95,165,106,134,90,112
95,166,105,133,86,111
95,166,107,132,87,112
95,166,107,131,91,113
95,166,106,130,94,112
95,166,105,130,97,109
95,166,103,131,101,109
95,166,103,133,108,108
95,164,101,134,108,105
95,166,99,135,105,100
95,165,98,137,104,100
95,166,99,137,102,101
95,166,99,137,101,104
95,166,101,136,101,108
95,166,105,136,100,115
95,165,107,135,97,117
95,165,107,135,93,115
95,166,107,134,89,112
95,166,107,133,87,113
95,166,107,132,89,112
95,166,106,131,92,111
95,166,105,131,95,110
95,166,104,131,98,109
95,166,103,131,104,110
95,166,103,133,108,107
95,166,100,134,107,102
95,166,98,136,104,100
95,165,98,137,103,99
95,166,98,137,102,100
95,166,99,136,101,105
95,165,103,136,100,112
95,166,107,135,101,118
95,166,108,135,97,118
95,166,107,135,91,114
95,166,106,134,86,112
95,166,107,133,88,114
95,166,106,132,90,114
95,166,106,130,93,111
95,166,105,130,97,108
95,166,103,131,100,107
95,166,103,132,107,107
95,165,102,133,109,104
96,166,99,136,105,101
95,166,98,137,102,100
96,166,98,137,100,101
96,166,99,137,97,104
95,166,101,135,100,109
95,166,104,133,104,114
96,166,107,132,104,115
96,166,107,132,95,115
96,166,107,133,89,112
96,166,107,133,86,112
96,166,107,133,88,113
96,166,107,133,90,113
96,166,106,133,94,110
96,166,103,132,99,107
96,166,102,132,106,110
96,166,103,132,109,108
96,166,101,134,107,104
96,166,98,135,103,100
96,166,97,136,101,100
96,166,98,136,99,101
96,166,100,137,98,105
95,166,102,136,100,111
