a0,a1,a2,a3,a4,a5
92,155,104,134,100,110
92,154,104,134,101,111
92,155,103,135,99,113
92,154,104,136,98,104
93,156,104,136,97,108
93,156,104,135,98,109
93,156,103,135,98,112
93,157,102,133,97,111
93,157,104,133,98,109
93,157,104,133,98,108
93,157,103,132,97,109
93,157,103,131,97,110
93,157,103,131,98,109
93,157,103,130,99,109
93,157,103,131,100,109
93,157,103,131,100,109
93,157,104,134,100,108
93,157,104,136,98,106
93,157,104,137,98,106
93,157,104,137,98,107
93,156,104,136,97,108
93,156,104,135,98,109
93,156,103,135,98,112
93,156,103,135,96,112
93,156,103,136,97,110
93,156,103,135,98,108
93,156,103,133,99,109
93,156,103,132,100,110
93,156,103,130,100,110
93,156,103,130,99,109
93,156,103,129,98,109
93,156,103,130,98,109
94,156,104,132,99,109
93,156,104,135,98,108
93,156,104,136,97,106
93,156,104,137,98,106
93,156,104,137,99,107
93,155,104,136,99,108
93,155,103,136,98,111
93,155,103,136,98,112
93,155,103,135,99,111
93,155,104,136,97,110
93,155,103,135,98,109
93,155,103,133,97,109
93,155,103,131,98,110
93,155,103,130,99,109
93,155,103,129,99,108
93,155,101,129,99,108
93,156,102,130,99,110
93,155,105,133,98,109
93,155,106,136,99,107
93,155,105,137,98,106
93,155,105,137,98,106
92,155,105,137,99,107
93,155,107,136,99,109
93,155,103,135,97,111
93,155,100,135,96,112
93,155,101,135,97,111
93,155,102,135,98,109
92,155,103,134,99,109
93,155,104,132,99,110
92,155,104,130,98,109
92,154,103,129,98,108
92,155,103,129,97,108
93,155,103,130,100,109
93,155,104,133,101,111
92,155,105,135,99,109
92,155,104,137,96,105
92,155,103,138,99,107
92,155,104,137,100,107
93,155,104,136,99,107
92,155,103,135,97,109
92,156,103,135,96,111
93,155,102,135,97,111
92,156,102,136,97,110
92,155,103,134,96,108
93,155,103,132,97,109
93,156,103,131,99,110
93,155,103,130,100,110
92,156,103,129,104,110
92,155,104,130,109,110
92,155,104,131,105,111
92,156,105,135,98,109
92,155,104,137,89,106
93,155,103,138,89,104
92,155,103,138,95,105
91,155,104,136,99,107
92,155,104,135,101,108
93,155,104,134,102,112
93,155,103,134,100,113
92,155,102,135,98,111
93,155,102,134,97,109
93,155,103,134,97,109
93,155,104,132,97,109
92,155,104,130,98,109
92,155,103,129,99,109
92,155,103,129,98,110
92,155,104,130,99,110
93,155,104,132,99,110
92,155,104,134,100,108
93,155,104,137,98,106
92,155,104,138,98,106
93,155,104,138,91,106
93,155,104,137,93,107
92,155,104,135,100,110
92,155,103,135,104,112
92,155,102,135,103,113
92,156,103,135,102,110
92,156,103,135,100,109
92,155,104,133,100,110
92,155,104,131,98,109
92,155,103,130,97,109
92,155,103,129,101,109
92,155,104,129,102,109
92,155,104,130,100,109
92,156,105,133,94,109
92,156,104,136,91,107
92,155,103,138,94,105
92,156,103,138,98,106
93,156,104,137,98,107
92,156,104,135,99,108
93,156,103,134,98,110
92,156,102,134,100,112
93,156,103,134,102,111
92,156,104,136,103,111
92,156,104,135,95,109
92,156,104,133,93,109
93,156,103,131,97,110
93,156,102,129,99,109
93,156,102,129,100,108
93,156,103,129,100,109
93,156,106,131,99,110
93,156,106,135,99,108
93,156,105,137,97,106
93,156,104,138,98,106
93,156,107,138,99,107
93,156,105,137,99,107
93,156,101,136,99,110
93,156,101,135,98,111
93,156,100,135,95,111
93,156,101,135,96,111
93,156,103,134,98,109
93,156,104,132,99,109
93,156,104,131,99,110
93,156,104,130,99,109
93,156,103,130,99,109
93,156,104,130,99,108
93,156,104,131,98,109
93,156,104,133,99,109
93,155,105,136,99,108
93,155,105,137,98,106
93,156,105,137,99,106
93,156,104,137,98,108
93,156,104,136,98,108
94,156,102,135,98,109
93,156,101,135,97,112
93,156,98,136,96,113
93,156,101,135,99,111
93,156,105,135,97,109
93,156,107,133,96,109
93,156,106,131,99,109
93,156,103,130,106,108
93,156,103,128,106,108
93,156,103,129,98,108
93,156,103,131,92,110
92,156,104,133,86,109
93,156,104,136,94,107
93,156,104,137,103,107
93,156,104,137,108,106
93,156,104,136,100,106
93,156,103,134,96,108
93,156,103,134,95,112
93,156,103,134,99,114
93,156,102,136,102,112
