a0,a1,a2,a3,a4,a5
64,147,102,136,92,110
64,147,102,134,93,110
65,147,103,131,94,111
65,147,103,128,96,13
56,151,105,133,102,106
56,150,106,136,97,100
55,150,108,137,99,97
55,150,108,138,103,97
56,150,108,137,102,101
56,150,107,136,99,109
56,150,105,136,98,116
56,150,102,136,98,120
56,150,101,137,94,116
56,150,100,136,94,112
56,150,101,134,96,111
56,150,101,131,93,112
56,150,100,129,96,111
56,150,101,128,99,109
56,150,103,128,101,110
56,151,104,130,103,110
56,151,105,133,102,106
56,150,106,136,97,100
55,150,108,137,99,97
55,150,108,138,103,97
56,150,108,137,102,101
56,150,107,136,99,109
56,150,105,136,98,116
56,150,102,136,98,120
56,150,101,137,94,116
56,150,100,136,94,112
56,150,101,134,96,111
56,150,101,132,96,112
56,150,100,130,95,112
56,150,100,128,96,110
56,150,102,128,99,109
56,150,103,129,102,112
56,149,105,132,105,109
56,150,105,136,101,104
56,150,107,138,97,98
54,150,108,138,99,98
56,150,109,138,101,98
56,150,108,137,101,103
56,150,106,137,98,111
56,150,103,136,95,119
55,150,100,135,95,119
55,150,100,133,94,114
56,150,100,131,95,111
56,150,101,129,98,112
56,150,101,129,97,113
56,150,100,129,96,112
56,150,101,130,98,109
56,150,103,132,99,109
56,150,103,133,102,110
55,150,104,136,102,107
56,150,106,137,100,100
56,150,107,137,100,99
56,151,109,137,99,100
55,150,109,136,99,101
56,150,108,136,101,105
56,150,105,136,100,114
56,150,103,137,99,120
55,150,101,137,95,118
56,150,101,137,94,112
56,150,100,136,94,110
56,150,100,134,94,111
56,150,100,131,93,113
56,150,100,128,95,111
56,150,101,127,100,108
56,150,103,127,102,110
55,150,104,130,105,111
55,150,106,133,102,106
56,150,107,137,99,100
56,150,108,139,99,96
56,150,108,139,102,98
55,150,108,138,101,103
56,150,107,137,98,110
56,150,105,137,97,119
56,150,102,136,96,120
56,150,101,136,96,115
56,150,100,134,95,110
56,150,100,132,95,110
56,150,100,130,96,112
56,150,100,129,96,112
56,150,101,128,97,109
56,150,102,129,99,109
56,149,103,130,101,112
56,150,106,133,102,109
55,150,106,137,101,102
56,150,107,138,102,97
56,150,108,139,101,97
56,150,108,138,100,99
56,150,108,136,99,105
56,150,106,135,98,114
56,150,103,135,98,121
56,150,102,136,98,119
56,150,101,136,95,113
56,150,100,135,94,111
56,150,100,133,96,112
56,150,100,131,96,113
56,150,100,130,97,111
56,150,101,129,98,108
56,150,102,129,99,109
55,150,103,132,102,110
56,150,106,134,102,106
56,149,106,136,100,99
56,150,108,137,99,98
56,151,109,138,100,99
56,150,108,137,100,101
56,150,107,136,100,108
56,150,105,136,100,118
56,150,102,136,96,120
56,150,101,137,95,116
56,150,101,137,95,111
56,150,100,135,93,111
56,150,100,133,93,112
56,150,100,131,93,112
56,150,100,128,95,110
56,150,102,127,100,108
56,150,104,128,103,111
56,150,105,131,103,109
55,150,106,134,101,103
56,150,107,136,99,97
56,151,108,137,100,98
56,150,109,137,101,99
56,150,108,136,99,105
56,150,107,136,98,113
56,150,104,136,98,120
56,150,102,137,96,119
56,150,101,137,96,114
56,150,100,135,94,110
56,150,100,133,95,111
56,150,100,131,96,112
56,150,100,129,98,112
56,150,101,128,100,109
56,150,103,129,99,109
56,151,103,131,100,110
56,149,104,134,101,108
56,150,106,136,101,101
56,150,107,136,100,97
56,150,108,136,102,97
55,150,109,135,102,101
56,150,107,135,100,107
56,150,105,136,99,116
56,150,103,137,95,121
56,150,101,137,95,117
56,150,101,137,94,112
56,150,100,135,96,110
56,150,100,132,97,112
56,150,100,130,97,113
56,150,101,129,97,111
56,150,102,129,97,108
56,150,103,130,96,110
56,150,104,131,101,109
56,151,106,133,104,104
55,150,107,136,103,98
56,150,108,137,101,98
56,150,109,138,99,99
56,150,108,137,99,103
56,150,107,136,99,111
56,150,104,135,100,120
56,150,101,137,97,120
56,150,101,137,95,115
56,150,100,135,93,110
56,150,100,133,94,110
56,150,99,130,97,111
56,150,100,129,99,112
56,150,101,128,99,111
56,150,103,129,98,109
56,150,103,131,100,110
57,150,106,134,101,109
56,150,106,136,100,102
56,150,107,138,100,97
56,150,108,138,100,97
56,150,108,138,100,100
56,150,108,136,100,107
56,150,106,136,98,114
56,150,103,135,98,120
56,150,102,136,96,117
56,150,100,136,97,112
56,150,100,134,95,111
55,150,100,132,95,113
56,150,100,131,96,113
56,150,100,129,97,111
56,150,101,129,99,108
56,150,103,129,100,110
56,150,104,132,100,111
56,151,105,134,100,106
56,151,106,137,101,99
56,150,108,138,101,100
56,150,108,138,99,96
56,150,108,138,98,99
56,150,107,136,99,108
56,150,105,135,99,119
56,150,103,135,96,122
56,150,101,134,97,116
56,150,100,134,96,112
56,150,101,133,95,111
56,150,100,132,95,112
56,150,100,130,94,112
56,150,101,130,96,110
56,150,102,130,99,108
56,150,103,130,102,110
56,150,105,133,104,108
56,150,106,135,102,102
56,150,107,137,100,98
56,150,108,137,101,98
56,150,108,137,100,99
56,150,108,137,99,105
56,150,106,136,99,113
56,150,104,136,99,121
56,150,101,138,96,120
56,150,101,137,95,113
56,150,100,136,94,110
56,150,100,133,94,111
56,150,100,130,94,112
56,150,100,128,96,112
56,150,102,128,100,110
56,150,103,129,102,110
56,151,104,131,105,110
56,149,106,135,102,106
56,150,106,138,100,99
56,150,107,139,99,96
56,150,108,139,98,97
56,150,108,138,96,103
56,150,107,135,97,110
56,150,105,132,98,118
56,150,103,133,100,120
56,150,102,133,99,116
56,150,101,135,97,110
56,150,100,136,95,109
56,150,99,135,93,111
56,150,99,132,93,113
56,150,99,129,95,110
56,150,101,127,100,108
56,150,104,127,102,112
55,151,106,130,105,110
56,151,107,133,103,104
56,150,108,137,100,98
56,149,108,138,99,96
56,150,111,139,99,96
56,151,110,138,100,105
56,150,105,137,100,111
56,150,101,137,98,120
56,150,100,137,96,120
56,150,100,136,95,115
56,150,101,135,93,110
56,150,100,132,94,111
56,150,100,130,96,112
55,150,100,129,96,112
56,150,101,127,97,110
56,150,102,127,102,109
56,149,104,129,102,110
56,149,106,133,103,107
56,150,106,136,100,102
55,150,107,138,100,99
56,150,108,139,101,98
55,150,108,138,102,100
56,150,107,137,101,106
56,150,105,135,97,115
56,150,103,136,95,121
56,150,101,136,94,116
56,150,100,136,95,111
56,150,100,134,95,112
56,150,100,132,96,114
56,150,100,131,96,114
56,150,100,129,97,110
56,150,101,129,98,108
56,150,103,129,100,111
56,149,105,132,101,109
56,149,105,135,98,104
56,150,107,137,99,99
56,150,108,138,101,97
56,149,108,137,98,98
56,150,108,135,98,103
56,150,106,133,101,109
56,150,105,133,101,120
56,150,103,135,102,121
56,150,101,136,99,116
56,150,101,137,96,113
56,150,101,136,93,112
56,150,100,134,93,111
56,150,99,131,96,111
56,150,100,129,98,109
56,150,102,128,98,109
56,150,104,129,99,110
55,150,105,131,100,107
56,150,104,133,101,102
56,150,106,136,101,99
56,150,109,138,101,98
56,150,110,138,100,100
56,150,110,137,99,105
56,150,107,136,99,113
56,150,104,136,97,120
56,150,104,137,95,120
56,150,101,136,96,114
56,150,97,135,94,110
56,150,97,133,96,112
56,150,98,131,97,113
56,150,100,129,97,111
56,150,102,129,98,109
56,150,103,129,97,110
55,151,104,130,100,110
55,151,105,134,101,106
56,150,106,136,100,98
56,151,107,137,100,98
56,149,109,136,102,99
56,151,109,136,101,103
56,150,108,136,101,110
56,151,105,136,101,119
56,151,103,137,97,121
56,151,100,138,91,114
56,151,99,138,91,109
56,151,99,135,94,110
56,151,100,131,97,113
56,151,101,127,98,114
56,151,101,126,99,112
56,151,102,127,101,109
56,151,103,129,103,110
56,151,104,133,102,108
55,151,105,136,98,103
56,151,107,139,98,99
55,151,109,139,100,98
56,151,108,139,99,98
56,151,108,138,100,105
56,151,106,137,100,114
56,151,104,136,98,121
56,151,101,136,94,119
56,151,101,136,93,112
56,151,100,134,92,107
56,151,99,131,93,110
56,151,99,128,98,114
56,151,101,127,101,114
56,151,102,127,100,109
56,151,102,129,100,108
56,152,104,131,103,111
56,151,105,135,100,107
55,151,106,137,99,100
56,151,108,139,103,99
56,151,109,138,102,99
56,151,108,137,99,101
56,152,107,136,97,108
56,151,105,135,96,116
56,151,103,135,95,120
56,151,101,136,94,117
56,151,101,136,96,113
56,151,100,134,96,109
56,151,100,132,98,113
56,152,103,130,99,114
56,152,104,129,96,110
56,152,101,129,96,107
56,151,100,130,100,110
56,151,102,132,104,109
56,152,104,135,103,104
56,152,103,136,100,99
56,152,105,137,100,100
56,152,109,138,101,99
56,152,107,137,100,103
56,152,107,136,98,111
56,152,107,136,96,119
55,151,106,136,96,121
56,152,107,137,94,115
56,152,103,136,93,110
56,152,97,134,96,111
56,152,96,132,97,112
56,152,97,129,96,111
56,152,99,128,98,108
57,152,102,127,99,108
57,152,104,129,102,110
56,152,104,132,103,107
57,151,105,134,102,101
56,152,108,136,102,100
57,152,110,138,100,101
57,151,109,138,99,102
58,151,107,138,99,106
58,151,105,137,97,114
61,151,103,137,95,121
61,152,102,138,96,120
62,151,101,137,97,113
62,152,100,135,94,108
63,152,100,132,95,110
63,151,101,130,96,113
63,152,101,128,99,113
63,152,103,128,99,111
63,151,104,129,98,110
63,152,103,131,99,109
64,153,106,133,101,106
64,152,109,136,100,98
64,152,107,138,101,95
64,152,104,139,103,96
64,152,104,139,103,102
64,152,101,138,98,109
64,152,100,137,97,120
65,152,104,137,97,123
65,152,108,135,94,119
64,152,103,135,90,111
64,152,99,133,89,111
64,152,100,131,93,114
64,152,99,129,97,109
64,151,97,128,99,108
64,151,100,127,97,106
64,152,102,128,94,109
64,152,108,131,105,111
64,152,113,135,109,109
65,152,109,136,109,101
65,152,108,137,107,96
65,152,112,137,104,98
65,152,114,137,99,104
65,152,104,136,96,112
65,152,92,136,99,119
65,152,96,137,103,120
64,152,106,137,97,113
65,152,104,136,89,110
65,152,99,134,90,113
65,152,97,132,94,113
65,152,97,131,95,113
65,152,102,131,92,111
65,153,106,130,92,107
66,153,105,129,99,109
66,153,107,130,103,108
66,153,109,131,105,105
67,154,112,134,110,107
67,153,115,137,108,99
67,153,111,138,101,95
68,153,99,138,95,102
68,153,89,137,92,111
70,154,86,136,90,117
70,153,89,136,93,113
71,153,96,136,95,108
71,154,97,134,96,108
71,154,106,132,99,120
72,153,119,131,100,122
72,153,120,130,99,117
73,153,110,128,97,112
74,153,105,126,97,113
75,153,117,127,101,110
76,153,117,132,102,106
76,154,104,136,105,97
77,154,90,138,102,91
78,155,80,139,99,89
78,155,80,137,101,97
79,155,92,136,99,109
81,155,96,135,97,119
79,155,103,137,99,121
82,155,115,138,95,118
81,156,123,138,94,114
80,156,130,136,94,115
80,157,134,134,94,112
81,157,111,132,95,104
82,158,71,129,101,103
83,158,82,126,110,105
83,159,110,125,100,110
84,159,110,127,95,113
84,158,100,130,97,107
85,158,97,135,106,113
84,160,108,139,104,111
84,159,108,143,98,98
84,159,95,144,93,102
86,159,99,142,88,111
86,159,107,140,84,116
86,159,108,138,84,105
87,160,99,134,101,104
87,159,111,130,113,114
87,160,114,128,109,115
87,160,102,128,106,115
91,161,97,129,92,116
91,160,95,131,85,112
91,160,95,131,90,113
92,161,104,133,97,109
92,161,104,134,105,101
94,161,102,135,113,93
95,162,106,134,120,98
96,160,112,134,113,101
96,161,115,134,99,106
97,161,109,134,94,113
98,162,93,136,98,120
101,162,94,139,86,117
100,163,104,140,73,114
102,164,108,139,73,112
102,165,102,136,90,111
103,165,100,132,114,113
103,165,104,128,123,115
103,165,106,127,120,113
103,165,106,127,111,113
104,166,108,130,85,112
104,166,105,133,80,98
102,166,101,135,95,84
107,166,97,136,106,91
108,165,100,137,94,104
109,165,102,136,79,104
109,165,103,135,76,99
110,165,99,133,93,106
109,165,101,133,116,125
110,165,113,135,130,136
110,166,113,138,126,133
110,165,105,139,115,116
110,165,102,139,97,108
110,165,98,138,91,103
111,166,95,133,93,103
111,166,102,128,81,109
111,166,108,125,46,101
112,167,108,123,65,98
112,168,105,124,97,109
111,168,101,128,103,110
111,167,100,133,109,106
111,167,104,137,112,92
111,167,104,141,108,95
112,167,110,145,120,116
112,168,106,147,121,109
112,168,101,146,110,108
113,168,113,143,104,115
113,169,115,140,113,132
113,169,102,137,119,125
113,169,79,130,94,109
114,170,81,122,64,106
115,170,96,118,67,105
115,170,104,118,92,103
116,169,104,124,91,103
116,171,112,131,97,111
117,171,126,140,106,114
118,172,124,145,103,104
118,172,105,144,102,87
119,173,102,139,111,96
119,172,112,135,101,108
123,172,111,132,90,113
123,173,104,131,94,125
123,172,96,132,105,122
123,172,75,134,104,112
124,173,63,135,90,111
124,173,86,135,89,110
125,174,115,134,95,107
125,174,128,133,99,105
125,174,119,130,99,105
126,174,106,128,99,113
127,174,106,128,102,115
127,175,107,130,100,105
127,174,96,133,100,101
128,175,96,135,108,103
128,175,103,137,108,109
128,175,113,139,97,107
127,175,104,139,91,103
128,175,100,138,85,110
128,176,115,136,95,113
128,176,133,138,108,118
130,176,125,140,101,116
130,177,94,140,96,113
129,177,74,137,95,112
129,177,78,131,89,111
130,176,83,125,94,105
130,177,93,119,100,95
131,177,108,117,101,102
131,177,120,121,104,115
132,178,119,131,105,121
133,178,103,139,86,93
134,178,100,145,92,87
133,178,102,145,112,93
134,179,104,141,118,116
134,180,110,137,110,137
134,179,113,136,97,134
133,178,105,137,86,110
135,179,99,140,86,102
135,178,99,139,90,103
135,179,102,138,90,109
135,177,100,134,91,113
135,177,96,129,109,100
136,177,97,125,103,103
136,178,105,121,96,118
136,179,107,120,104,113
136,180,104,123,105,106
136,178,102,129,96,96
135,179,106,137,96,108
136,180,111,144,103,120
138,182,106,147,84,107
138,181,103,146,71,105
138,182,104,142,80,110
138,182,101,137,85,107
138,182,100,133,98,105
141,182,102,130,121,109
141,182,101,128,138,111
141,182,105,128,144,116
141,182,110,131,121,117
141,182,99,132,94,107
141,182,97,132,75,108
142,182,104,133,67,115
142,183,105,133,76,113
142,182,103,134,103,108
142,182,101,135,123,107
143,183,105,136,109,109
143,183,102,136,89,92
144,183,96,136,87,88
144,183,100,135,94,100
144,183,107,135,105,117
145,183,125,136,100,117
145,183,125,137,91,116
145,184,101,135,85,108
