a0,a1,a2,a3,a4,a5
76,150,103,136,101,116
76,150,103,136,100,121
76,149,103,136,95,120
76,149,104,135,90,13
76,150,103,137,100,110
76,150,104,136,100,118
76,150,103,136,96,120
76,150,104,136,92,117
76,150,105,135,89,115
76,150,105,133,89,117
77,150,104,131,89,117
76,150,104,129,91,115
76,150,104,128,95,113
76,150,104,128,100,109
76,150,103,130,105,107
76,150,104,132,107,99
76,150,102,136,105,94
76,150,102,138,104,94
76,150,102,138,103,96
76,150,103,138,101,102
76,150,103,137,100,110
76,150,104,136,100,118
76,150,103,136,96,120
76,150,104,136,92,117
76,150,105,135,89,115
76,150,105,133,89,117
77,150,104,131,89,117
76,150,104,129,91,115
76,150,104,128,95,113
76,150,104,128,100,109
76,150,103,130,105,107
76,150,104,132,106,102
76,150,103,135,105,97
76,150,102,137,105,94
76,150,103,139,104,95
76,150,104,139,102,98
76,150,103,138,100,105
76,150,103,136,99,113
76,150,104,135,100,119
76,150,104,135,97,119
76,150,103,135,91,116
76,150,103,134,88,116
76,149,105,132,89,119
76,150,106,130,90,119
76,149,106,129,93,115
76,149,105,128,97,110
76,149,105,129,102,107
76,149,106,130,106,104
76,149,102,133,106,100
76,149,99,136,105,94
76,150,100,137,104,95
76,149,102,138,103,97
76,150,104,137,101,100
76,149,105,137,100,108
76,149,105,136,101,116
76,149,104,136,99,120
76,149,103,137,92,117
76,149,104,135,88,115
76,149,104,134,87,116
76,150,104,132,90,119
76,149,104,130,92,117
76,149,104,128,94,112
76,150,104,128,98,108
76,149,104,129,104,108
75,149,103,131,106,104
77,149,102,134,106,99
76,150,102,137,104,94
76,150,103,138,103,95
77,149,103,138,103,97
76,149,103,137,101,103
76,150,103,137,100,111
76,149,103,136,100,119
76,150,104,136,96,120
76,149,103,136,91,117
76,149,104,135,87,115
76,149,105,133,88,118
76,149,105,131,90,118
76,149,104,129,92,115
76,149,104,128,96,111
76,149,103,128,101,107
76,149,103,129,108,107
76,149,104,132,107,102
76,150,103,135,104,95
76,149,103,137,102,94
76,149,103,138,102,96
77,149,104,137,102,100
76,149,104,137,102,106
76,149,104,136,101,115
76,149,104,136,100,120
