a0,a1,a2,a3,a4,a5
56,144,106,137,98,101
55,144,105,136,99,107
56,144,105,136,99,115
56,144,104,136,101,119
56,145,102,137,97,116
56,144,101,136,97,112
56,144,100,134,96,110
56,144,101,132,97,111
56,145,101,130,97,112
56,145,102,129,97,110
56,145,103,129,99,108
56,145,104,130,100,111
56,145,106,132,102,110
55,145,106,135,100,106
56,145,105,137,98,100
56,145,105,138,97,99
56,145,106,137,97,99
56,145,105,136,98,103
55,145,106,135,100,110
56,145,105,135,101,119
56,145,104,136,99,120
56,145,102,136,98,114
56,145,101,136,95,110
56,145,100,135,96,110
56,145,101,133,97,112
56,145,101,131,97,111
56,145,102,129,97,109
56,145,103,128,99,109
56,145,105,129,101,112
56,145,106,132,101,109
56,145,105,135,100,103
56,144,105,137,98,99
56,145,106,138,98,100
55,145,106,138,98,101
56,145,106,137,98,106
56,145,105,136,99,113
56,145,104,136,99,120
56,145,102,137,98,117
56,145,101,136,97,111
56,145,100,135,95,109
56,145,100,132,96,111
56,145,101,131,97,112
56,145,102,129,99,111
56,144,103,129,99,109
56,145,104,129,99,110
56,144,105,131,100,111
56,144,106,133,99,107
55,145,105,136,99,101
56,145,106,137,100,99
55,144,106,138,101,99
56,144,106,138,100,102
56,145,105,137,98,109
56,145,105,136,98,118
56,145,104,135,98,120
55,145,102,135,97,115
56,145,101,134,97,110
56,145,100,133,95,110
56,145,101,132,93,111
56,145,101,131,95,111
56,145,101,130,99,110
56,145,103,130,102,109
56,145,104,131,102,111
56,145,105,133,103,110
56,145,106,135,99,104
56,144,105,136,98,99
56,145,106,137,98,99
56,144,106,137,98,101
56,144,106,137,96,105
55,145,105,136,97,112
56,145,104,136,98,121
56,145,102,137,98,118
55,145,101,137,98,113
56,145,100,135,97,110
56,145,100,133,97,111
56,145,100,130,98,111
56,145,101,129,98,110
56,145,102,128,98,109
56,145,103,129,99,109
55,145,105,131,101,110
56,144,106,133,100,108
56,145,106,136,98,101
56,145,106,138,97,99
55,145,107,138,97,99
56,145,106,137,99,101
56,145,106,136,101,107
56,145,105,135,101,116
56,145,103,136,101,120
56,145,101,136,98,117
56,145,100,136,95,111
56,145,100,135,93,110
55,145,100,132,94,110
56,145,101,130,100,113
56,145,102,128,103,111
56,145,104,128,101,110
56,145,105,130,98,112
56,145,105,133,98,110
56,145,105,136,98,104
56,145,104,137,97,98
56,145,105,138,99,97
55,145,107,137,99,98
56,145,107,136,99,103
56,145,106,135,99,111
56,145,105,135,100,119
56,145,103,135,100,119
56,145,102,136,99,116
55,145,102,136,96,113
56,145,101,134,95,112
55,145,100,133,95,110
56,145,100,131,95,109
56,145,101,129,97,107
56,145,102,128,99,108
56,145,104,129,102,110
56,145,105,132,102,109
56,145,106,135,103,104
56,145,106,137,99,100
55,145,107,138,99,99
56,145,108,138,101,102
56,145,107,138,99,107
56,145,105,137,96,113
56,145,103,137,96,119
56,145,101,136,95,117
56,145,101,135,96,112
55,145,100,134,96,110
56,145,100,132,97,111
56,145,100,131,99,112
56,145,100,130,98,110
56,145,99,129,96,107
56,145,101,129,97,109
55,145,104,130,101,111
55,145,106,133,102,107
56,145,107,135,98,101
56,145,108,137,97,99
56,145,108,138,99,100
56,145,108,138,100,103
54,145,108,137,100,110
56,145,106,137,100,118
56,145,104,137,98,119
56,145,102,137,96,116
56,145,100,135,91,111
56,145,99,133,93,111
56,145,100,131,97,111
56,145,100,129,100,110
56,145,100,128,103,108
56,145,101,128,103,108
56,145,104,130,101,111
56,145,106,132,98,111
56,145,107,135,96,104
56,145,107,137,97,98
56,145,109,138,98,99
56,145,109,139,95,100
56,145,107,138,96,104
56,145,105,136,101,113
56,145,104,136,103,122
56,145,102,136,101,118
55,145,100,136,99,112
56,145,99,135,96,110
