a0,a1,a2,a3,a4,a5
55,147,103,129,98,111
55,147,103,129,99,108
55,147,104,130,100,109
56,147,105,132,102,109
54,147,105,134,101,106
55,147,104,136,99,100
55,146,104,137,98,100
55,146,104,138,98,100
55,147,105,137,98,105
55,147,105,136,98,110
55,147,105,136,99,116
55,147,105,136,100,119
55,146,103,137,98,114
55,147,101,136,96,110
55,146,101,134,96,110
55,147,102,132,97,113
55,147,102,130,97,111
55,147,103,129,98,109
55,147,103,128,99,108
55,147,104,129,101,112
55,146,106,132,103,109
55,146,105,135,100,102
55,147,104,137,98,99
55,146,104,138,98,99
55,147,105,137,98,101
55,147,104,137,99,106
55,146,105,136,99,113
55,147,105,136,100,120
55,146,104,136,100,118
55,147,102,136,97,112
55,147,101,135,96,109
55,147,101,132,96,111
55,146,102,131,97,112
55,146,102,129,98,111
55,146,103,129,99,109
55,147,104,129,99,109
55,146,105,131,102,108
55,146,105,133,101,107
55,147,105,136,99,101
55,146,105,137,98,99
55,146,105,138,98,99
55,146,105,137,98,103
55,146,105,136,98,109
55,147,105,136,99,117
55,146,105,136,100,120
55,146,103,136,97,116
55,146,102,136,96,111
55,146,101,134,96,113
55,146,102,132,97,114
55,146,102,130,97,110
55,146,102,129,97,106
55,146,103,129,98,106
55,146,104,130,100,111
55,147,106,132,102,111
55,146,105,134,100,104
55,146,105,137,99,102
55,146,105,138,99,101
55,146,104,138,98,100
55,146,105,137,98,101
55,146,105,136,99,108
55,146,105,136,100,119
55,146,105,136,98,120
55,146,103,136,97,115
55,146,101,135,95,111
55,146,101,133,96,111
55,146,101,131,96,112
55,146,102,129,97,111
55,146,102,129,98,109
55,146,103,129,99,109
55,146,105,131,100,110
55,147,105,133,100,108
55,146,105,136,99,101
55,146,105,137,98,99
55,146,105,138,99,100
55,146,105,137,98,101
55,146,105,137,99,107
55,146,105,136,99,115
55,146,105,136,100,121
55,146,103,137,97,117
55,146,102,136,96,111
55,146,101,134,95,109
55,146,101,132,96,111
55,146,101,130,97,113
55,146,102,129,98,110
55,146,102,129,98,107
55,146,104,129,99,109
55,146,105,131,101,110
55,146,106,134,100,105
55,146,105,136,99,100
55,146,105,138,99,99
56,146,106,138,99,100
56,146,106,137,99,103
55,146,106,136,99,110
55,146,105,136,99,119
55,146,104,136,98,120
55,146,103,136,97,114
55,146,101,136,95,110
55,146,101,134,95,111
55,146,101,131,96,112
55,146,101,129,97,111
55,146,102,128,99,109
55,146,103,128,99,108
55,146,105,130,102,111
55,146,105,133,102,109
56,146,105,135,99,103
55,146,105,137,99,99
55,146,106,138,98,99
55,146,106,138,98,101
56,146,106,137,99,107
55,146,105,136,99,113
55,146,105,136,99,119
56,146,103,136,100,117
55,146,101,136,97,112
55,146,100,135,96,110
55,146,100,133,96,112
55,146,100,131,97,112
55,146,101,129,97,110
55,146,102,129,97,109
55,146,103,129,99,109
55,146,104,130,102,109
55,146,105,133,101,106
55,146,105,135,100,100
55,146,106,138,99,99
55,146,106,138,99,100
55,146,106,138,98,103
55,146,106,137,99,109
55,146,105,137,98,117
55,146,104,136,98,119
55,146,102,136,96,115
55,146,101,135,95,111
55,146,100,133,97,110
55,146,100,131,98,112
55,146,100,130,98,112
55,146,101,129,98,110
55,146,102,129,98,108
55,146,103,131,100,111
55,145,105,132,101,109
55,145,105,135,100,103
55,146,105,136,99,99
55,146,106,137,99,98
55,146,108,137,99,100
55,146,108,137,99,105
56,146,108,136,99,113
55,146,106,136,99,120
55,145,103,137,98,120
55,146,102,136,97,112
55,146,100,135,96,108
55,146,99,133,96,111
55,146,100,131,97,112
55,146,100,129,97,111
55,146,101,129,98,110
55,146,103,129,99,109
56,146,104,131,102,109
55,145,105,134,101,107
55,146,105,136,100,101
55,146,106,138,99,99
55,146,107,138,98,99
55,146,108,137,98,102
55,146,108,137,98,108
55,146,107,136,97,116
55,146,105,136,98,120
55,146,102,136,96,116
55,146,101,134,97,111
55,146,100,133,98,111
55,146,99,132,98,112
55,146,100,130,97,112
55,146,100,130,97,111
55,146,101,130,98,109
55,146,103,131,100,109
56,146,106,132,102,109
55,146,106,135,100,105
55,146,106,136,98,100
55,146,107,137,98,99
55,146,107,137,98,99
55,146,108,136,98,103
55,146,107,136,99,111
55,146,105,136,99,120
55,146,104,136,98,120
55,146,101,137,97,114
55,146,100,136,95,109
55,146,99,133,96,111
55,146,99,131,97,112
55,146,100,130,98,111
55,146,101,129,98,109
55,146,102,129,99,109
55,146,104,131,100,111
55,146,105,133,102,109
55,146,106,136,99,102
55,146,107,137,98,97
55,147,107,138,98,98
55,146,108,137,98,101
55,146,107,136,99,107
55,146,107,135,101,114
55,146,105,136,101,120
55,146,103,136,98,118
55,146,101,137,96,113
55,146,99,136,95,110
55,146,99,134,96,112
55,146,99,132,95,112
55,146,100,129,95,110
55,146,101,128,95,109
55,146,103,127,100,110
55,146,105,129,105,110
55,146,106,132,103,106
55,146,107,135,100,100
55,146,107,137,98,99
55,146,107,138,97,99
56,146,107,138,99,103
55,146,106,138,99,109
55,146,105,137,98,117
55,146,104,136,98,120
55,146,102,136,97,115
55,146,100,135,97,111
55,146,99,133,96,111
55,146,99,131,97,112
55,146,100,130,97,112
55,146,101,129,98,110
55,146,102,130,98,108
55,146,104,131,100,111
55,146,106,133,101,109
55,146,106,136,100,104
55,146,106,137,99,99
55,146,107,138,99,97
55,146,107,137,98,98
55,146,106,137,99,104
55,146,105,136,100,113
55,146,104,136,99,121
55,146,102,138,98,119
55,146,101,137,97,114
55,146,100,136,94,111
55,146,100,133,95,111
55,146,100,131,95,111
55,146,100,128,95,110
55,146,101,126,97,108
55,146,103,126,101,110
56,146,105,127,104,111
55,146,104,131,103,107
55,146,105,136,100,100
55,147,107,139,98,98
55,146,109,140,98,99
55,146,109,139,98,102
55,146,108,138,99,108
55,146,106,136,99,117
55,146,107,136,99,121
55,146,103,136,96,116
55,146,99,135,96,111
55,146,97,133,95,110
55,146,98,132,96,112
55,146,99,130,96,112
55,146,101,129,98,110
55,146,102,129,98,109
55,146,104,130,99,111
55,146,105,132,101,110
55,146,106,134,100,104
55,146,106,137,99,98
56,146,107,137,98,99
55,146,108,137,99,99
55,146,108,136,99,104
55,146,107,136,99,112
55,146,105,136,99,121
55,146,103,137,98,119
55,146,100,137,97,113
55,146,99,135,96,109
55,146,99,133,96,111
55,146,100,131,96,112
55,146,100,130,97,112
55,146,101,129,97,109
55,146,103,129,99,110
55,146,104,130,101,111
55,146,105,133,101,107
55,146,106,135,99,101
55,147,107,137,98,99
55,146,108,138,98,99
55,146,108,137,98,101
55,146,107,137,98,107
55,146,106,136,98,115
55,146,104,136,99,121
55,146,102,137,98,119
55,146,100,136,98,112
55,146,99,134,96,110
55,146,99,132,96,112
55,146,100,130,96,111
55,146,101,129,98,110
55,146,102,129,98,108
55,146,104,130,98,110
55,147,105,132,102,111
55,146,106,134,101,106
55,146,106,137,99,99
55,146,107,138,98,97
55,146,107,138,99,98
55,146,106,137,99,103
55,146,105,136,98,110
55,146,105,135,99,119
55,146,104,136,98,121
55,146,103,136,97,115
55,146,101,136,96,110
55,146,101,134,96,110
55,146,103,132,95,110
55,146,101,130,97,112
55,146,99,129,99,110
55,146,100,129,99,109
55,146,102,130,99,110
55,146,105,132,101,108
55,146,106,135,99,102
55,146,107,137,99,98
56,146,107,138,100,97
54,146,107,137,100,101
55,146,107,137,99,106
55,146,107,136,99,114
55,146,105,136,99,122
55,147,103,137,98,118
55,146,100,137,96,111
55,146,99,136,94,107
55,146,99,134,95,111
55,146,100,131,96,115
55,146,101,130,98,111
55,146,102,128,99,107
55,146,103,129,101,111
55,146,105,132,104,111
55,146,106,135,102,106
55,146,106,138,100,99
55,146,106,139,96,97
55,147,106,137,89,97
55,146,106,133,90,101
55,146,107,130,98,110
55,146,107,129,103,120
55,146,105,132,103,121
55,146,102,135,103,114
55,146,100,137,101,109
55,147,99,138,99,110
55,146,100,136,98,112
55,146,99,134,97,111
55,146,100,132,96,110
55,146,101,130,95,110
55,146,104,129,97,113
55,146,111,130,102,112
55,146,110,133,100,103
55,146,105,135,98,98
55,146,103,137,99,96
55,146,104,137,99,98
55,146,104,137,100,104
55,146,105,137,99,111
55,146,105,136,99,120
55,146,104,137,98,119
55,146,103,136,98,114
55,146,102,135,97,110
55,146,101,134,96,111
55,146,100,132,95,112
55,146,101,130,97,111
55,146,102,130,98,108
55,146,103,131,98,109
55,146,103,132,96,111
55,146,105,133,97,107
55,146,106,134,102,101
55,146,107,134,103,99
56,147,108,135,100,98
55,147,107,135,96,100
55,146,106,135,98,107
55,146,106,135,101,116
55,146,102,136,102,119
55,146,101,138,102,117
55,146,102,138,99,113
55,146,101,136,95,111
55,146,101,135,94,113
55,146,100,132,94,113
55,146,101,130,95,110
55,146,102,129,96,108
55,146,104,130,98,110
55,146,104,132,100,110
55,146,104,135,98,104
55,146,105,135,100,97
55,146,108,135,102,96
55,146,109,135,101,97
55,146,108,135,99,103
56,147,106,134,98,111
55,146,107,134,98,122
55,147,104,135,98,120
55,147,99,135,96,114
55,146,97,135,95,110
55,147,99,134,98,112
55,146,101,133,98,112
55,146,102,132,98,111
55,146,102,131,98,109
55,146,103,130,99,109
55,147,104,131,103,112
55,146,105,134,100,108
55,147,105,135,99,103
56,147,106,137,99,99
55,146,106,138,99,99
55,146,108,138,98,100
55,146,108,138,96,106
55,146,107,137,97,115
55,146,105,136,98,120
55,147,102,136,99,118
55,146,100,135,97,110
55,147,99,133,96,110
55,146,99,131,95,111
55,146,100,129,96,112
55,146,102,129,95,111
55,146,105,130,96,109
55,146,107,131,100,110
55,147,103,133,103,110
55,147,102,135,104,108
56,147,102,136,100,100
55,147,104,136,99,96
55,146,105,135,99,98
55,147,108,135,98,103
55,147,108,136,97,108
55,147,108,136,98,120
55,147,107,137,100,121
55,147,103,137,98,114
55,147,101,137,98,109
55,147,99,135,98,108
55,146,99,134,99,112
55,147,99,132,98,115
55,147,99,130,91,111
55,147,102,128,93,109
55,147,105,128,99,112
55,146,107,129,100,109
55,147,105,132,98,102
55,147,107,134,102,98
55,147,112,136,105,98
55,147,112,137,102,98
55,147,108,138,97,103
55,147,105,138,96,111
56,147,102,139,98,118
56,147,100,140,100,120
56,147,99,139,105,115
56,147,94,137,101,109
56,147,96,134,98,111
56,147,103,131,97,112
56,147,106,129,95,111
56,147,105,129,87,109
56,147,105,129,83,109
56,147,105,130,83,111
56,147,106,130,101,109
56,147,106,131,107,103
57,148,104,132,106,99
56,148,104,133,105,99
56,148,105,134,100,104
57,147,106,136,106,107
56,147,105,138,107,114
57,149,103,140,101,116
56,149,102,141,95,115
56,149,102,139,94,113
56,149,100,136,90,111
56,149,100,132,93,112
57,149,101,130,95,113
57,149,102,129,98,110
57,149,104,129,99,110
57,149,107,130,101,111
56,149,107,132,102,108
57,149,104,133,101,102
57,149,102,133,101,98
56,149,105,134,101,100
57,149,106,137,101,102
57,149,106,138,94,104
57,149,104,138,92,111
57,149,102,138,96,115
57,149,104,138,97,118
57,149,107,137,100,115
57,149,102,135,95,110
56,149,99,131,97,112
56,149,99,128,102,112
56,149,101,127,101,112
56,149,103,127,99,109
56,149,105,129,98,109
56,149,107,133,98,111
56,149,105,137,93,106
56,149,103,139,97,103
55,149,103,139,104,101
55,149,104,138,98,99
56,149,103,136,94,99
56,149,103,134,93,103
56,149,105,133,98,116
56,150,110,134,108,125
55,150,111,135,110,118
56,150,104,136,100,113
56,150,100,136,95,111
56,151,97,135,97,109
56,151,96,134,99,112
56,151,98,131,94,109
56,151,100,129,91,104
56,151,106,128,96,108
54,152,110,128,104,110
55,151,106,131,102,106
56,151,99,134,99,99
56,151,100,135,98,100
55,151,105,136,97,101
55,151,109,136,96,104
55,151,109,136,94,114
55,151,107,136,98,120
55,151,106,138,105,118
55,151,102,139,107,116
55,151,101,138,99,110
55,151,100,135,89,110
55,151,101,132,90,109
55,151,102,128,89,110
55,151,102,125,88,109
55,151,103,123,102,107
55,152,105,124,115,111
55,152,108,128,115,112
55,152,107,134,107,108
55,152,105,140,97,101
55,152,107,142,90,99
55,152,106,141,92,101
55,153,101,138,100,107
55,153,99,136,97,108
55,153,98,136,91,112
55,153,98,136,88,114
55,153,97,134,94,113
55,153,101,129,105,112
55,153,108,126,110,114
55,153,111,126,104,118
55,153,108,128,93,112
55,153,104,131,91,103
55,153,103,132,98,102
55,153,106,133,102,106
56,153,105,134,101,104
56,154,100,134,96,94
55,154,100,133,94,95
56,154,103,132,95,109
59,153,105,132,93,115
60,153,105,131,102,121
60,154,107,132,105,125
60,154,111,135,111,123
61,153,107,138,97,111
61,154,101,139,93,107
61,156,100,138,97,115
61,156,101,135,102,110
61,156,102,131,99,99
62,156,103,129,94,91
62,157,104,128,103,95
62,157,102,129,105,124
63,156,101,131,105,124
63,156,102,135,92,100
63,158,103,136,92,93
63,157,105,137,93,104
64,157,105,136,91,111
64,157,104,136,101,108
63,157,108,137,103,96
64,157,110,139,107,107
64,157,107,141,92,117
65,157,98,140,86,120
65,157,97,137,87,124
65,157,103,133,100,122
65,157,104,132,97,111
66,157,98,131,93,103
66,157,100,130,111,105
68,157,104,130,114,108
68,157,105,130,104,106
68,158,106,130,99,105
68,158,106,128,99,107
70,159,107,129,113,104
71,159,107,132,108,102
73,159,103,136,87,99
73,160,101,138,74,103
74,161,105,141,84,117
76,160,108,143,90,123
76,160,106,142,100,118
77,160,100,140,102,107
77,160,100,136,95,107
77,161,101,131,91,108
78,161,102,127,102,111
79,161,102,125,112,115
79,161,105,126,115,117
80,160,106,129,110,113
81,162,104,134,100,106
80,162,100,138,93,95
81,162,98,140,94,90
81,163,103,139,95,99
82,162,110,136,97,108
82,163,110,135,98,109
82,162,104,134,89,108
82,162,105,136,89,120
83,163,107,141,92,119
83,163,100,144,99,111
83,163,97,142,101,108
83,163,98,136,92,113
84,163,102,128,104,119
84,163,106,122,117,119
84,163,105,120,114,107
