a0,a1,a2,a3,a4,a5
88,155,109,134,95,114
88,154,107,135,87,111
88,154,106,134,86,112
88,154,107,133,88,114
88,154,108,132,90,113
88,154,106,131,92,110
88,154,104,131,95,108
88,155,102,131,105,108
88,154,102,132,111,107
88,155,100,133,105,103
88,154,97,134,103,99
88,154,97,135,107,100
89,154,99,135,105,102
88,154,101,136,102,107
88,154,103,136,100,113
89,154,107,137,101,117
89,155,108,136,95,115
88,154,108,136,89,112
88,154,106,134,85,111
88,154,107,132,86,113
88,154,107,131,89,114
88,154,107,130,93,112
88,154,105,130,97,109
88,154,103,131,103,108
88,154,103,133,107,108
88,155,102,135,108,106
88,154,99,136,106,101
88,154,97,137,105,100
88,154,98,138,103,101
88,154,99,137,101,104
88,154,101,136,99,108
88,154,104,135,101,115
88,154,107,135,101,117
88,154,107,134,93,114
88,154,107,134,86,111
88,154,106,132,82,112
88,154,107,130,89,113
88,154,107,129,94,112
88,154,106,129,98,110
88,154,104,131,99,110
88,154,103,133,102,111
88,154,103,135,108,108
88,154,100,137,106,103
88,154,97,138,105,99
89,154,97,137,104,100
88,154,97,135,102,102
89,154,100,133,102,106
88,154,103,132,102,111
88,154,107,132,102,116
88,154,108,133,96,116
88,155,108,135,90,113
88,154,107,136,85,111
88,154,107,135,87,111
88,154,107,134,90,113
88,155,107,132,93,113
88,155,105,131,97,110
88,155,103,131,101,109
88,154,103,132,107,109
88,154,101,133,108,106
88,155,99,135,107,102
88,154,97,136,103,100
88,155,97,137,102,100
88,154,98,137,103,102
88,154,101,136,102,108
88,154,105,136,101,114
88,154,108,135,99,117
88,154,108,134,94,114
88,154,107,133,88,112
88,154,107,132,86,112
88,154,107,132,88,113
88,154,108,131,91,113
88,154,106,131,95,111
88,154,104,132,98,108
89,154,103,132,104,108
88,154,102,134,109,108
88,154,101,135,107,104
88,154,98,135,104,99
88,154,97,136,104,99
88,154,98,136,103,101
88,154,99,136,102,107
88,154,102,136,102,110
88,154,106,135,103,116
88,154,108,135,98,116
88,154,108,135,90,113
88,154,107,134,85,111
88,154,107,133,85,112
88,154,107,132,87,114
88,154,107,131,90,114
88,154,106,131,92,110
88,154,103,130,99,109
88,154,103,130,110,109
88,154,101,132,114,107
87,154,100,134,110,101
87,154,97,136,105,100
87,154,97,138,102,101
87,154,98,138,101,102
87,154,100,138,100,107
87,154,104,137,101,113
87,154,107,136,101,116
87,154,108,135,94,114
87,154,108,133,88,114
87,154,107,132,85,113
87,154,108,131,87,114
87,154,108,131,90,113
87,154,107,131,94,110
87,154,105,131,98,108
87,154,103,132,104,109
87,154,103,133,109,108
87,154,101,135,108,104
87,154,98,136,106,100
87,154,97,136,105,100
87,154,97,136,102,101
87,154,99,136,100,105
87,154,102,136,101,109
87,154,105,136,103,115
87,154,107,136,100,117
87,154,108,135,88,114
87,154,107,134,84,111
87,154,107,132,84,112
87,154,108,131,87,113
87,154,107,130,89,112
87,154,106,130,94,110
87,154,104,130,104,108
87,154,103,132,111,109
88,154,103,133,110,107
87,154,100,135,106,102
88,154,97,137,103,99
87,154,97,137,103,99
87,154,98,137,102,102
87,154,100,137,102,107
87,154,103,136,101,112
87,154,107,135,100,117
87,154,109,135,96,116
87,154,108,134,90,113
87,154,106,133,84,111
87,154,108,132,86,114
87,154,108,131,89,113
87,154,107,131,91,110
87,154,105,130,96,109
87,154,103,129,101,109
87,153,103,130,109,109
