a0,a1,a2,a3,a4,a5
55,138,104,137,115,110
55,138,103,137,115,111
55,138,104,137,117,112
55,138,104,137,120,111
54,138,104,136,122,110
55,138,104,136,123,110
55,138,104,135,126,110
55,139,104,133,126,108
55,138,104,132,124,104
54,138,103,131,121,102
54,138,103,130,119,102
55,138,104,130,118,104
55,138,104,131,119,108
55,138,105,132,119,112
55,138,104,134,119,114
55,138,103,135,117,112
55,139,103,136,115,110
55,138,104,137,114,110
55,138,104,137,115,112
55,138,104,137,118,113
55,138,104,137,121,111
55,138,104,137,124,108
55,138,104,136,124,108
55,138,104,134,125,108
55,138,105,131,127,107
55,139,104,130,123,103
55,138,103,130,120,102
55,138,104,130,119,103
55,138,104,132,119,106
55,138,104,133,118,110
55,138,104,135,118,112
55,138,104,135,119,113
55,138,104,135,116,112
55,138,103,135,116,110
55,138,104,135,115,112
55,138,104,136,117,113
55,138,104,136,120,112
55,138,104,137,122,110
55,138,104,136,124,108
55,138,104,135,126,109
55,139,105,134,127,108
55,138,104,133,125,105
55,139,103,131,121,102
55,138,103,131,119,103
55,139,104,131,118,104
55,139,104,131,118,107
55,139,104,132,119,110
55,139,104,133,119,114
54,139,104,133,118,113
55,139,104,134,115,111
54,139,104,135,115,110
55,139,104,136,116,113
55,139,104,137,118,112
55,139,104,137,121,110
55,139,103,137,122,110
55,139,104,136,124,110
55,139,104,134,126,109
54,139,104,134,126,106
55,139,104,132,124,103
55,138,103,132,120,102
55,139,103,131,116,103
55,139,104,130,117,106
55,139,105,131,121,109
55,139,104,132,121,111
55,139,104,133,121,113
55,139,103,135,116,110
55,139,103,135,115,111
55,139,104,136,115,113
55,139,104,137,116,111
55,139,103,137,118,111
55,138,104,137,122,111
55,139,103,136,123,107
55,139,103,135,125,110
55,139,105,133,128,110
55,138,104,132,125,104
55,138,103,131,121,102
55,139,103,131,120,105
55,139,104,131,119,105
55,139,103,132,118,104
55,138,103,133,119,110
55,138,105,133,120,115
55,139,104,135,118,113
55,139,104,135,116,110
55,139,103,136,114,108
55,139,103,136,114,109
55,138,104,136,117,113
55,138,105,136,121,113
55,139,104,136,122,108
55,139,103,136,124,108
55,139,104,134,126,110
55,139,104,133,125,108
54,138,104,132,125,105
55,138,104,132,121,103
54,139,103,131,119,103
55,139,104,132,118,104
55,139,104,132,118,107
55,139,104,133,119,110
55,139,104,133,119,113
54,138,104,134,118,112
55,138,104,134,116,111
55,139,104,135,115,112
55,139,104,136,116,112
55,139,104,137,118,111
55,139,104,138,121,110
55,139,104,137,123,109
55,138,104,136,124,109
55,139,104,135,127,109
55,139,104,133,126,107
55,139,104,131,122,104
55,139,103,130,119,102
54,138,103,130,118,103
54,139,104,130,118,104
54,139,104,132,119,108
55,139,104,133,120,112
55,139,104,134,120,114
55,139,104,135,117,113
55,139,104,136,115,111
55,139,104,137,114,111
55,139,104,137,117,112
55,139,104,137,119,112
55,139,104,137,122,109
55,139,104,136,124,108
55,139,104,134,126,109
55,139,105,133,127,109
55,139,104,132,125,105
55,139,103,132,121,102
55,139,103,131,119,103
55,139,104,131,118,104
54,139,104,131,118,107
54,138,104,133,119,110
55,139,104,133,119,114
55,139,104,134,119,114
55,139,104,135,116,111
55,139,104,136,114,110
55,139,104,137,115,111
55,139,104,137,118,112
55,139,104,137,120,111
55,139,104,136,123,109
55,139,104,135,125,109
55,139,104,134,127,110
55,139,105,132,127,106
55,139,104,132,123,103
55,139,103,131,120,103
55,139,103,131,119,104
55,138,104,132,118,105
55,138,104,132,119,109
55,139,104,133,119,112
55,139,104,134,119,113
54,139,104,135,117,112
55,138,104,135,115,110
55,139,104,135,115,110
54,139,104,136,117,112
55,139,104,137,118,112
55,138,104,137,121,110
55,138,104,136,122,109
55,139,104,135,125,109
55,138,104,133,127,108
55,139,104,131,126,106
55,139,104,130,122,103
55,139,103,130,120,103
54,139,104,131,118,104
55,139,104,132,118,106
55,138,104,133,119,110
55,138,104,134,120,113
55,138,104,134,118,113
54,138,104,135,116,111
55,138,104,135,115,110
55,138,103,136,115,111
54,138,104,136,117,112
55,139,104,136,120,111
55,139,104,136,123,109
55,139,104,136,125,108
55,139,104,135,127,113
55,139,104,133,125,109
55,138,104,133,123,103
55,138,103,131,120,101
54,139,103,131,119,102
55,139,104,131,119,105
55,139,104,132,119,108
55,139,104,133,119,111
55,139,104,134,119,114
54,139,104,134,117,113
55,138,104,135,116,111
