a0,a1,a2,a3,a4,a5
54,140,104,134,122,115
54,141,105,135,118,115
55,140,104,135,113,112
54,140,104,136,109,110
55,140,104,135,112,111
54,140,104,135,117,112
54,141,104,134,121,111
55,140,104,135,123,109
54,140,104,135,127,109
54,141,104,134,132,108
54,140,104,135,132,105
55,140,104,134,121,100
55,140,103,133,117,101
55,140,103,132,117,103
54,140,104,132,117,106
55,140,104,132,117,109
55,140,104,132,120,114
54,140,104,133,120,115
54,140,104,133,116,113
54,140,104,134,115,111
54,140,104,135,114,111
55,140,104,136,116,113
54,140,104,137,118,112
55,140,104,138,120,109
54,140,104,137,122,107
54,140,104,136,126,108
55,140,105,135,128,107
55,140,104,133,124,104
55,140,103,133,122,101
55,140,103,132,122,101
54,141,103,132,122,104
54,140,104,132,121,107
55,140,104,131,120,110
55,140,104,130,120,115
55,140,104,130,119,115
54,140,104,130,117,114
55,140,104,134,114,112
54,140,104,137,109,112
54,140,104,140,111,111
54,140,104,140,117,110
54,140,104,139,123,108
54,140,104,137,126,108
54,140,104,135,130,109
55,140,104,132,129,106
55,140,104,130,125,102
55,141,103,129,122,101
54,140,103,129,121,103
55,140,104,131,117,106
54,140,104,132,117,109
54,140,104,134,118,113
55,140,104,135,118,114
54,140,104,135,116,113
55,140,104,135,115,112
54,140,104,135,113,112
55,140,104,136,116,112
54,139,104,136,117,111
55,140,104,137,118,110
54,140,104,136,122,108
55,140,104,135,126,108
55,140,105,133,130,108
55,140,105,133,128,105
54,140,103,132,126,100
55,140,103,131,124,102
54,140,104,131,123,104
55,140,104,132,123,107
54,140,104,133,114,111
55,140,104,133,111,114
54,140,104,133,114,114
54,140,104,134,116,113
54,140,104,135,115,111
55,140,104,136,115,112
55,140,104,137,117,112
54,140,104,137,119,111
55,140,104,137,121,108
54,140,103,135,124,107
55,140,104,134,127,109
54,140,104,133,129,107
55,140,104,132,125,103
54,140,103,131,122,101
55,140,103,131,122,102
54,140,104,132,121,104
55,140,104,133,119,108
55,140,104,133,117,112
54,140,104,134,117,115
54,140,103,134,117,113
55,139,104,134,115,112
54,140,104,135,113,111
54,140,104,136,113,112
55,140,104,137,119,112
54,140,104,138,124,110
54,140,104,137,125,108
55,140,104,136,124,108
54,140,104,135,125,108
55,140,104,133,127,105
54,140,103,132,122,101
54,140,103,130,118,101
54,140,103,128,118,103
54,139,104,128,119,106
55,140,104,129,122,110
55,140,104,132,121,115
54,140,104,134,118,114
55,140,104,137,114,114
54,140,104,138,116,111
