a0,a1,a2,a3,a4,a5
54,140,106,135,129,108
55,140,105,133,121,106
55,140,104,132,119,105
55,140,104,130,120,108
55,141,105,131,126,106
55,140,104,131,123,105
55,139,104,131,120,105
55,140,103,132,120,107
55,140,104,133,120,110
55,140,104,134,120,114
55,140,104,134,119,112
55,140,105,134,113,110
55,141,103,134,109,108
55,141,102,135,110,109
55,141,102,137,114,110
55,141,102,137,118,110
55,141,103,138,122,109
55,141,104,137,125,109
55,141,105,135,129,110
55,141,106,134,131,109
55,141,106,132,127,106
55,140,104,131,123,105
55,141,104,131,120,105
55,141,104,131,119,107
55,141,104,132,119,109
55,141,103,133,119,111
55,141,104,133,119,113
55,140,105,134,116,111
55,141,104,134,114,108
55,141,102,135,111,109
55,141,102,136,113,110
55,141,102,137,115,110
55,141,103,138,119,109
55,141,103,138,123,108
55,141,104,136,126,109
55,141,105,135,129,110
55,139,106,133,130,108
55,141,105,131,125,105
55,141,104,130,121,105
55,140,104,130,119,106
55,141,103,131,118,107
55,141,103,132,119,109
55,141,104,134,120,113
55,141,104,135,121,112
55,141,104,134,117,110
55,141,103,135,113,108
55,141,102,135,112,108
55,141,102,135,114,110
55,141,103,136,120,111
55,141,103,137,120,109
55,141,104,137,117,108
55,141,105,136,124,109
55,140,106,135,131,109
55,140,106,133,131,106
55,141,105,132,126,104
55,140,104,131,122,105
55,140,104,131,119,106
55,140,103,132,118,108
55,140,103,132,117,111
55,141,104,133,118,113
55,141,105,134,117,112
55,140,104,134,115,109
55,140,103,135,112,108
55,140,102,136,112,110
55,140,102,137,115,111
55,140,103,137,119,109
55,140,103,137,122,108
55,140,104,136,126,109
55,140,105,135,130,110
55,140,107,133,130,108
55,140,105,132,126,105
55,141,104,131,123,105
55,140,104,131,120,106
55,140,104,131,119,107
55,140,104,132,119,109
55,140,104,134,120,112
55,140,104,134,120,112
55,140,105,135,115,111
55,140,103,135,111,108
55,140,102,135,111,109
55,140,102,135,113,110
55,140,103,136,117,111
55,140,103,136,121,109
55,140,104,136,124,108
55,140,104,136,128,110
55,140,107,135,130,109
55,140,106,134,128,107
55,140,105,132,124,105
55,140,104,131,122,105
55,140,104,131,119,106
54,140,103,131,119,108
55,140,104,132,119,110
55,140,104,133,120,113
55,140,104,133,118,112
55,140,104,134,114,109
55,140,103,135,110,108
55,140,102,136,111,110
55,140,102,137,114,111
55,140,103,137,118,110
55,140,103,137,122,108
55,140,104,137,126,109
55,140,105,136,131,110
55,140,106,134,130,108
55,140,105,132,126,105
55,140,104,131,122,104
55,140,104,130,120,105
55,140,104,131,119,106
55,140,103,131,119,110
55,140,104,133,119,112
55,140,105,133,120,112
55,140,104,134,117,111
55,140,103,135,112,108
55,140,102,136,110,109
55,140,102,137,113,110
55,140,102,137,117,110
55,140,103,137,120,110
55,140,103,137,124,110
55,140,104,135,127,109
55,140,105,134,129,109
55,140,106,132,127,107
55,140,105,132,123,105
55,140,104,131,120,105
55,140,103,131,117,105
55,140,103,132,118,107
55,140,103,133,121,110
55,140,104,133,124,113
55,140,104,133,121,112
55,140,104,135,116,109
55,140,103,135,111,108
55,140,102,136,110,109
55,140,102,137,113,110
55,140,102,137,118,111
55,140,103,137,121,110
55,140,104,137,125,109
55,140,105,136,129,109
55,140,106,135,130,108
55,140,106,132,127,105
55,140,105,131,123,105
55,140,104,131,120,105
55,139,104,131,118,106
55,140,103,132,118,108
55,140,103,132,119,112
55,140,104,133,120,113
55,140,105,134,117,111
55,140,104,135,114,109
