a0,a1,a2,a3,a4,a5
65,136,96,146,106,115
65,136,95,149,106,112
65,136,95,148,106,109
65,136,98,146,103,106
65,136,100,141,100,104
65,136,104,136,97,102
65,135,106,131,94,100
65,136,108,126,91,99
66,136,110,122,89,100
66,136,112,119,88,103
65,136,112,117,89,107
63,136,110,119,91,111
64,136,107,122,93,114
64,136,104,127,97,116
64,137,101,133,100,117
64,136,98,139,102,117
64,136,96,145,105,116
64,136,95,148,106,115
64,136,95,149,106,112
64,136,96,149,105,108
64,136,99,145,102,105
64,136,102,140,100,104
65,136,106,135,96,101
64,136,107,128,92,98
64,136,109,123,90,100
64,136,111,119,89,101
65,136,112,117,88,105
65,137,111,117,90,109
64,136,109,120,91,112
64,136,106,124,94,115
64,136,104,130,98,116
64,136,100,136,101,117
64,136,97,142,104,117
64,136,96,146,106,116
64,136,95,148,107,114
64,136,95,149,106,110
64,136,98,147,104,107
64,136,100,143,101,105
64,136,104,138,98,103
65,136,106,132,94,100
64,136,108,127,91,99
64,136,110,121,89,101
64,136,112,118,88,103
63,136,112,117,88,107
63,136,111,118,90,110
64,136,108,121,93,113
64,137,105,127,96,116
64,136,102,133,99,117
64,136,99,138,102,117
64,136,97,144,105,117
64,136,95,147,106,115
64,136,95,149,106,112
63,136,96,148,105,109
64,136,99,146,102,105
64,137,101,142,99,104
64,136,105,136,97,102
64,137,106,130,93,99
63,137,109,125,90,99
64,136,111,120,89,101
64,136,112,118,88,105
64,136,112,117,89,108
64,136,109,119,91,112
64,137,107,123,94,113
64,136,104,128,97,117
64,136,101,135,100,117
63,136,98,140,103,118
64,137,96,145,105,116
64,137,95,148,106,114
64,136,95,149,106,111
64,136,97,147,104,108
64,136,100,144,101,104
63,136,103,139,99,103
63,136,105,134,95,100
63,136,107,128,92,98
63,136,110,123,90,100
63,136,112,119,89,102
63,136,112,117,88,106
63,136,111,118,90,109
63,136,108,120,92,112
64,136,105,126,95,115
64,136,103,131,99,117
64,136,100,137,102,117
64,136,97,143,104,117
64,136,95,147,106,116
64,137,95,149,106,114
64,136,96,149,106,109
63,136,98,146,103,105
63,136,101,142,101,104
64,136,104,137,97,102
63,136,106,131,94,99
63,136,108,126,91,99
62,136,110,121,89,101
64,136,112,118,89,103
64,136,112,117,89,107
64,136,110,119,91,111
64,136,107,122,93,113
64,136,105,127,97,116
64,136,102,133,100,117
63,136,99,139,102,118
64,136,96,144,105,116
64,136,95,148,106,115
64,136,95,149,106,112
64,136,96,148,105,108
64,136,99,145,102,105
63,136,102,141,100,104
64,136,105,135,96,101
64,136,107,129,92,98
63,136,109,124,90,100
64,136,111,120,89,102
65,136,112,117,88,105
64,136,111,117,90,109
64,136,109,120,92,112
64,136,107,124,95,115
63,136,103,129,98,116
63,136,100,136,101,117
64,136,98,141,104,117
63,136,96,146,105,116
63,136,95,149,106,114
64,136,96,149,106,110
64,136,98,147,104,107
64,136,100,143,101,104
64,136,103,138,97,102
64,136,106,133,92,99
64,136,107,127,90,99
63,136,110,122,90,100
64,137,112,118,91,103
64,136,112,117,90,106
63,136,110,118,91,110
64,136,108,121,93,112
64,136,105,127,95,116
64,136,102,132,98,117
63,136,99,138,100,117
63,136,97,143,103,117
63,136,95,147,106,115
64,136,95,149,108,113
64,136,96,148,107,109
64,136,98,146,104,105
64,136,101,142,100,104
64,136,105,137,96,101
64,136,106,131,93,99
64,136,109,125,90,100
64,137,111,121,88,102
63,136,112,117,87,104
64,136,111,117,88,108
64,136,109,119,91,111
64,136,107,123,94,114
64,136,104,129,98,116
64,137,101,134,101,117
64,136,98,140,103,117
64,136,96,144,105,116
64,136,95,147,107,115
64,136,95,149,106,111
64,136,97,148,104,107
64,136,99,144,101,104
64,136,103,139,99,103
64,136,105,134,96,100
63,136,107,128,92,99
64,136,110,123,90,100
64,136,112,119,88,102
64,136,112,117,88,105
63,136,111,118,90,109
64,136,108,120,92,112
64,136,106,125,95,115
63,136,103,131,99,117
64,136,100,136,102,118
64,136,97,142,104,117
64,136,96,147,106,116
64,136,95,149,106,113
64,136,96,149,105,109
64,136,98,147,103,106
64,137,101,143,101,104
64,137,104,137,98,102
64,136,106,131,94,99
64,136,108,126,91,99
64,136,110,121,89,101
63,136,112,118,88,104
64,136,112,117,89,107
64,136,110,119,91,111
64,136,107,122,93,113
64,136,105,127,96,116
64,136,101,133,100,117
64,136,98,139,103,118
64,136,96,144,105,117
64,136,95,147,107,115
64,136,95,149,107,112
64,136,96,148,105,108
63,136,99,145,102,105
63,136,102,141,100,104
63,136,105,135,96,101
63,136,106,130,93,99
63,136,109,124,90,100
63,136,111,120,89,102
64,136,112,117,88,104
64,136,111,117,90,109
63,136,109,120,91,112
63,136,106,124,94,115
63,136,103,129,97,116
64,137,100,134,101,117
64,136,98,140,104,118
64,136,96,144,106,116
64,136,95,148,107,114
64,136,95,149,106,110
63,136,98,148,104,107
64,136,100,144,101,105
62,136,103,139,99,102
62,136,106,134,95,100
