a0,a1,a2,a3,a4,a5
86,145,95,139,103,120
86,145,93,141,101,117
86,144,94,142,100,112
86,145,96,86,147,95
88,147,96,137,102,116
87,147,100,135,102,110
87,147,103,134,101,106
88,146,103,132,101,104
88,146,108,127,98,98
87,146,111,127,96,97
87,146,113,127,95,99
87,146,118,128,94,101
87,146,117,129,93,105
87,146,109,131,95,109
87,146,105,134,98,113
87,146,104,137,99,117
87,146,96,139,99,119
87,146,93,140,98,119
87,146,94,140,99,120
88,147,95,139,100,120
88,147,96,137,102,116
87,147,100,135,102,110
87,147,103,134,101,106
88,146,103,132,101,104
88,147,105,132,101,100
88,147,107,132,97,97
88,147,109,131,93,97
88,147,112,131,91,98
88,147,114,131,87,101
87,147,113,129,83,105
88,146,110,125,90,111
88,146,108,123,102,116
88,146,104,125,109,121
88,146,100,130,106,121
88,146,98,138,102,121
88,147,95,143,99,119
88,146,93,146,100,118
88,146,94,145,101,113
88,146,96,141,100,109
88,147,99,135,97,105
88,147,103,129,98,102
88,147,107,126,98,99
88,147,109,124,98,96
87,147,112,124,96,97
88,147,114,126,93,99
88,147,115,128,91,104
88,147,113,131,96,110
88,147,109,134,98,113
88,147,105,137,97,116
88,147,103,139,98,120
88,147,99,141,98,120
88,147,96,141,101,120
88,147,93,141,102,119
88,147,93,140,100,116
88,147,95,137,100,112
88,147,97,135,100,107
88,147,101,131,100,104
88,147,105,129,99,101
88,147,108,127,96,98
88,147,110,126,95,97
88,146,113,126,95,99
88,146,115,127,96,101
88,146,115,129,96,106
88,146,111,131,95,110
88,147,108,134,96,114
87,147,105,137,97,118
88,147,101,140,99,119
88,147,97,141,100,121
88,147,94,142,100,120
88,147,94,141,101,118
87,147,94,139,101,114
87,147,95,136,100,109
87,147,99,133,100,105
88,147,103,130,100,103
87,147,107,128,97,100
88,147,108,127,95,95
87,146,111,126,94,96
88,147,113,126,96,100
88,147,115,126,95,104
88,146,114,129,94,109
88,147,110,132,95,112
88,146,106,135,97,115
87,147,103,138,99,118
88,147,99,140,100,119
88,147,96,142,103,120
88,147,94,142,101,120
87,147,93,141,99,118
88,147,94,139,101,112
88,147,96,137,101,107
88,147,100,133,95,104
87,147,105,129,95,102
88,147,108,126,99,98
88,147,110,124,102,95
88,147,113,125,101,99
88,147,116,127,96,102
87,147,115,131,93,105
87,147,111,136,92,110
87,146,107,141,91,113
87,147,103,143,89,117
87,146,100,139,92,117
87,146,98,133,93,119
87,146,95,127,101,120
87,146,95,126,109,120
87,146,95,130,109,116
87,146,95,135,105,111
86,146,98,138,102,106
86,146,102,139,97,103
86,146,107,137,95,100
86,146,108,134,97,96
86,147,110,130,96,97
86,146,114,126,94,101
86,146,116,125,94,102
85,146,114,125,92,107
86,146,111,127,98,111
85,146,107,132,103,115
85,146,103,138,103,120
86,146,101,143,97,120
85,146,96,147,92,119
85,146,94,148,91,119
84,146,93,146,97,118
84,146,94,142,104,113
84,146,95,135,101,108
84,146,99,128,105,104
84,146,104,123,107,102
84,146,109,121,102,99
85,146,110,123,99,96
84,145,112,126,98,98
85,145,114,129,104,100
84,145,116,131,123,105
84,145,116,136,125,111
84,145,112,145,104,114
84,145,105,153,80,116
84,145,100,158,62,118
84,145,95,163,59,118
84,145,91,167,59,119
84,144,89,162,30,115
84,144,86,132,36,110
84,144,88,83,124,109
84,144,102,51,215,113
84,144,113,57,178,112
84,144,115,90,90,104
85,144,111,131,88,97
85,144,110,161,106,97
85,145,112,175,94,98
86,145,112,173,65,99
86,145,110,160,30,102
88,145,108,146,59,109
88,145,107,135,126,117
86,145,107,127,167,124
89,145,103,123,152,121
89,145,96,121,120,118
90,145,93,124,103,116
89,145,93,131,88,119
90,145,96,139,77,118
91,145,97,145,88,108
96,145,96,145,94,101
97,145,101,139,78,100
98,145,107,135,64,97
97,145,109,130,67,96
98,145,111,124,110,98
98,145,114,120,143,100
98,145,115,121,137,103
98,145,114,125,109,110
98,145,112,133,80,115
99,146,107,141,46,116
100,146,101,143,21,119
100,145,98,143,61,121
100,146,98,143,111,123
100,145,97,145,98,122
100,145,94,146,120,116
100,145,92,141,160,109
100,146,95,130,186,104
100,145,99,119,169,103
98,146,106,114,115,102
98,145,109,116,55,97
99,146,110,122,30,94
99,146,112,128,43,99
99,146,115,130,86,103
98,146,117,132,121,109
99,146,113,135,103,111
99,146,106,137,82,110
98,146,101,137,108,115
98,146,101,137,105,121
97,146,100,138,74,121
97,145,96,139,49,119
98,146,93,140,85,118
97,146,92,139,159,115
