a0,a1,a2,a3,a4,a5
85,142,108,120,94,111
85,142,106,124,96,114
85,142,104,130,99,116
85,142,101,136,101,116
85,142,98,141,103,115
85,142,97,146,105,114
85,142,96,148,105,113
85,142,96,149,104,110
85,142,98,147,102,107
85,142,100,143,99,106
85,142,103,139,97,104
85,142,106,133,94,102
84,142,106,127,92,100
85,142,109,123,91,102
86,142,110,119,90,103
86,142,111,117,91,107
85,142,109,118,92,110
85,142,107,121,95,112
85,142,105,126,98,113
86,142,103,131,100,115
85,142,100,137,102,116
85,142,98,143,103,116
86,142,97,147,105,114
86,142,96,149,105,112
85,142,97,149,103,109
86,142,99,146,100,106
86,142,101,141,99,106
85,142,104,137,97,103
85,142,105,130,93,101
85,142,107,125,90,101
85,142,109,120,90,102
85,142,111,118,90,105
85,142,111,117,91,108
86,142,109,119,93,111
85,142,107,123,96,113
85,142,104,129,98,115
85,142,102,134,101,115
85,142,99,140,103,116
85,142,97,144,104,116
85,142,96,148,105,114
85,142,97,149,104,110
85,142,98,148,102,108
85,142,100,144,99,106
85,142,103,139,98,104
85,142,105,134,95,102
85,142,106,128,92,100
86,143,109,123,91,101
85,142,110,119,90,103
85,142,111,117,91,106
85,142,110,117,92,109
85,142,108,120,94,112
85,142,105,125,97,114
85,142,103,131,100,115
85,142,100,137,101,116
85,142,99,142,104,116
85,142,97,146,104,115
85,142,97,149,104,113
85,142,97,149,103,109
85,142,97,146,101,106
85,142,101,143,99,105
85,142,104,137,97,103
85,142,106,132,93,101
85,142,107,126,91,101
85,142,109,121,90,102
85,142,110,118,89,105
85,142,110,117,91,108
85,142,109,118,93,110
86,142,107,122,96,113
86,142,105,127,98,115
85,142,102,133,101,116
85,142,100,139,103,116
85,142,98,144,104,115
85,142,97,147,105,114
85,142,96,149,104,111
85,142,97,148,103,108
85,142,99,145,100,105
85,142,102,141,98,105
86,142,105,135,95,102
86,142,106,129,92,100
86,142,108,124,91,101
85,142,110,120,90,103
86,142,110,117,90,106
86,142,110,117,92,110
86,142,109,120,94,112
