a0,a1,a2,a3,a4,a5
53,144,100,133,122,115
54,144,102,132,126,120
53,143,106,133,125,116
54,144,107,133,121,109
53,144,107,133,118,105
53,144,107,133,119,107
53,144,108,133,120,108
53,144,109,133,119,106
53,144,107,134,118,105
53,144,106,134,119,108
53,144,106,135,124,115
53,144,106,137,123,110
54,144,101,137,116,103
53,145,100,137,116,104
54,144,99,136,116,105
54,144,98,135,116,106
53,144,98,134,119,110
53,144,100,133,124,117
53,144,103,132,126,118
53,144,106,133,125,113
53,144,107,133,120,107
53,144,107,133,118,106
53,144,108,134,120,107
53,144,108,134,121,107
53,144,108,134,119,105
53,144,107,134,118,105
53,144,105,134,121,110
53,144,109,135,127,116
53,144,105,137,120,106
53,144,100,137,115,102
53,144,99,137,115,104
53,145,98,135,116,105
53,145,98,133,118,108
53,144,99,132,121,113
53,145,101,132,126,119
54,145,105,133,126,117
53,144,108,133,122,111
53,144,107,133,118,106
53,144,107,133,119,106
53,144,108,133,120,107
54,144,109,134,120,106
53,144,108,134,118,105
53,145,106,134,119,107
53,145,106,135,126,114
53,144,108,137,125,111
53,144,102,138,116,103
53,144,99,137,115,103
53,144,99,136,116,105
53,144,98,135,116,106
53,144,98,134,119,110
53,145,100,132,123,115
53,144,103,132,128,118
53,145,107,131,125,114
53,145,106,133,120,108
53,144,107,132,117,105
53,144,108,133,120,107
53,145,109,133,120,107
53,144,108,133,119,104
53,144,107,134,118,105
53,144,106,134,121,109
53,144,107,136,127,117
53,144,105,138,121,108
53,144,100,138,115,102
53,145,99,137,116,104
53,145,99,135,116,105
53,144,98,134,117,108
53,145,99,133,120,113
53,144,100,132,125,118
54,145,105,132,127,117
53,145,106,132,123,112
53,144,107,133,119,106
53,145,107,133,118,106
53,145,108,134,120,107
53,144,109,134,120,107
54,145,108,134,118,105
54,145,106,134,118,106
53,144,105,135,123,114
53,145,107,136,125,114
53,144,103,137,118,104
53,145,100,137,115,103
53,145,99,136,116,105
54,145,98,135,116,106
54,145,98,134,119,110
53,145,100,133,122,114
53,145,102,132,126,119
53,144,106,132,125,116
53,145,107,133,121,109
53,145,107,133,118,105
53,144,108,133,120,106
53,145,109,133,121,107
53,145,109,134,119,105
53,144,107,134,118,105
53,144,106,134,120,109
54,145,106,136,126,116
53,144,106,137,122,109
53,145,101,137,115,103
53,145,99,137,116,105
54,145,99,136,117,105
53,145,98,134,117,107
53,145,99,133,121,111
53,145,100,133,125,117
53,145,103,132,127,117
53,144,106,133,124,113
53,145,107,132,118,106
53,145,107,133,118,105
53,145,108,133,119,106
53,145,109,134,120,107
53,145,108,134,119,105
54,145,107,133,117,105
53,144,105,134,122,111
53,144,108,135,127,115
53,145,104,137,121,106
53,145,100,137,116,104
53,145,99,137,116,105
54,144,99,135,117,105
53,144,98,134,118,108
53,143,99,133,121,113
53,145,102,133,126,118
53,145,104,132,125,116
54,145,107,132,121,109
53,145,107,133,118,105
53,145,108,134,119,105
53,144,109,134,120,107
53,145,109,134,120,106
53,145,108,134,118,105
53,145,106,134,119,108
53,144,105,135,126,117
53,145,107,138,125,111
53,145,101,138,116,103
54,144,99,138,115,104
53,145,99,137,116,105
52,145,98,135,116,106
53,144,98,133,119,111
53,145,100,132,123,116
53,145,103,131,126,119
53,144,106,131,124,113
53,145,108,132,121,107
54,145,107,133,119,105
53,145,108,133,120,106
53,145,109,133,120,107
53,145,108,134,119,105
53,145,107,134,118,105
53,145,106,134,121,110
53,144,108,136,127,116
53,144,104,138,121,107
53,145,100,139,115,104
54,145,100,138,115,105
53,145,98,136,114,105
53,145,97,134,116,108
53,145,99,131,122,113
53,145,101,130,127,119
54,144,105,130,128,117
53,145,107,133,122,111
53,145,107,134,120,105
53,144,108,134,120,106
53,145,109,135,120,107
53,145,109,135,121,106
53,145,108,135,119,105
53,145,106,135,118,106
53,145,106,135,119,113
53,145,107,136,119,112
53,145,102,137,112,104
54,145,99,135,111,104
54,145,100,134,120,105
54,145,99,133,125,106
52,145,98,132,126,110
52,145,100,132,126,115
53,144,102,132,125,119
53,145,105,133,122,115
53,145,107,133,117,109
53,145,108,134,112,106
53,145,108,135,114,107
53,145,109,136,116,107
53,144,108,135,121,105
53,145,107,134,125,104
53,145,106,133,126,109
54,144,107,133,128,117
53,144,106,135,121,109
53,144,100,136,108,103
53,145,99,136,110,106
53,145,99,136,118,106
53,145,98,135,123,106
54,145,98,135,127,112
53,145,101,134,128,118
53,145,105,133,131,118
53,145,107,132,130,112
53,145,107,133,117,105
53,145,107,134,111,105
53,146,108,134,113,108
53,145,109,135,115,107
53,145,107,134,112,105
53,145,105,133,114,106
53,146,105,132,125,113
54,146,108,133,130,114
54,146,104,135,121,106
53,146,100,136,117,104
53,144,99,136,116,105
53,146,98,137,116,105
53,146,98,137,118,110
53,146,99,135,121,114
53,146,101,132,126,117
53,146,105,131,126,115
53,146,109,130,122,108
53,146,107,131,117,107
53,146,107,132,119,108
53,146,109,133,122,105
53,145,110,134,119,104
53,146,106,135,115,108
53,146,105,134,118,110
53,145,106,134,127,116
53,146,107,137,124,109
53,146,102,138,116,103
53,146,99,137,117,104
53,146,98,136,116,106
53,146,98,135,117,107
53,146,98,134,119,112
53,146,100,133,123,118
53,146,103,132,126,119
53,146,106,134,124,113
53,146,107,134,120,105
53,146,108,135,119,105
53,146,108,136,119,107
54,145,109,136,119,105
53,145,109,135,119,104
53,145,105,134,117,107
53,145,104,132,119,113
54,146,107,132,125,116
53,145,104,133,121,106
53,145,101,133,118,103
53,145,100,135,117,103
53,145,99,136,116,105
53,145,98,136,117,109
54,146,99,136,121,113
53,145,101,135,127,118
54,145,104,134,127,116
53,145,108,134,121,110
53,145,106,133,116,107
53,145,107,132,119,107
53,145,108,132,121,106
53,145,109,133,121,106
53,145,108,133,118,105
53,145,106,134,119,107
53,144,105,135,123,113
53,145,107,138,124,110
53,145,102,138,117,103
53,144,99,137,117,103
53,145,100,137,116,106
53,144,98,135,115,110
53,143,97,134,118,112
53,143,100,132,123,115
53,143,103,131,127,116
53,144,107,132,127,111
53,143,107,133,121,107
53,143,108,133,119,105
53,143,108,133,118,107
53,144,108,133,117,107
53,143,108,133,119,105
53,143,107,133,120,104
53,143,105,134,124,110
53,142,108,134,129,116
54,143,105,137,123,108
54,143,100,138,117,103
53,143,99,137,116,106
54,143,99,136,114,106
53,142,98,135,113,108
53,142,99,133,114,112
53,143,101,132,122,118
54,143,105,132,127,116
53,143,107,133,124,111
53,143,107,133,124,106
53,143,107,134,126,107
53,143,108,135,125,108
53,143,109,135,119,105
53,143,107,135,111,104
53,143,106,135,111,107
54,143,105,135,120,114
53,143,107,135,126,114
54,143,102,136,119,106
53,143,100,135,119,104
53,143,100,135,125,110
52,142,99,135,125,112
54,143,98,135,122,112
53,143,100,135,120,114
53,143,102,135,123,116
53,143,105,134,121,113
53,143,107,132,119,107
53,143,108,132,117,104
53,143,108,132,118,105
53,143,108,132,120,106
53,144,108,133,121,106
53,144,107,134,120,106
53,144,105,135,119,108
53,144,106,137,122,116
53,144,106,138,116,108
53,143,101,138,112,103
53,144,99,137,117,104
53,143,98,135,119,105
53,143,98,133,118,107
53,143,99,131,121,112
53,143,100,130,127,119
53,143,104,130,128,116
53,143,108,132,120,110
53,143,108,134,117,105
53,143,108,135,120,104
53,143,108,135,121,107
53,144,107,135,119,110
53,144,107,134,118,106
53,143,106,133,118,104
53,143,106,133,122,112
53,143,108,134,126,114
54,143,103,137,119,105
54,143,100,138,115,103
53,144,99,138,117,104
53,144,98,137,118,104
53,144,98,135,120,108
53,143,100,134,123,114
53,143,102,133,129,119
53,143,105,133,122,117
54,143,107,133,113,111
53,143,107,132,112,104
53,143,107,132,118,105
53,143,108,132,123,106
53,143,108,132,123,106
53,143,107,133,122,106
53,143,105,134,120,109
54,144,106,135,126,116
53,143,107,138,131,110
54,143,101,138,123,103
54,143,99,138,115,103
53,143,99,137,107,106
53,143,98,135,108,107
53,143,99,133,119,111
53,143,101,131,123,116
53,142,104,130,123,117
53,143,105,132,119,113
53,143,107,132,122,107
53,143,107,132,125,106
53,143,107,133,119,108
53,143,108,133,112,108
53,143,108,133,114,106
53,143,107,134,121,107
53,143,105,135,123,111
53,144,106,136,119,115
53,143,103,137,120,106
53,144,100,137,123,102
53,143,99,136,130,104
53,143,99,134,133,106
54,143,98,133,123,109
53,142,99,132,115,113
53,143,102,131,126,119
53,143,104,131,121,118
53,143,107,133,106,110
53,143,107,134,105,105
53,143,108,134,113,107
53,143,108,135,124,107
53,143,108,135,133,107
53,143,107,134,127,106
53,143,106,134,115,108
53,143,106,133,132,118
53,144,108,136,133,110
53,143,102,135,116,92
53,143,99,135,105,97
53,144,99,135,102,103
53,144,99,135,103,110
53,144,98,134,110,128
54,145,98,133,95,129
53,145,101,132,99,123
53,145,107,133,140,111
53,145,109,134,165,105
53,144,108,134,156,104
53,144,107,134,154,99
53,145,105,133,144,99
53,145,106,132,125,100
53,145,106,132,99,103
53,145,106,132,80,103
54,145,107,131,80,107
53,144,106,132,91,110
54,145,103,132,117,116
53,144,102,133,131,121
53,144,99,137,128,114
53,144,97,140,131,99
53,145,100,142,120,99
53,145,101,141,112,115
53,145,104,137,130,119
53,145,105,131,152,112
53,145,106,126,144,114
53,145,110,123,109,117
53,145,111,124,93,109
53,145,110,127,100,97
53,144,107,130,135,98
53,145,107,134,149,111
53,145,105,136,131,112
53,145,105,138,123,108
53,144,97,137,138,87
54,144,92,133,146,93
53,144,94,128,106,104
53,145,99,123,59,115
53,146,105,122,73,128
53,145,107,125,116,134
53,146,100,129,144,142
54,146,102,133,109,121
53,145,107,134,100,93
53,146,116,133,156,84
53,145,112,133,167,107
53,145,107,131,95,102
53,146,101,128,63,91
53,146,97,127,86,96
53,145,104,126,129,131
54,145,119,130,142,165
53,144,120,140,129,144
53,143,102,147,139,93
52,144,96,149,146,30
53,143,94,147,130,57
53,143,93,139,119,110
53,143,93,129,157,124
53,142,101,122,145,140
53,142,100,118,129,133
53,143,98,120,154,109
53,141,108,128,131,89
53,142,108,136,84,118
53,142,112,140,4,140
53,141,127,140,0,135
53,141,123,139,61,111
53,140,100,137,151,80
53,138,88,135,175,53
53,139,95,132,174,46
53,139,104,129,166,118
54,139,106,129,209,152
53,139,106,130,175,146
53,141,106,135,132,92
53,138,98,141,91,71
53,139,89,145,87,104
53,139,92,144,88,146
54,137,106,140,63,155
54,138,114,134,75,161
53,134,112,129,148,105
53,134,107,126,137,48
53,132,105,123,81,78
53,134,110,125,116,99
53,132,105,132,169,88
53,135,101,137,176,112
53,134,110,143,162,158
53,132,114,145,116,118
53,134,101,141,63,82
53,132,94,136,74,87
53,132,100,132,120,123
54,131,107,131,121,124
53,132,100,132,100,112
53,133,94,134,115,91
53,132,101,135,128,105
53,133,108,135,127,126
53,132,105,134,107,128
53,133,107,133,140,143
53,132,101,132,145,127
53,132,109,132,136,93
53,131,121,134,121,82
53,130,113,135,143,90
53,128,99,136,159,100
53,127,103,135,122,115
53,128,105,137,106,113
53,128,100,139,80,100
53,127,94,137,35,101
53,126,101,134,69,105
53,126,105,134,140,103
53,127,102,133,170,113
52,128,99,132,147,120
52,127,104,132,134,127
52,128,103,130,139,111
52,128,100,132,147,95
52,128,106,136,143,102
52,129,110,138,119,109
52,129,114,137,111,113
52,128,114,137,103,117
52,127,105,135,63,120
52,127,98,133,60,107
53,127,102,132,77,84
52,127,100,139,115,78
52,128,103,155,146,93
53,127,102,170,168,111
52,128,100,175,148,135
53,127,100,170,120,129
53,128,99,157,93,109
53,126,104,141,107,102
53,127,110,128,138,116
53,127,115,122,168,140
53,128,109,123,160,122
53,125,94,126,134,96
53,127,96,130,132,91
53,127,109,133,106,91
53,127,110,135,78,112
53,127,108,136,59,124
53,127,105,136,83,110
53,128,107,135,123,99
53,129,104,134,127,102
53,129,102,133,160,101
53,129,97,133,165,95
53,129,94,132,137,92
52,129,95,129,126,118
53,129,101,128,122,132
53,130,106,128,123,118
53,129,110,130,113,108
53,130,109,132,133,116
53,129,107,134,144,110
53,129,104,133,83,106
53,130,106,131,71,112
53,130,108,128,84,105
53,130,106,127,104,107
53,130,107,128,147,125
54,129,118,135,160,113
53,131,109,143,134,85
53,130,94,145,102,96
53,130,96,143,66,118
53,131,102,140,107,127
53,130,95,135,176,87
53,130,90,130,176,72
53,130,97,129,123,127
53,130,105,131,107,137
53,131,115,133,103,106
53,130,113,133,86,103
53,128,103,131,119,116
53,127,102,128,149,111
53,129,111,127,149,128
53,121,129,129,163,112
53,121,117,133,127,86
53,116,96,136,76,87
53,116,94,140,68,115
53,117,88,141,94,126
54,123,93,141,88,95
53,126,110,139,111,82
53,125,112,136,191,102
53,127,93,133,196,115
53,127,90,128,125,126
53,126,103,125,137,128
53,126,107,125,94,119
53,127,109,125,28,126
53,123,108,128,70,108
53,126,107,132,115,108
53,126,110,136,148,133
53,116,113,140,159,85
53,115,110,141,142,54
53,112,103,137,135,70
54,113,108,135,173,122
53,112,112,135,149,149
53,111,95,137,92,137
54,111,88,138,63,116
53,112,85,136,50,87
53,110,95,131,93,99
53,112,105,127,139,106
53,109,109,125,154,113
53,110,111,126,166,117
53,110,110,129,137,109
53,111,105,134,112,123
53,110,106,138,114,123
53,107,116,141,76,118
54,107,115,139,88,111
53,107,96,134,135,89
53,108,98,129,147,82
53,107,105,129,115,101
53,110,111,131,106,103
53,109,108,135,137,97
53,108,100,139,169,101
53,109,95,141,147,95
53,110,97,141,100,109
53,113,99,140,99,125
53,113,100,137,109,133
53,113,103,133,92,137
53,113,108,129,109,137
53,115,112,128,137,131
53,114,112,130,144,88
53,114,109,134,127,76
53,114,98,136,111,92
53,112,95,136,115,91
53,112,107,136,114,102
53,114,112,135,103,118
53,113,110,134,109,127
54,115,105,135,116,106
53,114,101,136,153,97
53,112,102,137,175,101
53,113,100,138,147,106
53,113,99,136,94,112
52,113,94,133,73,114
53,114,93,129,85,134
53,113,101,126,126,126
54,114,110,124,114,97
53,114,116,122,103,99
53,114,117,123,148,113
53,113,119,127,140,110
53,113,115,130,109,94
53,114,93,131,120,97
53,114,84,132,150,103
53,114,95,131,151,115
54,114,113,132,120,121
54,115,111,134,59,108
53,115,107,133,111,109
53,115,99,134,147,102
53,115,95,134,102,104
52,115,98,134,102,106
53,115,99,135,145,108
53,115,104,134,134,121
53,115,109,132,108,121
54,114,107,130,97,112
53,114,109,127,114,113
53,114,110,128,142,117
53,114,110,132,160,111
53,115,110,137,137,92
53,115,100,139,73,95
53,115,92,136,93,98
54,115,93,131,146,111
53,116,109,132,137,94
53,116,111,132,120,90
53,117,110,134,133,125
53,117,105,136,89,128
53,117,98,137,70,108
53,117,97,136,73,121
53,117,96,135,122,124
53,117,91,132,197,109
53,117,110,132,188,124
53,117,123,136,122,104
53,117,116,148,95,92
53,117,118,160,109,100
53,117,105,167,114,105
53,117,92,165,97,103
53,117,86,154,86,112
53,117,99,142,127,115
51,117,119,133,140,108
53,117,110,127,98,95
53,117,102,125,111,100
53,116,102,127,140,111
53,117,101,132,140,112
53,116,96,135,107,119
53,116,99,137,107,133
53,117,105,135,141,105
54,117,108,133,160,82
53,117,103,130,162,89
53,117,100,129,128,119
53,117,107,127,100,136
53,117,108,128,93,124
53,117,111,131,74,115
53,117,111,133,77,103
53,117,107,133,127,109
53,117,104,132,173,114
53,118,106,134,147,108
53,116,103,134,109,102
51,116,98,132,130,85
54,116,97,129,145,84
53,117,94,129,121,96
54,117,98,132,78,120
53,118,107,136,54,133
53,118,108,139,66,116
54,117,109,141,158,101
53,118,102,141,183,97
53,118,107,138,135,115
53,118,112,134,156,127
53,118,106,132,137,139
53,118,109,133,112,152
53,118,109,134,103,112
53,118,101,134,100,63
53,118,104,136,113,57
54,125,103,140,125,79
53,125,98,142,111,103
53,126,103,141,124,114
54,127,101,137,136,101
53,126,93,132,116,114
53,126,97,126,89,124
53,127,106,124,123,147
53,125,108,126,151,153
54,127,104,129,78,104
53,127,105,134,110,77
53,127,102,137,154,97
53,126,115,138,104,113
53,126,127,138,113,113
53,126,106,137,178,110
53,126,94,134,144,105
53,126,97,130,109,103
53,127,106,131,124,112
53,127,105,133,107,121
53,126,99,135,82,101
53,127,98,136,93,84
54,127,99,136,120,88
53,127,99,135,104,101
53,127,101,134,114,128
53,127,111,134,137,135
53,127,116,134,131,122
53,127,103,135,114,110
53,127,102,133,154,102
53,127,111,133,179,103
53,127,105,134,140,109
53,127,97,133,82,112
53,127,103,134,67,111
53,127,109,135,95,113
53,128,111,136,121,115
53,127,109,136,141,98
53,127,100,135,160,87
53,127,96,132,139,92
53,126,100,130,97,100
53,127,105,132,80,105
53,127,100,135,81,123
53,128,98,138,113,136
53,127,101,139,155,129
53,128,107,139,156,105
53,128,108,137,150,94
53,127,108,135,121,97
53,127,105,133,93,105
53,127,105,128,119,115
53,127,106,126,122,125
53,128,104,124,91,125
53,128,106,126,96,130
53,127,115,133,110,117
53,127,116,140,121,78
53,128,108,144,150,68
53,128,88,143,141,81
52,128,83,139,154,107
53,127,101,134,128,116
54,128,110,130,82,105
53,127,104,129,107,129
54,128,103,130,136,115
53,127,100,131,106,114
54,127,104,130,105,124
53,128,108,131,121,113
53,128,110,133,140,112
54,127,112,135,156,115
53,128,109,137,133,111
53,127,105,137,93,82
53,127,105,136,65,73
53,128,106,136,75,106
53,127,101,134,106,136
53,127,100,134,163,116
54,127,101,134,165,118
53,128,98,135,130,135
53,128,94,135,133,127
53,127,96,135,111,85
53,127,105,135,105,71
53,127,108,134,122,117
53,127,112,133,127,125
53,127,108,133,109,111
53,127,106,132,142,102
53,127,104,132,147,105
53,122,105,133,124,106
53,121,107,133,78,109
53,121,107,134,65,108
53,120,112,135,113,108
53,121,111,136,156,107
53,121,99,134,153,115
53,121,97,135,119,118
54,121,97,136,100,96
53,121,95,137,104,93
53,121,97,136,105,116
53,121,102,135,119,125
54,121,105,133,160,110
53,121,105,130,166,105
53,121,106,127,114,109
53,121,111,130,106,115
