a0,a1,a2,a3,a4,a5
57,148,111,138,115,115
55,150,111,136,115,113
55,149,111,133,118,112
55,149,113,132,120,109
55,150,112,130,117,104
55,150,108,129,120,104
55,150,107,129,126,108
56,152,107,133,134,111
54,150,106,131,127,104
55,150,98,134,119,97
56,149,96,136,118,100
56,149,98,138,116,104
55,149,96,140,115,105
55,150,98,139,118,112
55,150,103,139,121,118
55,150,105,136,122,119
54,150,107,135,116,117
55,149,110,130,114,114
55,150,112,127,118,113
55,150,114,127,121,112
55,150,113,129,120,108
55,149,110,132,120,103
55,150,108,133,124,106
55,149,107,135,130,108
55,148,111,136,131,107
55,149,103,138,120,99
55,149,96,136,116,97
55,150,95,135,115,101
55,150,97,134,114,103
55,150,97,133,114,108
55,150,100,134,118,112
55,150,103,134,125,118
54,148,105,133,124,120
56,148,112,134,119,118
55,150,111,134,117,113
55,150,112,132,118,112
55,150,113,132,121,110
55,150,113,131,125,106
55,149,111,131,118,102
55,150,106,131,117,107
56,150,106,133,125,112
55,149,108,135,125,104
55,149,100,135,118,96
55,150,96,136,117,99
55,150,94,136,117,104
55,150,95,136,117,105
55,150,98,136,121,111
55,149,103,136,124,116
56,150,104,134,123,118
55,150,109,133,117,121
56,150,111,133,112,114
55,150,112,132,112,113
55,150,114,131,116,113
55,149,115,131,122,110
55,149,112,132,125,103
55,150,107,133,128,103
55,149,105,133,131,107
56,151,110,134,130,112
54,148,105,134,118,102
55,149,95,135,110,96
55,149,95,136,111,100
56,149,97,136,113,102
55,149,97,137,115,107
55,149,99,138,122,113
55,150,103,136,127,119
55,148,106,137,126,119
54,150,109,134,121,117
55,149,111,132,116,112
55,149,111,130,117,112
55,149,114,130,123,112
55,149,114,130,127,107
55,149,111,132,115,102
55,149,107,133,114,107
55,149,105,133,126,114
54,150,108,137,130,107
55,149,102,136,120,97
55,149,95,135,115,97
55,149,95,135,116,100
56,149,97,135,118,103
55,149,98,135,121,110
55,149,102,136,125,116
55,149,105,135,127,119
54,150,109,135,122,119
55,149,112,133,111,114
55,149,108,132,109,111
55,149,108,130,111,111
55,149,111,129,115,110
55,149,112,130,115,104
55,149,110,132,119,105
55,149,108,133,132,110
55,151,109,138,140,114
55,148,106,138,132,102
56,149,97,138,116,95
55,149,96,138,116,100
55,149,97,138,119,103
55,149,96,137,117,106
55,150,99,136,119,112
55,148,103,135,120,118
55,147,106,135,120,119
54,149,110,133,113,119
55,147,112,133,111,114
55,147,111,133,116,112
55,147,111,134,119,110
55,147,111,133,120,107
55,147,109,132,119,103
55,147,107,130,124,106
55,147,106,130,132,110
55,147,110,130,130,107
54,147,102,132,118,96
55,148,97,134,114,95
55,148,96,137,116,101
56,148,97,138,121,104
55,148,98,138,122,111
55,148,102,139,124,113
55,148,102,138,126,116
55,149,107,133,129,120
55,146,111,131,119,116
55,147,111,130,110,112
55,148,111,129,110,113
55,147,112,130,111,110
55,147,111,131,114,105
55,148,110,133,118,104
55,147,108,133,126,107
56,149,109,136,134,112
55,146,108,136,128,103
55,147,99,135,122,97
55,147,95,135,122,101
55,148,97,135,121,104
55,148,98,136,122,106
55,147,99,138,123,110
55,148,101,138,115,115
54,148,104,139,117,119
54,149,107,136,116,118
55,148,111,134,116,114
54,148,111,133,116,112
55,148,111,132,115,111
55,147,111,131,119,108
55,147,110,130,121,103
55,148,108,131,123,105
55,148,107,132,128,111
55,147,110,134,127,110
56,149,103,135,118,100
55,148,96,136,119,97
55,148,96,137,125,103
55,147,97,137,121,103
55,148,97,137,117,107
55,149,99,136,116,112
55,148,103,135,124,118
54,148,108,136,121,121
54,148,110,135,107,117
55,148,110,132,106,112
55,147,111,132,118,110
54,148,112,132,123,111
55,148,111,134,123,106
55,148,107,133,124,102
55,148,105,132,129,107
54,147,106,131,142,110
55,147,111,132,136,109
55,148,102,134,121,97
55,148,97,136,113,99
55,148,97,137,105,102
55,148,97,139,102,102
55,148,98,140,110,110
55,147,101,140,116,116
55,148,105,138,126,119
56,147,111,133,128,122
54,147,113,132,124,115
55,148,111,130,119,112
55,148,109,129,117,109
55,148,108,128,117,107
54,148,108,130,118,104
55,147,105,131,123,105
55,147,103,133,121,112
54,148,108,134,121,111
53,148,108,136,107,101
54,147,100,136,106,96
55,147,98,135,126,101
55,148,99,135,133,104
55,148,100,137,128,111
55,148,103,139,126,116
55,147,101,141,143,112
55,148,102,139,128,110
54,148,109,137,111,110
55,147,110,132,102,111
55,148,110,126,110,120
55,147,111,124,129,115
55,147,111,125,124,106
55,147,108,128,100,104
54,147,104,132,106,107
55,148,105,136,113,107
55,148,111,139,119,108
54,148,106,140,122,103
55,147,100,139,124,104
55,148,98,139,126,108
55,147,97,137,130,104
55,147,98,136,141,99
55,147,101,135,141,102
55,147,105,135,118,117
55,148,110,135,116,127
53,148,113,136,114,132
55,147,109,134,101,130
55,147,108,131,106,111
55,147,107,129,118,98
55,147,107,126,118,93
55,147,103,126,107,92
55,147,102,127,88,100
54,147,108,127,114,106
55,147,111,132,143,98
55,147,103,136,142,90
55,147,100,138,139,94
55,147,99,139,138,109
54,147,100,140,141,118
55,147,100,140,128,121
55,147,99,140,99,125
55,147,105,136,102,129
54,148,114,138,114,126
55,147,115,136,112,123
55,147,112,135,94,112
55,148,105,132,100,105
55,148,103,129,140,93
55,148,105,126,146,86
54,148,104,126,122,100
55,148,105,128,114,133
53,149,111,133,110,137
56,147,105,135,127,114
55,147,98,138,155,72
55,147,100,138,136,56
55,148,98,137,97,68
55,148,94,134,91,102
55,148,100,131,95,126
55,148,111,129,120,159
55,147,118,127,133,147
55,149,116,131,145,115
55,148,110,134,152,108
55,147,110,138,141,110
55,148,104,140,131,93
55,147,99,140,103,118
54,147,102,136,74,125
55,146,108,133,92,110
54,146,107,128,118,99
55,146,110,123,105,104
54,148,103,123,58,76
55,148,101,126,105,75
54,149,106,129,168,117
55,148,99,135,193,128
55,148,93,140,171,102
55,148,99,142,127,108
55,149,110,142,106,116
53,148,118,138,112,102
54,149,111,134,112,111
54,149,102,132,105,134
55,149,99,131,112,173
55,148,105,131,120,144
55,148,111,131,98,69
55,148,111,132,89,50
55,149,104,133,84,83
55,147,108,135,155,118
57,147,107,140,226,130
55,149,102,144,181,123
55,147,101,142,109,94
55,148,94,137,55,103
55,148,97,134,83,154
54,149,108,132,122,95
55,151,107,131,108,58
55,152,115,132,91,79
54,151,114,131,73,133
55,150,101,133,74,120
55,149,101,130,128,94
55,150,95,126,167,106
54,148,104,122,187,104
55,149,110,123,185,90
55,148,112,127,138,114
54,149,114,131,105,133
55,149,118,138,111,127
54,149,110,144,101,120
55,148,105,148,73,116
54,148,102,148,110,97
55,145,86,145,127,86
54,145,87,142,101,125
54,145,88,137,103,97
55,144,99,130,167,86
55,142,127,127,187,120
55,143,131,128,161,164
55,145,113,133,71,158
54,143,101,137,27,108
54,138,94,135,50,82
54,144,104,132,127,88
55,143,99,129,183,74
54,140,91,125,178,84
55,142,110,123,134,108
56,140,126,127,124,86
54,141,108,135,104,73
55,140,97,138,90,104
55,140,107,138,75,165
54,140,118,137,121,150
55,140,100,135,180,109
54,140,81,135,170,111
55,141,92,138,129,97
55,141,108,140,95,88
55,140,105,139,97,123
55,139,123,138,116,150
54,139,139,133,86,166
55,141,132,129,92,129
55,137,92,126,110,59
54,136,69,125,131,28
55,137,73,125,124,92
55,136,102,127,135,124
54,133,121,134,160,122
54,134,116,140,137,100
54,134,105,143,115,90
55,134,101,144,128,96
55,132,100,142,120,91
55,135,97,136,75,106
55,135,102,130,76,133
53,133,111,129,87,146
56,137,116,127,125,142
55,135,114,127,144,137
55,139,113,130,185,109
55,137,109,134,196,88
55,137,109,138,128,95
55,138,100,142,69,95
55,138,91,140,71,89
55,140,97,136,117,92
55,139,106,131,137,87
54,139,108,128,98,89
55,138,108,127,82,120
55,138,105,131,122,130
55,139,101,134,134,119
55,140,103,140,166,114
55,140,109,145,177,114
55,140,107,146,148,113
56,141,100,141,111,110
55,139,107,134,63,140
55,140,109,129,38,136
55,140,108,125,42,99
54,141,109,125,62,66
55,141,109,127,138,78
54,141,106,133,200,115
55,141,101,137,249,137
56,141,107,139,244,126
54,140,110,141,164,84
55,140,100,140,72,81
55,141,100,136,24,105
55,142,97,132,78,98
54,141,98,130,124,104
55,142,97,130,99,124
54,143,97,131,37,132
54,141,111,132,47,121
55,143,120,134,110,126
54,142,118,137,192,130
55,143,111,137,201,111
54,143,108,135,177,94
54,143,103,133,134,84
55,144,99,132,81,78
55,144,94,131,78,100
54,144,104,130,125,125
55,143,117,131,162,119
54,144,110,135,138,108
55,144,102,136,112,109
55,144,98,136,97,109
55,144,99,137,95,100
54,144,98,139,120,101
55,144,102,140,130,107
55,144,103,138,115,110
56,143,108,133,106,112
55,145,113,127,88,128
55,147,111,123,73,123
54,147,108,125,132,109
55,147,108,129,198,123
55,147,111,135,163,107
55,147,104,139,125,86
54,147,103,139,116,90
53,147,113,135,73,111
54,149,116,134,126,120
54,147,94,130,168,105
55,147,89,130,115,91
54,147,95,131,88,91
55,147,102,135,107,108
54,147,106,141,118,120
55,147,104,145,111,137
54,147,103,142,104,120
55,148,104,140,116,102
55,147,109,133,119,106
55,147,114,129,126,110
55,148,115,127,128,109
55,147,113,128,74,105
55,148,108,128,125,100
55,147,109,131,158,115
54,148,107,135,158,138
54,147,106,136,127,110
55,147,95,135,87,70
54,147,94,132,100,77
54,147,101,132,125,102
55,147,104,135,140,116
55,147,97,138,138,108
55,147,96,138,142,117
55,148,104,138,165,131
55,149,111,137,94,127
54,149,113,136,61,127
55,147,115,135,75,107
55,147,110,134,119,91
55,147,105,132,145,96
54,148,120,130,164,107
55,147,115,130,146,112
55,148,101,129,94,110
55,149,106,131,104,114
54,147,100,131,114,106
54,148,90,131,123,102
55,148,98,133,142,128
55,148,102,136,126,121
54,148,101,140,105,87
55,148,101,139,75,78
55,148,99,137,94,101
55,148,108,135,154,122
54,148,110,137,162,127
55,148,107,136,127,115
55,148,106,135,109,103
55,148,112,134,77,103
55,147,112,133,87,125
55,147,107,132,152,109
55,148,107,132,198,102
55,148,111,131,132,101
55,146,111,128,76,98
54,147,106,125,45,99
55,146,99,123,63,112
55,146,96,124,127,124
55,147,94,130,208,114
54,148,92,138,209,97
55,148,96,144,142,99
55,148,101,144,75,115
54,148,107,138,54,121
54,150,115,135,94,129
55,148,123,133,138,131
55,148,116,132,143,107
55,148,114,131,140,101
55,148,109,131,105,96
55,148,100,132,82,94
55,149,98,134,113,100
54,148,102,131,145,103
55,148,110,134,151,113
54,148,105,134,161,108
55,148,102,137,134,104
55,148,98,140,85,103
55,149,94,139,77,98
54,150,94,138,105,102
55,151,99,134,123,109
55,151,103,129,125,121
56,150,108,123,135,127
56,151,109,122,154,124
55,151,115,125,115,115
54,151,121,130,79,116
55,151,112,134,85,112
55,151,108,136,107,102
55,151,104,135,128,86
54,151,104,134,156,97
55,151,108,131,141,109
56,150,107,134,125,109
55,152,97,137,143,113
55,151,100,139,162,113
55,151,101,141,103,97
53,151,100,141,75,92
56,152,94,136,74,103
54,151,96,132,80,117
55,152,103,129,128,123
55,152,109,133,141,114
55,151,114,136,130,97
55,151,111,136,181,113
55,152,114,134,183,141
55,151,116,131,90,136
55,151,111,129,68,104
54,152,104,129,72,116
55,152,99,132,93,110
54,150,108,132,148,89
56,151,111,137,146,68
55,152,100,140,173,60
55,151,93,140,138,111
54,151,96,138,67,141
55,152,92,132,89,133
54,152,96,129,130,115
55,152,104,129,139,107
54,153,113,134,121,102
53,150,100,135,116,109
55,151,93,137,122,121
55,151,110,137,126,118
55,151,121,133,99,114
54,151,124,131,85,117
55,152,115,127,107,95
55,151,110,125,150,98
54,151,110,127,161,117
54,152,110,133,137,110
55,151,105,136,122,104
55,151,93,138,119,87
55,152,89,139,138,83
54,152,93,138,149,99
55,152,97,136,122,117
54,152,108,134,72,127
55,152,114,130,52,122
55,152,111,131,89,122
54,152,104,131,143,119
55,151,101,134,158,113
55,151,111,138,123,127
55,151,122,138,58,138
55,152,114,136,68,95
55,151,107,132,191,80
54,151,114,132,207,98
55,150,107,132,144,83
54,150,86,131,75,76
55,152,84,129,46,117
55,151,98,130,129,122
55,151,105,134,177,103
54,151,102,139,143,102
55,152,103,143,128,125
54,151,106,146,115,136
54,151,109,140,89,127
54,152,113,135,80,120
55,151,112,130,119,114
55,152,107,126,129,105
54,152,108,124,109,99
55,151,109,126,98,92
55,152,107,129,122,99
54,152,104,132,142,116
55,151,104,131,166,124
56,151,111,133,174,109
54,151,106,137,135,93
55,152,101,140,95,88
55,152,95,142,62,95
55,151,95,140,57,100
55,152,97,139,77,104
54,152,103,136,150,117
55,151,106,135,196,132
56,150,107,132,152,126
55,152,108,128,103,113
55,151,108,127,93,108
55,151,113,128,111,123
55,152,124,132,130,128
54,151,123,137,127,102
55,151,102,138,81,76
54,151,97,137,80,118
56,153,103,138,130,146
55,150,97,134,182,94
55,151,92,132,175,81
55,152,96,131,154,93
55,151,107,131,124,94
55,151,110,132,71,86
54,152,107,136,91,104
54,151,104,139,114,142
55,152,100,138,109,143
53,152,97,137,103,112
54,151,101,132,97,112
54,152,109,129,106,125
55,151,120,129,128,106
55,152,120,130,118,93
55,152,114,133,132,93
54,151,107,134,167,110
54,151,99,133,180,120
54,152,104,134,171,107
54,152,105,135,112,89
54,151,99,135,52,82
55,152,96,135,63,99
54,151,95,137,74,113
55,151,96,136,80,126
55,152,105,137,129,120
54,152,105,137,147,112
54,150,108,135,119,122
55,151,116,133,147,122
55,151,116,132,161,111
54,152,111,132,152,106
55,151,107,131,128,99
55,151,109,131,112,98
55,151,103,132,120,112
55,151,102,132,104,116
54,150,107,133,55,110
54,152,111,134,80,105
55,151,102,135,145,103
54,151,96,137,170,104
55,151,92,138,131,88
55,151,91,137,134,99
55,151,100,136,138,111
55,151,108,136,109,113
55,151,107,135,94,115
53,152,106,135,129,120
55,151,110,134,131,127
55,151,109,133,134,114
55,151,108,130,147,104
55,151,112,129,126,105
54,151,110,129,70,107
55,151,111,130,22,120
54,151,116,130,47,115
56,152,113,137,174,95
56,151,104,142,201,83
55,151,98,142,143,91
55,151,88,140,129,107
54,151,90,136,88,124
55,151,100,134,58,122
55,151,102,132,146,103
55,151,102,132,209,114
55,151,108,133,170,124
54,152,111,133,107,117
55,151,111,131,94,118
54,151,111,131,83,116
55,151,108,131,69,99
55,151,110,132,101,84
54,151,111,132,135,82
55,152,110,134,160,123
55,152,108,133,145,144
54,150,106,135,110,107
54,151,95,133,109,90
55,151,96,132,134,104
55,150,100,131,141,96
54,151,105,134,123,92
55,151,101,138,101,104
54,150,94,139,77,109
54,151,100,138,117,118
53,149,108,135,139,117
54,151,108,134,159,125
55,150,112,131,143,142
55,150,120,129,102,113
55,151,122,127,57,88
55,150,116,128,46,89
55,151,107,131,107,121
55,151,108,134,172,127
54,150,103,138,180,106
54,153,85,139,157,90
54,151,79,137,148,86
54,151,96,135,105,97
55,151,109,134,93,115
55,151,110,135,104,110
55,151,104,136,83,108
55,151,103,136,95,114
55,151,106,135,167,115
54,151,108,135,147,123
55,151,110,132,108,129
54,151,109,132,122,112
54,151,112,131,132,102
55,150,110,130,111,100
55,151,106,129,92,106
55,150,103,128,117,113
55,151,109,132,149,121
53,150,112,135,119,108
55,150,100,138,102,87
55,150,96,139,141,81
55,151,95,137,128,97
55,150,101,138,104,119
55,151,99,137,121,113
55,150,99,135,129,107
55,151,105,134,118,116
56,149,110,133,121,120
55,151,114,133,142,114
55,150,111,133,117,112
55,151,109,133,77,116
55,151,109,132,68,112
54,150,110,131,113,100
55,150,104,131,141,106
55,151,103,130,162,119
55,151,110,130,178,111
55,150,112,136,138,101
55,150,99,135,72,112
54,150,97,136,67,112
55,150,93,135,103,95
55,150,93,135,137,88
55,150,102,137,142,101
55,150,109,138,136,120
55,151,109,138,158,126
55,150,113,137,139,134
55,150,111,137,100,120
55,150,106,133,90,96
54,150,107,130,94,88
55,150,107,128,101,86
54,150,107,130,98,112
55,150,105,131,87,124
55,151,105,130,119,87
56,149,107,131,169,106
54,150,93,130,180,129
55,150,88,132,145,123
55,151,100,135,137,117
54,151,108,137,127,87
55,150,105,138,89,82
55,150,108,137,79,95
55,151,110,136,116,127
54,151,113,137,120,147
55,151,111,134,108,117
54,150,106,133,109,95
55,150,106,133,106,109
54,150,109,131,111,116
54,150,110,130,136,115
55,150,109,130,159,102
54,150,107,132,137,96
54,150,104,133,105,112
55,150,107,134,121,113
55,150,100,134,132,97
55,150,102,134,123,89
54,150,105,134,115,82
55,150,104,135,115,93
55,150,95,137,122,131
55,151,94,139,133,130
54,151,101,138,147,120
56,151,112,137,97,128
55,150,117,134,54,123
55,150,112,131,62,97
54,150,107,127,80,95
55,151,112,125,151,117
54,151,110,130,206,121
55,150,105,137,203,104
54,150,109,142,148,100
55,151,113,141,106,102
54,152,105,141,87,101
55,151,98,137,81,96
54,151,93,134,96,96
54,150,86,132,112,100
55,151,84,130,128,110
55,150,99,132,128,123
54,150,114,133,127,126
54,150,114,132,110,122
56,150,113,138,123,113
54,150,109,136,107,103
55,150,110,134,115,107
55,151,115,134,140,113
55,150,107,132,129,115
54,150,103,131,110,111
55,150,112,131,98,106
55,150,117,132,116,113
54,152,105,135,123,116
54,150,97,138,117,90
55,151,98,140,143,89
54,150,94,139,145,94
55,151,90,137,106,96
55,150,97,134,121,110
56,150,104,134,139,117
55,150,105,134,126,122
55,149,110,134,108,139
56,151,113,131,96,128
55,150,108,131,98,116
54,150,111,130,119,124
54,150,111,130,120,85
54,150,109,131,141,74
55,151,107,134,165,88
55,150,109,135,139,116
56,152,115,139,76,129
54,149,111,137,62,125
54,151,97,137,96,104
54,151,91,132,136,98
54,150,93,130,154,109
54,151,92,130,149,99
55,151,101,133,139,77
54,150,106,136,114,103
55,150,106,136,95,133
55,151,113,136,128,141
55,151,117,134,138,114
55,151,109,133,101,100
54,151,107,131,92,102
55,151,110,129,123,101
54,150,112,132,115,126
55,151,107,135,101,139
55,151,101,138,107,110
54,153,108,137,125,95
55,151,103,136,165,80
55,151,95,132,156,76
55,151,100,129,123,93
55,151,104,130,134,104
55,151,100,132,111,115
55,150,102,136,58,130
55,151,105,140,120,125
53,149,106,140,160,127
53,152,110,140,134,128
55,151,109,137,91,103
55,151,108,133,85,101
55,151,112,129,119,114
54,151,110,128,130,106
54,151,107,128,142,100
54,151,105,131,134,104
54,149,105,129,118,116
54,151,107,131,123,112
54,151,101,134,128,87
55,151,98,136,123,89
54,151,101,137,111,107
55,151,98,139,103,108
55,151,98,139,108,109
55,151,107,139,103,119
54,151,105,135,129,121
56,151,103,133,145,119
55,151,109,129,121,112
55,151,111,128,93,103
55,150,113,128,110,111
55,151,114,131,123,118
55,151,109,134,122,116
54,151,111,135,139,105
55,151,111,134,151,102
55,150,105,133,126,101
55,151,100,135,101,103
54,151,95,136,102,95
54,151,94,137,114,102
55,151,94,137,106,103
55,150,96,137,132,103
55,151,102,138,141,111
55,151,106,137,120,118
55,151,112,137,100,124
56,151,113,135,106,134
55,150,110,134,159,113
55,151,105,132,163,102
55,151,104,127,95,101
54,151,112,124,114,114
55,151,113,125,129,116
54,151,106,129,101,107
54,151,105,134,86,115
54,152,112,136,107,116
54,151,106,140,136,98
55,151,102,142,147,84
55,150,100,142,143,73
55,151,95,140,105,89
55,151,93,136,107,104
54,151,98,133,101,114
55,151,103,132,118,135
54,149,112,131,142,141
55,150,113,130,132,113
55,151,111,130,119,112
55,151,115,131,104,110
55,150,112,132,110,104
55,151,108,132,125,110
55,151,103,134,129,114
55,151,101,133,127,122
54,150,107,130,127,125
56,150,109,133,107,93
54,151,103,132,84,73
54,151,102,135,96,83
55,150,101,137,135,99
55,151,95,139,149,105
54,151,98,138,155,106
55,151,101,137,169,119
54,150,105,136,148,130
56,150,114,132,81,130
55,151,119,132,53,140
54,150,117,133,68,128
55,151,112,133,113,96
54,151,103,131,143,90
55,151,94,132,167,101
55,151,99,132,144,107
55,150,107,132,108,121
55,150,112,131,102,101
54,150,109,132,141,68
55,151,110,135,147,90
55,150,99,137,106,121
54,151,90,137,69,111
55,151,92,135,81,103
55,151,102,135,144,116
54,151,105,137,156,125
55,150,112,139,150,126
56,153,119,138,146,110
55,151,116,137,136,111
55,151,108,134,98,117
55,151,107,131,81,108
55,151,107,129,82,104
54,151,104,128,101,114
55,151,103,128,128,116
55,152,105,131,144,119
55,150,110,135,156,99
55,150,102,139,122,84
55,151,100,140,77,86
54,151,99,138,88,87
55,151,96,136,137,99
55,151,106,135,150,119
55,150,107,134,159,126
55,151,99,134,140,142
55,149,105,135,86,135
55,150,107,135,68,105
55,151,110,135,111,85
55,151,115,135,133,103
55,151,115,135,144,120
55,151,109,135,140,110
55,151,110,134,112,123
55,151,110,131,77,111
55,152,101,128,98,100
55,150,92,127,129,100
55,151,92,128,159,88
54,151,102,131,147,102
54,151,104,134,104,101
54,151,104,138,121,117
55,151,104,141,121,111
55,151,99,141,122,90
54,150,106,139,134,108
54,152,111,134,119,126
54,151,111,132,103,133
54,151,115,131,93,127
55,151,114,131,107,110
54,151,112,132,129,93
55,151,98,131,140,103
55,151,98,131,120,117
54,150,104,128,112,112
54,150,107,130,121,108
55,151,99,132,131,83
54,151,102,134,144,90
54,150,105,136,119,109
55,151,102,139,120,103
55,151,104,140,110,109
55,151,110,138,101,123
55,151,110,135,125,125
56,150,106,132,131,113
54,150,102,132,103,106
55,151,106,133,97,120
55,150,110,133,116,112
55,151,107,133,96,98
55,151,104,132,102,104
55,151,112,132,152,118
55,151,110,130,174,131
54,150,104,129,172,115
54,153,105,130,120,83
54,151,103,132,80,85
54,151,102,137,67,93
55,150,97,141,107,97
54,151,94,142,133,101
54,151,97,142,153,112
54,151,103,138,150,126
54,150,109,134,111,129
55,151,116,131,85,122
55,151,115,130,90,115
55,151,110,130,109,119
54,151,107,131,137,123
55,151,104,132,140,100
54,151,104,131,126,96
55,150,104,131,123,95
55,151,104,130,125,95
56,150,113,131,130,105
56,151,105,132,133,106
55,150,99,133,121,102
55,150,100,136,104,107
55,150,96,137,116,105
55,150,96,135,113,111
55,150,108,136,111,117
54,151,111,138,109,116
56,150,111,138,107,113
56,150,109,134,132,113
55,150,108,133,146,115
54,151,107,132,122,122
55,151,109,132,96,121
55,151,107,132,112,103
54,151,98,132,133,89
54,150,103,132,136,98
56,152,112,133,141,107
56,150,112,132,136,101
55,151,101,133,105,100
55,150,98,135,82,123
55,150,100,134,97,110
54,151,96,136,123,100
55,151,95,137,147,121
54,150,100,137,129,122
55,151,112,136,130,114
55,150,112,134,118,102
55,150,108,132,98,101
54,150,115,130,121,110
55,150,114,128,110,111
55,151,107,129,96,112
55,150,103,131,107,108
54,150,103,132,135,105
54,150,108,134,154,112
55,150,114,137,174,110
56,150,105,142,126,107
55,150,92,140,71,96
55,150,96,136,67,103
55,151,101,134,104,83
54,150,97,132,142,77
55,150,104,132,170,133
55,150,106,135,159,165
54,150,111,138,127,134
54,152,114,140,85,104
54,150,108,139,67,98
54,150,110,135,105,105
55,150,112,131,149,109
55,150,96,127,129,99
55,150,99,126,112,104
55,151,108,127,121,121
55,151,110,131,122,117
56,150,115,132,136,94
54,151,102,135,133,80
53,150,98,137,120,92
55,150,99,138,105,110
55,150,91,137,96,101
55,150,95,135,100,105
54,151,106,134,121,111
55,150,113,136,150,123
56,151,113,138,134,143
55,149,107,136,119,124
54,150,111,135,126,115
55,150,106,134,132,105
54,150,104,132,112,103
55,150,110,131,98,107
55,150,107,130,111,106
55,150,103,128,124,100
55,151,111,127,130,88
54,150,107,129,111,99
55,150,100,131,98,111
55,150,109,135,111,105
54,150,103,137,113,103
54,150,92,140,137,120
55,150,96,143,160,119
54,151,101,143,162,112
55,151,108,140,137,103
54,152,112,135,80,114
55,150,112,133,75,130
55,150,109,131,123,117
55,150,106,127,130,109
54,150,107,126,122,102
55,150,105,126,97,100
55,150,104,127,101,111
55,150,107,130,133,110
56,149,114,133,132,101
54,150,108,138,127,95
55,150,100,140,137,96
55,150,96,141,136,104
55,150,100,140,137,115
54,150,100,139,118,119
55,150,102,135,95,117
55,150,107,131,101,110
53,148,108,132,127,112
54,151,106,132,137,113
55,150,104,132,122,109
54,150,106,133,98,109
55,150,109,133,86,121
55,150,108,133,74,105
55,150,104,132,128,87
55,150,109,132,180,93
54,149,112,129,155,114
