a0,a1,a2,a3,a4,a5
55,133,105,134,118,115
55,133,104,135,118,113
55,133,105,136,118,111
55,133,108,104,136,120
55,134,104,136,123,108
55,134,104,135,126,108
54,134,105,134,128,107
56,134,105,133,127,104
56,134,104,131,123,101
55,134,104,131,121,101
56,134,104,131,120,103
56,134,104,132,119,107
55,134,104,134,119,111
55,134,104,135,120,115
55,134,104,135,118,115
55,134,104,136,114,113
55,134,103,136,112,111
55,134,103,136,113,112
55,134,103,136,118,112
55,134,103,136,120,110
55,134,104,136,123,108
55,134,104,135,126,108
54,134,105,134,128,107
56,134,105,133,127,104
56,134,104,131,123,101
55,134,104,131,121,101
56,134,104,131,120,103
56,134,104,132,119,107
55,134,104,134,119,111
55,134,104,135,120,115
55,134,104,135,118,115
55,134,104,136,114,113
55,134,103,136,112,111
55,134,103,136,113,112
55,134,103,136,117,113
55,134,103,135,119,111
56,134,103,134,121,108
55,134,103,133,123,108
55,134,104,132,127,108
55,134,106,132,131,106
55,134,105,132,125,102
56,134,104,133,119,102
55,134,104,133,120,103
55,134,104,133,119,104
55,134,104,133,117,108
55,134,103,133,116,112
55,134,104,133,116,117
56,134,105,133,115,115
55,134,104,135,119,112
55,134,103,137,118,111
55,134,102,138,117,112
55,134,102,137,120,111
55,134,102,136,124,110
55,134,104,134,125,109
55,134,104,133,128,109
55,134,105,131,127,108
55,132,105,132,119,104
55,134,104,132,118,101
55,134,104,133,120,102
56,134,103,133,120,103
56,134,103,133,120,106
55,134,104,133,120,110
55,134,104,133,121,115
55,134,105,134,122,116
55,134,104,134,116,113
55,134,104,135,113,111
55,134,103,136,112,112
55,134,103,137,115,113
56,134,103,137,118,112
55,134,103,137,118,109
55,134,104,136,120,108
55,134,104,134,123,107
55,134,105,132,127,105
55,134,105,132,127,103
55,134,104,131,127,100
55,134,104,131,125,102
55,134,103,131,122,104
55,134,104,132,119,109
55,134,104,133,120,113
55,134,104,134,122,116
55,134,104,135,115,114
55,134,104,135,111,112
55,134,103,136,111,112
55,134,103,136,113,112
55,134,103,137,115,112
55,134,103,136,119,111
55,134,104,136,121,109
