a0,a1,a2,a3,a4,a5
55,138,104,134,128,108
55,138,104,133,127,104
55,138,103,132,122,101
55,139,103,131,120,136
55,138,103,136,116,112
55,138,104,137,118,112
55,138,104,137,121,110
55,138,103,136,124,108
55,138,104,135,128,108
55,138,104,133,133,108
54,138,104,132,129,105
55,138,103,132,121,102
55,137,103,132,116,101
55,138,103,132,116,103
55,138,104,132,118,108
55,137,105,133,120,112
55,138,106,135,120,115
55,137,105,136,117,114
55,138,103,136,116,112
55,138,102,137,115,110
55,138,102,136,113,111
55,138,101,135,112,112
55,138,103,134,115,111
55,137,105,134,118,108
55,137,105,134,121,107
55,138,105,133,129,109
55,137,104,133,135,108
55,138,103,131,131,104
55,138,104,131,124,101
55,138,103,131,115,102
55,138,104,132,116,105
55,138,105,133,119,109
55,138,105,134,118,113
55,138,104,134,117,114
55,138,102,134,114,113
55,138,103,133,117,111
55,137,104,134,119,111
55,137,104,135,120,111
55,138,104,136,121,113
55,138,105,137,125,112
55,138,104,138,118,108
55,138,103,136,118,107
55,138,103,134,124,108
54,138,104,132,128,105
55,138,104,131,126,102
55,138,104,131,122,102
55,138,104,131,119,104
55,138,104,132,118,106
55,138,104,133,116,110
55,138,104,134,118,114
55,138,104,134,119,115
55,139,103,135,117,113
55,139,104,135,115,111
55,139,104,136,114,111
55,139,104,136,115,111
55,139,104,137,119,113
55,139,104,137,122,110
55,139,104,136,121,108
55,139,104,135,127,108
55,138,105,134,129,107
55,139,104,132,119,103
55,139,104,131,118,101
55,139,104,130,118,102
55,139,103,131,124,103
55,139,102,132,125,107
55,139,103,134,117,113
55,139,104,135,117,118
55,139,105,138,122,114
55,139,104,139,121,110
55,139,103,138,115,111
55,139,104,137,113,112
55,139,104,135,111,110
55,139,101,132,118,107
55,139,102,130,129,107
55,139,106,130,131,109
55,139,108,131,123,108
55,139,105,133,125,110
55,139,103,133,119,109
55,139,102,134,118,102
55,139,102,133,122,99
55,139,103,133,123,101
55,139,104,133,121,106
55,139,105,134,117,112
55,139,105,134,118,111
55,139,104,134,117,111
55,139,104,135,113,111
55,139,104,136,108,112
55,139,103,136,110,120
55,139,103,136,118,119
55,139,104,135,128,115
55,139,104,135,131,114
55,139,104,134,123,112
56,138,105,133,122,101
54,139,105,132,127,95
55,139,104,131,125,96
55,139,104,131,124,96
54,139,102,132,119,98
55,139,102,133,118,106
55,139,102,133,112,117
55,139,103,133,101,126
55,139,105,134,109,116
55,139,105,134,121,107
55,140,105,136,129,112
55,139,104,136,131,114
55,139,103,137,126,111
55,139,103,136,123,110
55,139,103,134,127,108
55,139,104,134,125,109
55,139,105,134,122,109
55,139,105,135,121,104
55,140,103,134,109,101
55,139,103,134,108,107
55,139,103,133,108,105
55,139,103,132,115,100
55,138,104,132,134,106
55,139,105,132,137,114
55,140,104,133,126,116
55,139,103,134,113,114
55,139,103,135,108,110
55,140,103,135,103,110
55,140,104,135,106,112
55,140,105,136,116,114
55,140,104,136,135,111
55,140,103,136,141,108
55,140,103,136,130,107
55,140,104,133,123,106
54,139,104,132,122,105
55,140,103,131,126,102
56,140,103,131,122,103
55,140,104,131,117,101
55,140,104,132,115,102
55,140,105,133,117,110
55,140,104,134,114,116
55,140,104,134,108,118
55,139,105,136,105,117
55,139,104,137,105,113
55,139,103,137,117,115
55,138,104,136,124,120
55,139,104,136,127,109
55,139,103,135,132,101
55,139,103,134,132,100
55,139,104,133,127,103
54,138,105,132,123,104
55,138,104,132,124,103
55,138,103,132,120,104
55,137,103,132,119,107
55,137,104,132,126,108
55,137,104,132,126,109
55,136,104,133,116,112
55,136,104,133,112,114
56,137,104,135,111,113
55,137,103,136,110,110
55,137,103,136,112,109
55,137,104,136,111,112
55,137,104,136,116,113
55,137,104,135,126,111
55,137,104,135,131,109
55,137,104,135,130,107
55,137,104,134,126,107
55,136,104,134,124,105
55,136,103,132,123,101
55,136,103,132,122,103
55,136,103,131,116,104
55,137,104,131,112,106
55,138,104,132,117,111
55,138,105,133,122,115
55,138,104,133,119,114
55,138,103,135,118,113
55,138,105,136,120,112
55,138,105,138,125,112
55,138,104,140,106,110
55,138,102,139,101,109
55,138,103,138,115,110
55,138,104,135,129,108
55,138,104,133,129,109
55,137,104,132,134,107
55,137,104,130,132,103
55,137,103,130,129,102
55,137,103,131,126,104
55,137,104,131,119,106
55,137,104,131,110,107
55,137,103,131,114,109
55,137,104,131,124,115
55,137,105,132,124,116
55,137,105,134,113,112
55,137,104,137,108,108
55,137,104,138,111,108
55,137,105,139,117,111
55,137,102,139,117,110
55,137,102,138,116,109
55,137,103,136,117,110
55,136,105,134,128,111
55,136,106,131,136,108
55,136,104,130,133,102
56,136,103,131,123,99
55,137,103,133,122,99
55,137,103,135,120,104
54,137,104,136,114,112
55,137,105,135,114,117
55,137,105,133,102,118
55,137,105,131,101,114
55,138,105,131,117,110
55,137,102,132,128,109
55,138,100,133,133,111
55,138,102,135,140,110
55,138,104,137,137,106
55,138,104,138,131,106
55,138,107,138,128,110
54,138,109,136,111,110
55,137,110,132,97,104
55,138,99,129,101,101
55,138,98,128,107,101
55,138,101,127,115,100
55,138,103,127,126,105
55,138,104,129,131,112
55,138,106,133,137,119
55,138,107,137,131,118
55,138,105,140,117,112
55,138,104,140,109,111
55,138,105,139,108,110
55,138,105,136,112,109
55,138,100,134,115,106
55,138,99,133,118,106
55,138,101,132,125,109
55,138,103,132,133,112
55,139,107,133,135,112
55,138,109,134,127,110
55,139,109,134,116,106
55,139,105,134,115,99
55,138,108,134,120,97
55,138,101,133,118,101
55,138,94,132,114,110
55,138,100,131,113,116
55,138,105,131,116,118
55,138,106,134,116,117
55,138,104,138,108,111
55,137,104,140,110,109
55,138,103,142,126,109
55,138,103,142,138,110
55,138,104,140,136,109
55,137,105,137,134,110
55,138,106,132,127,109
54,137,106,127,121,103
55,138,108,123,122,98
55,138,100,122,110,103
55,138,103,125,104,105
55,138,108,131,114,103
55,138,103,138,125,110
55,138,101,143,123,116
55,138,96,143,120,114
55,138,97,141,118,114
55,138,107,137,115,111
55,138,110,134,110,111
55,138,109,131,108,110
55,138,104,128,116,113
55,138,104,128,127,112
55,138,105,130,129,109
55,138,102,133,131,109
55,138,101,135,133,106
55,138,104,135,125,104
55,139,103,135,122,101
55,138,103,135,125,100
55,139,100,136,123,101
55,139,102,137,112,104
55,138,107,138,107,112
55,138,105,138,111,119
55,139,105,138,115,121
55,139,108,136,114,116
55,139,111,132,106,106
55,139,100,127,116,105
55,139,92,123,135,111
55,139,97,125,137,114
55,139,108,132,130,112
55,139,114,139,119,110
55,139,117,145,114,111
55,139,109,145,112,108
55,140,100,143,114,98
55,139,97,138,124,93
55,139,95,133,127,97
55,139,94,127,121,103
55,139,98,122,124,109
55,140,102,120,132,114
55,139,107,121,123,115
55,140,111,125,114,116
55,140,112,133,111,115
55,140,107,141,108,116
55,139,104,146,103,113
55,140,97,147,98,108
55,140,95,144,120,111
55,140,102,141,146,112
55,140,105,139,140,108
56,141,106,136,124,106
55,140,119,131,119,107
55,140,131,127,114,100
55,140,111,125,114,94
55,140,81,129,116,95
55,140,78,134,128,104
55,140,96,137,139,114
55,139,109,135,136,117
55,139,115,132,120,121
55,140,114,129,98,117
55,139,107,128,101,111
55,140,101,130,111,112
55,140,97,135,115,112
55,140,98,141,127,114
55,140,100,145,135,110
55,140,102,144,134,104
55,140,104,140,129,105
55,141,104,134,113,102
55,141,106,128,103,101
55,141,113,124,102,102
56,141,113,122,99,105
55,141,109,124,121,111
55,141,100,127,143,114
55,141,99,132,147,114
55,141,97,136,134,114
55,142,99,138,119,109
55,142,99,139,105,107
55,141,102,140,98,108
55,141,107,140,99,113
55,141,111,141,110,113
55,141,113,140,129,108
56,141,104,138,133,107
55,141,101,132,133,111
55,141,107,126,128,110
55,142,100,121,126,105
55,141,97,121,123,98
55,140,101,125,124,100
55,141,105,130,122,106
54,141,103,136,108,110
55,141,99,141,109,111
55,141,107,144,111,115
55,141,113,143,120,117
55,141,106,139,121,112
55,140,95,136,117,108
55,140,102,132,126,108
55,140,108,130,129,113
55,141,100,130,128,112
55,141,103,131,123,107
55,142,109,132,123,106
55,142,105,134,128,106
54,141,118,135,123,107
55,141,119,135,112,105
55,142,90,134,96,103
56,141,85,133,109,104
55,141,102,134,129,108
56,141,113,134,131,111
55,141,110,133,116,112
55,141,103,131,115,111
55,141,92,130,124,112
55,140,87,131,130,112
55,140,103,134,114,113
55,139,111,136,99,109
55,138,107,138,107,109
55,138,111,138,120,111
55,138,110,138,132,112
55,138,111,137,133,109
56,138,103,136,132,105
57,138,101,133,128,104
55,139,102,132,124,103
55,140,99,132,119,104
55,140,98,131,115,103
55,140,97,131,117,104
55,140,103,131,120,107
55,140,105,133,116,111
55,140,115,135,106,114
55,140,124,136,120,118
55,140,111,138,113,115
55,140,94,141,104,111
55,140,91,143,118,110
55,140,99,143,128,111
55,140,98,140,133,109
55,141,99,138,130,108
55,141,104,134,127,107
55,142,106,130,137,110
55,141,107,126,138,111
55,142,103,125,126,102
55,142,109,125,109,96
55,142,105,126,116,100
55,142,101,127,108,106
55,143,102,130,99,109
55,142,108,132,107,115
55,143,106,136,110,118
55,143,104,139,100,116
55,143,104,140,97,113
55,143,104,140,124,112
55,142,104,139,156,111
55,143,105,139,164,112
55,142,102,138,145,107
55,143,93,137,114,105
55,144,101,136,95,108
55,143,112,135,107,108
55,143,110,134,113,101
54,143,104,128,109,97
55,143,103,123,121,104
55,143,107,121,145,109
55,142,108,124,155,112
55,143,95,127,131,116
55,142,94,131,119,118
55,141,102,137,109,111
55,142,107,142,80,103
55,143,106,144,76,104
55,142,105,143,97,108
55,142,107,139,124,116
55,142,105,135,148,116
55,142,101,132,155,111
55,143,100,129,143,107
56,144,100,127,131,107
56,143,107,126,120,110
55,143,109,129,109,106
55,143,111,132,94,100
55,143,104,135,97,98
55,143,111,137,106,105
55,143,114,138,128,110
55,144,107,137,149,112
55,144,93,136,149,109
55,144,78,133,132,107
55,144,92,132,116,110
55,143,109,132,114,116
55,143,122,135,106,119
55,143,116,139,95,114
55,143,99,141,99,111
55,144,92,140,117,107
55,143,93,136,127,107
55,143,105,131,134,106
55,144,114,129,133,104
55,144,109,128,129,103
55,144,109,130,123,104
55,144,110,133,118,106
55,145,101,135,121,108
55,145,95,138,120,109
55,146,106,140,110,111
55,146,109,137,105,112
55,145,94,135,111,111
55,146,99,134,120,114
55,146,107,134,122,113
55,146,105,134,117,115
55,146,105,133,123,114
55,146,111,135,136,113
55,146,114,138,134,111
55,146,105,140,119,104
55,146,95,138,110,95
55,148,90,134,102,96
54,148,93,127,120,100
55,148,98,121,135,99
55,147,103,117,135,104
55,148,110,120,129,114
55,148,108,126,116,117
55,148,104,133,116,116
55,147,112,140,119,117
55,147,114,146,119,116
55,147,110,147,104,114
55,147,103,145,86,111
55,147,97,139,95,110
55,147,96,133,122,109
55,147,95,130,143,108
55,147,98,128,140,107
55,147,105,129,132,105
55,147,112,131,137,105
56,147,113,133,147,105
55,147,113,135,131,104
55,148,105,136,102,98
55,148,92,135,85,102
55,148,90,131,97,113
55,147,101,130,117,117
55,148,116,130,124,115
55,147,114,134,122,109
55,147,97,138,118,108
55,146,102,141,116,111
55,146,111,141,132,113
55,147,111,139,151,113
55,147,103,136,127,112
55,147,89,133,102,108
56,147,93,129,98,109
55,147,109,127,106,107
56,147,108,127,121,102
