a0,a1,a2,a3,a4,a5
55,138,104,132,119,109
55,139,104,133,119,112
55,138,105,134,120,114
55,138,104,134,118,111
55,138,104,136,115,109
55,138,104,137,113,109
55,138,104,137,113,110
55,138,104,138,116,110
55,138,104,137,121,109
55,138,103,136,123,108
55,138,104,135,125,109
55,138,103,133,127,110
55,138,105,132,127,107
55,138,104,132,123,104
54,138,104,132,121,105
55,138,104,133,120,106
55,139,104,133,118,107
55,138,104,134,118,108
55,138,104,134,120,112
55,138,104,133,119,112
55,138,103,132,116,109
55,138,104,131,115,110
55,138,104,131,115,110
55,138,104,133,116,110
55,138,104,136,119,112
55,138,104,139,122,111
55,138,104,139,123,109
55,138,104,138,123,109
55,139,104,136,126,109
54,138,105,133,126,107
55,139,103,131,124,103
55,138,103,131,121,102
55,138,103,130,118,104
55,138,103,130,119,108
55,138,104,131,120,111
55,139,104,133,119,113
55,138,104,134,116,114
54,138,104,135,115,110
55,138,104,136,113,108
55,138,104,137,115,110
54,138,104,137,117,111
55,138,104,138,119,112
55,139,104,137,122,109
55,138,104,136,124,109
55,138,104,134,127,109
54,139,104,134,128,108
55,138,104,132,124,104
55,138,103,132,122,103
54,138,103,132,120,105
53,139,104,132,119,106
55,138,104,133,118,108
55,138,104,132,118,111
55,138,104,132,119,113
54,138,104,132,117,113
55,138,104,133,115,110
55,138,104,135,114,109
54,138,104,136,116,110
55,138,104,138,118,111
55,138,104,138,120,109
55,138,104,138,122,109
55,138,104,137,125,109
55,139,104,134,128,110
55,139,105,133,127,108
54,138,104,132,123,104
54,138,104,131,121,104
55,139,104,131,119,104
55,138,104,131,117,106
54,138,104,131,118,111
55,139,104,131,121,113
55,138,104,132,119,112
55,139,104,134,117,111
55,138,103,136,114,108
55,138,103,137,113,109
55,138,103,137,116,111
55,139,104,137,119,111
55,139,104,137,122,109
55,139,104,136,124,109
55,139,104,135,127,111
55,138,105,134,127,109
55,138,104,133,126,105
54,138,103,132,122,104
55,139,104,132,120,106
55,139,104,132,119,106
55,138,103,132,119,108
55,138,104,133,120,110
55,138,104,133,118,112
55,139,105,133,114,111
55,139,104,133,113,110
55,138,104,134,115,110
55,139,103,135,116,111
55,138,104,136,118,111
55,138,104,136,121,110
55,138,104,136,123,109
55,138,104,136,125,109
55,138,103,135,128,109
54,138,105,134,127,108
55,139,104,133,123,104
55,138,103,132,120,105
55,138,104,131,118,105
55,138,104,130,118,106
55,139,104,130,119,109
55,139,104,131,120,112
55,138,104,132,120,112
55,139,104,134,117,111
55,138,104,136,114,109
55,138,104,137,114,110
55,138,104,138,116,110
55,139,104,138,118,111
55,138,104,138,120,110
55,139,104,136,123,109
55,139,104,135,127,110
56,138,104,133,129,108
54,139,104,132,126,106
55,139,103,131,122,104
55,138,103,130,119,105
56,139,104,129,118,106
54,138,104,130,119,109
55,137,105,131,120,110
55,139,104,133,121,112
55,138,103,134,119,111
54,139,104,136,115,110
55,139,104,137,113,110
55,139,104,137,114,111
55,139,104,138,116,111
55,139,104,138,119,110
55,139,104,137,122,109
55,139,104,136,124,108
55,139,104,135,128,109
55,138,104,132,127,108
55,139,104,131,124,105
