a0,a1,a2,a3,a4,a5
55,156,103,132,122,104
54,156,103,132,120,105
55,156,104,132,119,106
55,155,104,132,119,103
55,156,104,133,126,107
55,157,103,131,123,103
55,157,103,130,121,104
55,157,104,130,120,105
55,157,104,131,119,108
55,156,104,132,119,109
55,157,103,133,119,112
55,157,104,133,118,111
55,157,104,134,116,111
55,157,104,135,114,111
55,156,104,136,113,110
55,157,104,137,115,110
55,157,103,137,117,110
55,156,104,137,121,109
55,157,103,136,124,109
55,156,104,135,129,109
55,156,104,133,129,109
55,157,104,132,126,107
55,157,104,131,120,104
55,156,103,130,118,103
55,156,103,130,118,105
55,157,104,130,119,109
55,156,104,132,119,110
55,157,104,134,120,113
55,157,103,136,118,113
55,157,103,136,115,110
55,156,104,137,113,108
55,157,104,138,114,110
55,156,104,138,117,111
55,157,103,137,120,111
55,157,104,136,122,108
55,157,103,134,124,108
55,156,104,132,130,109
55,158,104,132,129,108
55,157,104,131,124,105
55,157,103,131,120,104
55,157,104,131,119,105
55,157,104,132,118,107
55,156,104,133,117,108
55,156,104,134,118,111
55,157,104,134,121,111
55,157,104,133,118,110
55,157,104,134,114,111
55,157,104,135,113,111
55,156,104,136,115,111
55,157,104,137,118,111
55,157,104,137,121,109
55,156,104,136,124,108
55,156,103,135,127,108
55,157,104,134,127,108
54,157,104,132,126,107
55,156,104,131,122,104
55,157,104,131,119,105
55,157,104,131,117,106
55,156,104,132,120,107
55,156,104,133,121,111
55,156,104,134,120,113
55,156,103,135,118,113
55,157,103,136,114,110
55,157,104,136,112,109
55,156,103,135,113,110
55,156,103,134,116,110
55,156,104,134,121,111
55,156,104,134,123,109
55,156,104,135,124,109
55,157,104,136,127,109
55,157,104,135,129,107
55,156,104,134,125,105
55,156,104,133,122,103
55,156,104,133,119,104
55,156,103,132,116,107
55,156,103,131,118,109
55,156,104,131,120,111
55,156,104,131,121,113
55,156,103,133,117,112
55,156,104,134,114,110
55,156,104,136,112,109
55,156,104,137,115,110
55,156,104,138,117,111
55,156,104,138,121,110
55,156,104,137,124,108
55,156,104,135,126,109
55,157,104,134,129,109
55,157,104,131,127,106
56,156,103,130,123,104
55,157,104,130,120,105
55,156,104,131,118,105
55,157,104,132,118,107
55,157,104,133,119,110
55,157,104,134,120,112
55,157,104,135,120,112
55,157,104,135,115,110
55,157,104,135,113,109
55,156,104,136,113,110
55,157,104,137,116,111
55,156,104,137,119,111
55,157,104,137,122,109
55,157,103,136,123,108
55,157,104,135,126,109
55,156,104,132,127,108
55,156,103,130,125,104
55,157,103,129,123,103
55,157,103,129,121,105
55,157,105,131,119,108
55,156,105,132,118,110
55,157,104,134,118,111
55,157,104,135,120,113
55,156,104,136,116,111
55,157,104,136,114,108
55,157,104,136,113,110
55,157,104,136,115,112
55,157,104,137,117,111
55,157,103,136,120,110
55,157,104,136,122,108
55,157,103,135,126,108
55,157,104,134,130,108
55,156,105,133,127,108
55,157,104,133,123,106
55,157,103,131,119,106
55,157,103,131,118,105
55,157,103,130,119,106
55,157,104,131,120,109
55,157,104,133,120,111
55,157,104,134,120,113
56,157,104,135,116,112
55,157,104,136,113,110
55,157,104,137,113,110
55,157,104,137,116,110
55,157,104,137,118,111
55,157,104,136,121,110
55,157,103,135,124,108
55,157,104,134,127,110
55,156,104,133,126,108
55,157,104,131,125,105
55,157,103,131,124,103
55,156,104,131,121,104
55,157,103,131,117,106
55,156,104,132,118,108
55,157,104,132,119,111
55,157,104,133,121,113
55,157,104,133,119,112
55,157,103,135,116,110
55,157,103,136,112,110
55,157,103,136,114,111
55,157,104,137,116,111
55,157,104,137,120,110
55,157,104,137,122,109
55,157,104,135,124,109
55,157,104,134,128,110
55,157,104,132,128,108
55,157,104,132,125,105
55,157,103,131,122,104
55,157,104,132,120,105
55,157,104,132,119,106
55,157,103,133,118,110
55,157,104,134,119,112
55,157,104,134,119,112
55,157,103,134,117,109
55,157,104,135,114,109
55,157,104,135,113,109
55,157,104,136,114,110
