a0,a1,a2,a3,a4,a5
55,147,104,130,120,104
55,147,104,130,118,105
55,147,105,131,118,108
55,147,104,132,119,111
55,147,103,133,120,114
55,147,103,134,117,113
55,147,103,135,114,110
55,147,102,136,113,110
55,147,104,138,113,112
55,146,105,138,116,111
55,147,102,138,122,109
55,145,104,137,124,108
55,147,105,136,127,109
55,147,105,135,128,108
55,147,106,132,126,105
54,147,105,131,122,102
55,147,104,130,120,104
55,147,104,130,118,105
55,147,105,131,118,108
55,147,104,132,119,111
55,147,103,133,120,114
55,147,103,134,117,113
55,147,103,135,114,110
55,147,102,136,113,110
55,147,104,138,113,112
55,146,105,138,116,111
55,147,102,138,120,109
55,147,101,137,123,107
55,147,103,136,126,107
55,147,106,134,127,109
56,146,108,132,128,109
55,147,106,131,124,104
55,147,103,129,121,103
55,145,103,129,120,104
56,147,104,130,119,107
55,147,105,132,119,110
55,147,104,134,119,112
55,147,104,135,119,113
56,147,104,136,115,113
55,147,104,136,113,110
55,147,102,136,112,111
55,147,102,136,114,110
55,146,103,136,118,110
55,147,103,136,122,109
55,146,103,136,125,108
55,146,103,135,127,109
56,147,106,133,129,109
55,146,107,133,127,107
55,147,106,132,122,103
55,146,104,132,120,103
55,146,105,131,119,104
55,146,105,131,119,107
55,146,102,132,120,110
55,146,102,132,120,114
55,146,104,132,117,114
55,146,105,134,114,112
55,146,104,135,111,109
55,146,102,137,113,109
55,146,102,138,117,111
55,146,103,138,121,111
55,146,103,137,123,109
55,146,104,136,125,109
55,146,104,135,128,110
56,146,106,132,128,108
55,146,106,131,126,105
55,146,105,130,121,103
55,146,104,131,120,103
56,146,103,131,119,105
55,146,103,132,119,109
55,146,104,133,119,112
55,146,104,133,119,114
55,146,104,134,117,112
55,146,103,134,115,110
55,146,103,136,112,109
55,146,102,137,114,111
55,146,103,137,117,111
55,146,103,137,120,110
55,146,104,137,123,109
55,146,105,136,126,111
55,146,105,134,128,111
55,147,106,133,128,107
55,146,105,132,124,101
55,146,104,131,121,101
55,146,104,131,119,103
55,147,104,131,119,106
55,146,103,131,118,112
55,147,103,131,119,116
55,147,101,132,119,113
55,147,99,133,115,109
55,147,103,134,113,109
55,147,104,136,114,113
55,147,105,138,117,113
55,147,104,139,119,110
55,147,105,139,120,108
55,147,107,138,123,108
55,147,106,136,126,108
55,147,105,134,127,106
55,147,104,131,125,105
55,147,102,129,123,103
55,147,103,127,122,104
56,147,104,128,121,106
55,147,104,130,119,109
55,147,104,132,119,112
55,147,104,134,119,113
55,147,104,136,117,112
55,147,104,137,113,110
55,147,103,137,112,109
55,147,102,137,114,111
55,147,102,137,117,112
55,147,103,136,120,110
55,147,103,136,124,109
55,147,104,135,126,108
55,147,104,134,127,110
55,146,106,132,127,108
55,146,106,132,123,104
55,146,104,131,120,102
55,147,103,131,119,103
55,146,104,132,119,106
55,146,104,132,119,108
55,146,103,133,119,113
55,146,104,133,119,115
55,146,104,133,117,112
55,147,104,134,114,109
55,146,103,135,112,110
55,146,103,136,115,111
55,146,103,137,117,111
55,146,103,137,121,109
55,147,103,137,124,108
55,146,104,136,127,108
56,147,106,135,130,109
55,146,106,133,126,105
55,146,105,131,122,103
54,147,103,130,120,105
54,146,102,130,119,106
56,146,102,130,119,107
55,146,104,131,120,109
55,147,105,133,121,112
55,147,106,134,118,111
55,147,105,135,113,112
55,146,104,136,112,110
55,146,101,136,113,111
55,146,102,137,114,112
55,146,104,137,118,111
55,146,105,136,124,110
55,147,104,135,127,109
55,146,103,134,129,110
55,146,107,133,129,108
55,146,107,132,125,105
55,146,104,131,121,103
55,146,103,130,120,103
55,146,102,130,119,104
56,146,103,131,119,107
55,145,104,131,119,111
55,145,104,132,120,113
55,144,105,133,116,112
55,145,103,134,114,110
55,145,103,136,112,111
55,145,104,137,115,113
55,145,104,138,117,114
55,145,104,138,121,112
55,145,105,137,124,109
55,145,105,136,126,107
55,144,103,135,128,106
55,145,104,132,127,104
55,145,103,131,122,100
55,145,100,130,119,100
55,144,100,129,118,105
56,145,104,130,119,109
55,145,106,131,121,112
55,145,107,133,121,115
55,145,106,133,118,114
55,145,105,135,114,111
55,145,103,134,112,109
55,145,102,135,114,111
55,145,102,136,117,112
55,145,103,137,119,113
55,145,104,138,122,111
55,145,104,138,124,108
55,145,107,137,127,108
56,147,108,135,129,107
55,145,104,133,125,104
55,145,101,131,122,102
55,145,101,130,122,103
55,145,102,131,119,105
55,145,102,132,118,107
55,145,103,133,117,111
55,145,106,132,118,114
55,145,105,133,116,113
55,145,106,133,115,110
55,145,106,135,114,110
55,145,104,136,115,112
55,145,102,137,117,112
55,145,101,138,120,111
55,145,102,137,123,109
55,145,104,136,125,108
55,145,105,135,128,109
55,145,105,133,127,105
55,146,105,132,124,103
55,145,104,131,121,104
55,145,106,131,120,104
55,145,105,131,119,106
55,146,103,132,119,109
55,145,102,133,119,112
55,145,102,134,119,113
55,145,103,134,115,111
55,146,103,135,114,110
55,145,103,136,113,111
55,145,104,137,118,111
55,145,103,137,124,110
55,145,103,136,124,108
55,145,104,134,123,108
55,145,105,133,125,109
55,145,107,133,128,111
55,144,105,132,126,107
55,144,104,133,122,104
55,144,103,133,120,104
55,144,104,133,118,103
55,144,103,133,117,105
53,144,103,133,117,108
55,144,104,132,118,112
55,144,104,132,118,114
55,144,104,132,114,113
55,144,104,133,114,112
55,144,103,135,115,112
55,144,103,138,116,112
55,144,103,139,117,110
55,144,103,139,119,108
55,144,104,138,123,108
55,144,104,135,126,109
55,144,105,133,128,107
55,144,105,131,127,104
55,144,104,129,124,104
55,144,104,130,122,105
55,144,104,131,120,106
55,144,103,133,119,108
55,144,103,134,119,111
55,144,104,134,120,114
55,145,105,134,118,113
55,144,105,135,114,111
55,144,103,136,112,110
55,144,102,137,113,112
55,144,102,138,115,111
55,144,103,139,119,110
55,144,103,138,121,107
55,144,104,136,126,108
55,143,105,134,130,110
55,143,108,132,129,106
55,145,104,130,125,102
55,144,102,131,122,103
55,144,103,131,118,104
55,144,104,132,117,107
55,144,104,132,119,111
55,144,104,133,121,114
55,144,104,133,120,113
55,144,104,133,115,112
55,144,104,133,112,109
55,144,102,135,112,110
55,144,102,136,115,111
55,144,102,137,118,111
55,144,103,137,121,109
55,144,103,137,123,107
55,144,105,136,127,109
55,142,107,134,130,108
54,143,106,133,128,106
55,144,105,132,123,103
55,144,103,131,121,102
55,144,103,131,119,104
55,144,103,131,118,107
56,144,103,132,119,111
55,144,104,132,120,114
55,143,105,132,118,113
55,143,104,134,115,111
55,144,103,136,112,110
55,144,102,137,113,111
55,143,103,138,116,112
55,144,103,139,119,110
55,144,103,138,121,108
55,144,104,136,125,109
55,143,105,133,128,109
56,143,106,132,128,107
55,143,105,131,125,102
54,144,104,130,123,102
55,144,104,130,121,104
54,144,104,131,119,106
55,144,104,132,119,109
55,144,104,133,119,113
55,144,104,134,120,114
55,144,105,134,117,113
55,144,104,135,113,110
55,144,102,135,110,110
55,144,103,136,112,112
55,144,103,138,116,112
55,144,103,138,121,110
55,144,103,138,124,108
55,144,104,137,127,108
55,144,104,134,131,108
55,144,106,132,128,105
55,144,105,130,123,103
55,142,104,129,121,103
55,143,104,130,119,105
55,144,104,132,119,107
55,144,103,133,119,110
55,144,103,134,119,113
55,144,105,134,120,114
55,144,106,134,116,112
55,144,104,136,112,110
55,144,102,137,112,111
55,143,102,138,114,112
55,143,103,138,117,111
55,143,103,138,120,108
55,144,103,136,125,108
55,144,104,134,129,108
55,143,106,132,128,108
55,143,105,131,123,103
56,143,104,130,122,102
55,143,104,129,120,104
55,143,104,130,119,105
55,143,103,131,120,109
55,143,104,133,120,112
55,143,104,133,120,114
55,143,105,134,117,112
55,143,103,135,113,110
55,143,103,135,112,112
55,143,104,137,115,114
55,143,105,137,115,110
55,143,105,137,121,109
55,143,103,137,126,108
55,143,102,136,128,108
55,144,102,135,128,108
56,142,101,133,126,103
55,143,101,131,123,101
56,143,104,130,120,103
55,144,107,130,118,105
55,143,107,130,117,109
55,144,107,131,117,111
55,143,107,132,119,113
55,144,106,134,120,115
55,143,103,134,118,113
55,143,101,135,115,110
55,144,100,137,113,110
55,143,101,138,116,112
55,143,102,139,119,111
55,143,102,139,122,108
55,143,103,137,123,107
55,143,105,135,127,110
55,143,107,133,130,108
55,143,106,132,126,104
55,143,105,131,121,102
55,143,103,131,119,104
55,143,103,131,120,105
55,143,104,132,120,108
55,143,104,133,119,111
55,143,104,133,119,115
55,143,105,132,117,113
55,143,105,134,113,110
55,143,103,135,111,109
55,143,102,136,115,111
55,143,102,137,118,111
55,143,103,137,120,110
55,143,103,137,123,110
55,142,104,136,126,110
55,142,105,134,127,109
56,143,106,132,128,107
55,143,106,132,124,103
55,142,104,131,121,102
55,143,104,130,118,103
55,143,104,131,118,106
55,143,103,131,120,110
55,142,104,133,121,114
55,143,104,133,119,115
55,143,104,134,115,112
55,143,103,135,114,110
55,142,102,136,113,110
55,142,102,136,115,111
55,142,103,137,118,111
55,142,103,138,121,110
55,142,103,138,123,108
55,142,104,137,125,108
55,142,106,135,127,108
55,142,106,133,128,106
55,142,104,130,123,103
55,142,104,129,121,103
56,142,104,129,119,104
55,142,104,130,119,108
55,142,104,132,119,111
55,142,104,134,120,114
55,141,104,135,117,113
55,141,104,136,114,110
55,141,103,136,112,109
55,142,102,136,114,111
55,142,102,137,117,112
55,141,103,137,119,111
55,141,103,136,121,109
55,141,103,135,124,108
55,141,105,134,128,109
56,141,107,132,130,108
55,141,106,132,126,105
55,141,104,132,122,102
55,142,103,131,120,103
55,141,103,131,119,105
55,141,103,132,118,108
55,141,104,132,118,112
55,141,104,133,117,113
55,141,105,133,118,112
55,142,104,134,117,112
55,141,103,136,113,111
55,141,102,137,113,111
55,141,101,137,117,111
55,141,102,136,120,110
55,141,104,135,123,109
55,141,105,135,127,109
55,141,106,134,129,109
55,140,106,134,128,106
56,140,105,133,123,103
55,141,104,132,121,103
55,140,103,131,122,104
55,140,104,131,121,106
55,141,104,132,119,110
55,140,104,132,118,114
55,140,105,133,115,115
55,140,104,134,109,112
55,140,103,134,110,109
55,140,102,135,114,108
55,141,102,137,119,109
55,141,102,137,123,111
55,140,103,138,125,111
55,141,104,138,126,109
55,141,104,136,127,110
55,141,106,134,127,108
54,140,106,131,124,104
55,139,105,130,119,102
55,139,104,129,120,104
55,139,104,130,121,105
55,140,104,131,121,108
55,139,103,133,121,111
55,140,104,134,120,114
55,140,105,135,115,114
55,139,104,134,112,111
55,139,103,135,111,111
55,139,102,136,111,111
55,140,102,136,112,111
55,140,103,137,115,112
55,139,104,137,121,109
