a0,a1,a2,a3,a4,a5
98,149,101,131,99,106
96,149,103,132,97,104
96,149,106,133,94,102
95,149,107,134,92,100
95,149,108,133,92,99
95,149,111,132,94,102
96,150,112,131,94,105
96,150,111,131,95,110
95,149,109,131,97,112
96,149,106,132,100,114
96,149,103,134,101,117
95,149,101,135,102,117
95,149,99,136,102,117
95,149,97,137,103,116
96,149,96,137,102,115
96,149,96,136,101,111
95,149,99,135,98,107
96,149,101,134,97,104
96,149,104,134,97,104
95,148,107,133,94,101
95,149,108,132,91,99
96,149,109,131,93,101
95,149,111,130,95,103
95,149,112,130,95,107
95,150,110,130,96,111
95,149,108,132,99,113
95,150,105,134,100,115
95,149,102,136,101,117
95,149,99,138,101,117
95,149,97,138,102,118
95,149,96,137,102,116
95,149,97,137,101,114
96,149,98,135,98,109
95,149,99,132,98,106
95,149,101,130,98,105
95,149,106,129,98,103
95,149,108,130,96,100
96,149,109,131,93,100
95,149,111,132,92,102
94,148,112,133,94,104
95,149,111,133,95,108
95,149,109,134,98,111
95,149,107,135,100,115
95,149,104,135,99,118
95,149,101,136,100,116
95,149,98,135,100,118
95,149,97,135,101,117
95,149,97,135,102,115
95,149,96,135,102,110
95,149,98,134,100,108
95,149,100,133,99,105
95,150,104,133,98,105
95,150,107,133,95,103
95,149,107,133,94,98
95,150,109,133,93,99
95,150,110,132,92,103
95,150,111,131,93,106
95,149,111,131,96,110
95,149,109,131,98,112
95,149,106,132,102,116
95,149,103,134,106,118
95,149,100,136,103,117
95,149,98,137,101,117
95,150,96,138,100,115
95,150,96,139,97,114
95,150,97,137,95,110
96,149,100,134,98,107
95,150,102,132,97,104
95,149,104,130,98,104
95,150,107,130,99,100
94,150,108,130,97,99
96,149,110,131,94,102
97,149,112,132,93,104
97,150,112,132,93,108
97,148,109,133,95,110
97,150,106,132,99,113
97,149,104,133,101,116
97,150,102,134,102,117
97,150,99,135,101,117
98,150,97,135,102,117
98,150,96,136,103,116
98,150,97,137,102,112
98,150,98,137,100,109
99,150,100,137,98,105
100,149,103,135,96,104
99,150,106,134,95,103
99,150,107,132,92,99
99,150,109,131,92,99
99,150,111,129,92,102
100,149,110,129,93,107
100,150,110,128,96,110
100,150,109,130,99,112
100,150,106,133,101,115
100,150,104,136,101,117
100,150,100,136,101,117
101,150,98,136,102,117
101,149,97,135,103,117
100,150,96,135,102,115
101,150,97,136,101,111
101,150,99,135,99,107
101,150,101,135,97,104
103,150,105,135,97,103
101,150,107,134,95,101
101,150,107,133,93,98
99,150,110,132,91,101
100,150,110,130,91,105
101,150,112,129,94,108
100,150,110,129,97,110
100,150,107,130,98,112
101,150,105,131,99,116
101,150,102,134,103,117
101,150,100,136,103,118
101,150,97,137,103,117
101,150,96,138,103,116
101,150,96,138,101,112
101,150,97,137,100,109
101,150,99,135,97,106
101,150,103,134,96,105
101,150,107,132,94,103
101,150,108,132,93,99
99,150,108,130,92,98
101,150,110,130,92,101
102,150,112,130,95,105
102,151,111,131,96,109
101,151,109,132,97,112
101,151,106,133,99,114
101,151,103,135,102,117
101,151,101,136,103,118
102,151,97,137,101,118
101,151,96,136,100,117
101,151,97,134,102,115
101,151,97,134,101,111
101,151,99,134,99,107
101,151,101,134,98,105
102,151,104,134,97,105
101,150,108,134,95,102
100,151,107,133,92,99
101,151,109,132,92,100
101,151,111,131,93,103
101,151,112,130,95,106
101,151,110,130,97,110
101,151,108,131,99,113
100,151,105,132,101,116
101,151,103,134,101,117
