a0,a1,a2,a3,a4,a5
86,160,114,131,95,111
85,160,110,133,96,113
85,160,106,135,97,116
86,160,102,137,100,116
85,159,101,132,100,117
84,159,98,133,99,117
84,159,93,142,101,116
84,159,92,141,99,114
84,159,92,139,98,110
84,159,96,136,98,106
84,159,99,134,98,106
84,159,105,132,98,103
84,159,108,131,97,100
84,159,110,130,94,99
84,159,113,129,94,101
84,159,115,129,96,104
84,159,115,129,97,108
84,159,113,130,97,111
84,159,109,131,96,113
84,159,105,131,97,116
85,159,101,132,100,117
84,159,98,133,99,118
84,159,95,135,100,117
85,159,93,137,102,116
84,159,92,139,101,113
84,159,94,140,99,109
84,159,98,140,98,106
84,159,102,138,100,104
84,159,106,134,99,102
84,159,108,131,96,100
84,159,112,129,94,100
84,159,115,127,93,102
84,159,116,127,91,106
84,159,114,127,95,109
84,159,111,128,100,112
84,159,108,131,99,114
84,159,103,134,99,116
84,159,100,136,98,118
84,159,96,137,101,118
84,159,94,139,103,117
84,159,93,140,102,115
84,159,93,141,100,110
84,159,95,140,98,107
84,159,99,139,97,106
84,159,103,136,95,104
84,159,107,133,94,100
84,159,110,129,95,99
84,159,113,125,97,101
84,159,115,123,96,102
85,159,116,123,96,106
84,159,113,124,98,111
84,159,110,128,98,114
85,159,106,132,100,115
84,159,102,137,99,117
84,159,98,140,100,118
84,159,94,142,100,118
85,159,93,143,100,117
84,159,91,142,99,112
84,159,93,138,98,109
84,159,98,134,99,106
84,159,101,132,100,105
84,159,106,131,97,103
83,159,108,129,95,100
84,159,111,129,95,100
84,159,114,128,95,102
84,159,116,128,96,104
84,159,115,129,96,108
84,159,112,131,98,111
84,159,108,132,98,114
84,159,105,133,98,115
84,159,100,136,97,117
84,159,97,137,98,119
84,159,93,139,98,117
83,159,92,140,98,115
84,159,92,140,100,112
84,159,96,139,102,109
84,159,99,137,102,105
84,159,103,135,97,104
81,159,106,133,95,100
84,159,109,130,96,99
84,159,113,128,96,101
83,159,115,127,95,103
84,159,116,126,95,106
84,159,114,126,97,109
84,159,111,127,98,112
84,159,107,130,99,115
84,159,103,134,100,117
84,159,99,138,100,117
83,159,95,140,100,115
84,159,93,142,100,115
84,159,92,142,101,114
84,159,94,141,100,111
84,159,96,139,97,108
84,159,99,136,96,106
84,159,104,133,97,103
84,159,107,129,96,99
84,159,110,126,96,99
84,158,114,124,96,102
83,159,117,125,95,105
84,159,116,126,96,108
83,159,112,129,97,111
84,159,108,131,97,113
84,159,105,134,98,117
84,159,101,137,99,117
84,159,97,139,100,118
84,159,94,141,101,117
84,159,93,142,100,116
84,159,92,142,98,112
84,159,94,140,97,108
84,159,98,136,99,106
84,159,102,133,100,104
84,159,107,131,97,102
84,159,108,129,95,99
84,159,112,127,94,100
84,159,114,125,95,102
84,159,116,125,96,106
84,159,114,127,97,110
84,159,112,129,97,112
84,159,108,132,98,115
84,159,103,135,100,117
84,159,99,138,100,118
84,159,95,139,100,117
84,159,93,140,100,116
84,159,92,140,100,114
84,159,93,139,100,110
84,159,96,137,99,107
84,159,100,135,99,105
84,159,104,133,98,103
84,159,108,131,96,100
84,159,110,129,95,99
84,159,113,127,95,101
84,159,116,126,96,105
83,159,116,126,96,108
84,159,113,127,97,111
84,159,109,130,97,112
84,159,106,132,99,116
84,159,101,135,99,117
84,160,97,138,100,117
83,159,94,140,100,117
84,159,93,141,100,116
84,159,92,141,100,112
84,159,94,140,99,108
84,159,98,137,101,106
84,159,102,135,99,106
84,159,106,133,96,102
84,159,108,130,93,99
84,159,111,128,92,100
84,159,114,127,92,102
83,159,115,126,94,105
84,159,114,127,100,109
84,159,111,129,101,112
84,159,108,131,100,115
84,159,104,132,98,118
84,159,100,134,99,118
84,159,97,137,99,117
83,159,94,140,99,116
84,159,92,142,99,114
84,159,92,141,99,110
84,159,95,139,99,107
84,159,98,135,99,106
84,159,104,132,98,104
84,159,108,130,97,101
84,159,110,129,95,100
84,159,113,128,95,101
84,159,115,127,95,103
84,159,116,127,95,107
84,159,113,128,97,110
83,159,110,130,97,112
83,159,107,132,98,116
84,159,102,134,99,118
83,159,98,137,99,118
84,159,95,139,100,117
83,159,93,141,101,116
84,159,92,142,100,113
83,159,94,141,98,109
84,159,97,139,98,106
84,159,100,134,99,105
84,159,105,132,96,102
83,159,108,129,94,99
84,159,111,127,94,100
83,159,115,125,95,103
84,159,116,126,96,106
83,159,115,127,97,109
83,159,112,130,99,111
83,159,108,133,99,113
83,159,105,134,97,117
83,159,100,135,98,117
83,159,96,135,100,118
83,159,94,137,102,117
83,159,92,139,101,114
83,159,92,141,99,110
83,159,95,140,99,108
83,159,99,139,97,107
83,159,103,136,97,104
83,159,107,133,96,100
83,159,109,130,95,98
83,159,113,127,96,102
83,159,116,126,97,103
83,159,116,126,96,106
83,159,113,127,96,109
83,159,110,129,97,112
83,159,107,131,98,116
83,159,103,134,98,117
83,159,99,135,100,117
83,159,95,137,101,117
83,159,94,139,100,117
84,159,92,140,100,114
83,159,94,140,99,110
83,159,96,139,98,106
83,159,100,137,97,105
83,159,104,136,97,103
83,158,107,133,96,100
83,159,110,129,95,100
83,159,114,127,95,102
83,159,116,125,96,104
83,159,115,125,96,108
83,159,113,127,97,111
83,159,109,129,97,113
83,159,106,132,99,117
83,159,101,136,99,117
83,159,97,138,98,117
83,159,94,139,99,117
83,159,92,139,99,115
83,159,92,139,100,112
83,159,95,140,100,109
83,159,98,139,100,106
83,159,102,137,99,104
83,159,106,135,97,101
83,159,109,131,95,99
83,159,112,128,94,100
83,158,115,126,95,102
83,159,117,126,96,106
83,159,114,126,96,109
83,159,111,128,98,112
83,158,108,131,99,115
83,159,104,134,100,117
83,159,99,137,98,117
83,158,95,139,99,117
83,159,93,139,100,117
83,159,92,139,99,114
83,159,93,138,97,110
83,159,96,136,97,107
83,159,100,134,102,106
83,159,104,133,101,103
83,159,107,132,97,100
83,159,110,131,94,99
83,159,113,130,92,101
83,159,116,129,92,103
83,159,115,127,96,107
83,159,112,127,98,109
83,159,109,128,100,113
83,159,107,129,100,117
83,159,102,133,101,118
83,159,98,136,100,119
