a0,a1,a2,a3,a4,a5
109,151,97,137,99,122
110,152,95,138,99,120
109,151,94,139,99,116
109,151,94,138,143,105
67,143,105,130,92,95
68,143,105,128,93,95
68,143,106,127,96,98
68,142,108,126,97,105
68,142,108,126,97,109
68,142,107,127,97,113
68,142,104,129,99,116
69,142,102,131,100,119
70,142,101,135,101,121
69,142,99,139,99,120
69,142,98,140,97,119
69,142,98,141,97,115
69,142,98,139,97,109
70,142,99,136,96,102
66,143,102,134,95,100
67,142,105,132,95,97
67,143,105,130,92,95
68,143,105,128,93,95
68,143,106,127,96,98
68,142,108,126,97,105
68,142,108,126,97,109
68,142,107,127,97,113
68,142,104,129,99,116
69,142,102,131,100,119
70,142,101,135,101,121
69,142,99,139,99,120
69,142,98,140,97,119
69,142,98,141,97,115
69,142,98,139,97,109
70,142,99,136,96,104
70,143,102,134,96,101
70,142,104,132,95,99
69,141,104,131,95,95
70,142,104,129,95,94
70,142,106,128,94,97
70,142,108,127,96,100
70,142,108,128,96,106
70,142,107,128,96,111
70,142,105,128,96,115
70,141,104,128,98,119
71,142,102,130,100,119
70,142,100,133,100,121
71,142,99,136,99,119
71,142,98,139,97,117
71,142,97,140,97,111
70,142,98,140,96,106
70,141,100,138,95,102
71,142,102,136,95,102
71,142,104,134,95,99
71,142,103,130,94,95
71,142,105,127,95,96
71,141,107,126,96,98
71,141,108,125,96,103
70,141,108,125,97,108
72,141,107,127,97,113
72,141,105,130,100,116
72,141,103,133,98,117
72,141,101,136,99,120
72,141,100,139,99,122
71,142,99,140,98,120
72,141,98,139,97,116
70,142,98,139,97,108
70,142,99,137,97,103
70,142,100,135,95,100
71,141,102,134,96,97
71,142,104,131,95,96
71,141,105,129,95,97
71,141,107,127,96,100
71,142,108,126,96,103
72,141,108,126,96,106
72,142,107,127,97,109
72,142,105,129,97,113
72,141,105,131,97,119
72,141,103,133,98,119
72,142,101,135,98,120
72,141,99,137,99,118
72,142,97,138,98,115
73,142,97,139,97,110
73,142,98,139,97,109
73,142,100,138,96,106
73,141,102,136,98,102
72,142,104,134,95,97
72,141,104,131,94,94
72,141,105,128,95,96
73,142,107,126,96,100
73,142,108,125,97,103
72,142,108,125,96,107
73,142,107,127,97,112
73,142,104,130,97,113
72,142,102,132,97,118
73,142,101,135,98,118
73,142,100,138,99,120
73,142,99,140,99,118
73,142,98,141,98,118
74,142,98,141,98,113
74,142,99,140,97,106
73,142,100,138,93,102
73,142,102,134,92,100
73,142,104,130,92,96
73,141,104,125,95,95
74,142,107,122,99,97
74,143,108,122,98,99
73,142,109,124,97,101
73,142,108,127,97,106
73,143,106,130,97,113
73,143,105,132,100,118
74,142,103,135,99,122
74,143,100,138,98,122
74,143,98,138,97,119
74,143,98,138,97,117
74,142,97,137,98,114
74,142,98,136,97,110
74,143,99,135,97,105
74,143,101,134,95,101
75,143,104,134,95,99
75,142,104,132,93,94
75,143,104,129,93,93
75,143,107,127,95,96
74,143,108,125,98,97
75,143,108,125,100,101
75,143,106,126,101,109
75,143,105,130,102,120
76,143,106,134,100,125
75,143,104,139,96,120
75,143,100,144,92,120
75,143,97,147,88,119
75,143,96,147,87,117
75,143,95,143,88,111
75,143,96,133,97,107
75,143,100,122,108,105
76,143,105,116,109,104
75,143,107,116,103,98
75,143,105,122,96,90
75,143,104,128,94,86
75,143,105,133,94,90
75,143,108,136,95,105
75,143,109,136,95,117
75,143,108,134,96,120
75,143,105,132,99,122
76,143,106,132,101,126
76,143,103,133,98,119
75,143,99,135,97,115
76,143,96,137,97,113
77,143,95,138,96,111
76,143,96,138,96,107
76,142,96,136,96,101
76,142,100,135,98,99
76,142,103,134,95,98
76,142,104,132,94,100
76,143,106,131,97,105
77,142,111,129,96,107
77,143,114,127,93,102
78,143,108,126,92,100
78,143,103,126,97,106
78,143,102,128,100,110
78,143,103,129,99,116
78,142,103,133,100,120
78,142,101,136,98,122
77,143,98,138,99,119
77,142,97,139,99,117
78,143,97,139,98,114
81,143,99,138,98,110
81,143,101,135,98,105
81,143,103,133,95,99
84,143,104,130,95,95
84,143,104,130,97,94
84,143,105,131,95,95
84,143,107,132,92,98
84,144,108,133,91,101
84,143,107,135,98,107
84,143,106,135,101,112
84,144,105,132,95,115
84,144,103,125,90,119
85,144,100,118,100,119
85,144,100,116,105,121
84,144,100,123,101,120
85,144,99,132,96,116
85,144,98,141,97,110
85,144,99,147,97,106
85,144,99,148,94,103
85,145,103,145,96,100
85,144,105,139,100,96
85,144,104,133,96,93
