a0,a1,a2,a3,a4,a5
83,146,104,134,96,91
83,146,105,131,96,90
83,145,108,129,96,93
85,145,109,128,97,98
85,145,109,126,98,105
85,146,107,126,98,111
83,145,106,127,98,116
83,145,104,129,97,123
82,145,102,131,98,124
82,145,100,133,98,125
82,145,99,136,97,123
82,145,98,138,97,122
82,145,97,140,97,115
82,145,98,140,97,107
82,144,100,139,97,102
82,144,102,138,98,98
82,144,105,136,97,94
82,144,104,134,96,90
82,145,106,131,96,92
81,145,108,129,97,95
82,145,109,127,97,101
82,145,108,126,98,108
83,145,107,126,98,114
83,145,105,127,99,118
83,145,104,129,99,122
83,145,101,132,98,124
83,145,100,135,98,125
83,145,98,138,96,124
82,145,97,139,95,120
82,145,97,139,97,112
83,145,99,138,98,105
83,145,101,138,99,100
84,145,104,137,99,96
83,145,105,136,96,91
83,145,105,133,95,90
84,145,107,130,95,93
84,145,108,127,96,97
84,144,109,125,96,103
83,145,108,123,95,110
83,145,106,123,98,115
83,144,105,126,100,121
83,144,103,129,100,123
83,145,100,133,99,125
83,145,99,137,98,124
84,146,98,139,97,122
87,145,97,141,96,117
87,145,98,141,96,109
88,145,99,140,96,103
87,145,101,138,98,99
87,145,104,136,96,96
87,145,104,133,95,90
87,145,105,130,96,91
85,145,107,128,97,94
84,145,109,127,97,99
85,146,109,126,97,106
85,145,107,126,98,112
84,145,105,127,98,117
85,145,103,129,99,123
84,145,102,131,98,124
85,145,100,134,97,125
84,145,98,136,97,123
84,145,98,138,97,121
84,145,97,140,97,113
84,145,98,140,97,106
83,145,100,139,96,101
84,145,103,138,96,98
83,145,105,136,96,93
83,145,104,133,95,89
83,145,106,130,95,91
83,145,108,127,97,95
83,145,109,126,98,102
83,146,109,125,99,109
83,145,107,126,99,115
83,146,105,128,98,119
83,145,104,130,98,124
85,145,101,133,98,125
85,145,99,136,98,124
84,145,98,139,97,122
86,146,97,141,97,117
85,145,98,142,94,110
86,145,99,140,94,104
87,145,100,136,95,100
87,145,104,132,98,96
87,145,104,130,96,91
86,145,105,127,97,91
87,145,107,127,98,94
87,145,109,127,98,98
86,145,109,127,98,105
86,146,108,128,98,111
87,145,106,129,97,115
87,146,105,130,98,121
87,145,102,132,98,123
87,145,100,134,98,126
87,145,99,136,97,124
87,146,98,138,97,120
87,145,97,139,97,114
86,145,98,140,97,107
86,145,100,139,96,103
85,145,102,137,95,100
84,146,105,135,96,95
85,145,104,133,94,91
85,146,106,130,97,92
84,146,108,128,98,95
84,146,109,126,99,99
84,146,108,126,98,107
85,145,107,126,98,113
85,145,105,127,98,118
84,146,104,129,97,123
85,146,102,132,98,126
84,146,100,134,98,126
85,145,99,137,98,123
85,145,98,139,99,119
85,146,97,140,97,111
85,146,99,140,95,105
85,146,101,139,95,101
85,146,103,138,96,95
86,146,104,135,94,91
85,146,104,132,92,90
87,146,106,128,99,93
85,146,109,126,103,98
85,146,110,124,100,105
85,146,109,125,97,109
86,146,106,127,96,114
85,146,105,129,96,122
86,145,103,131,98,125
86,146,100,134,98,124
85,146,99,136,98,123
86,146,98,138,98,121
86,145,98,139,96,117
86,146,98,139,93,110
86,146,99,139,95,105
86,147,101,138,97,100
86,146,103,137,99,95
85,146,104,134,99,91
85,146,105,131,98,92
85,146,108,128,97,94
85,146,109,127,95,99
86,146,109,126,94,107
86,146,107,126,97,112
86,146,106,127,99,118
85,146,103,129,99,123
86,146,102,131,98,123
86,146,99,133,99,123
85,146,99,136,99,121
85,146,98,138,98,118
85,147,98,140,98,114
85,146,99,140,96,109
85,146,100,140,94,103
87,146,104,139,96,100
86,146,105,137,95,94
86,147,104,134,91,90
84,146,107,130,95,89
85,146,108,127,100,93
85,146,108,125,100,102
85,146,108,125,99,111
87,146,107,125,99,115
87,146,106,127,101,118
85,146,103,129,100,120
86,146,101,133,97,123
85,146,99,136,95,123
84,146,98,138,96,122
87,146,97,140,97,120
88,146,98,140,95,113
87,146,100,140,97,105
86,146,101,139,98,100
86,146,104,136,98,97
87,146,105,134,95,91
87,146,104,131,96,91
86,147,107,128,98,95
86,147,109,127,98,97
87,147,109,125,98,104
86,147,108,125,97,111
85,147,106,127,97,115
86,147,105,128,97,122
84,147,103,131,98,124
83,147,100,134,97,125
82,147,98,136,97,123
82,147,96,138,98,119
82,147,95,139,97,114
82,147,98,139,97,109
82,147,101,139,96,104
83,148,104,137,96,101
82,147,106,136,97,97
82,147,106,134,95,92
83,147,108,131,96,91
82,147,108,128,97,94
81,147,106,127,97,99
82,147,106,125,97,106
82,147,107,125,98,112
83,147,107,127,98,117
82,147,105,130,99,124
83,147,102,133,98,124
82,147,99,136,97,123
82,147,97,138,98,122
83,148,97,140,99,119
82,148,98,141,97,112
83,148,99,140,95,108
83,148,100,138,94,102
85,148,102,135,97,98
86,149,104,133,97,94
83,148,105,130,94,89
83,148,106,128,95,91
82,148,109,127,99,95
86,148,110,127,97,101
86,148,108,127,99,109
86,148,107,128,101,116
87,148,105,129,100,122
87,148,104,131,98,123
86,148,102,133,97,125
87,148,99,136,97,124
87,148,97,139,96,121
87,148,96,141,94,114
86,148,97,140,96,108
87,148,99,139,99,104
87,148,101,138,99,102
87,148,105,138,96,97
83,148,104,135,90,91
87,148,105,128,93,92
87,147,108,121,98,96
88,148,109,118,97,100
87,148,110,119,98,106
88,148,108,123,99,112
87,148,106,129,102,115
89,148,104,133,102,119
88,148,102,136,97,120
88,148,101,138,96,123
89,148,100,139,97,124
89,148,96,138,96,123
89,149,96,138,96,115
89,148,98,138,94,107
86,149,100,136,96,101
86,149,103,136,100,99
86,149,106,135,98,97
86,149,105,134,96,90
86,149,105,132,97,91
86,149,107,129,99,95
86,148,110,127,98,102
86,148,109,126,97,107
86,148,108,126,97,113
87,148,106,127,97,120
86,148,103,130,95,124
88,148,101,132,98,124
89,148,99,135,101,124
89,149,98,137,99,122
90,149,97,139,98,119
93,149,97,141,97,112
94,148,97,140,96,104
93,148,98,139,95,98
92,148,103,136,97,95
92,148,106,135,95,94
92,148,107,132,95,92
90,148,108,128,95,94
91,149,110,126,96,98
90,150,111,125,98,106
90,150,107,125,99,111
89,149,104,127,99,112
87,150,103,128,101,118
85,150,103,131,98,122
91,150,101,134,99,127
92,150,99,136,98,125
93,150,98,139,97,122
93,150,97,140,95,115
94,150,97,140,95,108
93,150,99,139,95,102
93,150,101,137,98,99
93,151,104,136,100,92
91,150,104,133,97,89
93,150,107,131,97,95
93,151,109,129,98,98
93,151,109,127,97,100
94,151,109,127,98,106
93,150,107,128,99,113
93,151,106,129,96,118
93,151,104,130,94,122
93,151,101,131,95,122
92,151,99,133,96,123
87,150,98,135,99,123
91,151,97,137,98,120
92,151,97,138,99,113
91,151,98,138,100,106
86,151,101,138,98,101
91,150,104,137,94,97
92,151,105,136,94,93
95,151,105,134,96,91
95,151,107,131,98,94
96,151,108,128,97,96
95,151,109,126,94,102
95,151,108,125,97,108
95,151,106,125,100,114
95,151,104,128,101,120
97,151,103,130,101,122
97,151,101,134,98,124
99,151,99,137,95,124
99,151,98,139,95,122
