a0,a1,a2,a3,a4,a5
105,160,95,142,101,119
105,160,92,143,100,116
105,160,92,143,98,113
105,160,95,137,99,108
107,160,99,138,97,104
105,160,103,135,98,101
107,160,106,132,95,99
107,160,109,129,95,98
107,160,113,126,95,100
107,160,115,125,95,104
107,160,116,125,94,108
107,160,113,127,95,111
107,160,109,129,97,112
106,161,106,133,98,116
107,161,102,136,100,118
107,160,99,140,100,119
107,161,95,141,100,118
107,160,93,142,100,116
107,161,92,141,101,113
107,160,95,140,100,109
107,161,97,137,99,105
106,161,101,135,96,103
107,160,105,132,96,102
107,161,108,129,95,100
107,160,112,126,95,100
106,160,115,124,95,102
107,160,115,125,95,104
107,161,114,126,96,108
107,160,112,129,97,111
107,160,108,132,98,114
107,160,104,135,98,117
107,161,101,138,100,119
107,160,97,140,100,119
107,160,94,141,100,118
107,160,92,141,101,116
107,160,93,140,101,111
107,160,95,138,99,107
107,160,99,136,98,105
107,161,103,134,97,104
107,160,107,131,96,101
107,161,109,129,95,98
106,160,112,127,95,99
107,161,114,126,94,102
107,160,115,125,94,107
107,161,114,126,96,109
107,161,110,128,97,111
107,161,107,132,99,117
107,160,104,135,100,118
106,161,99,139,100,118
107,160,94,140,101,116
107,160,93,141,100,117
107,161,93,141,101,116
107,161,94,140,100,110
107,160,97,138,99,106
107,160,100,135,98,105
107,161,104,133,96,101
107,160,107,130,96,99
106,161,111,128,95,100
107,160,114,126,95,101
107,160,115,125,94,105
107,160,115,126,96,109
107,160,112,128,98,111
107,160,108,131,98,113
107,160,105,134,98,117
107,160,100,137,99,117
107,160,97,140,100,117
107,160,95,142,101,118
107,161,94,143,100,117
107,160,92,142,98,112
107,160,94,139,99,109
107,160,98,135,98,105
106,161,103,131,99,102
107,160,106,129,96,99
107,160,108,127,97,99
107,160,113,127,97,102
107,160,115,127,96,103
107,160,115,127,95,106
107,161,113,129,95,109
107,160,110,130,96,111
107,160,107,133,97,115
107,160,103,135,99,118
107,160,100,137,100,118
107,160,96,139,101,118
107,160,94,141,102,117
107,160,92,141,101,114
107,160,93,141,99,110
107,160,96,139,98,108
107,161,100,136,98,106
107,161,104,134,98,103
107,161,107,131,96,100
107,161,110,128,93,99
107,160,113,126,94,100
107,160,114,124,96,102
107,161,114,124,98,107
107,160,113,126,98,112
107,160,110,128,98,115
107,160,107,132,97,118
107,160,102,137,99,117
107,160,98,140,99,118
107,161,94,143,97,116
107,160,92,143,98,114
107,160,93,142,103,113
107,160,95,139,102,109
107,160,97,136,100,106
106,160,101,132,97,105
107,160,106,129,97,101
107,161,108,127,94,99
107,161,112,127,94,101
107,160,115,127,93,101
107,161,115,128,93,103
107,161,113,129,97,108
107,160,111,130,99,113
107,160,108,131,100,116
107,160,104,133,100,118
107,160,100,135,100,118
107,161,96,138,100,117
107,160,93,139,100,116
107,160,92,140,99,114
107,161,93,139,100,111
106,160,97,138,100,108
106,160,100,137,100,106
106,161,104,135,99,102
107,161,107,133,96,100
107,160,109,131,94,100
107,160,113,128,93,102
107,160,114,126,95,102
107,160,115,125,95,107
107,160,113,126,97,111
107,161,110,129,97,113
106,160,106,132,98,115
107,160,102,136,100,117
106,160,99,139,100,118
107,160,95,141,100,117
107,160,93,142,100,117
107,160,93,141,98,113
107,160,94,140,99,110
107,160,97,137,100,106
107,160,100,135,99,105
107,160,106,132,100,103
107,160,108,130,98,99
107,160,111,128,95,99
107,160,113,126,94,100
107,160,115,125,94,103
107,160,114,126,93,106
107,160,111,127,94,110
107,160,108,130,98,115
107,160,106,133,100,119
107,160,102,137,101,118
107,160,97,140,101,117
107,161,93,142,101,116
107,160,92,142,101,117
107,160,93,141,100,113
107,160,95,139,99,107
107,160,98,136,97,105
107,161,103,133,96,105
107,160,107,131,96,100
107,161,108,128,94,97
107,161,112,126,94,100
107,160,115,126,96,103
107,160,116,126,97,106
107,160,113,127,96,110
107,160,110,130,97,112
107,160,107,133,98,115
107,161,103,135,100,117
107,160,98,137,98,118
107,160,95,139,99,118
107,160,94,140,101,117
107,160,93,142,101,114
107,160,94,141,100,110
107,160,97,140,99,107
107,160,100,137,97,105
107,160,104,133,97,103
107,160,108,130,96,100
107,160,111,127,95,99
107,160,114,126,96,101
107,161,115,125,95,104
107,160,115,125,95,107
107,160,112,127,96,109
107,160,108,130,98,113
107,160,106,134,98,117
107,160,101,137,98,117
107,160,97,139,99,118
107,160,94,140,100,119
107,160,93,140,102,117
107,160,93,140,102,113
107,160,95,139,100,109
107,160,98,138,98,106
108,161,102,136,98,105
107,160,106,133,97,101
107,160,108,130,95,97
107,160,111,128,95,97
107,160,114,127,96,102
107,159,117,126,96,106
107,161,114,126,95,109
107,161,111,128,97,112
107,160,107,131,99,117
107,161,103,135,97,118
107,160,99,138,96,118
107,160,96,139,100,118
107,160,94,140,102,117
107,160,93,140,102,116
107,160,93,140,100,111
107,160,95,137,99,106
107,160,99,135,99,103
108,160,104,132,98,102
107,160,108,129,96,102
107,161,110,127,95,100
107,160,113,125,95,101
107,160,115,126,96,103
107,160,115,127,97,107
107,160,113,129,96,109
107,160,109,132,96,112
107,160,106,134,98,117
107,160,102,136,100,118
107,160,99,138,100,119
107,160,95,140,101,118
107,160,93,140,101,117
107,160,92,141,100,112
107,161,94,139,99,108
107,160,97,137,98,105
107,160,101,134,96,105
105,160,106,131,97,103
107,160,109,129,96,101
107,160,112,127,95,100
107,160,114,127,96,101
107,160,115,127,97,104
107,161,114,129,95,108
107,161,111,130,95,111
107,160,108,133,97,114
107,160,105,136,94,118
107,160,100,137,95,118
107,161,96,136,100,118
107,160,94,135,103,118
106,160,93,136,104,116
106,160,93,137,101,111
107,160,96,138,98,107
107,160,99,138,98,104
107,160,103,137,98,104
107,160,107,134,97,102
107,160,109,130,96,99
107,160,112,127,95,99
108,160,115,126,96,102
107,160,116,126,96,107
107,161,114,127,95,111
107,160,110,129,95,113
107,161,106,132,98,116
106,160,103,135,100,118
107,160,99,137,100,118
107,160,96,139,100,117
107,160,93,140,101,116
107,160,92,141,101,113
107,160,94,140,100,110
107,160,97,139,99,107
107,160,101,136,98,105
107,161,105,134,96,103
107,160,108,130,96,99
107,160,111,127,95,99
107,160,114,126,95,101
107,161,115,126,96,104
107,160,115,126,96,108
106,160,112,128,97,111
107,160,108,131,97,113
107,160,105,134,98,116
107,161,101,137,99,118
107,160,97,139,99,119
107,160,95,141,100,117
107,160,92,141,101,115
107,160,93,140,101,111
107,160,95,139,100,109
107,160,99,137,99,106
107,160,103,134,98,104
106,161,106,131,96,101
107,160,108,129,96,99
107,160,112,127,95,100
107,160,115,126,95,102
107,160,115,126,95,105
106,160,114,127,96,109
107,160,111,129,97,112
107,161,106,131,99,115
107,160,103,134,99,117
107,160,99,137,100,119
107,160,96,139,100,120
107,160,94,141,100,119
107,160,93,141,100,114
107,160,93,140,101,109
107,160,96,138,100,104
107,160,98,136,98,103
107,160,104,134,97,101
107,160,108,131,96,101
107,160,111,129,96,101
106,160,114,127,95,103
107,160,115,126,92,104
107,160,115,126,93,108
106,160,112,126,97,111
107,160,109,128,100,114
106,160,106,131,102,116
107,160,102,135,102,117
107,160,98,138,100,118
106,160,95,141,99,118
107,160,93,142,100,116
107,160,92,142,101,112
107,160,94,140,101,108
107,160,98,137,100,106
107,160,102,135,96,106
107,160,106,132,96,101
107,160,108,129,94,97
106,160,111,127,95,99
106,160,114,126,95,101
107,160,116,126,94,105
107,160,115,127,95,110
107,160,111,128,96,113
107,160,108,131,98,115
107,160,104,134,101,117
106,160,99,137,100,119
107,160,96,139,98,119
107,160,94,140,99,116
106,160,93,140,102,114
107,160,93,140,101,111
107,160,96,138,100,108
107,160,99,136,98,105
108,160,103,134,97,103
107,160,107,132,95,99
107,160,109,129,94,98
106,160,112,127,95,101
107,160,114,125,96,104
107,160,115,125,96,106
107,160,113,127,97,110
107,160,110,130,98,114
107,161,106,133,99,117
106,160,102,136,98,116
107,160,98,138,99,116
107,160,94,140,100,115
107,160,93,140,101,118
107,160,93,140,101,115
107,160,95,139,100,111
107,160,97,138,99,107
107,160,101,136,97,105
107,161,105,133,97,102
107,160,107,130,95,98
107,160,111,127,94,99
107,160,114,126,95,101
107,160,115,126,96,103
106,160,115,127,96,108
106,160,112,128,96,112
107,160,108,131,99,114
107,160,104,134,98,118
106,160,101,137,99,118
107,160,97,139,100,117
106,160,95,141,101,117
107,160,93,142,100,115
107,160,92,142,100,111
107,160,95,140,99,108
107,160,99,137,98,106
107,160,103,134,97,103
108,160,106,131,97,101
106,160,109,128,95,99
107,160,113,125,94,100
107,160,115,123,95,102
107,160,116,123,96,106
107,160,113,126,96,110
107,160,110,130,97,112
107,160,107,133,98,115
107,160,102,137,99,117
107,160,99,139,99,118
107,160,96,140,100,117
107,160,93,140,101,116
107,160,92,140,100,114
107,160,94,139,100,110
107,160,97,137,100,107
107,160,101,135,98,104
107,160,105,133,98,101
107,161,107,131,96,99
107,160,110,129,94,99
107,160,114,127,94,101
107,160,115,126,95,104
107,160,115,127,95,108
107,161,112,128,96,111
107,161,108,130,97,114
106,160,105,133,98,117
106,161,101,136,101,117
107,161,97,138,101,118
107,160,95,140,100,117
107,160,93,142,100,115
107,161,92,142,100,111
107,161,94,141,98,108
107,161,98,138,96,107
106,160,103,135,96,106
107,160,106,130,98,101
107,161,108,127,96,98
107,161,112,125,96,99
107,160,114,124,95,101
107,161,115,124,95,105
106,160,114,127,96,110
107,160,111,130,97,113
106,160,107,133,98,116
107,160,103,136,99,116
106,160,99,139,100,116
107,161,96,140,100,118
107,160,94,141,100,117
107,160,93,141,101,115
107,161,94,139,100,112
