a0,a1,a2,a3,a4,a5
98,158,102,134,98,104
98,157,106,133,97,103
97,157,107,131,94,100
98,157,109,130,93,101
98,158,111,130,93,103
98,158,112,130,94,106
98,158,111,131,94,110
98,158,109,132,98,112
98,157,106,133,101,114
98,158,104,135,100,116
97,157,101,135,102,116
98,157,98,136,104,117
98,158,97,136,103,116
98,157,96,136,101,114
98,157,97,136,100,111
98,157,99,136,98,108
98,157,101,135,97,104
97,158,104,134,97,103
98,157,106,132,94,101
98,158,107,131,92,100
97,157,110,130,91,102
97,157,112,129,93,104
97,157,112,129,95,107
97,157,110,130,97,110
97,157,108,131,99,113
97,157,105,134,101,116
98,157,102,135,103,117
98,157,100,136,102,117
98,157,98,137,102,116
98,157,97,137,102,115
98,157,96,137,101,112
98,157,97,136,98,109
98,157,99,134,96,107
99,157,102,132,96,105
98,157,105,132,97,103
99,157,107,131,94,100
99,158,108,131,93,100
99,157,111,131,93,102
99,157,112,131,95,105
99,157,111,132,96,109
99,157,108,133,97,112
99,157,106,134,99,114
99,157,104,135,100,117
98,157,101,136,101,116
98,157,98,134,102,117
98,157,98,133,104,117
98,157,97,134,102,114
98,158,97,135,100,110
98,157,98,136,99,108
98,157,100,135,97,105
99,157,103,135,96,104
99,157,106,134,94,102
98,157,107,132,92,100
98,157,109,130,93,101
99,157,111,129,95,104
98,157,112,128,94,107
98,157,110,130,96,110
98,157,108,131,98,113
98,158,106,134,100,115
98,157,103,136,101,117
98,157,100,137,102,117
98,157,98,138,103,116
98,157,96,138,103,115
99,157,96,137,101,114
98,157,97,136,99,110
98,157,99,134,99,107
99,157,101,133,97,105
99,157,105,132,95,104
99,158,107,132,92,100
99,157,108,131,91,99
98,158,109,130,93,102
98,157,111,131,94,105
98,157,112,130,93,108
98,158,110,131,97,111
99,157,107,132,100,113
98,157,105,133,101,116
99,157,102,135,103,116
98,157,99,136,104,118
98,157,97,137,103,117
97,157,96,137,102,115
97,157,96,137,100,111
97,157,98,136,98,108
97,157,100,134,97,106
97,157,103,134,96,105
98,157,106,133,95,102
98,157,107,132,92,100
97,157,109,131,93,102
97,157,111,131,96,103
97,157,111,131,94,104
98,158,110,131,96,107
98,158,108,131,99,114
98,158,106,133,101,117
98,158,103,134,101,118
98,158,101,135,100,116
98,158,98,136,101,117
99,158,97,135,101,116
98,159,96,135,102,114
98,158,96,134,102,110
98,158,99,134,100,106
98,158,101,134,97,104
98,158,105,134,95,103
97,158,107,133,93,99
98,158,107,133,92,100
98,158,110,132,93,103
98,158,112,131,95,105
98,158,112,131,96,108
98,158,110,131,96,110
98,158,107,131,98,113
97,158,105,132,101,116
98,159,102,134,102,117
98,158,100,136,103,117
98,158,97,138,103,117
98,159,96,138,102,115
97,158,96,138,102,112
98,159,97,137,100,109
98,159,99,136,96,106
98,158,102,133,94,105
98,159,106,130,96,103
98,159,107,127,94,100
98,159,109,127,94,100
98,158,111,129,95,103
98,158,111,131,94,106
98,159,111,133,94,109
98,159,109,134,97,112
98,159,106,135,100,114
98,158,104,135,101,116
98,158,101,136,102,116
97,158,99,136,102,118
98,158,97,136,101,116
98,159,96,136,102,114
98,159,96,136,102,110
98,159,98,136,101,107
98,158,101,136,98,105
98,158,104,134,97,104
98,158,107,133,92,102
98,158,106,131,91,100
98,158,109,129,93,103
98,158,112,129,93,105
98,158,113,129,95,105
98,158,111,131,97,109
98,158,107,133,98,113
98,159,104,135,100,116
98,158,102,135,101,117
98,158,100,136,102,116
98,158,98,137,103,116
98,158,97,136,102,115
98,158,96,136,101,112
98,158,97,135,99,109
98,158,99,135,96,106
98,158,102,134,95,106
97,158,106,132,94,104
98,158,107,132,92,101
98,158,108,131,93,102
98,158,111,130,96,103
98,158,112,130,97,104
98,158,111,131,97,107
98,158,109,132,98,109
98,158,106,133,99,112
97,157,104,134,98,116
98,158,101,135,100,117
98,158,99,135,101,119
98,158,98,136,103,119
98,158,96,137,103,116
98,158,96,137,101,112
98,158,97,136,99,107
98,158,100,134,97,105
99,158,104,133,97,104
98,158,107,132,95,101
98,158,107,131,91,98
98,158,109,130,92,101
97,158,111,130,94,104
98,158,112,130,97,107
98,158,110,131,98,110
98,158,108,132,96,112
98,158,105,133,93,114
98,158,103,135,100,116
98,157,101,136,105,118
98,158,97,137,105,118
98,157,97,137,103,116
98,158,96,136,101,113
98,158,96,135,98,109
98,158,99,134,97,107
98,157,102,132,98,105
98,158,105,132,101,104
98,157,107,131,97,102
98,157,108,132,91,100
98,157,110,131,90,101
98,157,111,131,92,103
98,157,111,131,93,108
98,158,109,131,97,110
98,158,107,131,99,113
98,158,106,133,102,116
98,158,102,135,102,117
98,158,99,136,101,117
98,157,97,137,102,116
98,158,96,137,102,115
102,157,96,137,101,112
102,158,98,136,100,108
102,157,100,134,97,105
102,158,103,132,96,105
101,158,106,132,96,102
101,158,107,131,95,101
102,158,109,131,92,101
101,158,110,131,92,103
99,158,111,131,94,106
98,158,111,131,96,110
98,158,109,132,98,112
99,158,106,133,100,114
98,157,104,134,102,116
99,158,101,135,102,117
99,158,99,136,102,116
99,157,98,138,103,115
103,158,95,138,101,114
102,158,95,137,99,112
100,158,98,135,98,108
99,158,101,133,97,104
99,159,105,132,96,104
99,157,107,131,94,101
99,158,108,130,93,100
99,158,110,130,94,101
100,158,112,130,95,104
99,158,112,131,94,108
99,158,110,132,96,109
100,158,107,133,99,112
100,158,105,135,101,116
99,158,102,136,100,117
100,158,100,136,100,117
100,158,97,136,105,117
99,158,96,136,104,116
100,158,96,136,102,112
100,158,97,136,99,109
100,158,99,135,97,106
102,158,102,134,95,105
103,158,106,132,93,103
103,158,107,132,92,100
103,158,109,130,95,101
99,158,111,130,96,103
101,158,112,130,94,105
100,158,111,130,94,109
100,158,109,132,96,112
103,158,106,133,99,114
103,158,104,134,102,116
102,158,101,136,103,116
102,158,99,136,103,117
102,158,97,137,104,116
100,158,96,137,103,115
100,158,96,136,103,112
103,158,98,135,100,108
103,158,100,134,95,105
100,158,103,132,94,103
100,158,106,132,94,101
100,158,107,131,91,100
100,158,109,130,92,102
100,158,111,130,94,104
100,158,113,131,93,107
100,158,111,131,96,110
100,158,108,132,102,112
100,158,106,133,103,115
100,158,103,135,102,117
100,158,100,136,100,117
100,158,97,136,102,117
100,158,96,137,102,115
103,158,96,137,100,112
103,158,97,136,99,109
103,158,99,135,98,106
103,158,101,133,97,105
102,158,105,133,97,104
103,158,107,132,95,100
102,158,108,131,94,100
102,157,110,130,93,102
102,158,112,130,91,104
100,158,111,131,91,108
100,158,110,131,97,112
100,158,107,133,100,114
100,157,105,134,103,116
100,157,101,136,105,115
100,157,99,137,103,117
100,157,97,137,102,118
100,158,97,137,99,116
100,158,96,136,101,112
100,157,97,135,101,108
101,157,99,134,99,104
103,158,103,133,98,104
104,157,108,133,92,103
103,158,107,132,86,99
103,157,108,131,88,101
104,157,111,130,95,103
104,158,112,130,101,106
103,157,109,130,102,109
104,157,107,131,102,113
104,158,107,133,99,116
101,157,105,134,98,117
101,158,101,136,99,117
101,158,98,137,100,116
100,158,96,137,96,114
101,157,95,137,95,111
101,158,96,136,101,108
101,158,99,135,106,107
101,158,102,133,103,105
101,157,105,132,98,105
101,157,107,132,92,104
101,158,107,131,91,101
101,158,110,130,92,102
101,157,111,130,93,104
101,157,111,130,95,107
101,157,110,131,98,111
101,157,107,132,99,113
102,158,105,134,100,115
101,158,102,135,101,116
101,158,100,136,102,117
101,157,98,137,103,116
101,158,96,137,103,115
101,158,96,137,103,113
