a0,a1,a2,a3,a4,a5
54,134,103,135,115,113
54,134,104,136,115,112
55,134,104,136,115,113
54,134,104,136,114,113
54,134,103,136,118,111
54,134,104,134,124,108
54,134,104,133,127,108
54,135,104,134,126,106
55,134,103,132,125,103
54,134,103,132,123,99
54,134,104,132,121,100
54,134,104,132,118,101
54,134,104,133,118,104
55,134,103,134,119,109
55,134,104,134,120,116
54,134,104,133,121,117
54,134,104,133,118,114
54,134,104,133,115,112
54,134,104,134,114,114
54,134,104,135,114,114
54,134,104,136,114,113
54,134,104,136,119,110
55,134,104,137,126,107
54,134,104,136,130,108
55,134,104,135,130,105
55,134,104,134,126,101
54,134,103,132,122,99
54,134,103,132,119,100
54,134,104,131,119,102
55,134,104,132,119,107
54,134,104,133,118,112
54,134,104,133,118,117
54,134,104,133,116,116
54,134,104,134,115,113
54,134,104,135,114,113
54,134,104,136,115,114
54,134,104,137,118,114
54,134,104,137,121,112
54,134,104,137,122,108
54,134,103,136,124,107
54,134,104,133,127,107
54,134,103,132,126,103
55,134,104,131,124,100
54,134,104,130,122,99
55,134,104,131,120,101
54,134,104,132,119,104
55,134,104,133,119,110
54,134,104,135,118,116
54,134,104,135,118,118
55,134,104,136,116,115
54,134,104,135,112,112
54,134,103,135,114,112
54,134,104,136,117,114
54,134,104,136,119,114
54,134,104,137,122,111
55,134,104,137,121,108
54,134,103,136,124,107
54,134,104,134,127,105
55,135,104,130,126,102
54,134,104,128,125,99
54,134,104,128,123,100
54,134,104,129,117,102
54,134,104,132,114,106
54,134,104,134,116,111
54,135,104,134,122,117
54,134,104,134,122,117
54,135,104,135,118,114
54,134,104,136,117,112
54,134,104,136,118,113
55,134,104,135,121,114
54,134,104,135,124,113
54,134,104,135,118,109
54,134,103,136,119,107
54,134,104,135,123,107
54,134,104,134,124,104
54,134,104,134,121,100
54,134,103,132,119,98
54,134,103,131,121,100
54,134,104,131,122,103
54,134,104,132,121,108
54,134,104,132,119,114
54,134,104,134,120,118
55,134,104,135,116,116
55,134,104,135,114,113
54,134,104,136,112,114
54,134,104,136,114,114
54,134,104,137,118,114
54,134,103,136,125,111
54,134,104,136,128,107
54,134,104,136,130,108
54,134,104,135,128,106
54,134,103,134,124,103
54,134,104,132,119,99
54,133,103,132,114,98
55,134,103,131,115,100
54,134,104,130,117,105
54,135,104,131,119,111
54,134,104,133,121,118
54,134,104,133,122,117
55,134,104,134,118,114
54,134,104,135,117,112
55,134,104,135,116,113
54,134,103,136,115,113
54,134,103,137,117,113
54,134,104,137,122,110
54,134,104,135,124,108
54,134,104,133,125,107
54,134,105,132,126,105
54,135,104,132,123,101
55,134,103,132,121,98
55,134,103,132,119,99
55,134,103,132,116,102
54,134,104,133,121,107
54,134,104,133,123,113
54,134,104,134,122,117
55,134,104,134,117,118
55,134,104,134,115,113
