a0,a1,a2,a3,a4,a5
55,139,104,138,120,113
55,139,104,137,122,107
55,139,103,136,125,105
55,139,104,134,128,116
55,139,104,134,113,115
55,139,104,134,114,117
55,139,104,135,117,116
55,139,104,135,120,113
55,139,104,136,123,110
55,139,104,136,125,106
55,139,104,136,127,105
55,139,105,134,127,102
55,139,104,133,124,95
55,138,103,132,120,94
55,139,103,132,118,96
56,139,104,131,118,100
55,139,104,132,119,108
55,139,104,133,119,117
55,139,104,134,120,123
55,139,104,134,117,120
55,139,104,134,115,115
55,139,104,135,114,115
55,139,104,136,114,117
55,139,104,136,117,115
55,139,104,135,121,111
55,139,104,134,124,107
55,139,104,133,127,107
54,140,105,134,128,106
55,139,105,134,127,99
54,139,103,134,122,92
54,140,103,134,120,93
55,139,103,133,119,95
56,139,104,131,119,103
55,139,104,131,119,112
55,139,105,132,120,121
55,139,105,132,119,123
55,138,104,133,116,118
55,139,104,135,114,115
55,139,104,136,114,117
55,139,104,137,116,117
55,139,104,138,119,115
55,139,103,137,121,109
55,139,103,136,124,106
55,139,104,134,128,107
55,140,105,133,128,103
55,139,105,132,125,97
55,139,103,132,119,92
55,139,103,132,117,94
55,139,103,131,119,98
55,139,104,131,120,107
55,139,104,132,121,116
55,139,104,133,120,123
55,139,104,134,117,122
55,139,104,135,115,117
55,139,104,136,113,115
55,139,104,136,115,116
55,139,104,137,118,116
55,139,104,137,121,112
55,139,104,137,123,107
55,139,104,136,125,105
55,139,104,134,126,105
55,139,104,132,125,100
55,139,104,130,123,94
55,139,103,130,121,93
55,139,103,130,120,95
55,139,104,131,119,101
55,139,104,132,119,110
55,139,104,134,119,120
55,139,104,134,120,124
55,139,103,135,116,120
55,139,104,135,114,115
55,139,104,136,114,117
55,139,104,137,116,118
55,139,104,137,118,116
55,139,104,137,121,110
55,139,104,136,124,105
55,139,104,134,127,106
55,140,104,133,129,103
56,139,104,132,126,98
55,139,103,132,120,92
55,139,103,131,119,93
55,139,103,131,119,96
55,139,104,132,119,105
55,139,104,133,118,114
55,139,104,134,118,123
55,139,104,134,118,122
55,139,104,134,117,118
55,139,104,136,116,116
55,139,104,136,116,117
55,139,104,136,115,116
55,139,104,136,118,114
55,139,104,136,123,109
55,139,104,135,125,106
55,139,104,135,128,105
55,139,104,133,127,100
54,139,104,132,124,94
55,139,103,131,120,93
55,139,103,131,119,94
55,139,103,131,118,99
55,139,104,132,119,108
55,139,104,132,120,118
55,139,104,133,120,124
55,139,104,134,117,121
56,139,104,135,114,116
55,139,103,135,114,116
55,139,104,136,116,117
55,139,104,137,118,117
55,139,104,137,121,112
55,139,104,137,123,107
55,139,104,136,126,106
55,139,104,135,127,105
55,139,105,133,126,99
55,139,103,132,121,92
55,139,103,131,119,93
55,139,103,131,118,96
56,139,104,132,120,103
55,139,104,133,120,112
55,139,104,135,121,122
55,139,105,136,119,124
55,139,104,135,113,118
55,139,103,135,111,114
55,139,103,133,113,117
55,139,104,132,116,118
55,139,104,132,119,116
55,139,104,133,123,110
55,139,104,134,127,106
55,139,104,135,128,105
55,139,104,136,128,101
55,139,104,136,124,95
55,139,103,135,120,91
56,139,103,133,119,94
56,139,103,131,118,98
55,139,104,131,118,106
55,138,104,130,119,116
55,139,104,131,120,124
55,139,104,132,119,122
55,139,105,134,116,117
55,139,104,136,114,116
55,139,104,138,115,117
55,139,104,139,118,116
