a0,a1,a2,a3,a4,a5
55,139,104,138,118,111
55,139,104,139,122,109
55,139,104,139,124,108
55,139,104,137,127,109
55,139,104,135,125,109
55,138,104,134,127,109
55,139,104,134,127,107
55,138,103,133,123,104
56,139,103,132,121,103
55,139,103,131,119,104
56,138,104,130,118,106
55,139,104,131,119,109
55,139,104,132,120,112
55,139,104,133,120,114
55,139,104,134,117,113
55,139,103,137,112,109
55,138,104,137,114,110
55,139,103,137,117,111
55,139,104,136,120,111
55,139,104,135,123,110
55,139,104,135,125,109
55,138,104,134,127,109
55,139,104,134,127,107
55,138,103,133,123,104
56,139,103,132,121,103
55,139,103,131,119,104
56,138,104,130,118,106
55,139,104,131,119,109
55,139,104,132,120,112
55,139,104,133,120,114
55,139,104,134,117,113
55,139,104,136,115,111
55,139,104,137,113,110
55,139,104,138,116,110
55,139,104,138,119,111
55,138,104,138,121,110
55,139,104,136,121,108
55,139,104,135,125,108
55,138,104,132,128,108
55,138,104,132,127,107
55,138,104,131,122,104
55,138,103,131,119,104
55,138,103,132,119,105
55,138,103,132,118,107
55,139,104,132,119,110
55,138,104,132,120,113
55,138,104,133,121,113
55,139,103,133,117,111
55,139,104,133,113,110
55,138,104,134,113,111
55,138,104,136,116,111
55,138,104,137,120,110
55,138,104,138,122,109
55,138,104,138,125,108
55,138,104,137,127,108
56,138,105,135,127,108
55,138,104,133,124,105
55,138,103,131,121,103
55,139,103,131,120,104
55,138,104,131,119,105
55,139,104,132,119,108
55,139,104,133,120,112
55,139,104,134,119,114
55,138,104,134,115,112
55,139,103,134,114,110
55,138,103,134,113,110
55,138,104,134,116,111
55,139,104,135,118,111
55,138,104,136,121,110
55,139,104,137,123,108
55,138,104,137,125,109
55,139,104,136,126,109
55,139,104,134,126,107
55,139,104,132,124,104
55,139,104,130,121,104
55,139,104,130,120,105
55,138,104,130,119,107
55,139,104,132,118,110
55,139,104,133,120,113
55,138,104,134,120,113
55,139,103,135,116,111
55,139,104,136,113,109
55,139,103,136,113,110
55,139,104,136,116,111
55,139,104,136,119,111
55,139,104,136,122,109
55,139,104,136,124,108
55,139,104,135,130,109
55,139,105,134,132,108
55,138,104,133,126,105
55,138,103,132,121,103
55,139,103,131,119,104
55,139,103,130,117,105
55,139,104,130,117,108
55,138,104,131,118,111
55,138,104,133,119,114
55,139,105,135,118,112
56,139,103,136,114,111
55,138,104,137,113,110
55,139,104,137,115,111
55,139,104,138,120,111
55,139,104,137,122,110
55,139,104,137,122,109
55,139,104,136,123,108
55,138,104,134,126,108
55,138,104,134,126,107
55,138,104,132,121,104
55,138,103,131,119,103
