a0,a1,a2,a3,a4,a5
55,139,104,132,120,113
55,139,104,133,120,114
55,139,104,133,117,112
55,139,104,135,115,110
55,140,104,135,126,109
55,140,105,134,129,110
55,139,104,133,127,108
55,139,103,132,123,104
55,139,103,132,121,104
56,140,103,132,120,105
55,140,104,133,119,107
55,139,104,133,119,109
55,140,104,134,120,113
55,140,104,134,118,112
55,140,103,134,115,111
55,140,103,133,111,110
55,140,103,132,115,110
55,140,104,133,119,111
55,139,104,135,120,110
55,140,104,136,121,109
55,140,104,137,123,109
55,139,104,137,127,109
55,139,104,136,127,109
55,139,104,134,125,105
55,139,103,132,121,103
54,140,103,131,120,104
56,140,104,130,119,105
55,139,104,131,119,108
55,140,104,132,119,110
55,140,104,133,120,113
55,139,104,134,118,113
55,139,104,135,115,110
55,140,103,136,113,109
55,139,103,136,114,110
55,139,103,136,117,110
55,139,104,136,121,110
55,140,104,136,123,109
55,139,104,135,125,109
55,140,105,135,128,111
55,140,105,133,127,108
55,140,104,133,123,105
55,139,103,132,121,104
56,140,103,131,120,105
55,140,104,132,119,106
55,140,104,132,119,109
56,140,104,133,119,112
55,140,104,134,118,114
55,140,104,134,117,111
55,140,104,135,114,109
55,139,104,135,115,110
55,140,104,136,117,111
55,140,104,137,118,111
55,140,104,137,119,109
55,139,104,136,123,108
55,140,104,135,126,109
55,139,105,134,127,108
56,139,104,132,126,106
55,139,104,132,123,104
55,140,103,132,121,105
55,139,104,132,119,105
55,140,104,133,118,107
55,140,104,133,118,109
55,140,103,133,119,113
55,139,104,133,117,112
55,140,104,132,115,110
55,139,104,132,115,109
55,140,104,134,117,111
55,140,104,136,118,112
55,140,104,138,120,111
55,140,104,139,122,109
55,140,104,138,124,109
55,140,104,136,125,109
54,140,105,133,126,107
55,140,104,131,124,104
55,140,103,129,122,104
56,139,104,129,119,104
55,139,104,130,119,105
55,139,104,131,119,109
55,140,104,133,120,112
55,140,104,135,120,114
55,140,105,135,116,111
55,140,104,136,112,109
55,140,103,136,114,109
55,140,104,136,117,111
55,139,104,137,119,111
55,139,104,137,121,110
55,140,103,136,121,109
55,140,104,134,124,109
55,140,105,131,127,110
55,139,105,130,123,106
55,140,103,128,121,103
55,140,103,128,123,103
56,140,104,130,123,105
55,140,104,133,122,108
55,140,104,135,120,110
55,140,105,136,119,113
55,140,105,137,118,114
55,139,104,136,114,111
55,140,104,135,112,109
55,140,103,135,113,110
55,140,104,135,117,111
55,140,104,136,121,111
55,140,104,136,123,109
55,140,104,136,124,108
55,140,104,136,125,109
55,140,104,135,127,108
55,139,104,133,124,106
55,140,103,132,121,104
55,140,103,131,120,104
55,140,104,131,119,105
54,140,104,131,120,108
55,140,104,132,119,112
55,139,104,133,120,113
55,139,103,134,117,112
55,139,104,134,114,110
55,140,104,135,114,109
55,140,104,136,116,110
55,139,104,137,118,111
55,139,104,137,120,110
55,140,104,137,122,109
55,140,104,136,124,109
55,140,105,135,127,109
55,139,105,133,126,107
55,139,104,132,123,103
55,140,103,131,121,103
55,140,104,131,119,105
55,140,104,131,119,107
55,139,104,132,119,110
55,140,104,133,119,113
55,140,104,133,118,113
55,140,104,134,116,111
55,140,104,134,115,110
55,139,104,135,114,111
55,139,104,136,117,110
55,140,104,137,119,111
55,139,104,137,121,109
55,139,104,136,123,108
55,139,104,136,126,109
55,140,105,135,127,108
55,140,104,134,123,106
55,140,103,132,121,103
55,139,103,131,120,103
56,139,104,131,120,105
55,139,104,130,119,109
55,139,104,131,119,111
55,139,104,132,120,113
55,140,104,133,118,113
55,139,104,135,116,111
55,139,104,136,114,109
55,139,103,137,115,110
55,139,104,137,118,111
55,139,104,138,120,111
55,139,104,137,121,109
55,139,104,135,123,108
55,140,104,134,127,109
55,139,105,132,127,107
55,139,104,131,123,104
56,139,103,131,121,104
55,139,104,132,120,105
55,139,104,132,119,107
55,139,104,133,118,109
55,139,104,133,119,112
55,139,104,133,119,113
55,140,103,134,116,112
55,139,104,133,115,110
55,139,103,134,115,110
55,139,104,135,116,112
55,139,104,136,118,111
55,139,104,137,121,110
55,139,104,137,123,108
55,139,104,136,125,109
55,138,104,135,127,109
55,139,104,133,125,106
55,139,103,132,122,103
55,139,103,131,120,104
55,139,104,130,120,105
55,139,104,130,120,107
55,139,104,131,120,110
55,139,104,132,120,113
55,139,104,133,120,113
55,139,104,135,116,111
55,139,104,136,114,110
55,139,104,137,115,111
55,139,104,138,116,111
55,139,104,137,119,110
55,139,104,136,121,109
55,139,104,135,123,108
55,139,104,133,126,109
55,140,104,133,127,108
56,140,104,132,125,105
55,140,103,132,122,103
55,139,103,132,118,103
55,140,103,131,118,105
55,140,104,131,120,109
55,140,104,132,120,112
55,140,104,132,119,114
55,140,104,133,115,112
55,139,104,135,114,111
55,140,104,136,115,110
55,140,104,136,116,110
55,140,103,137,119,111
55,140,104,137,122,110
55,140,104,136,123,109
55,140,104,135,125,109
55,140,104,135,127,109
55,139,104,134,125,106
55,139,103,133,122,103
55,140,103,132,120,103
55,140,103,132,120,105
55,140,104,132,119,108
55,140,104,132,119,110
55,140,104,133,120,113
55,140,104,134,119,114
55,139,104,133,115,110
55,140,103,134,114,109
55,140,104,135,115,111
55,139,104,136,117,112
55,139,104,137,120,111
55,139,104,138,121,109
55,139,104,137,123,108
55,139,104,136,126,110
55,139,104,135,126,108
55,139,104,133,124,104
55,139,103,131,121,103
55,139,103,129,120,104
55,139,104,129,120,106
54,139,104,131,120,109
55,139,104,132,119,111
55,139,104,134,120,113
55,139,105,135,117,112
55,139,104,135,114,110
55,139,104,136,114,110
55,139,104,136,116,112
55,139,104,137,118,112
55,139,104,137,121,110
55,139,104,138,123,109
55,139,104,137,123,108
55,139,103,135,126,108
55,139,104,132,126,107
55,139,104,130,123,104
55,139,103,129,121,104
55,139,104,129,120,104
55,139,104,131,119,107
55,139,104,132,119,109
55,139,104,134,120,112
55,139,104,134,119,114
55,139,104,135,117,112
55,139,104,135,115,110
55,139,104,136,114,111
55,139,104,136,116,111
55,139,104,137,119,111
55,139,104,137,121,110
55,139,104,137,123,108
55,139,104,136,125,109
55,139,103,133,126,108
55,139,104,131,126,106
55,140,103,130,123,104
55,139,103,130,121,104
55,139,104,131,120,105
55,139,104,132,119,107
55,138,104,134,119,111
55,139,104,134,120,114
55,139,104,135,119,113
