a0,a1,a2,a3,a4,a5
55,151,102,136,118,111
55,150,104,136,121,108
55,151,103,135,125,109
55,150,104,134,124,105
55,150,105,130,121,103
55,151,103,131,119,104
55,150,103,131,118,106
55,151,103,133,118,111
55,151,103,133,119,112
56,150,103,132,117,114
51,153,100,136,113,112
56,150,103,134,115,109
55,151,103,135,113,111
54,151,102,136,114,111
55,150,102,138,119,111
55,151,103,137,121,110
56,151,103,137,123,108
55,151,104,135,127,110
55,147,106,133,125,110
53,148,105,131,126,106
55,151,105,131,122,104
55,151,104,131,120,104
56,151,105,131,118,105
55,151,103,132,118,107
55,150,103,133,118,110
56,151,104,133,119,113
54,149,100,133,112,109
52,153,103,135,114,111
55,150,104,133,114,109
55,149,102,135,115,110
55,150,102,136,118,111
54,150,103,137,119,112
55,149,103,137,123,109
55,150,103,135,124,109
54,150,103,132,123,108
53,153,104,138,125,107
56,150,105,132,124,105
55,150,104,131,122,103
55,150,104,130,119,104
55,150,103,131,119,105
55,150,103,131,118,109
54,150,104,132,118,111
55,150,105,135,121,116
55,146,107,130,118,107
56,152,102,134,115,109
55,150,102,134,114,110
55,150,102,134,115,112
55,150,102,136,118,111
56,150,102,137,121,110
55,151,103,138,123,109
55,150,104,136,125,107
53,148,103,137,125,109
53,155,103,130,125,107
54,151,106,131,122,103
55,150,104,130,121,103
55,151,104,130,119,105
55,150,104,131,120,106
54,150,103,132,120,109
54,151,104,133,120,113
56,150,104,134,115,112
52,151,104,135,118,110
54,150,104,135,116,110
55,150,102,135,115,111
55,150,102,136,114,111
55,151,103,136,116,111
55,150,102,135,120,109
55,150,104,135,125,109
55,150,106,136,127,113
56,150,102,135,123,114
56,151,106,132,124,105
55,150,106,133,124,103
55,151,104,131,121,104
55,150,103,131,119,104
55,150,103,131,118,107
55,149,102,134,117,114
55,150,104,133,120,116
55,149,107,133,118,116
57,147,107,136,115,109
55,151,103,136,114,109
55,150,102,135,116,110
55,150,101,136,118,112
55,150,102,136,121,111
55,150,102,137,123,110
55,150,105,136,124,110
56,152,109,138,131,107
54,150,103,136,127,106
56,150,106,131,124,104
56,150,104,131,121,103
55,150,103,132,119,104
55,150,103,131,118,106
55,150,103,131,117,109
