a0,a1,a2,a3,a4,a5
104,152,103,129,99,110
104,152,103,128,97,109
103,152,104,129,98,108
103,152,104,131,96,109
104,151,104,134,97,109
103,152,103,137,97,105
103,151,103,138,97,105
103,151,104,138,97,106
103,151,104,137,98,107
104,151,103,136,99,109
104,151,103,135,99,111
103,151,102,135,97,113
104,151,103,136,96,112
103,151,104,135,99,109
104,151,104,133,102,110
103,151,105,131,101,111
104,151,104,130,100,112
103,152,104,129,98,110
103,151,103,129,98,107
103,151,103,130,97,107
103,151,104,132,94,108
103,151,104,135,97,106
104,151,103,136,99,104
103,152,104,137,99,106
101,151,105,137,98,108
104,151,104,137,95,108
103,151,104,135,96,109
103,151,102,135,98,111
103,151,102,136,99,112
103,151,103,135,101,111
103,151,104,134,101,110
104,151,105,132,99,111
103,151,105,131,99,110
103,151,104,130,100,109
104,151,103,129,99,108
103,151,103,129,98,108
103,151,103,131,97,109
104,151,105,133,95,108
104,151,103,136,96,104
103,150,102,137,97,104
104,151,104,137,97,107
104,151,104,136,97,108
104,150,104,135,99,108
104,151,103,135,99,110
104,151,102,135,97,112
103,151,102,137,98,112
104,151,104,136,100,111
104,151,105,134,101,110
104,151,104,132,101,111
104,151,104,130,100,111
103,151,104,129,98,109
104,151,103,129,98,108
104,151,103,130,96,108
103,151,104,132,96,110
104,152,104,135,98,108
104,151,103,137,95,106
103,151,104,138,96,105
103,150,104,138,98,106
104,151,104,136,98,106
104,152,103,135,99,109
104,151,103,134,99,112
104,151,102,135,99,113
104,151,104,135,99,111
104,151,104,135,101,110
104,151,105,134,101,110
104,151,104,132,97,110
104,151,103,130,96,110
104,151,103,127,99,109
104,151,103,127,101,109
104,151,104,128,99,110
103,151,105,133,98,109
104,151,104,137,96,105
104,151,103,139,94,104
104,151,103,139,95,105
104,151,104,138,98,106
104,151,104,136,99,108
104,151,104,134,100,110
104,151,102,134,99,112
104,151,102,135,98,113
104,151,104,135,100,111
103,151,105,134,102,110
104,151,105,133,100,111
104,151,104,132,100,110
104,151,104,131,99,110
104,151,104,130,97,108
104,151,103,131,96,107
104,151,102,132,97,109
104,151,104,134,99,110
104,151,104,136,98,106
104,151,104,138,97,105
104,151,103,137,94,104
104,151,103,135,96,106
104,150,103,133,98,109
104,151,103,132,99,112
104,151,102,133,100,112
104,151,103,135,98,112
104,151,105,136,99,110
104,151,104,135,102,110
104,151,104,133,102,112
104,151,104,131,101,111
104,151,103,130,99,109
104,151,103,130,98,108
104,150,103,130,97,109
104,150,104,132,96,108
103,151,104,135,96,107
104,150,104,137,97,105
104,151,104,138,97,105
103,151,104,138,98,106
