a0,a1,a2,a3,a4,a5
90,153,104,132,96,109
91,153,105,131,99,110
91,153,105,130,100,110
91,153,104,131,99,109
91,153,103,132,101,109
91,152,104,133,105,110
91,152,103,135,100,110
91,153,103,136,92,106
91,153,104,136,89,103
91,153,104,136,89,102
91,153,104,135,93,104
91,153,104,135,99,108
91,153,103,135,109,113
91,153,103,135,110,117
91,153,103,136,104,113
91,153,103,136,95,110
91,153,104,135,94,109
91,153,104,134,96,109
91,153,103,132,98,110
91,153,103,131,98,110
91,153,104,130,98,109
91,153,103,131,103,111
91,153,104,132,104,110
91,153,104,134,98,107
91,153,104,135,90,103
92,153,104,136,89,102
91,153,104,136,90,102
92,153,104,135,96,106
91,153,103,135,102,110
91,153,103,135,112,116
91,153,103,136,109,116
93,153,104,136,99,112
93,153,103,136,91,109
93,153,104,134,95,109
93,153,104,132,98,110
93,153,104,131,99,110
93,153,104,131,98,109
93,153,104,131,101,109
93,153,104,132,106,110
93,155,104,134,100,110
93,153,104,135,92,107
94,153,104,136,89,103
93,154,104,136,91,102
93,153,104,136,93,103
93,153,103,135,98,107
93,153,103,134,106,112
93,153,102,134,113,116
93,153,103,136,105,115
93,153,105,136,94,111
93,153,104,135,91,108
93,153,104,134,95,110
93,153,103,132,99,110
93,153,103,131,101,109
93,153,102,131,101,108
93,153,102,132,102,111
93,153,105,132,100,112
93,153,105,134,96,108
93,154,103,135,92,103
93,153,103,135,92,102
93,153,104,136,91,103
93,153,104,135,93,106
93,153,104,134,99,109
93,153,105,135,111,115
93,153,104,136,113,114
93,153,102,137,101,112
93,153,103,136,94,109
93,153,103,135,93,108
93,153,103,133,96,110
93,153,104,131,99,111
93,153,108,131,99,109
93,153,106,131,99,109
93,153,103,132,103,111
93,153,103,134,104,109
93,153,99,135,96,107
93,153,97,137,89,104
93,153,101,137,89,102
93,153,104,136,90,103
94,153,103,135,95,106
95,153,104,133,105,111
94,153,105,133,112,116
94,153,107,134,108,114
94,153,108,134,98,112
94,153,105,135,93,109
94,153,103,134,94,109
94,153,103,133,98,110
94,153,103,132,99,110
94,153,103,131,98,110
94,153,104,132,100,112
94,153,105,134,105,111
95,153,104,135,101,108
94,153,103,136,92,103
94,153,103,136,89,102
94,153,104,136,90,103
94,154,104,135,93,104
94,153,104,135,101,108
94,154,103,135,110,113
94,154,103,135,111,116
94,154,103,136,100,114
94,154,104,136,92,110
95,154,104,135,94,108
95,154,103,134,98,109
95,154,103,132,100,109
95,153,103,131,98,109
95,154,103,130,97,109
94,154,103,130,104,111
95,154,105,132,105,112
95,154,104,135,98,107
95,154,103,137,89,102
95,154,103,138,84,103
95,154,104,136,89,104
95,154,104,135,97,106
95,154,103,134,106,109
95,154,103,134,115,115
95,154,103,136,111,115
96,154,103,136,99,111
96,154,103,136,91,108
96,154,103,134,93,109
96,154,104,133,96,110
96,154,104,132,98,109
96,154,103,131,97,109
96,153,103,130,102,111
96,153,104,132,105,113
96,153,104,133,101,109
96,153,104,135,94,105
96,153,103,138,90,102
97,154,104,138,89,102
97,154,104,138,92,103
97,153,104,137,99,107
97,153,103,136,109,112
97,154,103,136,115,116
97,154,103,136,107,114
97,154,104,136,93,110
98,154,104,134,87,108
97,154,104,132,90,110
97,154,104,131,97,110
97,154,104,131,98,111
97,154,104,131,100,110
97,154,103,131,103,110
97,154,103,131,101,109
98,154,103,131,97,107
98,154,103,131,96,104
98,154,105,133,96,104
98,154,105,136,94,104
98,154,104,139,95,105
98,154,103,140,100,109
98,154,102,139,107,115
98,154,102,138,103,116
98,154,103,134,98,111
98,154,104,131,97,109
98,154,105,130,102,109
98,154,104,131,102,110
98,154,103,132,102,111
98,154,104,134,100,110
98,154,104,135,97,110
98,154,104,137,101,111
98,154,104,138,98,109
97,154,103,139,88,105
98,154,103,138,85,102
99,154,103,135,82,101
98,154,102,129,78,102
99,154,103,123,90,106
98,154,104,120,113,111
98,154,104,122,128,117
98,154,104,130,122,118
98,154,105,138,106,112
98,154,104,144,100,108
98,154,105,147,107,109
98,154,105,147,106,110
98,154,103,145,94,110
98,154,102,140,84,109
98,154,102,135,86,110
98,155,104,132,90,111
98,154,104,133,85,110
98,154,103,133,64,104
98,154,101,128,64,99
98,153,101,119,104,99
98,154,104,114,130,103
99,154,106,117,131,111
98,154,107,127,127,118
98,154,105,139,115,119
98,154,104,149,96,114
98,154,102,152,84,109
98,154,103,149,84,108
98,154,103,141,90,108
98,154,103,133,98,109
98,154,103,128,98,110
98,154,104,125,95,110
98,154,103,124,100,110
98,154,103,124,107,109
98,154,104,128,104,106
98,154,104,133,98,104
98,154,105,137,95,104
98,155,105,141,94,104
97,154,105,142,100,106
96,154,104,142,102,110
97,154,102,141,104,114
96,154,102,140,103,114
96,154,103,137,99,111
96,154,103,133,94,108
96,154,103,130,94,109
96,154,104,127,96,110
96,154,104,126,95,111
95,154,104,127,94,109
96,154,104,130,99,110
96,154,104,135,102,112
95,154,104,137,97,110
96,154,104,138,92,106
96,154,104,137,97,103
96,154,104,136,99,102
95,153,104,134,98,103
95,153,104,133,98,107
95,153,103,133,107,113
94,153,103,135,108,116
94,153,103,136,101,114
94,154,104,137,93,110
94,153,104,136,92,108
94,153,104,136,100,109
94,152,103,134,105,110
93,153,104,134,102,110
93,153,104,133,101,109
92,152,103,133,104,110
92,153,104,135,101,111
92,153,104,135,89,107
92,152,103,135,86,103
92,152,103,134,87,102
92,152,104,133,79,103
92,152,104,132,84,105
91,152,103,131,104,109
91,152,102,130,138,115
91,152,103,130,148,118
91,152,104,132,117,113
91,152,105,135,74,108
90,152,103,136,66,108
91,152,103,137,80,110
91,151,104,136,94,111
91,151,104,134,93,109
90,151,104,132,89,109
90,151,103,131,92,112
90,151,104,132,95,110
91,151,103,134,103,105
90,151,103,135,104,102
90,151,103,136,99,102
90,151,103,135,96,104
90,151,105,135,100,109
90,151,105,135,110,114
90,151,104,137,138,116
89,152,102,138,126,111
87,152,102,138,93,109
87,152,103,136,94,109
87,152,104,134,101,109
87,152,104,131,88,110
88,152,103,130,65,108
87,152,103,129,47,108
88,152,104,128,69,112
88,153,104,129,108,112
88,152,105,133,134,110
87,152,105,137,127,104
87,153,104,140,113,101
87,152,103,142,120,102
88,152,104,141,111,104
87,152,104,141,107,109
87,153,102,139,113,115
88,152,101,137,92,116
88,152,101,132,57,109
87,153,101,127,51,106
88,154,104,122,69,109
87,154,106,122,82,113
88,154,107,126,110,114
87,154,106,132,127,112
87,154,105,138,115,110
86,154,103,141,122,108
86,154,101,143,102,108
86,154,103,141,80,107
86,154,103,138,87,103
86,154,103,135,104,101
87,153,103,132,98,101
86,154,103,130,89,107
85,154,104,130,117,112
86,154,102,132,123,117
86,154,103,134,109,115
86,154,104,135,97,112
86,154,105,137,87,109
85,154,104,137,75,108
85,154,103,135,74,109
85,154,104,134,86,110
86,154,104,132,97,110
86,154,104,131,115,111
85,154,104,131,127,111
84,154,103,134,133,107
84,154,102,135,113,103
85,154,102,135,103,102
83,154,103,134,108,104
84,154,106,134,72,107
84,153,106,134,46,111
84,154,104,134,86,113
84,153,102,135,99,114
83,154,102,137,71,113
83,153,103,137,65,109
83,153,104,136,82,107
82,153,103,133,120,107
82,153,103,131,170,109
82,153,104,130,145,110
81,153,103,129,122,110
81,153,103,129,133,113
81,153,105,131,105,115
81,153,105,134,52,111
81,153,105,136,17,105
81,153,104,137,15,102
80,153,103,137,85,101
79,153,103,136,113,107
79,153,106,137,156,111
79,153,103,139,196,114
79,153,102,141,155,113
80,153,102,141,81,109
80,153,101,138,25,105
79,153,102,133,62,108
79,153,104,128,111,110
79,153,105,125,101,111
79,153,105,125,119,109
79,153,104,127,138,110
78,152,105,131,99,112
78,153,104,137,65,108
78,153,103,140,42,105
79,153,104,142,60,105
78,153,104,142,136,104
78,152,104,141,140,104
78,153,101,136,106,104
78,153,101,129,107,111
78,153,103,125,96,116
78,153,104,124,85,115
78,153,105,126,87,111
78,153,104,128,14,109
78,153,106,131,68,114
78,153,107,136,177,113
78,153,105,140,175,108
78,153,101,141,101,105
78,153,101,139,90,109
77,153,102,136,130,112
77,153,104,135,150,111
78,153,103,134,144,104
78,153,104,134,11,100
78,153,103,134,0,98
78,152,104,134,95,103
78,152,104,135,144,110
78,152,103,135,69,115
78,153,103,135,3,117
77,152,104,134,16,114
78,152,104,132,92,108
78,153,105,131,176,110
78,153,106,132,236,113
78,153,104,133,175,108
78,153,100,132,110,103
78,153,100,130,63,109
78,153,104,130,93,116
78,153,104,133,150,114
78,153,105,137,78,107
78,153,103,138,10,97
78,153,101,136,0,97
78,153,103,133,57,103
79,153,106,132,135,110
78,153,107,133,139,116
78,153,107,137,149,121
78,153,107,141,185,124
78,153,105,146,233,112
79,154,99,146,155,102
79,154,98,143,67,102
79,154,100,136,3,103
79,154,104,137,0,93
85,163,254,121,185,134
79,154,177,122,109,108
79,154,96,123,176,109
79,154,98,126,159,110
79,154,105,131,122,108
79,154,106,137,116,103
79,155,103,140,0,82
85,163,201,149,0,119
83,159,254,144,89,142
77,154,201,137,157,116
79,154,94,136,254,121
77,151,53,132,249,99
78,154,40,133,179,106
79,154,95,133,161,108
78,154,105,133,78,109
78,154,104,132,48,108
78,155,103,133,101,110
78,155,102,134,126,108
78,154,99,133,118,109
78,154,104,133,63,110
78,154,107,133,18,108
77,154,106,141,0,89
83,163,254,128,133,137
78,155,194,129,75,112
77,155,100,132,146,109
77,155,96,136,216,106
77,155,99,140,246,109
77,155,100,144,218,107
77,155,100,144,136,104
77,154,101,140,53,109
77,155,106,134,0,110
76,154,105,128,0,109
76,155,103,125,56,111
76,155,103,124,129,110
76,155,104,125,126,113
76,155,108,131,100,115
77,154,109,137,74,111
76,155,104,140,97,106
76,155,103,139,153,109
76,155,106,138,244,109
75,152,106,135,254,108
75,155,23,139,119,96
75,155,73,139,0,80
81,163,209,147,0,117
78,160,254,141,0,117
78,160,254,138,0,113
79,160,254,135,0,138
72,155,222,128,157,113
73,155,115,125,254,119
72,152,24,126,254,108
70,151,0,128,231,101
71,155,43,130,152,112
70,155,103,132,34,112
70,155,111,135,19,108
69,155,107,137,0,105
68,155,108,138,27,106
68,155,105,140,64,100
66,155,103,140,49,103
65,155,104,138,75,110
64,156,102,137,252,111
63,155,101,137,207,115
64,156,102,137,139,110
62,156,100,135,162,112
62,156,104,131,134,114
62,156,104,129,46,109
62,156,102,128,1,103
62,157,86,136,0,90
66,165,254,135,0,128
59,153,248,131,49,110
60,156,101,132,64,116
61,156,100,135,243,125
59,153,100,134,254,111
62,156,47,137,168,108
60,156,91,137,194,101
60,156,101,136,120,101
60,157,102,136,100,111
60,157,105,139,85,114
59,156,102,142,74,103
60,157,97,142,111,99
60,157,100,139,84,106
60,157,104,134,44,111
60,157,107,129,0,115
60,157,108,125,0,113
60,158,104,124,70,108
60,157,103,126,114,106
