a0,a1,a2,a3,a4,a5
93,149,103,136,104,110
93,149,102,135,112,115
93,149,102,136,106,115
93,149,103,135,96,111
93,149,104,134,93,108
93,149,104,133,97,109
93,149,104,132,99,111
93,149,104,131,96,111
93,149,104,131,96,109
93,149,104,131,101,109
93,149,103,132,106,111
93,149,104,134,101,110
93,149,103,136,92,105
93,149,104,136,90,103
93,149,104,136,90,102
93,149,104,136,93,104
92,149,104,135,99,108
92,149,103,134,108,113
93,149,103,135,112,117
93,149,103,136,101,113
93,149,103,135,94,109
93,149,103,134,92,108
93,149,104,133,96,109
93,149,104,132,98,110
93,149,104,131,99,111
93,149,104,131,99,111
93,149,104,132,102,110
93,149,104,133,101,110
93,149,104,135,98,107
93,149,103,135,91,104
93,149,104,136,90,103
92,149,104,136,91,103
93,149,104,135,95,106
93,149,103,135,101,109
93,149,103,135,111,115
92,148,102,135,110,115
93,149,103,136,100,112
93,149,103,136,92,109
93,149,104,134,94,109
93,149,104,133,98,110
92,149,104,131,99,110
92,149,104,131,98,109
92,149,104,130,99,109
93,149,103,132,104,111
92,149,104,133,102,110
92,148,104,135,94,106
93,149,104,136,90,103
92,149,104,136,90,102
92,149,104,136,92,104
92,149,104,135,98,108
92,149,104,135,106,113
92,149,103,135,112,115
92,149,102,135,105,113
92,149,103,136,96,110
92,149,104,135,93,108
92,149,105,134,96,109
92,149,104,133,98,111
92,149,103,131,98,110
92,149,103,131,99,108
92,149,104,131,103,110
92,149,104,132,105,111
92,148,102,134,99,109
92,149,102,135,92,104
92,149,104,136,90,104
92,149,106,136,89,103
92,148,105,136,93,106
92,149,104,135,101,109
92,149,104,135,111,114
92,148,102,135,111,114
92,148,102,136,102,112
92,149,103,136,93,109
92,149,104,135,93,108
92,149,104,133,96,109
91,148,103,132,98,110
92,148,104,131,98,110
91,148,104,131,99,109
92,149,104,132,106,111
91,149,103,134,104,111
91,148,104,135,96,107
91,149,103,136,88,103
91,148,107,136,90,103
91,148,107,135,92,103
91,149,102,134,98,106
92,148,100,134,104,111
92,148,99,135,112,117
91,149,98,137,104,116
92,149,102,137,97,111
91,148,106,136,94,107
91,148,106,134,96,108
91,148,104,132,99,110
91,148,104,130,99,112
91,148,105,129,96,111
91,148,106,129,101,110
91,148,105,132,105,110
91,149,103,134,100,109
91,149,103,136,90,105
91,148,103,137,89,103
91,149,103,137,91,103
91,148,103,136,95,104
92,148,104,135,101,108
91,148,104,135,110,114
91,148,103,135,111,116
91,149,102,136,101,113
91,148,103,135,93,109
92,148,103,134,93,108
91,148,103,132,96,109
91,148,103,131,98,110
91,148,105,130,98,110
91,148,105,131,99,109
92,148,104,131,103,111
92,148,103,134,104,110
91,149,104,135,97,107
92,148,103,136,90,104
92,148,103,136,91,103
92,148,104,136,91,103
92,148,104,135,95,106
92,149,104,134,102,110
92,148,103,134,111,115
92,148,103,135,108,115
92,148,103,136,99,111
92,148,103,136,92,108
92,148,104,135,95,109
92,148,104,133,97,110
92,148,103,132,98,110
92,148,103,131,98,109
92,148,104,130,100,110
93,149,104,132,103,112
94,148,105,132,102,109
93,149,103,134,93,106
93,148,104,135,90,103
93,148,104,135,91,103
93,148,104,135,93,104
93,149,104,135,99,107
93,148,103,136,108,112
93,148,102,136,112,117
93,148,103,136,104,113
93,148,104,137,93,111
93,148,104,135,92,108
93,148,103,133,97,109
93,148,103,132,100,110
93,148,104,131,101,110
93,148,104,131,101,109
93,148,104,133,102,110
92,148,104,135,102,110
93,148,103,137,96,108
93,148,103,137,86,104
93,148,104,137,83,103
93,147,104,134,84,102
93,148,103,131,94,104
94,149,103,130,107,109
93,148,103,129,117,115
93,149,103,131,115,115
93,149,103,133,104,113
93,148,104,135,94,109
93,149,104,137,93,109
93,148,104,137,95,110
93,148,103,136,98,110
93,148,103,134,96,109
93,148,103,132,97,109
93,149,103,131,106,111
93,149,104,131,102,110
93,149,104,133,95,106
93,149,104,134,90,103
93,148,104,135,91,103
93,148,104,136,92,103
94,148,104,136,98,107
94,148,103,136,106,112
94,148,103,136,110,116
94,148,104,136,104,115
94,149,103,136,96,110
94,148,103,135,92,107
94,148,104,134,95,109
94,148,103,132,97,110
94,148,103,131,97,110
94,148,103,130,98,109
94,148,104,130,102,111
94,147,104,131,106,111
93,148,104,133,100,109
94,148,104,135,91,104
94,148,103,136,89,103
93,148,104,137,90,103
94,148,104,136,92,104
94,148,103,136,100,109
94,148,103,135,113,115
94,149,103,136,115,117
94,149,102,136,102,112
94,148,103,136,92,108
94,148,104,134,93,109
94,149,104,132,97,110
94,148,104,131,98,110
94,149,104,131,97,109
94,149,104,130,98,109
95,148,103,131,104,113
94,148,105,133,101,113
94,149,104,136,94,107
95,148,103,137,90,102
95,148,102,137,90,102
95,148,104,135,90,103
95,149,104,134,97,106
95,149,104,133,104,111
95,148,103,134,112,116
95,148,103,135,107,115
95,148,104,136,99,112
95,148,104,137,94,109
95,148,104,136,90,108
95,148,103,134,93,109
95,148,103,132,102,109
95,148,104,131,103,109
95,148,104,130,102,111
94,148,104,131,106,113
95,148,104,133,103,110
95,148,104,135,95,105
95,147,104,136,92,102
95,148,103,137,89,101
95,148,104,136,85,104
95,148,104,136,95,109
95,148,103,135,111,113
95,149,103,135,109,117
95,148,103,136,91,113
95,148,103,135,84,109
95,148,103,134,95,108
95,148,103,132,108,109
95,148,104,131,113,110
94,148,104,131,112,109
95,148,103,131,110,109
94,148,103,132,109,112
94,149,104,134,102,111
95,148,103,136,91,107
94,148,103,137,77,103
95,148,104,137,75,103
94,148,104,136,80,103
94,148,104,135,88,107
95,148,104,135,103,111
94,148,103,136,119,116
93,148,103,137,116,115
93,148,102,137,104,112
93,148,103,135,94,109
93,148,104,133,94,108
93,148,103,131,96,108
93,148,103,130,100,109
93,148,104,130,101,109
93,148,104,131,105,110
93,149,104,133,102,112
93,148,104,136,97,110
93,148,103,137,90,106
94,148,103,137,86,103
93,148,104,137,89,103
93,148,104,135,96,104
93,148,103,134,104,106
93,148,102,133,108,111
93,148,102,131,106,117
93,148,104,131,95,115
93,148,104,132,89,110
93,148,104,133,90,108
93,148,105,135,97,110
92,148,104,136,99,109
93,148,103,134,109,109
93,148,104,132,108,110
92,148,104,130,105,112
93,149,104,131,107,111
92,148,104,132,101,108
93,148,103,135,88,105
92,148,104,137,81,103
93,148,104,137,84,103
92,148,104,137,96,104
92,148,103,136,107,109
92,148,103,136,115,115
92,147,103,137,111,116
92,148,103,137,96,111
92,148,103,136,89,108
92,148,104,134,91,109
92,148,104,132,94,111
92,147,104,131,103,110
92,148,104,131,107,109
92,148,103,132,106,108
92,148,103,133,104,111
92,148,103,136,98,110
92,148,103,137,88,106
92,148,104,137,79,103
92,147,103,135,83,101
93,148,102,133,94,102
92,148,104,131,94,108
92,148,105,130,103,113
92,148,104,132,122,118
93,148,104,135,114,116
92,148,103,137,100,110
92,148,103,138,95,107
92,147,104,138,104,109
92,148,104,137,99,110
92,148,104,134,90,110
92,148,103,131,90,108
92,148,103,128,98,108
92,148,103,127,108,110
92,148,104,127,110,109
93,148,103,130,100,104
92,148,104,133,90,104
92,148,104,136,85,104
92,147,105,138,90,107
92,148,105,139,83,110
92,148,104,140,81,113
92,148,102,139,97,115
92,148,101,137,96,112
92,148,103,136,91,109
93,148,104,134,112,108
92,148,104,132,151,109
92,148,104,130,136,111
92,148,104,130,105,109
92,148,104,130,90,107
92,148,103,132,93,109
92,148,104,133,104,111
92,149,104,136,92,108
92,148,103,137,75,105
93,148,104,137,83,103
93,148,103,137,98,104
93,148,104,136,90,108
93,149,104,135,90,110
93,148,102,134,89,114
93,148,103,134,89,113
93,148,103,133,92,110
