a0,a1,a2,a3,a4,a5
88,155,104,131,102,111
88,155,103,133,104,111
88,155,103,135,97,107
87,155,103,136,90,104
87,155,104,136,91,103
87,155,104,136,91,103
87,155,104,135,96,105
87,155,103,134,102,111
87,155,103,135,112,116
87,155,102,136,109,115
88,155,103,136,99,111
87,155,104,135,91,108
88,155,104,134,94,108
87,155,104,133,97,109
87,155,104,132,99,110
87,155,103,131,98,110
87,155,104,131,99,110
87,155,103,131,103,111
88,155,104,133,102,110
88,155,104,135,93,106
87,155,104,136,89,102
87,154,104,136,91,102
87,154,104,136,93,103
87,155,103,135,97,106
87,155,103,134,106,112
87,155,103,135,113,117
87,155,103,135,104,114
87,155,103,136,95,110
87,155,104,135,93,108
86,155,104,134,96,109
87,155,104,133,99,110
87,155,104,132,99,109
86,155,103,131,99,108
86,155,103,131,103,111
86,155,103,132,103,113
86,155,104,134,99,109
87,155,104,135,90,104
86,155,104,136,89,103
86,155,104,136,91,103
86,155,104,136,95,105
86,155,103,135,102,108
86,155,103,135,111,114
86,155,102,135,110,116
86,155,103,136,100,113
86,155,104,136,92,108
86,155,103,134,94,108
86,155,104,133,98,110
86,155,104,132,99,110
86,155,104,131,98,109
86,155,104,131,98,109
86,155,104,132,103,111
87,155,104,133,102,110
87,155,103,135,96,106
86,155,103,136,90,103
86,155,104,136,90,103
86,155,104,136,91,103
86,155,104,135,96,107
86,155,103,135,106,112
86,155,102,135,113,115
86,155,102,135,105,114
86,155,103,135,96,111
86,155,104,135,92,109
86,155,104,134,95,109
86,155,104,132,98,110
86,155,104,131,99,109
86,155,104,131,98,109
86,155,104,131,101,110
87,155,103,132,105,112
86,155,103,134,100,109
86,155,103,135,91,105
86,155,104,136,90,103
86,155,104,136,91,103
86,155,104,135,93,104
86,155,104,135,100,108
86,155,103,135,109,113
86,155,102,135,110,116
86,155,103,135,102,113
86,155,104,136,94,109
86,155,104,135,93,108
86,155,104,133,96,109
86,155,104,132,99,110
86,155,104,131,98,110
86,155,104,130,98,110
86,155,104,131,104,112
86,155,104,132,105,110
87,155,104,134,96,106
86,155,103,136,90,103
86,155,103,136,90,104
86,155,104,136,92,105
86,155,104,135,96,106
86,155,103,135,102,109
86,155,103,135,111,114
86,155,102,135,108,114
86,155,103,136,98,111
86,155,104,135,91,108
86,155,103,134,96,110
86,155,103,133,98,111
86,155,104,131,99,110
86,155,104,130,100,109
86,155,104,130,99,111
86,155,104,131,104,113
86,155,104,133,101,109
86,155,103,135,94,104
86,154,103,136,91,103
86,155,104,136,89,102
86,155,104,135,91,104
86,155,104,134,98,108
86,155,103,134,108,113
86,155,103,135,113,117
86,155,103,136,104,114
86,155,103,137,94,110
86,155,103,136,92,108
86,155,103,134,94,109
86,155,104,132,98,110
86,155,104,130,99,109
86,155,104,130,99,109
86,155,104,130,104,110
86,155,103,132,104,111
86,155,104,135,98,108
86,155,104,136,88,104
86,155,104,137,89,103
86,155,104,137,90,102
86,155,104,136,95,104
86,155,103,135,103,109
86,155,103,135,112,114
86,155,103,135,111,116
86,155,104,136,99,112
86,155,104,135,92,108
86,155,104,134,94,109
86,155,104,133,98,110
86,155,104,132,99,110
86,155,104,131,99,109
86,155,104,131,99,109
86,155,103,132,104,111
86,155,104,133,102,110
87,155,103,135,95,106
86,155,104,136,89,103
87,155,104,136,89,103
87,155,104,136,90,103
85,155,104,135,97,106
86,155,103,135,106,111
86,155,103,135,113,116
86,155,103,135,105,114
86,155,104,136,97,111
86,155,104,135,93,108
86,155,104,134,96,110
86,155,104,133,98,111
86,155,103,132,98,109
86,155,103,131,99,108
86,155,104,131,102,110
85,155,103,132,105,111
86,155,103,133,99,109
86,155,103,135,92,105
86,155,104,136,90,103
85,154,104,136,90,102
86,155,104,136,93,103
86,155,103,135,100,107
86,155,103,135,111,114
86,155,102,134,111,117
86,155,103,135,102,115
87,155,104,136,93,109
86,155,103,135,91,107
86,155,104,134,96,110
87,155,104,132,100,111
86,155,103,131,98,110
86,155,103,130,99,109
86,155,104,131,105,111
86,155,104,133,102,112
86,155,104,134,96,107
87,155,104,136,91,103
86,155,104,137,91,102
86,155,108,137,89,103
86,155,107,136,96,105
86,155,106,135,103,110
86,155,103,135,111,115
86,155,96,136,109,115
86,155,94,136,101,112
86,155,100,136,92,108
87,155,108,136,96,110
86,155,104,135,101,112
86,155,101,134,100,111
87,155,101,133,95,108
86,155,103,131,97,107
86,155,103,130,103,111
86,157,106,130,104,110
86,155,108,132,94,105
86,155,107,133,89,103
87,155,105,134,90,103
86,155,106,135,93,105
87,155,103,136,97,107
86,155,103,137,107,112
87,155,104,136,113,115
87,155,100,135,104,112
87,155,102,135,95,110
87,155,104,134,93,109
87,155,106,135,97,111
88,155,108,137,99,111
87,155,100,138,98,109
87,155,98,137,96,108
87,156,102,134,103,109
87,155,101,133,106,111
88,156,100,131,99,108
87,155,94,129,89,102
86,155,92,125,88,101
87,156,110,124,90,104
87,155,120,127,96,107
87,155,114,132,102,110
87,155,107,137,112,115
88,155,104,141,110,115
88,156,101,143,101,112
87,155,102,142,93,109
87,156,101,139,93,109
87,155,100,134,97,110
88,155,100,129,99,111
87,155,102,126,98,110
88,155,105,125,98,109
88,155,105,127,104,111
88,155,105,130,104,110
89,155,103,134,95,106
89,155,104,137,88,104
89,155,106,138,90,102
89,156,105,139,93,103
89,155,104,138,99,107
89,156,103,137,104,112
89,156,101,136,111,116
89,155,102,135,108,113
89,156,104,134,100,110
89,156,104,134,90,109
89,156,105,133,92,111
91,156,104,134,99,111
91,156,103,134,99,109
91,156,102,133,98,107
90,156,103,132,99,109
91,156,104,131,100,111
90,155,103,131,97,109
91,156,104,130,93,104
91,156,104,131,94,103
91,156,104,133,95,105
91,155,105,135,96,105
89,155,103,138,100,107
91,156,103,139,109,114
91,155,102,139,111,117
91,156,104,138,99,114
91,156,104,136,92,109
91,155,104,135,94,107
91,156,103,132,98,109
91,156,103,131,100,110
91,156,103,131,101,109
91,156,103,131,98,109
91,156,104,132,100,111
91,156,104,133,103,111
91,155,103,135,97,107
91,156,103,135,89,103
91,156,104,134,90,102
91,156,105,133,92,102
92,155,104,134,97,106
91,156,103,135,106,110
91,156,102,136,112,116
91,155,103,136,105,116
91,155,104,137,98,111
92,156,104,136,92,108
92,155,104,135,93,110
92,155,103,133,96,109
92,155,103,131,99,109
92,155,103,130,100,109
92,156,104,129,100,110
92,155,104,131,103,112
93,155,105,133,101,111
92,156,104,135,91,106
92,156,104,137,90,103
92,155,104,138,90,102
92,155,104,138,90,103
92,156,104,136,96,107
92,155,103,135,110,113
92,155,102,134,117,116
92,155,103,134,107,113
92,155,103,134,96,110
92,156,104,134,92,109
92,155,104,134,95,110
92,155,104,133,99,110
92,155,103,132,100,110
92,156,104,132,98,109
92,156,104,132,99,110
92,155,104,133,102,109
90,156,104,135,98,108
92,155,103,136,91,103
92,155,103,137,91,102
91,155,103,136,91,102
92,155,104,135,94,105
91,155,104,134,102,110
91,155,103,134,111,115
92,155,103,133,107,115
91,155,104,134,95,112
91,155,104,134,87,109
91,155,104,133,93,109
91,155,103,132,102,110
91,155,103,131,104,111
91,155,104,131,103,110
91,155,104,132,104,110
91,155,103,133,108,111
91,155,103,134,102,110
91,155,103,135,91,105
91,155,104,135,91,102
91,155,104,136,90,102
92,155,104,137,86,104
92,155,104,137,95,108
91,155,104,137,110,112
91,155,103,137,117,116
91,155,102,138,103,113
91,155,101,137,84,109
91,155,101,133,84,108
91,155,103,127,95,110
91,155,104,123,106,111
91,155,105,123,109,111
91,155,105,126,104,109
91,155,105,131,102,110
91,155,104,136,105,110
91,156,103,140,99,108
91,155,103,141,92,105
91,155,103,139,90,103
91,155,105,137,88,102
91,154,104,135,89,104
90,155,104,133,93,109
91,155,103,133,107,114
91,155,103,135,114,116
91,155,103,137,103,113
92,155,103,138,97,110
91,155,103,137,95,109
91,155,104,135,95,110
91,155,104,133,101,110
91,154,103,130,102,108
91,154,103,128,95,109
91,154,104,127,101,113
91,154,104,129,99,111
91,154,104,132,91,107
91,154,104,136,83,102
91,154,104,138,94,103
91,155,104,139,101,104
91,155,104,138,102,107
91,154,104,137,115,111
