a0,a1,a2,a3,a4,a5
109,153,102,132,99,110
109,153,103,133,106,113
109,153,104,134,103,111
109,154,103,135,95,10
76,143,104,133,102,110
75,143,104,135,97,107
75,143,104,136,90,103
75,143,104,136,88,103
75,143,104,136,88,103
75,143,104,135,95,105
76,143,103,134,104,109
76,143,103,134,113,114
77,143,102,135,109,115
77,142,104,135,99,112
77,143,104,136,93,109
77,143,104,135,96,109
76,143,103,134,97,110
76,143,104,132,98,110
76,143,103,132,98,109
77,143,103,131,99,109
76,143,103,131,103,112
77,143,104,133,102,110
76,143,104,134,93,106
77,143,104,135,89,103
77,143,104,135,91,103
77,143,104,136,93,103
78,143,104,136,99,107
78,143,103,136,106,112
78,143,103,136,113,115
78,143,102,137,102,114
78,143,104,136,93,111
78,143,104,134,91,108
77,143,104,132,97,109
78,143,103,131,102,110
78,143,103,130,102,109
78,143,104,130,99,110
78,143,104,131,102,112
77,143,104,134,101,111
78,143,104,136,95,107
78,143,103,136,89,103
78,143,103,136,88,103
78,144,104,136,90,103
78,143,104,134,96,105
78,143,103,134,104,109
78,143,103,134,114,115
78,143,103,136,111,116
78,143,104,136,99,112
78,143,104,136,92,109
77,143,104,135,93,108
77,143,104,134,97,109
77,143,104,132,99,111
77,143,104,131,98,111
77,143,104,131,97,109
77,143,103,131,101,110
77,144,104,133,102,110
77,143,104,135,97,106
77,143,103,136,91,102
77,143,103,136,89,102
78,143,104,135,92,103
78,143,104,134,97,107
78,143,104,134,103,112
77,143,103,134,106,116
77,144,103,136,99,114
77,143,103,136,95,110
77,143,104,135,97,109
77,143,104,134,102,110
77,143,103,133,103,110
77,143,103,131,102,110
78,143,103,131,98,109
77,143,104,132,101,111
77,144,104,133,104,111
77,143,104,134,98,108
78,143,103,134,89,104
77,143,104,134,88,103
77,143,105,134,90,103
78,143,104,134,94,104
78,143,104,135,100,108
77,143,103,136,110,113
77,143,103,137,112,116
77,143,104,137,103,113
77,143,104,137,94,109
77,143,104,135,93,109
77,143,104,133,96,110
77,143,103,131,99,110
77,143,103,130,99,109
77,143,103,130,99,109
77,143,103,131,104,111
77,143,105,132,104,110
77,143,104,135,96,107
77,143,103,136,89,104
77,143,104,136,89,104
77,143,104,136,89,103
77,143,104,135,96,105
78,143,104,135,105,110
77,143,103,135,113,116
78,143,103,136,107,116
78,143,103,136,97,111
78,143,104,135,93,108
78,143,103,134,96,109
77,143,104,132,99,111
77,143,104,131,100,109
77,143,104,131,98,109
77,143,103,131,99,110
77,143,103,132,103,111
78,143,104,134,100,110
77,143,104,136,92,105
78,143,104,136,89,103
78,143,104,136,90,102
78,143,104,136,94,104
78,143,104,135,100,107
78,143,103,134,107,113
78,143,103,134,110,115
78,143,103,135,102,114
78,143,103,134,95,110
78,143,104,134,95,109
78,143,104,133,98,110
78,143,104,132,99,111
78,143,104,132,98,109
78,143,103,131,98,108
78,143,103,131,102,111
78,143,104,132,102,112
77,143,104,134,97,109
77,143,104,136,89,104
77,144,104,137,89,102
77,143,104,137,91,102
77,143,104,136,96,105
78,143,104,135,103,109
78,143,103,135,112,115
78,143,103,135,109,115
78,143,103,135,100,112
78,143,104,134,92,109
78,143,104,133,95,109
78,143,104,133,98,111
78,143,104,132,100,110
77,143,103,132,97,109
77,143,103,132,96,109
77,143,103,132,104,111
77,143,104,133,102,110
77,143,104,134,96,106
77,143,104,135,90,103
77,143,104,135,90,103
77,143,104,135,91,103
77,143,104,135,98,107
77,143,103,135,108,112
77,143,103,136,113,117
77,143,104,136,104,116
77,143,104,136,95,110
77,143,104,135,92,107
77,143,104,134,97,108
77,143,103,133,101,110
77,143,104,132,99,112
77,143,104,131,97,110
77,143,104,131,97,110
77,141,104,133,102,111
79,143,103,134,100,107
76,143,103,134,92,102
79,143,103,134,91,103
78,143,104,134,90,104
77,143,105,135,91,106
77,143,104,135,99,109
78,143,103,135,112,113
78,143,102,136,111,115
77,143,103,136,101,113
77,143,104,136,95,110
77,143,104,135,95,108
77,143,104,134,96,110
77,143,103,132,97,110
78,143,103,130,97,109
77,143,104,129,99,109
77,143,104,130,104,112
78,143,105,132,103,110
77,143,104,134,97,107
77,143,104,137,89,103
77,143,104,137,88,102
77,143,104,137,90,102
77,143,104,136,96,107
78,143,104,135,105,112
77,143,103,134,113,115
77,143,102,135,107,115
77,143,103,135,100,112
77,143,104,136,93,108
77,143,104,135,95,108
77,143,104,133,98,110
77,143,104,132,98,110
77,143,103,131,101,109
77,143,104,130,103,110
77,143,104,131,105,111
77,143,104,133,99,109
77,142,103,135,87,105
77,142,104,136,85,103
77,143,104,136,84,101
77,142,104,135,88,104
77,142,104,134,100,109
77,143,104,134,116,113
76,143,104,135,118,115
76,143,103,136,107,113
75,143,103,136,95,110
76,143,103,135,92,109
76,143,104,133,95,111
76,143,104,132,97,111
76,143,104,131,98,110
76,142,103,130,96,109
76,142,103,131,98,110
75,143,104,131,104,109
76,142,104,133,100,108
76,142,104,135,92,104
76,142,104,136,90,103
75,142,104,137,90,103
76,142,104,137,95,105
76,143,103,137,102,110
76,143,103,136,112,115
76,142,104,137,108,115
76,142,103,136,98,111
76,142,103,134,90,108
76,142,103,132,94,109
76,142,103,130,100,110
76,142,104,129,103,111
76,142,104,129,101,109
76,142,104,131,100,109
76,142,103,134,103,110
76,142,103,135,103,109
76,142,104,137,92,107
76,142,105,137,86,105
76,142,105,137,89,103
76,142,104,137,91,103
76,142,103,136,96,106
76,142,103,136,105,112
76,142,103,136,111,116
76,142,103,136,106,114
76,142,103,135,96,110
76,142,103,133,92,109
76,142,104,130,97,110
76,142,104,128,102,111
76,142,104,127,102,110
76,142,104,129,100,109
76,142,103,131,102,110
77,142,104,134,104,111
75,142,104,137,98,108
76,142,104,139,87,103
76,142,104,138,87,102
76,142,104,137,90,102
76,143,104,135,95,105
76,142,103,134,101,109
76,142,103,133,111,115
76,142,103,134,111,116
76,142,103,135,101,112
76,142,104,134,94,110
76,142,104,134,95,110
76,142,102,133,97,110
76,142,102,132,99,109
76,142,103,131,99,109
76,142,104,131,99,109
76,143,105,132,105,112
76,143,104,133,100,109
76,142,106,134,93,107
76,142,108,136,90,106
76,142,104,138,90,103
77,142,100,138,90,101
77,143,101,137,97,105
76,142,103,136,106,112
77,142,103,136,112,115
77,143,104,136,105,113
77,143,104,136,96,111
77,143,104,134,94,109
77,143,104,133,99,110
77,143,104,131,99,110
77,143,104,130,97,110
77,143,104,130,96,110
77,143,103,130,98,111
76,143,103,133,100,111
76,143,104,135,93,107
76,142,103,135,88,103
76,143,104,134,94,104
76,144,105,134,99,103
76,143,104,134,100,104
76,143,104,135,102,109
77,143,103,137,109,114
77,143,103,139,107,117
77,143,102,139,97,113
77,143,103,137,92,109
77,143,103,134,92,108
77,143,103,130,97,109
77,143,104,127,102,110
77,143,104,127,102,110
77,143,104,128,100,110
77,142,104,130,103,111
75,142,105,134,101,110
78,142,104,137,95,107
78,142,104,139,90,103
78,142,104,140,90,102
79,143,104,139,89,103
78,143,104,137,96,106
78,143,104,135,103,111
77,143,103,134,112,115
77,143,102,134,108,116
78,143,104,132,99,112
77,143,104,132,91,109
78,143,104,132,95,109
78,143,104,132,100,111
78,143,104,132,100,110
78,143,103,133,98,109
78,143,103,133,99,110
78,143,103,133,103,111
77,141,104,135,101,109
78,143,103,135,92,105
78,143,104,135,87,102
76,143,104,135,88,103
77,143,105,134,93,104
77,143,104,134,100,107
77,143,103,134,108,113
77,143,103,135,112,116
77,143,103,136,105,113
77,143,103,136,96,110
77,143,104,135,93,109
77,143,104,134,97,110
77,143,104,132,98,110
77,143,104,131,98,109
77,143,104,131,99,109
77,143,104,131,103,111
77,143,105,132,104,110
77,143,104,135,98,108
77,143,103,136,88,102
78,144,103,137,88,101
77,143,104,136,90,101
78,144,104,135,95,105
78,143,104,134,102,109
78,143,103,134,110,117
78,143,103,135,107,117
78,143,104,135,100,113
80,143,104,135,92,108
80,143,103,134,94,108
80,143,103,131,100,109
80,143,103,130,101,111
80,143,104,130,99,110
80,143,104,131,100,110
80,143,104,132,106,111
80,143,103,135,103,110
80,144,104,137,95,105
80,142,104,138,89,102
81,143,104,138,89,101
80,143,104,137,90,103
81,144,104,135,96,107
81,143,104,134,105,112
81,143,103,134,114,116
81,143,102,134,106,114
81,143,103,134,98,111
81,143,104,134,92,109
81,143,103,134,92,109
81,143,103,133,94,112
81,143,104,133,95,111
81,143,104,132,97,109
81,143,104,132,106,110
81,143,103,132,109,111
81,143,104,132,102,107
81,142,104,134,91,104
81,143,104,136,89,103
81,143,104,137,87,102
80,143,103,136,89,104
81,143,104,133,97,108
81,143,103,132,110,114
81,143,103,132,116,117
80,143,104,134,104,114
81,143,104,136,93,110
81,143,103,135,94,109
81,143,103,134,98,110
80,143,103,133,100,110
80,143,104,132,99,110
81,143,104,131,99,110
81,143,104,131,103,110
80,143,104,133,101,109
80,144,103,134,94,106
81,143,103,135,88,102
80,143,104,136,88,101
80,143,104,136,90,102
80,143,104,135,97,106
81,143,104,135,106,112
81,143,103,136,114,117
80,143,103,136,107,115
80,143,103,137,99,111
80,143,102,136,92,109
80,143,103,134,95,110
80,143,104,132,97,111
81,143,104,131,99,110
81,143,104,130,100,109
81,143,103,130,101,110
80,143,104,131,104,111
80,143,103,133,102,108
81,143,103,135,92,105
80,143,104,136,87,103
81,143,105,136,87,102
80,143,105,136,91,104
80,144,105,137,99,108
81,143,103,136,109,113
80,143,102,136,114,116
81,143,102,136,105,113
80,143,103,135,95,111
81,143,104,134,93,109
81,143,104,133,98,110
80,143,104,132,101,111
81,143,104,131,99,110
80,143,104,131,98,109
80,143,104,132,103,111
80,143,105,133,104,111
80,143,104,135,96,107
79,143,103,136,87,102
81,143,103,136,86,101
80,143,104,134,89,101
80,143,104,133,96,105
80,142,104,133,104,111
80,143,104,133,113,118
80,143,104,135,110,117
80,143,103,137,101,112
80,143,103,137,93,108
80,143,103,135,97,108
80,143,103,133,99,111
80,143,104,132,99,111
80,143,103,130,98,109
80,143,104,130,100,109
80,143,104,132,102,111
80,143,104,134,100,110
79,143,104,136,93,104
80,143,104,137,89,102
80,143,104,137,87,102
80,144,104,136,90,103
79,143,104,134,98,107
79,143,103,134,108,113
79,143,103,134,114,118
79,143,103,135,107,115
79,143,103,136,96,109
79,143,103,135,92,107
77,143,103,134,96,110
78,143,104,132,99,111
78,143,104,131,99,111
78,143,104,131,99,109
78,143,104,132,104,110
78,143,104,133,105,110
78,143,103,135,96,108
78,143,103,136,87,103
78,143,103,135,86,102
78,143,104,134,89,102
78,143,104,133,96,105
78,143,104,133,103,109
77,143,103,134,113,116
77,143,104,135,111,116
78,142,103,137,104,113
78,143,104,138,97,110
78,143,104,137,97,109
77,143,103,136,98,110
77,143,103,134,96,110
77,143,103,132,91,109
77,143,103,130,93,110
77,142,103,130,99,111
77,143,104,131,102,109
77,143,104,132,100,105
77,142,104,133,90,101
77,142,104,133,88,103
76,142,104,134,89,103
76,142,104,134,98,106
77,142,104,135,109,111
77,143,103,137,116,116
77,142,103,137,106,114
77,142,103,138,97,111
77,143,103,136,95,109
77,142,103,134,98,111
77,142,104,132,98,110
77,142,103,131,97,110
77,142,104,130,95,111
77,142,104,129,96,110
77,143,104,130,102,110
76,142,104,133,103,108
77,142,103,135,95,103
77,142,104,137,91,101
77,142,104,138,89,101
77,142,103,138,93,104
77,142,103,136,97,109
76,142,103,135,110,114
76,142,103,135,110,116
76,142,104,134,103,113
76,142,103,134,96,109
76,142,103,134,95,110
76,142,104,134,97,112
76,142,104,133,98,111
76,142,103,131,99,109
76,142,104,131,99,108
76,142,103,131,105,109
76,142,104,132,106,112
76,142,105,135,97,108
76,142,104,137,86,102
75,142,104,138,87,100
76,143,104,138,89,101
76,142,104,137,94,106
76,142,103,134,101,110
76,143,102,132,112,116
76,143,103,131,113,117
76,143,104,133,104,112
76,142,103,134,94,108
76,142,103,134,96,109
76,142,103,134,99,111
76,142,104,133,100,111
75,142,104,132,97,110
75,142,105,132,98,111
76,143,105,133,103,111
76,142,105,135,103,108
76,143,103,137,95,104
75,142,103,137,90,102
76,142,103,137,87,102
76,142,102,136,88,102
75,142,99,134,93,106
76,142,102,133,102,113
76,142,104,131,109,116
75,143,104,132,108,114
75,142,104,132,104,112
75,142,105,132,101,110
75,142,105,134,101,111
75,142,105,135,100,111
75,142,103,136,98,109
75,142,103,136,98,108
75,142,103,136,100,110
75,142,104,136,98,111
74,142,104,136,93,107
74,143,103,135,87,103
75,142,103,133,86,101
74,142,103,131,88,100
73,142,103,130,96,104
74,142,104,130,102,111
74,142,105,132,111,118
74,142,104,136,113,116
72,142,102,139,104,111
72,142,103,139,93,109
72,141,103,138,95,111
72,142,103,134,99,112
72,141,103,130,100,111
71,142,104,127,98,109
73,141,104,127,101,109
72,141,104,129,110,110
72,141,104,133,110,109
71,141,104,137,92,104
71,141,103,140,80,101
71,141,103,142,81,102
71,141,104,142,82,105
71,141,105,141,90,108
70,141,104,138,105,111
70,141,102,134,116,114
70,141,103,129,117,112
70,142,103,128,108,109
70,141,104,128,101,109
70,141,104,130,98,110
70,141,104,132,97,111
70,142,104,133,92,111
69,141,104,136,82,110
69,141,104,137,85,111
69,142,104,137,94,111
70,141,103,135,100,107
69,141,102,131,99,102
69,141,104,128,105,101
69,141,105,127,108,102
