a0,a1,a2,a3,a4,a5
82,149,104,131,101,111
82,149,104,132,105,110
82,149,103,134,101,108
82,149,103,135,92,103
82,149,103,136,89,103
82,149,104,136,88,103
82,149,104,135,93,105
83,149,104,135,101,110
83,149,103,135,110,115
83,150,102,136,104,116
82,149,103,135,98,111
83,149,104,134,96,108
83,150,104,132,98,108
83,150,104,131,99,110
83,149,104,131,99,111
83,150,105,131,98,110
83,149,104,132,99,109
83,150,103,134,103,111
83,149,104,134,102,109
83,149,103,135,95,106
83,150,103,136,89,104
83,149,104,136,89,102
83,150,104,135,92,103
83,149,104,134,98,107
83,150,103,134,106,112
83,149,102,135,112,116
83,149,103,136,107,114
83,149,103,136,97,110
83,149,104,135,92,108
83,149,104,134,96,109
82,150,104,133,99,110
83,150,104,131,96,110
83,150,104,130,97,110
83,150,104,130,100,111
83,150,104,131,106,111
83,149,104,133,102,108
83,149,103,135,92,104
82,149,104,136,88,103
81,150,104,136,90,103
82,149,104,136,95,105
82,149,104,135,101,109
81,150,103,135,110,114
81,150,103,136,113,116
81,150,102,136,102,112
81,150,104,136,93,109
82,149,104,135,93,108
82,149,104,134,96,109
82,150,104,132,98,110
83,149,104,131,98,110
82,149,104,130,97,109
82,150,104,131,103,111
82,149,104,132,103,112
82,149,104,133,96,107
82,150,104,135,91,104
82,150,105,136,91,103
82,150,105,136,92,103
82,150,104,136,98,106
82,149,103,136,104,110
82,150,102,136,112,116
82,150,103,136,107,115
83,150,103,136,98,111
82,150,104,135,92,107
82,150,104,134,94,108
82,149,104,132,98,110
83,150,104,131,99,111
83,149,104,130,96,110
82,150,104,131,101,110
82,149,103,132,106,112
82,150,104,134,100,110
83,149,104,136,91,105
83,150,104,136,90,102
83,150,104,136,91,102
82,150,104,135,93,104
82,150,104,134,100,108
82,150,103,134,109,114
82,150,103,135,112,117
82,150,102,136,103,114
82,150,103,137,94,109
82,149,104,136,92,107
82,150,104,134,96,109
82,150,103,132,98,111
82,150,104,131,97,111
82,150,104,130,98,108
82,150,104,130,103,109
81,149,105,131,105,111
82,150,104,134,99,108
82,150,103,136,91,103
82,150,103,137,90,103
82,150,104,137,90,104
82,150,104,136,95,106
82,150,103,136,103,109
82,150,103,135,111,115
81,149,102,135,109,116
82,150,104,135,100,111
82,150,104,135,92,108
