a0,a1,a2,a3,a4,a5
106,148,103,135,99,110
106,148,101,135,99,110
106,148,102,134,100,111
106,148,105,133,101,13
100,150,103,135,96,108
101,151,103,137,95,105
101,150,103,138,96,106
101,150,104,137,98,106
101,150,104,136,99,108
101,149,104,136,98,110
101,150,103,135,97,111
101,150,101,136,96,111
101,150,103,135,98,112
101,150,104,135,100,110
101,150,104,133,101,110
101,150,104,131,101,110
101,150,104,129,100,111
101,150,104,129,98,109
101,150,103,129,99,109
101,150,103,130,97,109
101,150,103,133,96,109
101,150,104,136,96,106
101,150,102,137,97,104
102,150,103,137,97,106
101,150,104,137,98,106
101,150,104,136,99,107
101,150,103,135,98,110
101,150,102,135,97,113
101,150,102,135,98,112
102,150,104,136,100,111
102,151,104,135,100,109
101,150,104,133,100,110
101,151,104,131,100,110
101,151,103,129,99,110
102,151,103,128,97,109
102,151,103,129,97,109
102,151,103,130,97,108
102,150,104,134,98,107
102,150,103,136,99,105
102,151,103,137,95,106
102,151,104,138,95,107
101,151,104,137,95,107
102,150,103,136,99,109
101,151,103,135,100,110
102,151,102,136,99,112
102,151,103,136,99,112
102,150,104,135,101,110
102,151,105,134,100,110
101,151,105,132,99,110
101,151,104,130,100,109
101,151,103,129,100,109
102,151,103,129,100,109
102,150,104,130,95,109
101,150,104,132,95,108
102,150,104,136,96,107
102,151,102,137,97,105
101,151,102,137,97,105
102,150,104,135,98,107
102,151,105,133,100,109
102,151,104,133,99,110
102,151,103,135,99,111
102,150,101,137,97,112
102,151,103,138,97,111
102,150,105,136,98,110
101,150,105,134,101,110
101,150,104,131,101,110
102,151,103,129,100,109
101,151,103,128,99,109
102,151,103,129,99,108
101,151,103,130,97,109
101,151,104,134,96,109
101,150,104,136,95,106
102,150,103,138,96,105
101,151,104,138,97,105
102,151,104,137,98,105
102,150,103,136,97,108
101,151,103,135,98,111
102,150,102,135,99,113
102,150,103,136,98,114
101,150,105,136,100,110
102,150,104,135,101,109
101,150,104,133,100,110
101,150,104,130,100,110
101,150,103,129,100,109
101,150,103,128,99,109
101,150,104,129,97,109
102,150,103,132,96,109
101,151,104,134,97,107
102,150,103,137,97,105
101,149,103,138,98,105
101,150,104,138,98,106
101,151,104,137,97,107
101,150,103,136,98,109
101,151,103,135,98,111
101,151,102,136,99,112
101,151,102,136,100,111
101,150,104,135,98,110
101,150,105,133,98,111
101,151,105,131,99,112
101,151,104,129,101,110
101,150,103,129,100,108
101,150,103,129,99,108
101,151,103,130,97,108
102,150,103,133,96,108
101,150,103,135,97,106
101,150,103,137,98,105
101,150,104,137,97,106
101,150,104,137,95,106
101,150,104,136,96,108
101,150,103,135,99,111
101,150,103,135,99,112
102,150,103,136,99,113
101,151,104,137,101,110
101,150,104,135,101,110
101,150,105,134,100,111
101,150,104,131,99,110
101,151,103,129,96,109
102,151,103,127,96,108
102,151,103,127,97,109
102,150,103,129,98,110
102,150,104,132,98,108
102,151,103,136,98,105
102,151,103,138,98,105
101,150,104,139,98,105
102,150,104,138,98,107
102,150,104,137,98,109
102,150,104,136,97,112
102,150,102,137,98,112
102,150,102,136,99,111
102,151,104,135,98,111
102,150,105,132,100,111
102,150,105,130,101,111
102,150,104,129,101,111
102,150,104,129,99,109
102,150,103,129,97,108
102,150,103,130,97,107
102,151,102,132,99,108
102,150,105,135,98,109
102,150,104,137,97,106
102,150,100,138,97,104
101,150,100,138,97,105
102,150,104,136,98,107
102,150,107,136,98,110
102,150,103,135,98,112
102,150,101,136,99,112
102,150,103,136,99,111
102,150,105,135,100,110
102,150,105,132,101,110
102,150,105,130,100,110
102,150,102,129,100,110
102,150,100,129,99,109
101,150,103,129,97,108
