a0,a1,a2,a3,a4,a5
108,147,103,135,98,106
108,146,104,137,97,105
108,145,104,138,97,106
108,147,104,138,97,108
108,146,103,137,98,108
108,147,103,136,99,110
108,147,102,136,99,112
108,147,103,136,99,111
108,147,104,136,99,111
108,147,105,134,101,110
108,147,104,132,100,110
108,147,104,130,100,111
108,147,104,128,99,110
108,147,104,128,98,108
108,147,103,129,97,107
108,147,103,132,98,108
108,146,103,135,97,107
108,147,103,137,97,106
108,147,103,138,98,105
108,147,104,138,98,106
108,147,104,137,97,109
108,147,103,136,98,110
108,147,102,136,96,111
108,147,102,136,97,112
108,147,103,136,99,111
108,147,105,135,101,111
108,147,105,133,103,112
108,147,105,131,101,111
108,147,104,129,99,110
108,147,103,129,98,108
108,147,102,129,98,107
108,147,103,130,97,110
108,147,104,133,96,108
108,147,104,135,97,106
108,147,103,137,97,105
108,147,103,138,96,106
108,147,104,137,98,107
108,147,103,137,100,109
108,147,103,136,98,110
108,147,102,136,97,111
108,146,103,136,100,110
108,147,104,136,99,111
108,147,105,134,98,110
108,146,105,132,100,112
108,147,104,130,101,112
108,147,104,129,101,111
108,147,104,128,98,109
108,147,103,129,96,108
108,147,103,132,95,108
108,147,103,134,96,107
108,147,103,137,97,105
108,147,103,138,98,105
108,147,104,138,97,106
108,147,104,137,98,107
107,147,103,136,98,109
108,147,103,136,98,111
108,147,102,137,98,112
108,147,103,136,101,111
108,147,105,136,100,111
108,146,105,134,99,111
108,147,105,131,99,111
108,147,104,129,100,110
108,147,103,128,99,109
108,147,103,128,98,108
108,147,102,130,97,108
109,147,103,133,97,108
108,147,104,135,96,107
109,147,104,137,96,105
108,147,104,138,98,105
109,148,104,138,98,106
108,147,103,137,98,107
109,147,102,136,99,109
109,147,102,136,99,112
109,147,103,137,99,112
109,146,104,136,99,111
109,147,105,134,99,111
109,147,105,132,101,112
109,146,104,130,100,111
109,147,103,129,99,110
109,147,103,128,99,109
109,147,103,129,98,108
109,146,103,130,96,108
109,147,103,133,96,106
108,147,103,136,97,106
109,147,103,138,97,107
109,147,105,138,98,107
109,147,104,138,98,107
109,147,104,137,98,108
109,147,103,136,98,109
109,147,101,136,98,111
109,147,102,136,98,111
109,147,104,135,100,111
109,147,106,133,100,111
109,147,105,131,100,111
109,147,104,129,101,111
109,147,104,128,98,110
109,147,103,128,98,108
109,147,102,129,97,108
110,148,102,132,98,108
110,147,104,135,97,107
109,147,103,137,97,104
109,147,103,138,97,105
109,147,103,138,97,107
108,147,104,136,98,109
109,147,104,135,100,109
109,147,102,135,97,111
109,147,102,136,95,112
109,147,103,136,98,111
109,147,104,136,101,110
109,147,105,134,103,111
109,147,105,132,101,111
109,147,104,130,99,109
109,147,103,129,97,109
109,147,103,128,96,109
109,147,103,128,96,110
109,147,104,131,97,109
109,147,104,133,98,105
108,147,103,136,98,104
109,147,104,137,98,105
109,147,104,138,98,106
109,147,103,138,100,109
109,147,104,138,98,113
109,147,103,138,95,113
109,147,102,138,98,110
109,147,103,136,100,110
