a0,a1,a2,a3,a4,a5
93,153,107,133,92,116
93,153,108,131,93,116
93,153,108,129,94,115
93,153,107,129,96,113
92,153,106,128,97,110
93,153,103,129,100,108
94,154,102,131,103,106
93,153,101,134,104,102
93,153,98,136,102,98
93,153,96,140,102,100
94,153,98,141,100,102
93,153,101,141,99,107
93,153,105,139,99,112
93,153,106,138,98,115
93,153,107,136,94,115
93,153,107,135,93,115
93,153,107,133,92,116
93,153,108,131,93,116
93,153,108,129,94,115
93,153,107,129,96,113
92,153,106,128,97,110
93,153,103,129,100,108
94,154,102,131,103,106
93,153,101,134,104,102
93,153,98,136,102,98
93,153,96,138,101,99
93,153,97,138,100,99
93,153,98,138,100,103
93,153,101,137,100,109
93,153,105,136,100,114
93,153,108,136,99,117
93,153,109,136,95,116
93,153,107,136,92,114
93,153,107,134,90,115
94,152,108,131,90,116
93,153,108,129,95,114
93,153,106,127,100,112
94,153,104,127,101,109
94,153,103,129,102,107
93,153,103,131,104,104
94,153,101,135,102,101
94,153,97,137,102,98
94,153,97,139,101,100
94,153,97,139,99,101
94,153,99,138,99,104
94,153,102,137,100,109
94,153,106,136,100,115
94,153,108,136,98,116
94,153,108,136,95,116
94,153,107,135,90,115
94,153,107,133,91,116
94,153,108,131,94,115
94,153,107,130,96,113
94,153,105,128,97,110
94,153,104,128,99,108
94,153,103,128,102,107
94,153,102,131,104,105
93,153,99,134,103,99
94,153,96,137,103,97
94,153,96,138,103,99
95,153,98,138,99,102
94,153,101,137,97,107
94,153,104,137,100,113
94,153,106,137,101,116
94,153,108,137,97,116
94,153,108,136,93,115
94,153,107,135,92,115
94,153,107,133,93,116
94,153,107,130,94,116
94,153,107,129,95,113
94,153,105,128,96,108
94,153,103,129,100,107
93,153,103,130,106,105
94,153,101,133,105,101
94,153,97,136,102,98
95,153,97,137,102,98
95,153,97,138,100,100
94,153,99,137,100,104
95,153,102,137,101,109
94,153,105,137,100,115
94,153,107,138,98,117
94,153,108,138,94,115
94,153,107,137,91,115
94,153,108,134,91,116
94,153,108,130,91,116
94,153,108,126,92,114
94,153,106,124,98,111
94,153,104,125,102,108
94,153,103,128,105,108
94,153,103,131,105,104
94,153,99,136,102,100
93,153,97,139,101,98
94,153,97,139,101,99
95,153,98,139,101,102
94,153,100,138,100,106
94,153,103,136,100,112
94,153,107,136,100,116
94,153,108,136,97,116
94,153,107,136,92,115
94,153,106,134,90,116
94,153,108,132,92,116
94,153,108,130,94,116
94,153,107,129,97,112
94,153,105,128,99,109
94,153,103,129,101,107
94,153,104,131,104,106
94,155,101,134,104,102
94,153,98,137,102,98
95,152,96,138,101,98
94,153,97,139,101,99
93,153,99,138,100,103
95,153,101,137,96,108
94,153,103,135,97,114
94,153,106,135,98,117
94,153,108,134,96,116
94,153,108,133,93,116
94,153,108,132,93,116
94,153,108,131,94,116
94,153,107,130,95,114
94,153,106,129,96,111
94,153,104,129,98,108
94,153,103,130,103,107
94,153,103,132,106,104
94,153,100,135,103,100
94,152,97,137,100,98
94,152,97,138,100,99
94,153,98,138,101,101
94,153,101,138,101,104
95,153,106,137,100,110
94,153,106,137,100,116
94,153,105,137,97,116
94,153,103,137,93,115
94,153,103,135,90,116
94,153,104,133,92,117
94,153,110,131,94,115
94,153,111,128,96,113
94,153,108,127,97,110
94,153,105,128,100,108
94,153,104,129,105,107
94,153,102,132,105,103
94,153,100,135,102,98
94,153,96,137,101,97
94,153,94,138,101,98
94,153,97,138,101,102
94,153,102,137,100,107
94,153,105,136,100,113
94,153,107,137,99,117
94,153,108,136,95,116
94,153,107,136,91,114
94,153,106,134,90,116
94,153,108,132,93,118
94,153,109,130,94,116
94,153,107,129,98,112
94,153,104,128,100,107
94,153,102,129,102,106
94,153,103,131,103,106
94,153,101,134,103,102
94,153,98,137,102,97
94,153,97,138,101,98
94,153,97,138,100,99
94,153,99,137,99,104
94,153,101,136,99,109
94,153,105,136,100,114
94,153,107,137,96,117
94,153,107,136,93,116
94,153,107,135,91,116
94,152,108,133,92,116
94,153,108,131,94,116
94,152,108,129,95,114
94,152,106,128,97,110
94,152,104,129,99,108
94,152,103,131,103,107
94,153,102,134,106,104
94,152,99,136,102,98
94,152,96,137,101,96
94,152,96,136,101,98
94,152,98,135,100,101
94,152,100,134,100,106
94,152,105,135,101,112
94,152,110,137,102,116
94,152,109,138,98,115
94,152,106,138,92,114
94,152,104,135,90,116
94,152,106,133,92,118
94,152,108,130,94,117
94,152,107,128,95,114
94,152,105,126,98,109
94,152,103,127,101,107
94,153,103,129,104,105
94,152,101,133,105,101
93,152,98,136,102,98
94,152,97,139,100,98
94,152,97,139,99,99
94,152,98,139,100,103
94,153,101,138,101,109
95,152,105,136,100,115
94,152,109,136,98,117
94,152,108,136,94,115
94,152,106,134,92,114
94,152,107,132,92,116
94,152,108,130,93,116
94,152,109,129,94,116
94,152,106,128,96,112
94,152,102,129,99,108
94,152,102,130,103,107
94,152,103,133,104,104
94,152,101,136,103,100
94,152,97,137,101,97
94,152,96,138,100,98
94,152,97,138,100,100
94,152,100,137,100,105
94,152,104,136,99,111
94,152,108,136,100,116
94,152,107,137,98,117
94,152,107,136,92,115
94,152,106,135,90,115
94,152,106,132,93,116
95,152,105,130,95,116
94,152,105,129,96,113
94,152,107,128,97,111
94,152,107,129,100,109
94,152,105,131,104,106
93,152,102,135,103,103
94,152,98,136,97,98
93,152,96,137,97,97
93,152,96,135,101,99
94,152,98,134,105,102
94,152,101,134,106,107
94,152,109,135,104,114
94,152,111,137,97,118
94,152,106,139,91,116
94,152,102,138,89,115
94,152,103,135,91,116
94,152,105,132,94,116
94,152,108,129,95,114
94,152,108,127,96,112
94,152,106,127,99,109
94,152,104,128,103,108
95,152,104,131,105,105
93,152,102,134,103,101
95,152,99,137,102,97
94,152,97,139,101,98
94,152,97,140,100,100
94,152,98,139,100,104
94,152,101,138,99,110
94,152,105,138,99,116
94,152,108,137,98,116
94,152,108,137,96,116
94,152,107,135,89,115
94,152,107,131,89,115
94,152,108,127,94,117
94,152,108,126,95,116
94,152,106,126,96,112
94,152,104,127,101,108
94,152,103,129,105,106
94,152,102,133,105,103
95,152,99,136,102,99
95,152,97,139,103,98
94,152,96,139,102,98
94,152,98,139,101,100
94,153,100,138,99,106
94,153,104,137,99,113
94,152,106,137,98,117
94,153,108,135,94,116
94,153,107,134,91,115
94,153,107,131,92,115
94,152,108,129,95,117
94,152,108,128,96,116
94,152,107,128,97,113
94,152,105,129,99,110
94,153,103,131,101,108
95,152,104,133,105,106
94,153,101,136,104,102
94,153,98,138,101,98
94,152,96,138,100,97
95,152,96,138,100,99
94,153,98,136,99,104
94,152,102,135,99,109
94,152,105,135,100,114
94,152,107,136,98,116
94,152,108,137,95,116
94,152,107,136,91,116
94,152,107,135,92,116
94,152,108,132,93,116
94,153,108,130,95,115
94,152,107,129,96,112
94,152,105,128,99,108
94,152,104,130,104,107
95,152,102,132,106,102
95,152,99,135,103,100
94,152,97,137,101,99
94,152,98,139,101,99
95,152,97,139,99,99
94,152,99,138,99,105
95,152,102,137,99,111
95,152,106,136,96,116
94,152,108,134,94,116
95,152,107,134,95,115
95,152,107,132,93,116
95,152,108,130,93,116
95,153,108,129,94,117
95,152,108,129,94,115
95,153,106,129,96,111
95,153,104,130,102,108
95,153,103,132,107,105
94,151,101,134,105,102
95,153,98,136,102,97
95,153,97,137,101,97
95,153,97,137,100,99
95,152,98,137,100,103
95,153,101,136,100,107
95,152,104,136,100,113
95,152,107,136,98,117
95,153,108,137,94,116
95,153,107,136,92,116
95,153,108,134,92,117
95,153,108,132,92,117
95,152,107,130,93,115
95,153,107,128,96,111
95,153,105,128,99,108
95,153,103,129,104,107
95,153,102,131,106,105
95,152,100,134,101,102
95,153,97,136,100,98
96,153,97,136,102,97
98,153,98,136,102,99
98,153,99,136,99,105
98,153,102,136,99,111
98,153,106,136,100,116
98,153,108,138,99,116
98,153,107,137,94,115
98,153,107,136,91,115
98,152,107,134,92,117
98,153,108,131,93,116
98,153,108,129,95,114
98,153,106,127,97,111
98,153,104,128,100,108
98,153,104,129,102,106
98,153,102,132,104,104
98,153,99,135,103,99
98,153,96,137,102,98
99,153,97,138,101,99
98,153,98,138,99,102
98,153,100,137,100,107
98,153,103,136,100,112
98,153,107,137,100,116
98,153,107,137,95,116
98,153,107,137,92,116
98,153,108,136,91,117
98,153,108,134,92,116
98,153,108,131,93,115
98,153,106,128,95,112
98,153,105,125,98,109
98,153,103,125,103,108
98,153,103,128,105,106
100,153,101,133,104,102
98,153,97,137,101,98
98,153,96,139,101,98
98,153,97,140,100,100
98,153,98,139,99,104
98,152,102,137,99,108
98,153,105,136,100,115
98,153,109,135,98,118
98,153,108,135,94,115
98,153,107,134,91,114
98,152,107,133,92,115
98,153,108,131,94,116
98,153,108,129,95,114
98,153,106,129,97,111
98,153,104,128,99,109
98,153,103,130,103,108
98,152,103,133,105,104
98,153,99,135,103,99
98,152,97,137,103,98
98,153,97,138,102,99
98,152,97,138,101,101
98,153,99,138,100,105
98,153,102,137,100,111
98,153,106,138,100,117
98,152,108,138,96,117
98,153,108,137,89,114
98,153,106,133,84,114
98,153,108,128,88,116
98,153,108,125,96,116
98,153,108,124,99,115
98,153,106,126,101,111
98,153,104,128,104,108
98,153,103,132,107,106
98,152,101,137,104,102
98,153,98,140,101,98
98,152,97,140,100,98
98,153,98,139,98,100
98,152,98,137,99,103
98,153,101,134,100,107
98,153,105,133,102,113
98,153,108,135,100,117
98,153,109,135,94,117
98,153,108,136,91,115
98,153,107,135,90,116
98,153,107,133,92,117
97,153,108,131,96,115
97,153,107,129,95,111
97,153,104,128,98,108
97,153,102,129,104,107
97,153,102,131,105,106
97,153,100,134,103,101
97,153,97,136,101,98
96,153,97,138,101,98
97,153,98,138,100,100
97,151,99,137,100,105
98,153,103,136,99,110
97,153,106,136,100,115
97,153,109,136,98,117
98,153,108,136,95,115
97,153,107,134,91,114
97,153,107,132,92,116
96,153,108,131,94,116
97,153,108,130,96,114
97,153,105,130,96,111
97,153,103,130,99,108
97,153,103,131,100,106
97,153,102,134,102,103
97,152,99,135,104,99
97,152,97,137,104,98
97,153,97,138,100,99
96,153,97,137,98,102
97,153,99,135,99,106
97,153,102,134,98,112
96,153,106,132,97,116
96,153,108,131,97,116
97,153,109,131,94,115
97,153,108,132,94,115
97,153,109,132,95,117
97,153,109,132,95,116
97,153,107,132,95,112
97,153,104,131,97,108
97,153,102,131,101,107
96,153,102,132,105,106
94,152,101,134,104,103
94,153,97,136,102,98
94,152,94,137,102,99
94,153,95,137,100,100
94,153,97,137,97,104
94,152,102,136,99,109
94,153,106,137,101,114
94,152,108,137,98,115
94,153,108,137,94,115
94,153,108,135,92,115
94,153,108,133,93,116
94,152,108,132,94,115
94,153,107,130,92,113
94,153,105,129,91,110
94,153,102,128,98,108
94,152,102,128,108,109
94,153,101,130,110,105
94,152,100,134,106,100
