a0,a1,a2,a3,a4,a5
103,148,103,136,97,106
103,148,104,137,98,106
103,148,104,138,98,105
103,148,104,138,99,106
103,148,103,137,98,109
103,148,103,137,99,111
103,148,102,137,96,113
103,148,103,137,96,112
103,148,104,135,101,110
103,148,105,133,105,110
103,148,105,131,101,110
103,148,104,129,99,110
103,148,103,127,97,110
103,148,103,127,96,109
103,148,104,128,96,109
103,148,103,132,97,109
103,147,104,135,97,107
103,148,103,137,97,104
103,148,103,139,97,104
103,148,104,138,99,106
103,148,104,137,100,107
103,147,103,136,99,110
103,148,103,135,99,112
103,148,102,136,98,113
103,147,104,136,97,111
103,148,104,135,98,110
103,148,105,133,101,111
103,148,104,130,100,111
103,148,104,129,100,110
103,148,103,128,100,109
103,148,103,129,99,108
103,148,103,130,97,109
103,148,103,133,96,108
103,148,104,136,95,106
103,148,103,137,97,104
103,148,104,138,97,106
103,148,105,138,99,107
103,148,103,138,99,107
102,147,103,136,96,110
103,148,101,135,96,112
103,148,101,134,99,112
103,148,104,134,100,112
103,148,105,133,101,111
103,148,105,131,100,111
103,148,104,130,100,111
103,148,103,129,100,110
103,148,103,129,98,109
103,148,103,130,97,108
103,147,102,131,97,109
103,147,104,134,98,107
103,148,103,137,97,105
103,148,104,138,97,104
103,148,104,138,97,105
103,148,103,137,98,107
104,148,104,136,98,110
103,148,103,136,98,112
103,148,102,136,98,111
103,147,103,136,100,111
103,148,104,135,97,110
103,148,104,132,100,110
103,148,104,130,98,111
103,148,104,128,97,111
103,148,104,128,100,111
103,148,104,129,101,109
103,148,103,131,100,108
102,148,104,133,99,108
103,148,103,136,98,106
103,148,103,138,97,104
103,147,104,138,97,105
103,148,104,137,96,106
103,148,103,135,97,108
103,147,103,133,98,110
103,148,102,134,99,113
103,147,102,135,99,112
103,147,104,136,99,111
103,147,104,136,101,110
103,147,105,134,101,111
103,148,104,132,99,110
103,148,103,130,98,110
103,148,103,128,95,111
103,147,104,128,98,109
103,147,103,129,100,109
103,147,103,132,101,108
103,148,104,136,96,106
103,148,104,138,94,105
104,148,104,139,97,104
103,148,103,140,98,104
103,148,102,138,96,107
103,148,102,136,96,112
103,148,103,135,99,114
103,148,103,135,101,112
103,147,104,134,99,110
103,148,104,132,98,109
103,147,104,129,100,111
103,148,104,127,103,111
103,147,104,126,101,110
103,148,104,127,99,109
103,148,104,130,98,110
104,148,103,134,96,110
103,148,104,137,96,107
103,148,103,139,97,103
103,148,103,139,98,104
103,147,104,138,98,106
103,147,103,136,98,107
103,148,103,135,97,110
103,148,102,134,97,112
103,148,102,135,99,113
103,148,104,135,99,111
103,148,105,135,100,110
104,148,105,133,101,111
104,148,104,131,101,111
104,148,104,130,100,111
104,148,103,129,100,109
104,148,103,129,98,108
103,147,103,131,97,110
103,147,103,133,96,108
104,147,103,136,95,106
103,148,104,137,95,105
104,147,104,137,97,105
104,148,104,137,99,106
103,148,103,136,100,108
103,148,103,136,99,111
104,148,102,136,98,113
103,148,102,137,99,112
104,147,104,137,99,111
103,148,104,135,99,110
103,147,104,132,99,110
103,148,104,129,99,110
103,147,103,127,101,110
104,147,103,127,100,109
103,147,103,128,98,109
103,148,103,131,96,109
103,147,103,136,96,107
103,147,103,138,96,104
103,147,103,139,97,104
103,147,104,139,97,105
103,147,104,137,98,107
103,147,104,136,98,110
103,147,103,135,98,112
103,147,102,135,96,112
103,147,103,136,98,112
103,147,104,135,99,110
103,147,105,133,101,110
103,148,104,131,101,111
103,147,104,129,100,111
103,147,104,129,99,110
103,147,103,129,100,108
103,148,102,130,97,108
103,148,102,133,92,107
102,148,103,135,94,108
103,148,104,136,97,106
103,148,104,137,100,105
103,147,104,137,99,105
103,148,103,136,96,107
103,148,104,135,97,111
103,148,102,135,101,112
103,148,102,137,100,113
103,147,103,137,101,110
103,147,104,136,100,109
103,147,105,134,101,110
103,147,104,131,99,112
103,147,104,130,96,111
103,147,103,128,92,108
103,148,103,127,95,107
103,147,102,129,101,109
103,148,103,132,101,109
103,148,103,135,98,104
103,148,103,137,97,104
102,147,104,137,97,106
103,147,104,137,98,107
103,147,104,136,99,109
103,147,103,136,99,112
103,148,102,137,97,112
102,148,103,137,98,111
103,147,104,136,100,110
103,147,105,134,101,110
103,147,105,132,100,112
103,147,104,129,100,111
102,147,104,128,98,109
103,147,104,128,98,109
102,147,103,129,98,109
103,148,103,132,99,108
102,147,103,135,98,107
102,147,103,137,97,104
102,147,104,138,96,105
103,147,104,138,97,105
102,147,104,137,98,107
103,147,103,136,97,109
102,147,102,135,97,112
103,148,102,135,98,112
103,147,103,136,96,111
102,147,104,135,100,108
102,147,104,133,103,111
101,147,104,131,102,112
101,147,104,129,101,112
101,147,104,128,100,111
101,147,104,129,100,108
101,147,103,131,98,108
101,147,104,134,94,108
101,147,104,137,96,106
102,147,103,139,98,104
101,147,103,139,98,104
100,147,103,138,98,105
101,147,103,136,97,108
101,147,103,134,96,110
101,147,102,134,97,113
101,147,103,134,97,113
101,147,104,134,98,110
101,147,104,133,104,110
101,147,105,132,101,111
101,147,104,129,99,111
101,147,103,127,102,110
101,147,104,127,100,110
101,147,104,128,97,109
101,148,103,132,98,109
101,147,104,135,98,108
101,147,103,138,95,105
101,147,104,139,95,104
101,148,104,139,97,105
101,147,104,137,99,106
101,147,103,136,99,109
101,147,103,135,99,112
101,147,101,135,99,112
101,148,103,136,97,112
102,148,105,135,99,110
102,147,105,133,101,111
102,147,104,131,101,111
101,147,104,130,99,110
101,147,103,128,99,110
101,147,103,128,99,109
101,148,103,130,96,110
101,147,104,132,96,109
101,147,104,135,97,106
101,147,103,138,98,104
102,147,104,138,98,105
101,148,104,138,97,105
102,147,103,137,99,107
102,148,103,136,99,110
102,148,103,135,98,113
102,147,102,136,97,113
102,148,104,137,99,110
101,148,104,135,100,110
101,148,104,133,100,111
103,148,104,130,100,111
103,148,103,128,100,110
103,148,103,127,99,109
103,148,104,128,97,110
103,148,103,130,96,110
103,148,104,134,98,107
103,148,103,136,97,104
103,148,103,138,97,104
104,148,104,137,98,105
104,148,105,137,98,108
104,148,104,136,95,109
104,148,103,136,96,111
104,148,101,136,98,112
104,148,102,137,98,112
104,148,104,135,100,109
104,148,105,133,101,110
104,148,105,130,100,112
104,148,104,128,100,112
105,148,104,128,99,110
104,149,103,128,98,108
104,149,103,130,98,108
104,148,102,132,98,109
104,149,104,136,96,108
104,148,103,137,96,104
105,149,104,138,96,105
104,148,104,138,98,106
104,148,104,137,100,107
105,148,103,136,98,109
105,148,102,135,97,112
105,148,102,136,97,113
105,148,103,136,99,111
104,148,105,135,99,110
104,149,105,133,100,110
104,149,104,131,100,110
104,149,103,129,99,111
104,149,104,127,97,109
104,149,103,128,99,108
104,149,103,130,100,110
104,148,104,133,100,108
104,149,103,136,98,105
104,149,103,138,98,104
104,149,103,139,97,104
103,149,104,139,95,105
104,149,104,137,95,108
104,150,103,137,93,112
104,149,102,136,96,114
103,149,103,136,103,112
104,149,104,136,105,110
103,149,104,134,100,109
104,149,104,131,98,110
104,149,104,127,98,111
103,149,103,126,100,110
103,149,104,126,99,110
103,149,104,128,96,110
104,149,104,132,98,110
105,149,104,136,97,107
103,149,103,138,99,104
103,149,103,140,99,105
104,149,104,139,98,105
103,149,104,138,98,107
103,149,104,136,98,109
103,149,103,135,98,111
103,149,102,136,97,113
103,149,103,136,97,112
103,149,104,135,99,110
103,149,105,133,101,110
104,149,104,130,101,112
103,149,104,129,100,111
104,149,103,128,99,109
104,149,103,129,99,108
103,149,103,130,97,109
103,149,104,133,96,109
103,149,104,136,96,107
104,148,103,138,97,104
104,149,103,138,98,104
104,149,104,138,97,105
104,149,103,136,98,108
103,149,103,135,99,111
104,149,102,135,98,112
104,149,102,135,97,112
103,149,103,136,99,109
104,149,104,135,101,111
104,149,105,133,100,114
103,149,105,130,99,112
104,149,103,129,99,109
104,149,103,128,99,107
103,149,103,129,98,108
104,149,103,130,96,109
103,149,104,134,97,108
103,149,104,136,97,104
104,149,103,138,97,104
104,149,103,138,98,105
104,149,104,137,98,106
104,149,103,136,98,108
104,149,103,136,98,112
103,149,102,135,97,113
103,148,103,136,99,112
104,149,104,135,100,110
103,149,104,134,100,110
104,149,104,132,100,111
104,149,103,130,100,111
104,149,103,128,100,109
104,149,103,128,99,110
105,149,103,129,97,109
105,149,103,132,95,109
105,149,104,134,96,107
105,149,103,136,97,104
105,149,104,137,98,104
105,149,104,137,98,105
104,149,104,137,98,107
105,149,103,136,97,110
105,149,103,136,98,113
105,149,102,136,97,112
105,149,104,136,99,111
105,149,104,135,100,109
105,149,104,133,102,111
105,149,105,131,101,112
105,149,105,129,99,111
105,149,103,129,98,109
105,149,103,129,98,108
105,149,102,131,97,109
106,149,103,135,96,108
105,148,103,136,93,106
105,149,103,137,95,104
105,149,104,138,98,105
105,149,104,136,98,105
105,149,103,135,98,108
105,149,103,134,99,111
105,149,102,134,98,113
105,149,103,135,98,111
105,149,105,135,101,111
105,149,105,134,101,111
105,149,105,133,101,112
105,149,104,130,99,112
105,149,104,129,99,110
105,149,103,129,98,108
104,149,103,129,99,107
104,149,102,131,99,108
104,149,103,135,98,106
105,149,102,137,96,105
105,149,104,137,96,106
105,149,104,137,99,106
105,149,104,137,100,106
105,149,103,136,96,109
105,149,103,136,96,112
105,149,102,136,96,113
104,149,103,136,100,111
105,149,104,135,101,110
105,149,105,133,101,111
104,149,104,130,100,111
105,149,104,129,99,111
105,149,103,128,99,109
105,149,103,128,100,107
105,149,103,130,98,108
104,149,103,133,95,110
105,149,104,136,96,107
105,149,103,137,97,103
104,149,103,138,98,104
105,149,104,138,99,105
105,149,104,137,97,108
104,149,104,136,97,111
105,149,102,136,97,114
105,149,102,136,98,112
105,149,103,136,100,110
105,149,105,135,100,110
105,149,105,133,100,111
105,149,104,130,99,111
105,149,103,129,99,110
105,149,103,128,100,108
105,149,103,128,99,108
105,149,102,130,96,109
105,149,104,134,96,108
105,149,104,136,96,104
105,149,103,138,97,104
106,149,104,138,98,106
105,149,105,138,99,106
106,149,104,136,98,108
105,149,103,136,98,111
105,149,102,135,97,113
105,149,103,135,98,112
105,149,104,135,100,110
105,149,105,133,100,110
105,149,105,131,100,111
105,149,104,129,100,111
105,149,104,129,98,110
105,149,103,129,98,108
105,149,102,130,98,109
105,149,102,132,97,109
105,149,104,135,97,107
105,149,103,137,97,104
105,149,104,138,97,104
103,149,104,137,98,105
105,149,104,136,98,107
105,148,103,135,98,110
105,149,102,135,98,113
105,149,102,136,98,112
105,149,104,135,99,111
105,149,105,135,100,110
105,149,105,133,100,111
105,149,105,131,98,112
105,149,103,129,100,110
104,149,103,128,100,109
105,149,103,127,100,109
104,149,103,129,97,109
105,149,104,133,96,108
105,149,103,136,97,106
105,149,103,138,96,105
104,149,104,139,95,104
105,149,104,138,98,105
105,149,103,136,100,107
105,149,103,135,99,111
105,149,102,135,96,114
105,149,102,136,97,114
105,149,104,135,100,111
105,149,105,134,101,109
105,149,104,133,99,110
105,149,104,130,99,111
105,149,103,129,101,111
105,149,103,128,99,109
105,149,103,129,98,109
105,149,104,131,98,110
106,149,104,134,97,107
105,149,103,136,96,104
105,149,103,138,96,104
105,149,104,138,97,105
105,149,104,137,98,106
105,149,103,135,99,108
105,149,103,135,98,113
105,149,102,136,98,114
105,149,104,136,100,111
105,149,104,135,100,110
105,149,105,134,100,111
105,149,104,132,99,111
105,149,104,130,99,110
105,149,103,129,100,108
105,149,103,129,99,109
105,149,103,130,97,109
105,149,103,132,96,109
106,149,103,135,96,107
105,149,104,137,97,106
106,150,104,138,98,105
105,149,104,138,98,105
106,149,103,137,97,107
105,149,103,136,97,110
105,149,102,136,98,112
105,149,102,136,98,113
105,149,104,135,99,110
105,149,104,134,100,110
105,149,105,132,101,112
105,149,105,130,100,111
105,149,103,129,100,109
105,149,103,129,99,108
105,149,103,129,96,108
105,149,103,131,96,109
106,149,104,133,97,108
106,149,103,136,98,105
105,149,104,138,97,103
106,150,104,138,97,104
106,149,104,137,97,106
106,148,103,135,96,110
106,149,104,134,99,113
106,149,102,135,99,113
105,149,102,136,99,111
106,149,104,136,101,110
105,149,104,135,101,109
105,149,104,133,99,111
105,149,104,130,98,112
106,149,104,128,99,110
106,149,103,127,99,108
106,149,103,128,98,109
106,149,103,132,97,109
106,149,104,135,96,107
106,149,103,137,97,104
106,149,103,139,97,104
106,149,104,138,98,106
105,150,104,137,98,108
106,150,104,136,97,109
109,149,103,135,99,112
110,149,102,136,100,113
109,149,103,136,99,112
110,149,104,135,100,110
110,149,105,133,101,110
110,149,104,131,100,110
110,149,103,129,100,109
110,149,103,128,100,109
110,149,103,128,100,109
110,149,103,130,97,110
109,149,104,134,97,109
111,149,104,137,94,106
110,149,103,138,93,104
110,149,104,138,96,105
110,149,104,136,99,106
110,149,104,135,100,108
110,149,104,134,100,110
110,149,102,135,98,112
109,149,102,135,100,110
109,149,103,136,103,111
109,149,106,136,100,112
110,149,105,133,93,112
110,149,104,131,95,111
110,149,103,128,100,110
109,149,103,127,102,109
109,149,103,127,101,108
110,149,102,130,100,108
109,149,104,133,98,107
110,150,103,137,95,104
110,148,104,138,95,105
109,149,104,139,99,106
109,149,104,138,97,107
110,149,103,137,97,109
110,149,103,135,100,112
110,149,102,136,101,113
110,149,103,135,100,111
110,149,105,135,99,109
110,149,104,133,101,109
110,149,104,130,100,113
110,149,105,129,98,113
110,149,104,129,95,110
110,149,103,129,96,108
110,149,102,131,101,107
109,149,102,134,101,109
109,148,105,136,94,108
110,149,104,138,94,104
110,149,103,139,96,104
110,149,103,137,98,105
110,149,104,135,96,108
110,148,104,133,100,111
110,149,103,133,100,112
110,149,102,135,99,112
110,149,103,136,100,112
110,149,105,135,98,110
110,149,105,133,100,110
110,149,104,131,101,110
110,149,103,129,99,110
110,149,103,128,99,110
110,149,104,129,100,109
110,149,103,131,97,110
110,149,103,134,94,108
110,149,103,137,96,104
109,150,103,138,97,103
110,149,104,138,97,104
110,150,103,137,98,106
110,149,103,136,98,109
110,149,103,135,99,112
110,149,102,136,98,114
110,149,103,136,99,112
110,149,104,136,99,110
110,149,105,134,98,110
110,149,104,131,101,110
110,149,104,129,103,110
110,149,103,128,101,109
110,149,103,128,96,110
110,149,103,128,98,110
110,150,104,131,97,111
110,149,105,135,97,108
110,149,103,138,96,103
110,149,103,139,96,103
110,149,104,138,98,105
110,150,103,137,103,107
110,149,104,136,99,110
110,149,103,136,96,112
110,149,101,137,100,113
110,149,104,136,98,112
110,149,105,135,99,110
110,149,105,132,99,110
110,149,105,130,99,111
110,149,104,128,100,110
110,149,103,128,101,109
110,149,103,129,102,108
110,149,103,130,99,107
111,149,102,134,96,108
111,149,103,136,97,108
111,149,105,138,92,106
111,150,104,138,92,105
111,149,104,137,98,107
111,150,104,136,102,107
111,149,102,136,103,109
110,149,102,136,98,112
111,149,103,137,93,112
110,150,103,137,97,111
111,150,104,134,101,109
110,150,104,131,102,114
110,149,106,129,99,113
110,150,104,127,98,110
110,150,103,127,100,107
110,149,103,129,101,108
111,150,103,131,96,109
110,150,103,135,95,107
111,149,103,137,95,103
110,150,103,138,98,102
110,150,103,137,96,106
110,149,105,137,97,110
111,150,104,136,97,110
110,150,103,135,97,112
