a0,a1,a2,a3,a4,a5
84,151,104,134,92,108
84,151,104,133,96,109
84,151,104,131,99,111
84,150,104,131,99,110
84,151,104,131,99,108
84,151,104,132,104,111
84,151,104,133,104,111
84,151,103,135,95,108
85,151,103,135,89,103
84,151,104,135,92,103
85,151,104,135,93,104
85,151,104,135,96,105
85,151,104,135,101,110
85,151,103,135,109,115
85,151,103,135,108,116
85,151,103,136,100,112
85,151,104,136,92,108
86,151,104,135,95,108
86,151,104,133,97,110
86,151,104,132,97,110
86,151,104,131,97,109
86,151,103,130,99,109
86,151,104,131,104,113
85,151,104,132,103,110
86,151,104,135,95,106
86,151,104,136,91,103
86,151,104,137,91,103
86,151,104,136,93,103
86,151,104,136,95,107
86,151,104,135,105,112
86,151,103,135,112,115
86,151,102,136,105,114
87,151,103,136,96,110
86,151,104,135,91,108
86,151,104,134,95,109
86,151,104,132,99,110
86,151,104,131,99,110
86,151,103,131,98,108
86,151,104,130,102,109
86,151,103,131,104,110
86,151,104,133,101,111
86,150,104,135,91,108
86,151,105,136,88,105
86,150,105,137,88,103
86,151,103,137,94,103
86,151,103,136,102,106
86,151,102,135,112,113
86,151,102,136,110,116
86,151,104,136,100,113
86,151,104,136,94,109
86,151,104,135,94,109
86,151,104,134,97,109
86,151,103,132,98,110
86,151,103,131,98,109
86,151,104,130,99,109
86,151,103,131,103,111
86,152,103,133,101,110
85,151,104,134,95,107
87,150,104,135,90,104
86,150,104,136,91,103
87,151,104,136,92,103
87,151,103,135,98,106
86,151,104,135,106,113
87,151,104,136,112,116
87,151,102,137,105,114
86,151,103,137,97,110
86,151,103,136,91,108
87,151,104,133,96,109
87,151,104,131,98,110
86,151,104,130,99,110
87,151,103,130,98,109
87,151,103,131,101,110
86,151,103,132,105,110
86,151,104,134,100,109
86,151,104,136,91,105
86,151,104,137,90,103
86,151,104,137,92,103
87,151,104,136,94,104
87,151,103,135,100,108
87,151,103,135,108,113
87,151,102,135,110,115
87,151,103,135,101,113
87,151,104,134,93,110
87,151,104,132,91,108
87,151,104,131,95,109
87,151,104,131,100,110
87,151,104,131,101,109
87,151,104,131,99,109
87,151,104,132,102,110
87,151,104,134,104,110
87,151,103,136,97,108
87,151,103,136,90,104
88,152,104,136,89,103
87,151,104,135,91,103
87,151,104,134,97,106
87,151,104,134,103,111
87,151,103,135,111,115
87,151,103,136,106,115
87,151,103,137,98,111
87,151,104,136,92,108
87,151,104,135,95,109
87,151,104,133,99,109
87,151,104,131,97,109
87,151,104,130,97,109
87,151,104,130,101,110
89,151,103,132,103,111
89,151,104,133,102,110
88,151,103,135,94,106
88,151,104,137,90,104
86,151,104,137,90,103
87,150,104,136,93,103
87,151,103,135,98,107
87,151,104,135,106,113
87,151,103,135,112,115
88,151,102,136,104,114
87,151,103,136,96,110
87,151,104,136,92,108
87,151,104,134,95,108
87,151,103,132,96,110
87,151,104,131,97,111
87,151,104,130,100,110
87,151,104,131,105,110
86,152,104,133,105,111
87,151,104,135,97,107
87,151,103,135,89,103
87,151,103,135,91,103
87,151,104,135,91,104
88,151,105,135,94,105
87,151,104,134,101,109
87,151,103,135,110,114
87,151,102,137,108,115
87,151,103,137,100,112
87,151,104,137,94,109
87,151,104,135,95,109
87,151,104,134,96,110
87,151,103,132,96,110
87,151,103,130,97,109
87,151,104,129,100,109
87,151,104,130,105,112
87,151,105,132,104,110
87,151,103,135,95,107
87,151,103,136,88,104
87,151,104,136,89,103
87,151,104,135,92,103
87,151,104,135,99,106
87,151,103,134,107,112
87,151,104,135,112,116
87,151,103,136,104,114
87,151,103,137,97,109
86,151,103,136,92,108
87,151,104,134,95,110
87,151,104,133,98,110
87,151,103,131,99,110
87,151,104,130,98,109
87,151,104,131,100,110
87,150,103,132,104,110
87,151,103,133,100,109
87,150,103,135,93,105
86,151,104,136,92,103
87,151,104,136,91,103
86,151,104,136,95,105
87,151,104,136,100,109
87,151,103,136,109,114
87,151,103,136,110,115
87,151,102,137,100,112
87,151,103,137,92,109
87,151,104,136,91,108
87,151,103,134,93,108
87,151,102,131,94,109
87,151,103,128,97,111
87,151,105,127,102,111
87,151,105,129,107,112
87,151,104,132,103,110
87,151,104,136,98,107
87,151,103,138,92,103
87,151,103,138,89,103
87,151,104,138,89,104
87,151,104,137,97,106
87,151,104,135,105,110
88,151,103,135,111,115
87,151,103,135,106,114
87,151,103,136,98,111
87,151,104,135,92,108
87,151,104,135,95,109
87,151,104,133,97,110
88,151,104,130,98,110
88,151,104,129,98,109
88,151,104,129,101,110
88,152,104,131,105,111
