a0,a1,a2,a3,a4,a5
97,151,104,134,96,107
97,150,103,136,90,103
98,150,104,137,90,102
97,150,105,137,91,104
97,150,105,136,97,107
97,151,102,135,104,111
97,150,100,135,112,116
97,150,101,135,107,114
97,150,103,135,96,110
97,150,104,134,92,107
97,150,106,134,96,108
97,150,107,133,98,110
97,150,105,132,98,110
97,150,102,131,98,108
97,150,103,131,101,109
98,150,102,132,103,110
97,151,103,134,101,109
97,150,104,135,94,106
97,150,105,137,90,105
97,150,105,137,87,104
97,150,103,136,92,104
97,151,103,134,101,107
97,150,102,134,110,113
97,150,103,134,112,115
97,150,103,135,105,113
97,150,104,136,94,110
98,150,104,135,90,109
97,150,104,133,95,110
97,150,104,132,99,109
97,150,103,131,99,109
97,150,104,130,96,109
97,150,104,131,105,111
97,151,104,133,107,112
97,150,104,135,99,108
97,150,103,136,90,103
97,150,103,137,90,102
97,150,104,136,91,103
98,150,104,136,96,106
97,150,104,135,103,110
97,150,103,135,111,115
97,150,102,135,108,115
97,150,103,136,98,112
97,150,103,136,91,108
97,150,104,134,94,109
97,150,103,133,97,109
97,150,103,131,100,109
97,150,103,130,100,109
97,150,104,130,101,110
97,150,105,132,103,113
97,150,105,134,102,110
97,150,103,135,93,105
97,150,104,137,88,103
97,150,104,137,90,103
97,150,104,136,93,104
97,150,104,135,99,107
97,150,104,134,108,112
97,150,103,135,113,116
97,150,103,136,105,113
97,150,103,136,95,111
97,150,104,135,92,109
97,150,104,134,96,109
97,151,104,132,98,110
97,150,103,131,99,110
97,151,104,130,98,109
97,150,104,131,103,111
97,150,103,133,104,111
97,151,103,135,99,108
97,151,103,136,91,104
97,150,103,136,90,103
97,151,104,136,90,103
97,150,104,135,95,105
97,150,104,134,102,109
97,150,103,135,110,115
97,150,103,135,108,115
97,150,103,136,101,112
97,150,104,136,93,109
97,150,104,135,94,109
97,150,104,133,97,110
97,150,103,131,98,110
97,150,104,130,98,108
97,150,103,130,100,108
97,150,104,131,105,113
97,150,105,133,104,111
97,150,104,135,96,106
98,150,103,137,89,103
97,150,103,137,89,102
97,150,104,136,91,104
97,150,104,135,97,107
97,150,104,134,106,111
97,150,103,135,113,116
97,150,102,136,106,114
97,150,103,136,96,111
97,150,104,135,90,108
97,150,104,134,96,109
97,150,104,132,100,110
97,150,104,131,99,110
97,150,104,131,96,109
97,150,103,131,101,110
97,150,104,132,106,111
97,150,104,134,101,109
97,150,104,136,92,104
97,150,103,136,89,104
97,150,104,136,89,104
97,151,105,136,93,104
97,151,104,135,101,107
97,151,103,135,109,113
97,150,102,135,109,116
97,150,102,136,100,112
97,150,103,135,94,109
97,151,103,134,93,109
97,150,104,133,97,111
97,150,105,132,98,111
97,150,104,131,97,108
97,151,103,130,100,108
97,150,103,131,105,112
97,151,104,133,104,110
97,150,104,135,96,106
97,150,103,136,88,103
96,150,104,136,90,103
96,151,104,136,92,103
97,151,104,135,97,106
97,150,103,134,104,111
97,150,103,135,112,116
97,150,103,135,108,114
97,150,103,136,99,111
97,150,103,135,92,109
97,150,104,134,94,109
97,150,104,133,97,110
97,150,103,131,98,109
97,150,104,131,98,109
97,151,104,130,100,109
96,151,104,131,106,112
96,150,104,134,102,110
97,150,103,135,93,105
97,150,103,136,90,103
97,150,104,136,90,102
97,151,104,136,92,104
97,150,104,135,98,108
97,150,104,135,107,113
97,150,103,136,113,116
97,150,103,136,104,113
97,150,103,136,95,110
96,150,103,135,93,108
97,150,104,133,96,109
96,150,104,132,98,110
96,150,103,131,99,110
97,150,104,130,98,110
97,150,104,131,100,110
96,150,104,132,104,110
97,150,104,134,99,107
97,150,103,136,92,103
97,150,103,136,90,103
97,151,104,136,90,104
95,150,104,136,94,106
95,150,103,135,102,109
95,150,103,135,112,115
95,150,103,135,109,115
95,150,103,136,99,111
95,150,103,136,92,108
95,150,104,134,94,109
94,150,104,133,96,110
95,150,104,131,99,110
95,150,103,130,99,109
95,150,103,129,100,109
95,151,104,130,103,111
96,150,104,133,102,110
95,150,104,135,94,105
95,150,103,137,90,102
95,150,103,137,91,102
95,150,104,137,92,103
94,151,104,136,98,107
95,150,103,135,106,112
95,150,103,135,111,117
95,150,103,136,106,114
94,150,103,136,96,111
95,150,103,136,93,108
95,150,104,135,97,109
95,150,103,134,99,110
95,150,104,132,98,111
95,150,104,132,97,109
95,150,103,131,99,110
95,150,103,131,103,110
95,150,104,132,100,108
95,149,104,133,91,104
95,150,103,134,88,103
95,150,104,133,89,103
94,150,104,133,97,105
94,150,104,133,104,109
94,150,104,135,112,114
94,150,103,137,110,115
94,150,103,138,99,113
94,150,103,138,92,109
94,150,104,137,93,108
94,150,104,134,98,110
94,150,103,132,101,110
94,150,103,131,99,110
94,150,104,130,96,111
94,150,104,131,103,111
94,150,104,134,103,109
94,150,103,136,97,106
94,150,102,137,90,103
94,149,103,138,89,102
94,150,103,136,88,103
94,150,103,133,94,105
94,151,104,131,103,110
94,150,103,130,114,116
94,150,103,131,109,115
94,150,104,134,100,113
94,150,105,135,92,111
94,150,105,137,96,110
94,150,103,136,99,109
94,150,102,135,99,108
94,150,103,133,99,108
94,150,103,131,99,110
94,150,104,131,101,112
94,150,104,132,100,110
94,150,104,134,93,105
94,150,104,135,90,103
94,150,104,136,90,102
95,150,104,136,93,104
94,151,104,136,100,107
94,150,103,135,109,113
94,150,103,136,110,117
94,150,102,136,103,114
94,150,104,136,95,110
94,150,104,135,93,108
94,150,104,134,96,109
94,150,103,133,98,111
94,150,103,131,98,110
94,150,104,130,97,109
94,150,104,128,102,109
94,150,104,129,105,110
94,150,104,131,100,108
94,150,104,134,91,104
94,150,104,137,90,102
94,150,104,138,90,102
94,150,104,137,95,105
94,150,103,137,102,110
94,150,103,136,111,115
94,150,103,135,108,115
94,150,103,135,99,112
94,150,103,135,92,108
94,150,104,134,94,109
94,150,104,132,97,110
94,150,103,131,99,110
94,150,103,131,97,110
94,150,104,131,99,110
94,150,104,132,105,111
93,150,105,134,103,109
94,150,104,136,94,105
94,150,103,136,90,102
94,150,103,136,91,102
94,150,104,136,92,105
94,151,104,135,99,108
93,150,104,136,108,113
94,150,102,136,112,116
94,150,102,137,101,114
94,150,103,136,94,110
94,150,103,135,91,108
94,150,103,133,95,109
94,150,104,131,98,110
94,150,104,129,97,110
94,150,104,128,98,108
94,150,103,128,105,111
93,150,104,131,106,113
94,150,104,134,99,109
93,150,103,136,91,104
95,150,103,138,90,102
94,150,104,138,90,103
94,150,104,137,94,105
94,150,104,136,101,109
94,150,103,135,111,115
94,150,103,136,111,115
94,150,103,136,102,112
94,150,103,136,94,109
94,150,104,135,94,109
94,150,103,133,96,110
94,150,103,132,98,110
94,150,104,131,97,109
94,150,104,130,98,109
94,150,104,130,102,111
94,151,104,131,99,110
94,150,103,133,94,106
94,150,103,135,92,103
93,150,104,136,92,102
94,150,104,136,93,103
94,151,104,136,98,106
94,150,103,136,106,111
94,150,103,136,112,116
93,150,103,136,107,114
94,150,103,136,96,110
94,150,103,135,91,108
94,150,104,133,95,109
94,150,104,132,98,110
94,150,104,131,99,110
94,150,104,131,98,109
94,150,104,131,101,110
94,150,103,132,104,111
94,150,103,134,100,108
93,151,103,136,92,104
94,150,103,136,90,102
94,150,104,136,88,102
93,150,104,135,91,104
94,150,104,133,100,108
94,150,103,133,112,114
94,150,103,134,113,116
94,150,103,136,103,113
94,150,103,136,94,109
94,150,104,136,93,109
94,150,104,135,96,110
93,150,104,134,99,110
94,150,104,132,98,110
94,150,104,131,98,110
94,150,103,131,103,110
94,150,103,132,101,109
94,150,102,134,96,106
94,151,104,135,90,103
94,150,104,137,91,103
94,150,103,138,92,103
94,150,103,138,96,106
94,151,104,137,102,110
94,150,103,135,108,115
94,150,102,133,105,115
94,150,104,131,101,112
94,150,104,130,96,109
