a0,a1,a2,a3,a4,a5
88,151,95,135,100,111
88,151,87,127,97,108
88,151,88,117,96,107
89,151,104,111,102,109
89,151,115,112,103,111
88,151,114,119,99,108
89,152,106,128,91,104
89,151,109,136,90,104
89,151,112,143,92,104
89,151,107,147,98,105
90,151,102,147,103,110
92,151,101,145,110,116
91,151,101,142,107,115
92,151,102,138,100,112
92,151,102,134,92,109
92,151,102,131,90,108
92,151,103,129,90,110
92,151,103,128,93,110
92,151,103,127,99,110
92,152,104,127,103,109
92,152,103,128,107,110
92,152,104,130,104,109
93,152,104,132,96,106
92,152,104,135,93,103
92,152,104,137,98,102
92,152,104,138,101,103
92,152,104,139,100,107
92,151,104,139,102,112
92,151,103,139,102,117
93,152,102,138,95,115
93,152,103,136,91,110
93,151,103,134,93,108
92,151,103,132,99,110
93,152,103,130,101,111
92,152,104,129,99,110
92,152,104,129,98,108
92,152,103,130,105,109
92,151,104,131,108,110
93,152,104,134,99,109
92,152,104,136,88,104
92,151,105,138,85,103
93,152,105,137,83,103
93,152,104,136,91,106
93,152,104,135,106,108
93,152,103,134,118,114
92,152,102,135,118,115
93,152,102,137,105,111
93,152,103,137,94,108
93,152,103,136,94,109
93,152,104,133,94,111
93,152,104,130,93,111
93,152,104,128,94,109
93,152,104,128,95,109
93,152,104,130,101,113
93,153,104,134,103,109
93,152,104,136,98,106
93,152,104,138,93,103
92,152,104,139,93,101
93,152,103,138,93,101
93,152,104,136,97,106
92,152,104,135,105,111
92,152,103,134,113,116
93,152,102,135,103,117
93,152,104,134,94,113
93,152,105,134,91,109
93,152,103,133,95,109
93,152,102,132,99,110
93,152,103,131,99,110
93,152,104,131,96,109
93,152,104,131,98,111
93,152,105,132,101,112
93,152,104,135,97,109
93,152,103,137,95,104
93,152,104,137,100,102
93,152,104,138,102,102
94,152,104,138,100,103
93,152,103,136,101,107
93,152,103,135,106,113
93,152,102,134,107,116
93,152,103,133,99,114
93,152,104,133,87,111
93,152,104,132,80,110
93,152,104,132,84,110
93,152,103,131,94,110
93,152,103,131,103,109
93,152,104,132,108,109
93,152,104,133,118,111
94,152,104,134,114,110
93,152,104,135,102,107
93,152,104,136,88,103
93,152,104,136,81,102
93,152,103,135,88,101
93,153,103,134,95,106
93,152,104,133,102,112
93,152,103,134,115,116
93,152,103,136,106,114
93,152,102,137,102,110
93,152,103,137,95,109
94,152,104,136,89,111
93,152,104,135,92,111
93,152,104,133,90,110
94,152,103,131,86,109
93,152,103,129,95,109
93,152,104,128,111,112
93,151,105,129,119,110
93,152,105,132,107,105
93,152,104,136,94,103
93,152,104,139,87,103
93,152,104,140,88,103
93,152,103,139,96,106
93,152,103,138,113,112
93,152,102,137,120,115
93,152,102,137,109,114
93,152,103,137,87,110
93,152,103,135,85,109
93,152,104,134,99,111
93,152,104,131,92,111
93,152,103,129,82,109
93,152,103,127,83,109
93,152,104,126,98,111
92,152,105,126,118,112
92,152,106,130,119,109
93,152,104,135,100,103
92,152,103,139,82,101
92,153,103,140,72,102
92,152,103,138,88,105
93,152,104,136,110,109
92,152,103,135,120,115
92,152,103,134,112,115
92,152,103,134,100,112
92,152,103,134,89,110
93,152,104,134,96,110
93,152,104,133,97,110
92,152,104,133,97,109
92,152,103,132,102,108
92,152,103,131,108,110
92,152,105,133,114,113
93,152,106,134,106,111
91,152,104,136,95,105
91,152,102,137,82,102
91,152,103,136,79,103
91,152,105,136,81,104
91,152,104,135,76,105
91,152,102,135,93,110
91,152,103,135,129,119
91,152,105,137,121,117
92,152,104,137,105,110
92,152,102,136,103,108
91,152,102,134,100,108
92,152,103,131,102,109
91,152,104,130,105,110
91,152,105,130,84,110
90,152,104,132,71,110
90,152,103,133,99,111
90,152,104,137,122,111
90,151,105,139,121,106
90,152,104,140,105,102
91,151,103,137,79,99
90,152,102,132,70,102
90,152,103,127,82,108
90,152,103,125,98,114
90,152,104,126,97,117
90,152,105,131,101,115
90,152,105,136,112,111
90,152,104,139,113,109
90,152,103,139,109,109
89,152,103,137,103,110
89,152,103,134,102,109
89,152,104,132,96,109
89,152,104,131,96,112
89,152,104,132,99,110
87,152,104,133,93,107
87,152,104,135,89,104
87,152,104,136,107,103
87,152,104,137,98,101
88,152,102,136,74,105
87,152,104,135,79,112
86,152,104,136,110,117
86,151,103,137,105,114
86,151,103,137,81,109
86,151,103,135,78,108
85,151,104,132,85,110
85,151,104,130,123,111
86,151,104,129,162,111
85,151,104,130,148,111
85,151,105,132,105,111
85,151,104,136,73,110
84,151,103,137,62,108
84,151,102,138,72,103
83,151,103,136,80,102
84,151,105,134,81,102
83,151,104,133,84,103
83,151,103,133,120,108
83,152,103,134,144,115
83,151,103,135,136,117
84,151,103,137,109,112
83,151,103,136,84,109
83,151,104,135,82,108
82,151,103,133,89,109
82,151,103,131,89,110
81,151,104,130,105,111
80,151,105,131,112,110
80,151,104,132,84,111
80,151,104,135,70,111
80,151,105,135,83,108
80,151,103,136,95,102
78,151,102,136,107,101
77,151,103,135,100,103
77,151,104,134,85,106
77,151,105,134,98,111
77,150,104,135,122,115
77,151,103,136,123,115
77,151,102,136,108,110
75,151,103,135,98,107
75,151,103,132,93,109
75,150,104,130,110,113
76,151,106,130,131,115
75,151,106,132,124,112
75,151,104,134,75,109
75,151,103,136,43,109
75,151,103,136,39,108
75,151,103,136,78,105
75,151,104,137,124,103
75,151,104,137,137,102
75,150,104,137,116,104
76,149,105,137,93,107
75,151,104,137,86,111
74,151,102,137,99,115
75,151,102,137,111,115
74,151,103,135,95,111
74,151,103,132,65,108
74,151,103,128,75,109
74,151,104,126,119,110
74,151,104,127,140,110
74,151,103,130,117,109
74,151,104,132,104,111
74,151,104,135,98,112
73,150,105,136,90,109
73,151,103,137,89,104
73,151,103,137,87,102
73,150,104,136,79,103
73,151,105,135,93,105
72,151,104,135,109,110
74,151,103,136,104,114
74,151,102,137,94,114
74,150,101,137,113,111
73,151,102,135,128,107
73,150,103,133,97,110
73,150,104,130,85,114
73,150,106,129,99,113
73,150,106,131,101,110
73,150,105,133,66,108
73,151,103,134,37,110
73,151,103,134,91,110
73,151,105,136,154,109
73,150,106,137,147,104
72,151,104,139,115,102
72,151,103,139,86,101
72,150,102,136,85,104
72,151,102,134,87,109
71,151,102,132,93,115
71,150,104,132,94,115
70,151,104,134,91,111
70,151,104,135,81,108
70,151,103,135,86,109
70,151,103,134,105,111
70,151,103,133,122,111
70,151,104,130,133,112
71,151,105,128,121,112
71,151,104,127,100,109
71,150,103,129,74,106
71,151,103,132,40,103
71,151,104,136,37,102
71,151,104,138,93,103
70,151,105,139,135,106
72,151,104,139,169,107
71,151,101,138,175,112
71,151,102,136,139,118
71,151,103,136,87,114
71,151,104,135,48,112
71,151,105,134,26,109
71,151,103,132,33,107
71,152,102,130,52,108
71,151,103,128,128,109
70,151,104,128,190,110
71,151,104,129,179,111
70,151,104,131,110,111
70,152,105,134,41,109
71,151,105,136,50,104
71,152,105,139,63,104
70,152,105,141,57,105
71,152,105,140,59,107
71,152,104,138,120,109
70,152,102,137,206,113
70,152,102,138,224,113
70,151,101,138,135,109
70,151,101,136,45,105
71,151,102,132,50,108
71,151,104,129,114,111
71,151,105,129,112,111
71,151,104,130,34,108
71,151,102,129,0,108
71,151,103,129,76,113
71,152,105,132,129,111
71,152,103,132,78,103
71,152,103,131,56,104
71,152,107,132,171,108
72,152,106,135,254,111
69,148,45,138,159,101
71,152,70,140,0,110
77,161,159,148,0,116
70,148,254,138,104,121
72,152,118,136,91,102
72,152,90,131,93,106
72,151,102,128,78,114
73,152,107,126,99,117
72,152,109,130,202,117
72,152,105,135,219,107
72,152,101,140,154,107
72,151,102,142,62,106
73,152,101,142,0,104
72,152,102,139,36,103
73,152,104,136,109,102
73,152,103,132,120,101
72,152,103,130,120,106
73,152,104,130,129,109
73,152,103,131,126,115
72,152,104,135,76,119
72,152,105,138,40,113
73,152,103,137,44,108
73,152,104,134,97,111
73,152,105,132,99,112
73,152,104,131,125,110
73,152,103,131,132,108
73,152,102,132,159,105
72,152,100,133,194,107
72,152,102,134,96,107
72,152,104,134,16,107
72,152,107,135,14,103
73,151,104,133,0,104
72,152,108,133,73,110
73,152,105,134,172,112
73,152,101,134,149,112
73,152,101,132,95,111
72,152,104,133,131,111
73,152,104,134,213,106
73,151,101,135,147,102
73,152,100,134,68,107
73,152,106,135,47,121
73,152,107,144,0,106
79,161,254,141,0,148
71,152,230,136,191,115
73,152,97,137,254,113
73,152,94,138,161,107
73,151,101,137,76,94
73,151,101,136,66,90
73,151,102,134,61,94
74,151,100,132,43,94
75,152,97,128,39,102
75,152,104,125,90,128
75,152,113,127,199,139
75,155,112,134,229,121
75,155,103,139,162,105
75,155,101,143,60,109
75,155,103,143,81,110
75,155,104,142,68,109
75,155,104,140,35,108
75,154,103,137,94,103
74,154,101,134,190,100
74,154,102,130,138,106
73,154,101,129,59,104
74,155,100,127,47,102
74,155,102,126,0,108
74,155,109,126,2,117
73,155,112,130,92,110
72,155,106,135,66,102
73,155,101,138,155,111
73,156,104,141,185,123
72,156,103,143,151,111
73,155,98,141,131,103
73,156,99,136,254,117
71,153,73,135,203,108
73,156,62,133,44,116
73,157,85,140,0,106
80,164,254,128,106,140
73,156,183,130,9,104
74,157,89,131,84,97
73,156,91,132,117,97
73,157,101,132,61,100
73,158,104,133,128,100
73,158,104,134,153,102
74,158,104,134,112,109
74,158,106,135,173,122
74,157,108,138,235,128
74,157,105,140,129,119
73,158,103,141,83,108
73,158,100,138,106,103
74,157,100,135,69,103
74,158,102,132,26,101
73,158,101,128,0,86
80,167,252,132,0,127
77,164,254,127,64,150
72,159,201,126,190,117
73,157,98,130,254,106
72,156,11,140,182,86
74,159,50,144,164,100
74,159,97,144,196,102
74,159,105,141,135,110
74,159,108,139,27,114
74,159,105,137,8,112
74,160,103,136,45,108
74,161,102,135,87,107
74,160,103,132,82,111
74,160,103,128,111,109
74,160,101,125,187,111
74,161,103,126,113,110
74,161,104,128,3,110
80,171,141,140,0,112
78,167,254,138,0,127
79,158,254,129,254,131
73,158,68,134,254,103
74,158,0,138,254,94
74,161,0,143,25,89
82,171,133,150,0,94
79,167,254,135,159,125
74,162,159,134,159,107
75,161,90,130,90,114
76,162,100,127,0,97
82,171,210,135,0,135
80,168,254,132,105,146
76,162,197,126,254,119
73,159,37,133,254,103
74,162,0,141,97,94
76,162,69,142,9,106
76,162,106,141,58,112
77,163,107,140,133,111
77,163,103,139,117,100
77,163,96,135,84,99
77,163,101,130,108,109
77,162,108,128,74,109
77,163,108,128,50,104
77,163,103,129,109,102
78,163,100,130,177,110
78,163,102,132,95,116
78,163,107,135,65,119
78,163,106,138,0,114
84,173,137,146,0,106
76,160,254,135,234,121
78,163,127,136,212,113
78,164,94,135,187,102
78,163,99,133,82,107
78,164,107,132,0,113
85,173,168,142,0,107
84,169,254,135,0,130
77,163,205,129,238,108
78,161,80,131,254,107
79,160,0,136,254,91
82,164,22,142,92,99
83,164,93,142,0,107
83,164,106,140,2,111
84,164,105,137,90,108
84,164,104,134,99,109
83,164,105,131,143,108
84,164,103,127,160,114
84,164,104,125,70,119
84,164,104,126,0,102
91,173,201,135,0,126
88,170,254,133,0,119
88,162,254,133,171,114
84,163,128,135,254,106
81,164,20,143,172,95
85,163,71,144,239,99
85,164,102,143,179,98
84,164,106,141,104,103
85,164,104,137,73,109
85,164,103,133,40,117
85,163,102,130,47,119
85,163,105,130,63,114
85,163,105,132,74,104
85,163,102,134,152,99
85,163,99,135,187,105
85,162,102,135,74,115
85,164,106,132,0,121
92,173,167,138,0,117
83,160,254,129,36,117
85,164,118,129,214,102
83,161,82,130,254,97
83,165,3,137,157,89
86,163,69,138,81,99
85,163,102,149,0,88
91,173,254,136,175,148
83,163,209,133,164,124
85,164,103,135,122,122
85,164,100,147,0,96
92,174,254,133,230,134
86,164,190,138,254,100
86,165,94,138,167,99
86,164,95,137,102,110
86,163,103,134,64,110
86,163,103,131,74,105
86,164,103,130,132,107
86,164,105,130,146,116
