a0,a1,a2,a3,a4,a5
102,144,104,135,98,110
101,144,103,136,98,112
101,144,103,138,99,112
101,145,103,138,99,111
101,144,104,137,101,110
101,144,104,134,99,110
100,144,104,131,98,110
101,145,103,128,99,110
101,145,103,126,99,109
101,144,103,126,99,108
101,144,103,128,98,109
101,144,104,132,97,109
101,144,104,136,96,106
101,144,103,139,94,105
102,144,103,139,97,106
102,144,105,138,99,106
101,144,104,137,101,107
101,144,103,136,99,111
101,144,103,136,96,113
101,144,102,137,98,112
101,144,104,136,100,110
101,144,105,134,99,110
101,144,105,132,99,111
101,144,104,130,99,110
101,144,103,129,95,109
101,144,102,127,94,108
101,144,103,127,99,109
100,144,104,130,103,110
101,144,104,134,99,108
101,144,103,137,98,104
100,144,103,138,99,105
100,145,104,139,98,107
100,144,104,138,100,107
101,144,103,137,98,109
101,144,103,136,94,112
101,144,103,135,93,113
100,144,103,135,97,111
100,144,104,134,100,109
101,143,105,133,103,110
101,144,104,131,102,111
101,144,104,130,101,110
101,144,103,130,100,109
101,143,103,129,98,109
101,144,103,131,97,109
100,145,104,133,96,108
100,144,104,135,96,106
101,143,103,136,97,104
101,144,104,137,99,105
101,144,104,136,98,107
101,144,104,135,96,108
101,144,103,135,98,110
100,144,103,135,98,113
101,144,104,136,98,113
101,144,104,137,101,111
101,144,104,136,101,109
101,144,104,133,100,110
101,144,104,131,99,111
101,144,104,129,99,110
101,144,103,128,99,108
101,144,104,128,98,108
101,144,103,130,97,110
101,144,103,133,97,108
102,144,103,136,98,106
101,144,104,138,98,106
102,144,104,138,97,105
102,143,104,137,97,105
101,144,103,136,100,108
101,144,103,135,98,112
101,144,103,135,97,114
101,144,103,136,97,113
101,144,104,136,100,109
101,144,104,134,102,109
101,144,104,132,101,111
101,144,104,130,100,110
101,144,103,129,99,109
101,144,103,129,97,108
101,144,103,129,97,109
101,144,104,132,96,110
103,144,104,134,96,107
101,143,104,136,96,104
101,143,104,137,98,105
102,144,104,137,99,106
101,144,103,136,99,107
102,144,104,135,99,110
101,144,103,135,98,112
101,144,102,135,98,113
101,144,104,136,99,111
101,144,105,135,100,110
101,144,105,134,101,110
101,144,104,131,101,111
