a0,a1,a2,a3,a4,a5
94,149,103,137,101,105
94,149,104,137,101,109
94,149,104,136,100,113
94,149,104,105,135,93
94,149,105,131,93,115
94,149,104,128,93,113
94,149,104,126,96,110
94,149,103,125,100,107
94,150,103,127,106,106
94,149,103,130,106,105
94,149,103,134,102,102
94,149,102,137,99,100
94,149,102,139,99,100
94,149,102,139,99,103
94,149,103,138,100,107
94,149,104,137,101,111
94,149,105,137,101,115
95,150,104,138,96,115
94,149,104,137,93,114
94,149,104,135,91,114
94,150,105,132,93,115
94,149,105,129,95,114
94,149,104,127,97,111
94,149,103,127,97,109
94,149,103,127,99,108
94,150,103,129,105,106
94,150,103,133,104,103
95,149,101,136,101,100
94,149,102,138,100,100
95,149,102,139,100,101
94,149,103,139,100,104
94,149,104,138,99,109
94,150,105,137,101,114
94,149,105,138,99,115
94,150,104,139,93,114
94,149,104,137,91,114
95,149,104,134,92,115
94,149,105,131,94,115
94,150,104,128,95,113
94,150,103,126,96,110
94,149,103,124,99,108
94,149,103,125,103,107
94,149,104,129,105,106
94,149,102,134,103,102
94,149,101,138,101,100
94,149,102,140,99,101
94,149,102,140,98,102
94,149,103,138,99,106
95,150,104,137,101,111
94,149,105,136,100,115
94,149,105,137,98,115
94,150,105,137,95,114
94,150,104,136,91,113
94,150,104,133,92,114
94,149,104,131,93,114
94,150,103,128,93,112
94,149,103,126,97,110
94,149,103,125,102,108
94,150,104,128,105,107
94,150,103,132,104,104
93,149,102,136,101,100
94,149,101,139,100,100
94,149,102,139,99,101
93,149,103,138,99,103
94,149,103,136,99,107
94,149,104,135,99,113
94,149,105,135,101,116
94,150,105,137,97,115
94,149,105,137,93,113
94,150,104,135,92,114
94,149,105,133,93,115
94,149,105,131,95,114
94,149,104,128,96,111
94,149,103,127,96,108
94,149,102,127,99,107
94,149,103,129,105,106
93,150,103,132,106,102
94,149,102,135,103,100
94,149,102,138,101,101
94,150,103,139,99,102
94,149,103,139,99,105
94,149,104,138,99,109
94,149,104,137,100,114
94,149,105,138,98,116
94,149,105,138,95,114
94,149,104,136,91,114
94,149,104,133,91,115
94,149,104,130,95,115
94,149,104,128,96,113
94,149,104,126,98,110
94,149,103,126,100,108
94,149,103,128,102,108
94,149,103,131,103,105
94,150,102,136,101,100
94,149,101,137,100,100
94,149,102,139,101,101
94,149,103,138,99,103
94,150,104,137,97,106
94,149,104,136,99,111
94,149,104,136,101,115
94,149,104,136,98,115
94,149,104,136,95,114
94,149,105,135,92,115
94,149,105,133,93,115
94,149,105,130,93,113
94,149,104,128,94,111
94,149,103,127,96,109
94,149,103,127,100,109
93,150,103,129,104,108
94,149,103,133,104,104
94,149,102,136,102,100
94,149,102,138,102,100
94,149,102,139,100,101
94,149,103,138,98,104
94,149,104,137,99,109
94,149,104,136,100,113
94,150,105,137,99,115
94,149,104,138,95,114
94,149,104,136,93,114
94,149,105,134,92,115
94,149,105,131,94,115
94,149,105,129,95,113
94,149,104,128,96,110
94,149,103,127,99,108
94,149,103,129,103,108
94,149,103,132,103,107
94,149,102,135,103,102
93,150,101,138,100,99
94,149,102,139,99,99
94,149,102,138,97,101
94,150,103,135,99,106
93,149,104,133,102,111
94,149,105,134,102,115
94,149,105,135,97,115
94,149,104,137,94,114
94,149,104,138,92,113
94,149,104,136,92,114
94,149,104,133,93,114
94,149,104,129,94,112
94,149,103,126,97,110
94,149,103,125,101,109
94,149,103,127,104,108
94,149,103,130,105,104
94,149,102,135,102,101
94,149,101,138,100,100
93,149,102,139,100,101
94,149,103,140,99,104
94,149,104,139,99,107
94,149,104,138,100,112
94,149,105,138,100,114
94,149,104,138,96,114
94,149,104,137,94,114
94,149,105,134,91,115
94,149,104,131,92,115
94,149,104,128,94,114
94,149,104,126,97,111
94,149,103,126,100,108
94,149,103,128,103,107
94,150,103,132,105,106
94,150,103,136,104,103
94,149,101,139,99,98
94,150,101,139,96,99
94,149,102,137,97,102
93,149,103,135,100,107
94,150,105,134,101,112
94,149,105,135,100,114
93,150,104,137,96,114
94,150,104,137,95,113
94,149,104,136,95,113
94,149,105,134,95,114
94,149,105,131,95,114
93,149,104,129,96,113
94,149,103,127,97,110
94,149,103,127,99,109
93,150,104,128,103,107
93,149,104,131,103,105
94,149,102,135,101,101
93,150,101,137,100,99
93,149,102,138,101,101
93,149,103,138,100,103
93,149,104,137,100,108
93,150,104,137,100,111
93,149,104,137,100,114
93,149,105,138,97,115
93,149,104,137,92,114
93,149,105,135,91,114
93,149,105,132,94,115
93,149,104,130,95,114
93,149,104,128,95,112
93,149,103,127,96,109
93,149,103,128,101,108
93,150,104,130,104,107
94,150,103,134,103,103
93,149,101,136,101,98
94,149,101,136,100,100
93,150,102,135,100,102
94,149,103,134,100,104
93,149,104,135,100,108
94,149,105,136,101,114
94,149,105,138,98,115
94,149,105,139,95,114
93,149,104,139,92,113
94,149,104,136,92,114
94,149,104,132,94,114
94,149,104,129,95,113
94,149,104,126,97,111
94,149,103,126,99,109
93,150,103,127,102,108
94,150,103,131,104,106
93,149,102,134,102,101
93,149,101,137,100,100
93,150,102,139,100,100
93,149,102,139,100,102
93,150,103,138,99,106
93,150,104,137,99,111
93,149,105,137,100,115
93,149,104,138,99,115
93,149,104,137,94,113
93,149,104,136,91,114
93,149,105,133,92,115
93,149,105,130,94,115
93,149,104,127,96,113
93,149,103,127,98,109
93,149,103,127,101,108
94,149,103,130,103,107
93,149,102,133,103,104
93,149,102,136,101,100
93,150,101,138,100,100
93,149,102,139,100,100
93,149,103,138,99,103
93,149,103,137,99,108
93,149,104,136,100,112
93,149,105,137,100,116
93,149,105,137,96,115
93,149,105,136,93,113
93,149,104,134,92,113
93,149,104,131,93,115
93,149,105,129,94,115
93,149,104,127,97,111
93,149,103,127,99,109
93,149,104,128,102,108
94,149,102,131,104,106
93,149,102,135,104,103
93,149,101,138,100,100
93,149,101,139,99,100
94,150,102,139,99,102
93,149,103,138,100,105
93,149,104,137,99,110
93,149,105,136,96,115
93,149,105,137,95,115
93,149,104,135,96,113
93,149,104,134,96,114
93,149,105,132,95,115
93,149,104,130,95,115
93,149,105,129,96,114
93,149,104,128,97,111
93,149,103,128,97,108
93,149,103,129,102,107
94,149,103,131,104,105
93,149,102,134,103,101
93,149,101,136,102,99
93,149,102,138,100,100
94,149,103,138,100,103
93,149,104,138,100,107
93,150,105,137,100,112
93,149,105,138,99,114
93,149,104,139,95,115
94,149,105,138,92,114
93,149,104,135,92,114
93,149,105,133,93,114
93,149,104,129,93,114
93,150,104,127,96,112
93,149,103,126,99,109
93,149,103,127,103,107
94,149,104,129,107,107
93,149,103,134,104,104
93,149,102,138,101,101
93,149,102,140,99,100
93,149,102,139,96,101
93,149,102,135,95,104
93,149,104,131,100,108
93,149,105,131,104,113
93,149,106,134,103,116
93,149,105,137,97,115
93,149,104,139,91,114
93,149,104,138,91,115
93,149,105,134,93,114
93,149,105,131,95,113
