a0,a1,a2,a3,a4,a5
86,149,105,136,92,114
86,149,105,134,93,114
86,150,105,131,94,114
86,150,105,129,95,113
86,150,104,128,97,111
86,149,103,128,99,108
86,150,103,130,102,107
86,150,103,132,104,105
87,150,102,135,103,102
86,150,101,138,102,100
86,150,101,138,100,100
86,150,102,138,98,102
87,150,103,136,99,106
87,150,104,136,101,111
87,150,105,135,99,114
87,150,105,136,96,114
87,150,104,136,94,113
87,151,104,134,93,114
87,150,105,132,94,116
87,150,105,131,95,115
87,150,105,129,96,112
87,150,103,128,98,109
87,150,103,129,100,108
87,150,103,131,103,107
87,150,103,133,103,105
87,150,101,136,101,101
87,150,101,137,101,99
87,151,102,138,101,101
87,150,102,137,100,103
87,150,104,136,99,108
87,150,105,136,99,112
87,150,105,136,99,114
87,150,104,137,96,114
88,150,104,136,93,113
87,150,104,134,93,114
87,150,105,131,95,115
87,150,105,130,96,115
86,150,104,128,95,113
87,150,104,128,98,109
87,150,103,129,102,107
87,150,103,131,105,105
87,150,103,134,103,103
87,150,101,137,100,99
87,150,101,138,100,100
87,150,102,138,99,101
87,150,103,137,100,105
87,150,103,136,100,109
87,151,105,136,100,115
87,151,106,136,98,116
88,150,105,137,94,114
87,151,105,136,92,113
87,150,105,134,92,114
88,151,105,131,92,114
87,151,104,128,95,113
87,151,104,127,98,110
87,150,103,127,100,108
89,151,103,128,103,107
88,151,102,132,104,105
89,151,101,135,102,101
89,151,102,138,99,101
89,151,102,139,99,102
89,150,102,139,100,102
89,150,102,138,101,106
89,150,104,136,100,112
89,150,105,136,99,114
89,150,105,136,97,114
89,150,105,136,94,113
89,150,105,135,92,115
89,150,105,132,92,115
89,150,105,130,94,114
89,151,104,128,96,112
89,151,104,127,99,109
89,151,103,128,102,108
89,151,103,130,104,106
91,151,102,133,104,103
90,151,101,136,102,100
89,151,101,138,100,99
90,151,101,138,99,100
89,150,102,137,99,104
89,151,103,136,100,109
89,150,105,136,100,114
90,150,105,136,99,115
90,150,105,136,95,114
90,151,104,136,93,113
90,151,105,133,93,114
90,151,105,131,94,115
90,151,105,129,96,114
90,151,104,127,98,111
90,151,103,127,99,108
90,151,103,129,102,107
90,151,102,132,102,105
90,151,101,136,102,102
90,150,100,138,100,100
90,151,102,139,99,100
90,151,102,138,100,102
90,151,102,137,100,107
90,151,104,135,100,111
90,151,105,135,100,114
90,151,105,134,99,115
90,150,105,134,95,114
90,151,105,134,92,114
90,151,105,133,93,114
90,151,105,131,94,114
90,150,104,130,96,113
90,151,103,129,98,109
90,151,103,129,100,108
90,150,103,131,104,106
91,150,102,132,104,104
90,151,101,135,101,100
90,151,101,137,101,101
90,150,102,138,100,102
89,151,102,138,98,104
90,151,103,137,98,108
90,150,104,137,101,113
90,150,105,137,99,114
90,150,105,137,96,115
90,151,105,136,94,113
