a0,a1,a2,a3,a4,a5
94,151,104,129,96,115
94,151,104,128,100,112
94,151,104,128,100,108
94,151,103,10,103,151
104,151,104,138,91,113
104,151,104,136,89,116
103,151,105,133,90,116
103,151,105,128,92,113
104,151,104,125,98,110
104,152,104,127,100,108
104,151,103,130,103,105
104,151,102,133,103,101
104,151,102,137,102,99
104,151,102,139,100,99
104,151,102,139,98,100
104,151,103,137,101,104
104,151,104,136,103,111
104,151,104,136,103,117
104,151,104,137,98,116
103,151,105,138,94,114
104,151,104,138,91,113
104,151,104,136,89,116
103,151,105,133,90,116
103,151,105,128,92,113
104,151,104,125,95,109
104,151,103,123,99,107
103,150,103,125,104,107
104,151,103,129,107,104
104,151,102,134,105,101
103,150,102,138,103,100
104,150,102,140,101,100
104,150,103,140,100,103
104,150,103,139,100,107
103,150,103,138,100,113
103,151,104,137,100,116
103,150,104,137,96,115
103,150,105,136,93,113
103,150,105,135,92,114
103,150,105,132,92,115
103,150,105,130,94,115
103,150,104,128,96,112
103,150,104,127,98,109
103,150,103,128,100,108
103,150,104,130,103,107
101,150,103,133,103,103
103,150,102,136,102,99
104,150,102,138,101,99
103,150,102,139,101,101
103,150,103,139,100,105
103,150,103,138,100,109
103,150,103,137,101,115
103,150,103,138,99,116
103,150,104,138,93,114
103,150,104,136,90,113
103,150,105,133,89,114
103,150,105,129,91,115
103,150,105,127,96,114
103,150,105,126,99,111
103,150,104,127,101,109
102,150,103,129,100,108
102,150,102,132,101,104
103,150,102,134,103,101
102,150,102,136,103,99
103,150,103,138,102,100
103,150,103,139,101,102
102,150,103,138,99,106
102,150,103,138,99,111
102,150,103,138,99,115
102,149,103,139,97,116
102,149,104,138,95,114
102,149,105,137,92,114
102,149,105,134,92,114
102,149,104,131,95,115
102,149,105,128,96,113
102,149,104,127,96,109
102,149,103,125,97,107
95,149,102,125,101,106
95,150,103,128,104,104
95,149,103,132,104,100
95,149,103,137,103,100
95,149,102,140,101,100
95,148,103,141,100,103
94,149,103,141,100,108
95,148,103,139,100,113
95,148,104,138,100,116
95,148,104,137,95,115
95,148,105,136,93,114
95,148,105,134,92,115
95,148,105,132,92,115
95,148,105,129,93,114
95,148,104,127,96,111
95,149,104,127,99,108
94,148,103,128,101,108
95,149,103,130,102,106
94,148,102,134,103,102
95,148,102,136,102,99
94,148,102,138,100,101
95,148,103,138,100,103
