a0,a1,a2,a3,a4,a5
55,153,98,131,97,110
55,153,101,129,99,110
55,153,103,128,100,109
55,153,105,128,101,109
55,153,107,129,109,110
55,153,110,131,113,109
55,153,109,134,102,108
55,153,107,136,91,107
55,153,107,137,91,107
55,153,106,138,94,108
55,153,105,138,96,108
55,153,105,138,98,110
55,153,105,137,97,110
55,153,103,137,94,111
55,153,100,135,94,111
55,153,98,133,93,111
55,153,99,131,96,111
55,153,100,129,98,111
55,153,102,128,100,111
55,153,104,128,100,108
55,153,105,129,102,108
55,153,108,131,105,108
55,153,110,133,102,109
55,153,107,135,97,109
56,153,109,136,97,111
55,153,108,137,100,109
55,153,105,138,100,108
55,153,104,138,101,109
55,153,105,138,100,109
55,153,104,138,99,109
55,153,100,137,94,110
55,153,98,135,93,110
55,153,100,133,93,111
55,153,100,131,93,111
55,153,101,129,93,110
55,153,102,128,93,109
55,153,104,128,97,109
55,153,107,129,105,109
55,153,109,130,107,109
55,153,108,133,103,109
55,153,107,135,96,108
55,153,107,136,95,107
55,153,107,137,100,108
55,153,106,137,104,109
55,153,105,137,100,109
55,153,105,138,95,109
55,153,104,138,94,110
55,153,100,138,98,111
55,153,98,136,96,111
55,153,98,133,97,111
55,153,100,130,96,110
55,153,101,128,92,110
55,153,102,127,91,110
55,153,105,126,97,109
55,153,108,128,105,109
55,153,110,131,108,109
55,153,108,134,104,108
55,153,106,137,100,107
55,153,106,138,101,108
55,153,106,139,105,109
55,153,106,139,108,109
55,153,105,139,99,109
55,153,105,139,91,109
55,153,102,138,87,110
55,153,99,137,88,110
55,153,97,134,91,110
55,153,98,131,97,111
55,153,100,129,99,110
55,153,102,127,98,110
55,153,104,126,98,109
55,153,106,127,101,109
55,153,110,129,104,108
55,153,110,132,102,108
55,153,107,135,99,108
55,153,106,137,99,108
55,153,106,138,100,109
55,153,105,138,100,109
55,154,105,138,100,110
55,153,106,138,99,109
55,153,104,139,94,110
56,153,101,138,93,110
55,153,97,136,93,110
55,153,98,133,95,111
55,153,99,130,96,111
55,154,101,127,96,110
55,154,103,126,96,109
55,154,105,127,97,108
55,154,108,128,101,109
55,154,110,131,104,109
55,154,108,134,103,109
55,153,107,136,101,109
55,154,107,137,100,108
55,154,106,138,99,107
55,154,104,138,98,109
55,154,105,138,101,109
55,154,106,138,101,109
55,154,102,138,97,111
55,154,100,137,93,111
55,154,97,134,90,111
55,154,98,131,92,110
55,154,100,128,94,110
55,154,102,127,97,109
55,154,104,127,99,109
55,154,106,127,101,109
55,154,109,130,103,109
55,153,110,134,103,109
55,154,107,136,100,108
55,153,106,138,96,107
55,153,106,138,95,107
55,154,106,137,100,109
55,154,106,137,101,110
55,154,106,136,101,110
55,153,105,136,98,110
55,153,102,137,94,111
55,154,99,136,93,111
55,153,98,135,96,110
55,154,98,133,97,110
55,153,100,130,98,110
55,153,101,128,99,109
55,154,103,127,99,110
55,154,108,127,100,109
55,154,111,129,100,108
55,154,109,132,96,108
55,153,107,135,96,108
55,153,107,137,99,108
55,154,106,139,100,109
56,154,105,139,103,108
55,153,104,138,106,109
55,153,104,137,104,110
55,153,105,137,101,110
55,153,101,137,98,111
55,153,98,135,91,110
55,153,98,133,86,110
55,153,100,130,90,110
55,153,101,128,93,110
55,153,103,127,91,109
55,153,105,127,94,109
55,153,108,129,103,109
55,154,110,131,110,108
55,153,108,134,106,108
55,153,107,136,101,109
55,153,106,138,101,109
55,153,105,139,101,108
55,153,104,139,99,108
55,154,104,138,97,109
55,153,104,138,95,109
55,153,103,137,94,111
55,154,100,136,93,111
55,154,98,133,95,111
55,154,99,131,94,110
55,154,100,128,92,110
55,154,102,127,94,110
55,154,104,126,98,109
55,154,107,127,103,109
55,154,110,129,107,109
55,154,111,133,111,109
55,154,107,136,105,108
