a0,a1,a2,a3,a4,a5
55,139,103,136,78,108
55,139,103,136,84,108
55,139,104,135,87,109
56,139,104,135,87,110
55,139,107,133,92,109
55,139,106,134,99,109
55,139,103,135,99,109
55,139,104,135,97,109
55,140,104,135,99,109
55,139,104,135,97,109
55,139,104,135,94,109
55,139,104,135,88,109
55,139,103,135,98,109
55,139,102,135,107,110
55,139,101,133,108,110
55,139,103,132,108,110
55,139,103,131,100,109
55,139,105,131,97,109
55,139,105,131,97,109
55,139,106,132,94,109
55,139,107,133,92,109
55,139,106,134,99,109
55,139,103,135,99,109
55,139,104,135,97,109
55,140,104,135,99,109
55,139,104,135,97,109
55,139,104,135,94,109
55,139,104,135,88,109
55,139,103,135,98,109
55,139,102,135,107,110
55,139,101,133,108,110
55,139,103,132,108,110
55,139,103,131,100,109
55,139,104,130,95,109
55,139,105,130,94,109
55,139,106,131,95,109
55,139,107,133,93,110
55,139,107,134,94,109
55,139,105,135,96,108
55,139,103,136,96,108
55,139,103,136,98,109
55,139,104,136,104,109
56,139,104,135,103,109
55,139,104,135,98,109
55,139,104,135,94,109
55,139,102,134,99,110
55,139,102,134,102,110
55,139,102,132,92,110
55,139,103,132,90,109
55,139,103,131,97,109
55,139,104,131,105,109
55,139,106,131,110,110
55,139,106,132,103,110
55,139,106,133,96,109
55,139,106,134,96,109
55,139,104,136,92,109
55,139,103,136,89,109
55,139,104,136,93,109
55,139,104,136,91,109
55,139,104,135,98,109
55,139,105,135,102,109
55,139,104,134,107,109
55,139,102,134,108,109
55,139,101,134,103,109
55,139,102,133,94,110
55,139,104,132,96,110
55,139,105,131,99,109
55,139,105,131,98,109
55,139,105,131,95,109
55,139,105,132,95,109
55,139,107,134,99,109
55,139,105,135,99,109
55,139,104,136,96,109
55,140,104,136,94,109
55,139,104,136,94,109
55,139,104,135,94,109
55,139,104,134,86,109
55,139,105,134,96,109
55,139,103,134,108,110
55,139,102,134,111,109
55,139,101,133,111,110
55,139,102,132,106,110
55,139,104,131,100,110
55,139,105,131,103,110
55,139,105,131,105,109
55,139,105,131,86,109
55,139,107,132,81,108
55,141,106,134,87,109
55,139,104,135,93,108
55,139,103,136,92,108
55,139,104,136,96,109
55,139,104,136,106,110
55,139,104,135,107,110
55,139,104,135,101,109
55,139,103,135,99,109
55,139,102,134,98,109
55,139,101,134,102,110
55,139,102,133,105,109
55,139,103,132,106,109
55,139,104,131,100,110
55,139,105,131,94,109
55,139,105,130,95,110
55,139,107,131,95,110
55,139,108,133,92,109
55,139,105,135,82,108
55,139,103,135,93,108
55,139,104,136,104,109
56,139,104,136,105,109
55,139,104,136,95,109
55,139,103,135,96,110
55,139,104,135,104,110
55,139,103,135,104,109
55,139,102,134,105,109
55,139,101,133,103,109
55,139,102,132,98,109
55,139,104,132,95,109
55,139,104,131,96,109
55,139,105,130,105,110
55,139,106,131,96,110
55,139,107,132,86,110
55,139,107,134,85,109
55,139,105,135,82,109
55,139,104,135,95,108
55,139,104,136,105,109
55,139,104,136,102,110
55,139,104,136,107,110
55,139,103,136,110,109
55,139,103,135,107,108
55,139,102,135,105,110
55,139,102,134,108,110
55,139,102,132,95,110
55,139,103,132,85,110
55,139,104,131,89,110
55,139,104,131,99,109
55,139,105,130,102,109
55,139,106,131,92,109
56,139,107,132,89,109
55,139,106,134,91,109
55,139,104,135,91,108
55,139,103,135,88,109
55,139,104,135,105,109
56,139,104,136,112,109
55,140,104,136,108,109
55,139,104,136,100,109
55,139,104,136,101,110
55,140,102,135,100,110
55,139,101,134,89,110
55,139,102,132,87,110
55,139,104,131,99,110
55,139,104,130,107,110
55,139,105,130,107,109
55,139,106,131,105,109
55,139,107,132,98,108
55,140,107,133,100,109
55,139,104,135,99,109
55,139,103,136,92,107
55,139,104,136,86,108
55,139,104,136,88,109
55,139,104,135,95,110
55,139,104,135,100,110
55,139,104,135,102,110
55,139,103,134,103,109
55,139,101,134,101,109
55,139,101,133,103,110
55,139,103,132,106,110
55,139,104,132,102,110
55,139,105,132,94,109
55,140,105,132,92,109
55,139,105,132,92,109
55,140,107,133,92,109
55,140,106,134,95,109
55,139,104,134,100,109
55,140,103,135,101,108
55,140,104,135,99,109
55,140,104,136,97,110
55,140,104,135,101,110
55,140,104,134,97,110
55,140,104,133,95,109
55,140,103,134,96,110
55,139,102,133,101,110
55,139,102,133,99,109
55,140,103,133,96,109
55,140,104,132,103,111
55,140,105,131,108,110
55,140,105,131,102,109
55,140,106,132,93,110
55,140,107,133,88,108
55,139,106,135,87,107
55,139,104,136,97,107
55,139,103,136,102,114
55,139,103,136,105,114
55,140,103,135,108,105
55,140,103,135,104,103
55,140,104,134,94,109
55,140,104,134,85,112
55,140,103,134,88,111
55,140,101,133,90,109
55,140,102,132,87,109
55,140,103,131,103,110
55,140,105,131,105,109
55,140,105,130,104,108
55,140,106,131,111,110
55,140,107,133,115,112
55,140,106,135,96,104
55,140,103,136,86,102
55,140,102,135,100,106
55,141,103,134,113,112
55,140,106,135,105,118
55,140,106,136,86,117
55,140,104,136,77,111
55,140,103,136,81,112
55,140,102,136,104,115
55,141,101,135,115,101
55,141,100,134,107,93
55,141,103,132,100,98
55,141,104,130,95,109
55,141,104,129,98,118
55,141,105,129,88,125
55,141,106,130,83,115
56,141,109,131,99,105
55,141,107,134,111,105
55,141,104,136,100,106
55,141,102,137,80,105
56,141,103,136,90,106
55,141,104,135,100,110
55,142,106,135,98,112
55,142,105,136,104,111
55,142,103,136,108,109
55,141,100,136,107,109
55,142,101,134,109,110
55,142,103,132,107,110
55,142,104,130,103,108
55,142,104,129,100,108
55,142,104,129,94,108
55,142,105,129,85,109
55,142,106,131,77,109
55,142,107,133,86,110
55,142,105,135,93,111
55,142,104,136,94,110
55,142,106,136,105,110
55,142,105,137,113,108
55,142,103,138,106,107
55,142,102,137,96,108
55,142,102,135,94,109
55,142,103,134,102,110
55,142,103,133,102,111
55,142,102,133,106,110
55,142,102,132,105,109
55,142,103,131,99,109
