a0,a1,a2,a3,a4,a5
53,129,105,128,97,109
53,129,105,130,98,109
53,129,105,132,98,109
54,128,13,10,54,133
54,133,105,132,95,109
53,133,106,132,94,109
53,133,107,134,96,109
54,133,105,135,98,109
53,133,103,138,98,109
54,133,104,138,99,109
54,133,104,137,99,109
54,133,104,136,98,109
54,133,104,135,96,109
54,133,103,134,100,109
54,133,102,133,102,109
53,133,101,132,103,109
54,133,102,132,101,110
54,133,104,131,99,110
54,133,104,131,97,109
54,133,105,131,97,109
54,133,105,132,95,109
53,133,106,132,94,109
53,133,107,134,96,109
54,133,105,135,97,108
54,133,104,136,97,108
54,133,104,136,97,109
54,133,104,135,99,109
54,133,104,135,99,109
53,133,104,135,97,109
54,133,104,135,97,108
53,133,102,135,101,109
53,133,101,134,104,110
54,133,101,133,103,110
53,133,103,132,100,110
53,133,104,131,98,109
53,133,104,131,97,109
54,133,105,131,95,109
54,133,106,131,93,109
54,133,107,133,95,110
54,134,106,134,96,109
54,133,103,136,96,108
53,133,103,136,98,108
54,133,104,136,100,109
53,133,104,136,100,109
54,133,104,135,99,110
54,133,104,135,96,110
53,133,104,135,97,110
54,133,102,135,102,109
53,133,101,134,104,109
54,133,101,132,102,109
53,133,103,131,100,110
54,133,104,130,97,110
54,133,105,130,97,109
54,133,105,131,96,109
54,133,106,132,93,109
54,133,107,133,94,109
54,133,106,135,96,109
54,133,103,136,98,108
54,133,103,136,98,109
54,133,104,136,99,110
54,133,104,136,98,109
53,133,104,135,97,109
54,133,104,135,96,109
54,133,103,135,98,109
54,133,101,134,101,109
53,133,101,133,105,109
54,133,103,132,103,110
53,133,104,131,101,110
54,133,105,130,98,109
54,133,105,130,96,109
54,133,106,131,94,109
54,133,106,133,92,109
54,133,107,134,95,109
53,133,104,135,95,108
54,133,103,136,97,108
54,133,104,136,98,109
53,133,104,136,100,110
53,133,104,136,97,110
54,132,104,135,95,110
54,133,104,135,98,109
54,133,102,134,102,109
53,133,101,133,104,109
54,133,101,131,103,109
53,133,104,131,100,110
54,133,105,131,98,110
54,133,105,131,95,109
54,133,105,132,94,108
54,133,105,132,92,109
54,133,106,134,94,109
55,133,106,135,98,110
53,133,104,136,98,109
54,133,104,136,96,108
54,133,103,135,99,108
54,133,103,135,102,110
54,133,104,134,101,110
53,133,104,134,96,109
54,133,103,135,98,109
53,133,102,134,102,109
54,133,101,133,106,110
53,133,103,132,104,110
54,133,104,131,97,109
54,133,104,131,92,109
54,133,105,131,93,110
54,133,106,131,94,110
54,132,106,133,82,109
