a0,a1,a2,a3,a4,a5
54,135,104,135,96,110
54,134,104,135,96,109
54,134,104,135,95,109
54,135,103,135,101,109
54,136,104,130,98,110
54,136,104,129,97,109
54,136,105,128,96,109
54,136,106,129,93,109
55,135,107,131,91,110
54,136,106,134,95,109
55,135,104,137,98,109
54,136,103,139,99,109
54,135,103,140,100,109
54,136,104,140,99,109
53,135,104,138,97,109
54,135,104,135,94,109
54,135,103,131,99,109
54,136,102,129,103,109
54,136,102,129,103,109
54,135,102,128,102,110
54,135,104,128,100,110
54,135,105,130,99,109
54,135,105,132,97,109
54,135,105,134,95,109
54,135,106,135,92,109
54,135,106,136,93,109
54,136,105,136,96,108
54,136,104,135,97,109
54,135,104,134,99,109
54,135,104,134,99,109
55,135,104,134,99,110
54,135,104,135,97,109
54,135,104,135,95,109
54,135,102,135,100,109
54,135,102,135,104,110
54,135,101,134,103,110
54,135,103,133,100,109
54,135,104,131,99,109
54,136,105,131,98,109
54,135,105,131,96,109
54,135,106,131,93,109
54,136,107,133,93,110
54,135,106,134,95,109
54,135,104,136,98,108
54,135,103,136,98,109
54,135,104,135,98,109
54,135,104,135,98,109
55,136,104,134,98,108
54,136,104,135,96,110
54,136,104,136,98,109
54,135,102,137,103,110
54,135,101,137,104,110
54,135,102,135,102,110
54,135,104,133,101,109
54,135,104,132,99,109
54,135,104,131,96,109
54,135,104,130,94,109
54,135,106,129,92,109
54,136,107,129,94,109
54,136,106,131,96,109
54,135,104,132,96,108
55,135,103,133,98,109
55,135,104,135,101,109
55,135,104,136,101,110
54,135,104,138,98,110
54,135,104,139,96,109
54,135,103,139,100,109
54,135,101,137,102,109
54,135,101,135,103,109
54,136,102,131,101,110
54,135,103,128,97,109
54,135,104,126,97,109
55,135,105,126,98,109
54,135,106,128,95,109
54,135,106,132,93,109
54,136,106,136,95,109
54,136,104,139,97,108
54,136,103,139,97,108
54,135,104,138,98,109
54,135,104,136,99,110
54,135,104,135,99,110
54,135,104,134,96,109
54,136,104,134,97,109
54,136,103,134,102,109
54,135,101,134,105,109
54,135,102,134,103,109
54,135,103,133,100,110
54,135,104,131,98,111
54,135,105,130,97,110
54,135,105,130,96,109
54,135,106,132,93,108
55,136,107,133,93,108
54,135,105,135,95,109
