a0,a1,a2,a3,a4,a5
54,136,102,136,92,101
55,136,103,137,91,100
55,136,103,138,92,100
55,136,103,138,95,103
55,136,104,137,100,109
55,136,104,137,109,117
55,136,104,138,108,118
55,136,105,137,101,113
55,136,105,136,94,109
55,136,105,134,95,110
55,136,105,132,97,113
55,136,105,130,98,112
55,136,104,129,98,110
55,136,103,129,99,109
55,136,103,131,103,111
55,137,103,133,99,109
55,136,103,135,96,104
55,136,102,137,90,99
55,137,102,137,90,99
55,136,103,135,93,101
55,136,104,135,100,106
55,136,104,135,106,113
55,136,104,136,110,119
55,136,105,138,105,115
55,136,104,138,96,111
55,136,105,137,92,109
55,136,105,134,96,111
55,136,105,131,99,112
55,136,104,129,100,112
55,137,104,128,99,109
55,136,103,128,100,110
55,136,104,130,104,110
55,136,103,133,100,108
55,136,103,136,93,101
54,136,102,138,90,98
55,136,102,138,91,99
55,137,103,137,94,103
55,136,104,137,99,110
55,136,104,136,108,116
55,137,104,137,112,119
55,136,105,137,102,114
55,136,105,137,94,110
55,136,105,135,94,109
55,136,105,132,97,112
55,136,105,131,99,113
55,137,104,129,99,111
55,137,103,129,98,109
55,137,103,129,101,110
55,137,103,132,102,111
55,137,103,135,97,105
55,137,102,137,90,100
54,137,102,138,91,99
55,137,103,138,93,100
55,137,103,137,98,105
55,137,104,136,103,112
55,137,104,136,110,118
55,136,104,136,105,117
55,136,105,136,97,113
55,137,105,135,92,110
55,136,105,133,94,110
55,137,105,131,97,111
55,137,104,130,100,111
55,137,104,129,100,109
55,137,103,129,102,111
55,137,104,132,105,111
55,137,103,134,102,108
55,137,103,136,93,102
55,137,103,138,90,99
55,137,103,138,89,98
55,137,103,137,93,101
55,137,103,136,99,108
55,137,104,135,107,115
55,137,105,136,111,119
55,137,105,136,102,115
55,137,105,137,95,111
55,137,105,135,94,110
55,137,105,133,97,111
55,137,104,131,98,113
55,137,104,129,97,111
55,137,104,128,98,109
55,137,103,129,102,110
56,136,103,131,104,110
55,137,103,134,98,106
55,137,103,137,91,101
55,137,103,139,91,99
56,137,103,139,91,100
55,137,103,138,94,104
55,137,103,136,101,110
55,137,104,135,110,117
55,137,105,136,109,117
55,137,105,135,101,113
55,137,105,136,94,109
55,137,105,134,95,111
55,136,105,133,97,112
55,137,104,131,98,112
55,137,104,129,97,111
55,136,104,129,98,110
55,137,104,130,104,111
