a0,a1,a2,a3,a4,a5
55,133,104,133,101,109
55,133,103,135,93,102
55,133,103,137,90,100
55,133,103,138,90,100
55,134,103,138,94,102
55,134,103,137,100,107
55,133,103,136,107,115
55,133,104,137,111,118
55,134,105,137,103,115
55,133,105,137,95,111
55,133,105,135,93,109
55,133,104,133,96,111
55,133,104,131,99,112
55,133,104,129,99,111
55,133,104,128,98,109
55,133,104,129,102,111
55,133,103,131,103,111
55,134,104,134,99,106
55,134,102,136,92,100
55,134,103,138,90,100
54,134,103,139,91,101
55,135,103,138,95,105
55,134,104,137,101,110
55,134,104,136,110,116
55,134,104,136,109,117
55,134,104,137,100,113
55,134,105,136,93,110
55,134,105,134,94,110
55,134,105,131,98,112
55,134,104,130,100,111
55,134,104,129,100,110
55,134,104,129,99,110
55,134,103,129,103,111
56,133,104,132,100,109
55,133,103,135,94,103
54,133,103,137,91,101
55,133,103,138,91,100
55,134,103,138,92,101
55,134,103,137,98,106
55,134,104,136,106,113
55,134,104,136,111,118
55,134,104,137,106,117
55,134,105,137,96,112
55,135,105,135,93,108
55,134,105,133,97,110
55,134,104,131,100,113
55,134,104,129,100,112
55,134,104,128,96,109
55,134,103,129,99,109
55,135,103,131,104,111
56,134,103,134,102,107
55,134,103,137,93,101
55,134,103,139,89,100
55,135,103,140,90,99
55,135,103,139,95,102
55,134,103,137,99,108
55,134,104,136,104,116
55,134,104,135,105,118
55,134,104,134,100,113
55,135,105,133,97,110
55,135,105,132,98,110
55,135,105,132,100,111
55,135,105,132,100,112
55,135,104,131,98,109
55,135,104,132,99,110
55,135,103,132,103,112
55,135,104,133,101,109
54,135,103,135,94,104
54,135,102,135,90,100
55,135,103,136,91,99
54,135,103,136,92,101
55,135,104,136,97,105
55,135,104,136,104,112
55,136,104,137,111,119
55,136,104,139,105,117
55,136,105,138,98,112
55,136,105,137,93,109
55,136,105,134,96,110
55,136,104,131,98,111
55,136,104,129,99,111
55,136,104,127,98,110
55,136,104,127,100,109
54,135,103,130,104,110
54,136,103,134,100,108
55,136,103,136,93,102
55,136,102,138,91,100
54,136,103,139,91,99
54,136,103,138,94,102
55,136,103,137,99,108
55,136,104,136,107,115
55,136,105,136,109,118
55,136,105,137,103,115
55,136,105,136,95,110
55,136,105,135,94,109
55,136,105,132,98,111
55,136,104,131,100,112
55,136,104,129,99,111
55,136,104,129,98,109
55,136,104,129,101,110
55,136,103,132,101,110
55,137,103,135,98,106
55,136,102,137,91,101
55,136,103,138,90,100
55,136,103,138,91,100
55,136,103,137,96,104
55,137,104,137,102,111
55,136,104,137,111,117
55,136,105,137,107,118
55,136,105,137,99,113
55,136,105,136,93,109
55,136,105,134,94,110
55,136,105,132,98,112
55,136,104,130,100,112
55,136,104,128,98,109
55,136,103,128,100,109
55,136,102,130,105,111
55,136,104,131,101,110
55,136,103,135,93,103
55,136,103,137,90,99
55,136,103,139,91,100
55,137,103,138,92,101
55,136,103,137,98,107
55,136,104,137,106,114
55,136,104,137,109,119
55,136,104,136,104,116
55,136,105,137,95,110
55,136,105,135,93,109
55,136,105,133,98,112
55,136,104,130,100,112
55,136,104,129,99,110
55,136,104,128,97,109
55,136,103,129,100,111
55,136,103,131,102,110
55,136,103,134,99,106
55,136,103,137,92,102
55,136,103,139,89,100
55,136,103,139,88,100
55,136,103,138,94,103
55,136,103,137,102,109
55,136,104,136,112,118
55,136,103,137,109,118
55,136,104,136,100,113
55,136,105,135,92,108
55,136,105,134,94,110
55,136,105,132,99,112
55,136,105,130,99,112
55,136,104,129,99,110
55,136,103,129,101,110
55,136,104,131,104,112
55,136,103,134,101,109
55,136,103,135,94,103
54,136,103,137,89,100
55,136,103,138,90,100
55,136,103,138,91,101
55,136,103,137,96,106
55,136,104,136,104,113
55,136,104,136,113,119
55,136,105,137,105,115
55,136,105,137,93,111
55,136,104,134,92,109
55,136,105,131,99,111
55,136,105,129,101,112
55,136,104,128,100,111
55,136,104,128,98,110
55,136,104,129,100,111
55,136,103,132,103,111
55,136,103,135,99,108
55,136,103,137,93,101
55,136,102,139,91,99
55,136,103,139,90,101
55,136,103,138,92,104
55,136,103,136,99,108
55,136,103,135,108,116
55,136,104,135,111,117
55,136,104,136,102,113
55,136,105,136,95,110
55,136,105,135,94,111
55,136,105,133,97,112
55,136,105,131,98,112
55,136,104,130,98,110
55,136,103,129,99,109
55,136,103,129,103,111
55,135,103,133,102,109
54,136,103,135,96,104
55,136,103,137,91,101
55,136,103,138,90,100
55,136,103,138,91,101
55,136,103,137,96,105
55,136,104,136,103,112
55,136,104,136,112,119
55,136,105,136,108,116
55,136,105,137,98,112
55,136,105,136,92,108
55,136,105,134,94,111
55,136,105,132,98,113
55,136,104,130,99,111
55,136,104,128,99,110
55,136,104,128,101,110
55,136,104,129,104,111
55,136,104,133,99,108
55,136,103,136,92,101
55,136,103,137,90,99
55,136,103,138,90,99
55,136,103,138,93,103
55,136,103,137,99,108
55,136,104,136,108,116
55,136,104,137,109,121
55,136,104,137,103,116
55,136,105,136,95,110
55,136,105,135,94,109
55,136,105,133,97,111
55,136,105,131,99,112
55,136,104,129,98,111
55,136,104,128,98,109
55,136,103,129,103,111
55,136,103,132,103,111
55,136,103,134,98,106
55,136,103,136,90,102
55,136,103,138,90,100
55,136,103,138,90,100
55,136,103,138,95,104
55,135,103,137,102,111
55,136,104,136,111,117
55,136,104,137,108,117
55,136,105,137,100,113
55,136,105,136,93,109
55,136,105,134,96,110
55,136,104,131,99,111
55,136,104,130,100,111
55,136,104,129,99,111
55,136,104,129,99,111
55,135,103,130,105,112
55,136,104,133,102,108
55,136,103,135,94,103
55,136,103,138,90,100
55,136,103,139,90,99
55,136,103,138,91,101
55,136,103,137,98,107
55,136,104,137,104,114
55,136,104,137,111,118
55,136,104,137,105,115
55,136,105,136,97,111
55,136,105,135,91,109
55,136,105,133,94,111
55,136,104,130,99,112
55,136,104,129,102,111
55,136,104,128,101,109
55,136,103,129,103,111
54,136,103,132,104,112
56,136,103,135,99,106
54,136,103,137,89,100
55,136,102,138,86,99
55,136,103,137,90,100
55,136,103,136,96,103
55,136,104,136,104,110
55,136,104,136,112,118
55,137,105,137,110,118
55,136,104,138,98,113
55,136,104,137,91,108
55,136,104,134,94,110
55,136,105,131,97,112
55,136,104,128,98,111
54,136,104,127,100,109
55,136,103,127,101,110
55,136,103,130,106,112
55,136,104,132,101,109
55,136,103,136,94,103
54,136,102,138,89,99
55,136,103,139,89,100
55,136,103,139,91,101
55,136,104,138,98,107
55,136,104,137,105,114
55,136,104,136,111,119
54,136,104,136,105,117
55,136,105,136,97,111
55,136,105,135,91,107
55,136,105,133,97,111
55,136,104,131,100,112
55,136,104,129,100,112
55,136,104,129,99,111
55,136,104,129,100,110
54,136,104,131,103,112
55,135,103,134,100,107
55,136,103,137,92,101
55,136,103,138,90,100
54,136,103,138,89,101
55,136,103,137,92,102
55,136,103,135,99,108
55,136,104,134,110,118
55,136,105,136,112,119
55,136,104,137,103,114
55,136,105,137,94,109
55,136,105,135,93,109
55,136,104,132,97,111
55,136,104,130,100,111
55,136,104,128,99,110
55,136,104,128,99,110
55,136,103,129,103,111
55,136,104,131,101,110
55,136,103,135,96,105
55,136,103,137,91,101
55,136,103,138,91,99
55,136,103,139,91,99
55,136,103,137,97,105
55,136,104,136,104,112
55,136,104,136,111,119
55,136,104,137,105,117
55,136,105,137,98,112
55,136,105,136,93,108
55,136,105,134,96,110
55,136,104,131,99,112
55,136,104,130,100,112
55,136,104,128,99,110
55,136,103,128,100,109
55,135,103,129,104,111
54,136,104,133,100,108
55,136,103,136,92,102
55,136,103,138,90,99
55,136,103,138,90,100
55,136,103,138,92,102
55,136,103,137,98,107
