a0,a1,a2,a3,a4,a5
78,144,100,131,97,113
78,143,101,131,98,110
78,144,103,131,99,108
78,144,103,13,10,76
76,144,110,135,101,100
76,144,110,135,101,103
75,143,107,135,99,111
76,143,101,135,100,115
75,143,99,135,98,116
76,143,100,133,95,115
76,143,101,131,95,115
76,143,101,129,97,116
76,143,101,129,98,115
76,144,100,130,98,112
76,143,102,132,98,109
76,143,103,133,99,108
75,143,103,136,100,106
76,143,106,136,97,103
76,144,107,136,97,100
76,143,109,135,100,99
76,144,110,135,101,100
76,144,110,135,101,103
75,143,107,135,101,107
76,144,104,136,99,112
76,143,100,137,98,115
75,144,100,137,97,116
76,143,100,136,96,115
76,144,101,135,95,115
76,144,100,133,95,115
76,143,99,131,96,114
76,144,101,129,97,111
76,143,103,128,98,108
76,144,104,129,100,108
75,143,106,132,100,105
76,144,106,135,100,101
76,143,108,137,100,99
76,143,109,139,100,99
76,144,109,139,100,101
75,144,108,138,99,105
76,144,106,137,98,110
76,144,102,136,99,115
76,143,100,136,97,117
76,144,100,135,96,115
76,144,101,133,96,115
76,144,101,132,94,115
76,144,100,130,94,115
76,144,100,129,97,113
76,143,102,129,100,110
76,143,103,130,100,108
76,143,104,132,102,107
77,143,106,134,101,104
75,143,107,136,101,100
76,143,109,137,100,99
76,143,110,138,99,100
76,144,109,138,99,103
76,143,107,138,99,108
76,143,104,137,98,111
76,143,100,136,98,114
76,144,99,136,96,116
76,144,100,134,96,115
76,143,101,132,95,115
76,143,100,131,97,115
76,143,100,129,98,115
76,143,101,129,97,112
76,143,102,129,98,108
76,144,103,131,99,107
75,144,105,133,100,106
76,144,106,136,100,103
75,143,107,137,99,99
75,143,109,138,99,100
76,142,110,137,100,101
76,144,109,137,101,104
76,144,106,136,100,110
76,143,102,136,99,115
76,144,99,135,97,116
76,144,100,136,95,115
76,143,101,134,95,115
76,144,101,133,94,115
76,144,100,131,96,114
76,144,100,130,98,113
76,144,102,129,98,111
76,144,103,130,99,108
76,144,104,131,100,107
76,144,105,134,102,104
75,144,106,136,101,101
76,144,108,137,98,98
76,144,109,138,98,99
76,144,109,137,99,102
76,144,108,137,100,107
76,144,105,136,98,112
76,144,101,136,97,116
76,143,99,135,97,117
76,144,100,135,98,115
76,144,101,134,96,114
76,144,100,132,96,115
76,144,100,131,95,115
76,144,101,130,96,112
76,144,102,130,99,109
76,144,103,131,99,107
77,143,104,132,100,106
76,144,106,134,100,104
76,144,107,136,100,100
76,144,109,137,101,99
76,144,109,138,100,100
76,144,109,138,99,104
76,144,107,137,100,109
76,144,103,137,98,112
76,143,100,136,100,116
76,143,100,135,97,115
76,144,100,134,95,114
76,144,101,132,94,115
76,144,100,131,96,116
76,144,100,130,99,114
76,144,101,130,99,111
76,144,103,131,99,108
76,144,104,132,100,106
76,144,105,134,100,104
76,144,106,135,99,101
76,143,108,135,99,99
76,144,109,135,101,100
76,144,110,136,100,102
76,144,108,137,100,107
76,144,106,138,99,111
76,144,101,138,97,114
76,144,100,137,95,115
76,144,100,135,96,116
76,144,101,133,97,116
76,144,101,130,97,116
76,144,100,129,97,114
76,144,100,129,97,112
76,144,102,130,97,109
76,144,103,131,98,108
76,144,104,133,99,108
76,145,106,135,101,104
76,144,107,137,101,100
76,143,109,138,100,99
76,144,109,138,99,99
76,144,109,137,98,103
76,144,107,136,99,108
76,144,104,136,99,114
76,144,100,135,98,115
76,144,99,135,98,117
76,144,101,134,96,116
76,144,101,133,95,115
76,144,100,132,96,115
76,144,100,131,97,114
76,144,101,130,96,111
76,144,103,130,97,107
76,144,104,131,101,107
77,144,105,133,101,106
77,144,106,135,101,102
76,144,108,137,100,99
76,144,109,139,101,99
76,144,109,139,99,101
77,143,108,138,98,104
76,144,105,135,98,110
77,144,102,134,98,116
76,143,100,133,97,116
76,144,100,133,98,115
76,144,101,133,96,115
76,144,100,133,96,115
77,143,100,132,96,115
77,144,100,131,96,113
77,144,101,130,97,110
77,144,103,131,99,109
76,144,104,132,101,107
76,144,106,134,103,104
76,144,106,136,101,99
76,144,108,137,100,99
77,144,109,138,98,99
77,144,109,138,98,103
76,144,107,137,98,107
76,144,104,136,98,113
76,144,101,136,99,117
76,144,100,135,100,116
76,143,100,134,98,115
76,144,101,133,95,115
76,144,101,132,95,115
77,144,100,131,97,114
76,144,101,130,98,111
76,144,102,130,97,109
76,144,104,131,99,107
77,144,105,133,100,107
76,144,106,134,99,102
76,144,107,135,100,98
76,144,109,136,101,100
76,144,109,137,99,101
76,144,108,137,99,103
77,144,106,137,101,110
76,144,103,137,101,115
77,144,101,138,99,116
76,144,100,137,96,116
76,144,100,135,94,115
76,144,100,133,94,114
76,144,100,131,95,114
76,144,100,129,96,113
76,144,101,129,97,110
76,144,103,129,99,108
76,144,104,130,101,107
76,144,105,132,103,105
76,144,106,135,101,101
77,144,108,137,101,99
76,144,110,139,100,100
76,144,109,140,100,102
76,144,107,139,100,107
76,144,105,138,99,112
76,144,101,137,100,116
76,144,99,136,96,115
76,144,99,134,89,114
76,144,100,130,91,115
76,144,100,128,99,116
76,144,101,127,101,115
76,144,101,128,99,112
76,143,102,130,98,109
76,144,103,132,99,108
76,143,105,134,101,107
76,144,106,137,102,103
76,143,107,138,100,99
77,143,109,139,99,100
76,144,109,138,99,101
76,144,109,138,100,103
76,144,106,137,100,108
76,144,103,136,98,114
76,144,100,135,97,116
76,144,100,134,97,116
76,143,100,133,97,114
76,144,101,132,96,115
76,143,100,130,95,115
76,143,100,129,95,114
76,143,101,128,97,111
76,144,103,128,99,108
76,143,104,130,101,107
77,143,106,133,102,105
76,143,106,136,101,102
76,144,108,138,101,99
76,144,109,139,100,100
76,142,110,139,96,102
76,143,108,138,97,106
76,143,105,136,99,111
76,143,102,135,100,115
76,143,100,135,99,116
76,143,100,134,97,114
76,143,101,134,95,115
76,143,100,132,95,115
76,143,100,131,96,115
76,143,100,130,97,113
76,143,102,130,98,110
76,143,103,130,99,107
75,143,104,132,101,107
76,143,106,134,101,104
76,143,107,136,100,100
76,144,108,137,100,100
75,143,109,138,99,100
76,144,109,138,99,103
76,143,107,137,100,108
76,143,104,136,100,112
76,143,100,135,99,115
76,143,100,135,97,115
76,143,100,134,95,115
76,143,101,133,95,116
76,143,100,131,96,115
76,143,100,130,97,114
76,143,101,129,97,111
76,143,102,130,99,108
76,143,104,131,101,109
76,143,105,133,100,106
76,143,106,135,99,101
76,143,108,137,99,99
75,143,109,138,98,99
76,143,109,138,100,100
75,144,108,137,103,106
76,143,106,137,101,109
75,143,102,136,99,114
75,143,100,135,98,115
75,143,100,135,95,116
75,143,101,134,94,116
75,144,101,133,93,115
75,143,100,131,91,114
75,143,100,129,93,112
75,144,101,128,100,110
75,143,103,128,103,108
75,143,104,130,104,107
75,143,106,133,102,104
75,144,107,136,100,101
75,143,108,138,99,98
75,143,109,139,99,99
75,142,109,139,99,102
76,143,108,138,99,107
75,143,104,137,99,112
75,143,101,136,97,115
75,143,99,135,96,116
75,143,101,134,98,117
75,143,101,132,97,116
74,143,100,131,97,115
74,143,100,131,97,114
75,143,101,131,97,111
74,143,102,131,96,106
74,143,103,132,98,106
74,143,105,133,102,107
73,143,106,135,100,104
73,143,107,135,101,102
73,143,109,135,98,100
73,144,109,136,99,100
73,143,109,136,102,104
73,143,106,137,102,108
73,143,102,137,96,111
73,143,100,137,96,114
73,143,100,135,96,116
73,143,101,133,96,116
73,143,101,131,97,116
73,143,101,130,97,116
73,143,101,130,97,114
73,143,102,130,96,111
73,143,103,131,98,108
73,143,104,132,101,107
73,143,105,134,103,105
73,143,106,136,101,102
72,143,109,138,100,100
72,143,109,139,100,100
73,143,109,139,99,101
73,143,107,138,99,106
73,143,105,136,99,112
73,143,101,135,98,115
73,143,100,134,97,116
73,143,100,133,95,115
73,143,101,132,94,115
73,143,100,131,96,116
73,143,100,130,96,115
73,143,100,130,95,112
73,143,102,130,97,109
73,143,104,131,101,109
74,143,104,133,103,107
73,143,107,135,102,103
73,143,107,137,100,99
73,143,109,138,99,99
73,143,109,138,100,100
73,143,109,137,99,104
73,143,107,137,100,109
73,143,103,136,99,113
73,143,100,135,99,116
73,143,100,136,97,115
73,143,100,134,95,114
