a0,a1,a2,a3,a4,a5
73,143,102,132,94,116
73,143,102,131,96,115
73,143,102,130,96,114
73,143,102,130,96,112
73,144,103,131,97,109
73,143,104,132,102,110
73,143,104,134,102,108
72,143,105,136,102,103
73,143,105,138,97,98
73,143,105,137,97,98
72,143,106,136,99,100
73,143,106,135,101,104
73,143,105,134,100,109
73,143,104,135,100,115
72,143,102,136,100,116
73,143,101,137,97,115
73,143,102,136,94,114
73,143,102,135,94,115
72,143,102,132,95,115
72,143,102,130,95,114
73,143,103,129,95,110
73,143,103,128,98,107
73,143,104,128,100,107
73,143,105,131,103,105
73,143,105,134,102,102
73,143,106,137,100,101
72,143,106,139,99,100
73,142,106,139,99,102
73,143,105,139,99,106
72,143,104,138,100,111
72,143,102,137,102,115
72,143,102,136,98,115
73,143,102,135,94,115
73,142,102,133,92,115
72,143,102,129,94,116
72,143,102,128,95,112
72,143,102,127,97,112
72,142,103,128,96,109
72,142,104,129,97,107
73,142,104,131,103,106
72,142,105,134,104,105
72,143,105,137,102,102
72,143,106,138,99,100
72,142,106,139,98,100
72,143,106,138,99,103
72,143,105,137,102,110
72,142,104,137,101,114
72,143,102,136,101,114
72,143,101,136,97,114
72,143,102,135,93,113
72,143,102,133,94,114
72,143,102,131,94,115
72,143,102,130,96,113
72,143,102,129,97,111
72,143,103,129,98,108
72,143,104,131,102,108
72,143,105,133,103,106
72,142,105,135,100,102
72,143,105,137,100,99
72,144,106,138,100,100
72,143,106,138,100,101
72,143,106,138,99,105
72,143,104,137,97,110
72,143,103,136,97,114
72,143,101,134,100,115
72,143,102,134,99,114
72,143,102,133,96,115
72,143,102,132,95,116
72,143,102,131,96,115
72,143,102,131,97,112
71,143,103,131,98,109
71,143,103,131,99,107
71,143,104,133,100,107
71,143,106,134,101,103
71,143,105,136,101,100
71,142,106,137,98,98
71,141,106,137,95,100
71,141,106,136,99,104
71,141,105,135,103,108
71,141,104,135,104,114
71,141,103,136,101,116
71,141,102,136,98,116
71,141,102,136,93,115
71,141,102,135,93,114
71,141,102,133,94,116
71,141,102,131,97,117
71,141,103,130,97,113
71,141,103,130,97,107
71,141,103,130,100,105
71,141,104,131,103,104
71,142,105,134,102,103
71,141,106,137,100,99
71,141,106,139,100,100
72,141,106,139,100,102
72,141,106,139,99,104
72,141,104,138,99,109
72,142,103,137,99,114
72,142,101,136,95,116
72,141,101,134,94,115
72,141,102,131,94,115
72,142,102,130,97,115
72,142,102,130,97,115
72,142,102,130,97,113
73,142,103,130,98,110
72,142,103,131,100,108
72,142,104,132,101,107
73,142,105,134,100,105
73,142,105,136,100,101
74,142,106,137,100,100
74,142,106,137,99,100
74,142,106,137,99,102
74,144,105,137,100,107
74,144,104,136,101,112
75,144,102,136,101,115
75,144,102,136,98,114
76,144,102,135,95,111
75,144,102,133,93,114
76,144,102,131,94,116
76,144,102,130,96,116
76,144,103,129,97,113
76,144,103,129,97,109
76,144,104,130,98,108
77,144,104,132,103,106
76,145,105,135,103,104
76,144,105,137,101,102
76,144,106,138,99,102
76,144,106,139,99,101
76,144,106,139,98,102
76,144,104,137,98,106
76,144,103,136,100,113
76,144,102,136,100,116
76,144,102,135,98,116
76,144,102,135,95,114
76,144,102,133,94,115
76,144,102,130,94,115
76,144,102,128,95,114
76,144,103,127,97,111
76,144,104,128,99,108
76,144,104,130,101,108
77,144,105,133,103,104
77,144,105,136,100,101
75,144,105,138,99,100
76,144,106,138,100,100
77,145,106,138,100,102
77,145,105,137,101,105
77,144,104,137,100,110
77,144,102,136,100,115
76,144,102,136,98,116
77,145,102,136,96,115
77,145,102,135,93,115
77,145,102,133,94,115
77,145,102,131,96,114
77,145,102,130,97,112
77,145,103,129,96,109
77,145,103,129,95,105
76,145,104,129,96,105
76,145,105,131,101,105
77,145,105,133,103,102
76,145,106,135,103,101
76,145,106,137,104,102
77,145,106,138,102,104
76,144,105,139,100,107
77,145,103,138,99,113
77,145,101,138,99,116
77,145,101,137,96,118
77,145,102,135,94,117
77,145,102,133,94,115
77,145,102,131,95,113
77,145,102,129,96,113
77,145,103,129,97,111
77,145,103,129,97,108
77,145,104,131,101,107
77,145,105,133,102,105
77,146,105,136,100,103
77,145,105,138,99,99
77,145,106,139,100,100
77,145,106,139,101,101
77,145,105,139,101,105
77,145,104,138,100,110
77,145,103,136,99,115
77,145,101,135,98,116
77,145,102,134,96,115
77,145,102,133,94,115
77,145,102,131,96,115
77,145,102,129,97,114
77,145,102,129,94,113
77,145,103,128,93,109
77,145,103,128,97,108
77,145,104,129,102,107
77,145,106,132,103,105
77,145,105,135,103,100
77,145,106,138,103,100
77,145,106,139,103,100
77,145,106,140,100,103
78,146,105,139,96,105
77,145,104,137,97,110
77,145,102,136,99,116
77,145,101,135,97,117
77,145,102,134,95,116
77,145,102,132,94,115
77,145,102,130,96,115
77,145,102,129,97,114
77,145,103,129,96,112
77,145,103,129,96,109
77,145,104,130,100,110
77,145,105,133,105,107
77,146,105,136,102,103
77,145,105,138,101,99
77,145,106,139,100,98
77,146,106,138,98,100
77,145,106,138,99,104
77,145,104,136,100,109
